CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
6323896000.0,79.74,-1.2699999809265137,6519754752.0,3593.960381828773,20.0,-0.010313184931874275,344064.0,95.72383880615234,0.00244126096367836,0.0321044921875,2.5694375038146973,-0.023965973407030106,0.10903754830360413,-0.025694377720355988,0.0017284040804952383,0.0,0.04724390432238579,0.47806477546691895,0.592409814374377,-0.6255799531936646,0.5930901169776917,-0.5783360004425049,0.748815655708313,4.5587592124938965,2.7918553352355957,,,,,,
6521632000.0,76.33,-1.2999999523162842,6519754752.0,3536.8013225843674,21.0,-0.00933539867401123,360448.0,100.35627317428589,0.003191885072737932,0.020263671875,2.5471811294555664,-0.024241693317890167,0.11597790569067001,-0.02547181025147438,0.001230115070939064,0.0,0.06372669339179993,0.46852514147758484,0.5712415828916351,-0.6016291379928589,0.5880446434020996,-0.5379024744033813,0.7155279517173767,4.632434368133545,2.796107053756714,,,,,,
6719632000.0,72.84,-1.4199999570846558,6519754752.0,3539.4480065189796,22.0,-0.009256156161427498,376832.0,104.98524355888367,0.00198895251378417,0.002197265625,2.5528833866119385,-0.02420869842171669,0.09700050950050354,-0.025528833270072937,0.0013201367110013962,0.0,0.005987088195979595,0.43518733978271484,0.5521881527505759,-0.38775283098220825,0.4531742036342621,-0.3817657232284546,0.6503220200538635,4.628970384597778,2.781623125076294,,,,,,
6917368000.0,74.45,-2.5,6519754752.0,3509.026684277975,23.0,-0.01326747052371502,393216.0,109.65434455871582,0.003956052474677563,0.03985595703125,2.5021109580993652,-0.02555932104587555,0.10104770958423615,-0.025021107867360115,-0.0005382085219025612,0.0,-0.05252651870250702,0.4499787986278534,0.5730032434875876,-0.33929044008255005,0.47535625100135803,-0.39181697368621826,0.6886202692985535,4.669100999832153,2.800511598587036,,,,,,
7115368000.0,76.38,-1.6799999475479126,6519754752.0,3526.152543485227,24.0,-0.01029999554157257,409600.0,114.30076861381531,0.0016407096991315484,0.005859375,2.565358877182007,-0.02493864670395851,0.08657601475715637,-0.02565358579158783,0.0007149358280003071,0.0,0.017729690298438072,0.42050305008888245,0.641906449138332,-0.43409883975982666,0.5373440384864807,-0.41636914014816284,0.7027015089988708,4.646424055099487,2.7850301265716553,,,,,,
7314160000.0,72.73,-1.6200000047683716,6519754752.0,3478.855778612275,25.0,-0.008976634591817856,425984.0,119.01036310195923,0.004506208933889866,0.04327392578125,2.5060365200042725,-0.026992619037628174,0.07752954214811325,-0.025060364976525307,-0.0019322489388287067,0.0,-0.004936688579618931,0.38966089487075806,0.6388931430941726,-0.2817597985267639,0.5198167562484741,-0.28669649362564087,0.6484387516975403,4.709594488143921,2.8014097213745117,,,,,,
7511104000.0,75.46,-1.5800000429153442,6519754752.0,3474.8949185696774,26.0,-0.009178157895803452,442368.0,123.7253258228302,0.0021428754553198814,0.00909423828125,2.528348207473755,-0.02481505274772644,0.07584966719150543,-0.025283483788371086,0.0004684329032897949,0.0,0.018227221444249153,0.3880750834941864,0.6766495959421863,-0.3355075716972351,0.54871666431427,-0.3172803223133087,0.6824629902839661,4.714962720870972,2.816887140274048,,,,,,
7708840000.0,71.67,-1.659999966621399,6519754752.0,3563.7311022021763,27.0,-0.009544535540044308,458752.0,128.32275462150574,0.003121165791526437,0.02789306640625,2.4650936126708984,-0.02448754943907261,0.071987085044384,-0.0246509350836277,0.00016338564455509186,0.0,-3.342295531183481e-05,0.3710435628890991,0.6566083191627978,-0.2967786192893982,0.4872407913208008,-0.2968120276927948,0.6331841349601746,4.597428798675537,2.794588804244995,,,,,,
7906840000.0,75.42,-1.409999966621399,6519754752.0,3521.0752322495237,28.0,-0.009265759028494358,475136.0,132.97587871551514,0.002966680098325014,0.0223388671875,2.553330421447754,-0.024647889658808708,0.08204858750104904,-0.025533301755785942,0.0008854111656546593,0.0,-0.006976892706006765,0.3745546340942383,0.7552664735707773,-0.3271690607070923,0.630351185798645,-0.3341459631919861,0.75712651014328,4.653124094009399,2.7945556640625,,,,,,
8104576000.0,74.48,-1.6799999475479126,6519754752.0,3494.2244807170173,29.0,-0.010491742752492428,491520.0,137.66475892066956,0.0020786267705261707,0.02362060546875,2.5100700855255127,-0.02546457201242447,0.10321825742721558,-0.025100698694586754,-0.00036387331783771515,0.0,-0.07138080894947052,0.41272103786468506,0.5988039971650964,-0.15571138262748718,0.4140252470970154,-0.2270921766757965,0.6515958309173584,4.688880205154419,2.861861228942871,,,,,,
8302312000.0,74.36,-1.4600000381469727,6519754752.0,3590.623799140898,30.0,-0.010010330937802792,507904.0,142.22775435447693,0.0011254065902903676,0.00433349609375,2.495914936065674,-0.025258924812078476,0.0787084773182869,-0.024959150701761246,-0.00029977597296237946,0.0,-0.008597316220402718,0.3866087794303894,0.6530295701873899,-0.28944292664527893,0.5023455023765564,-0.2980402410030365,0.6563349366188049,4.562995433807373,2.7733123302459717,,,,,,
8501368000.0,72.2,-1.5299999713897705,6519754752.0,3441.4521123450363,31.0,-0.010377871803939342,524288.0,146.98853540420532,0.0047371056862175465,0.07080078125,2.4152133464813232,-0.023424753919243813,0.07333095371723175,-0.024152133613824844,0.0007273796945810318,0.0,-0.00023750518448650837,0.38654589653015137,0.7095051235611601,-0.3489098846912384,0.5766968727111816,-0.34914737939834595,0.7171860933303833,4.7607810497283936,2.859515905380249,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014386604307219386,0.16270357370376587,0.12997090816497803,0.0014386604307219386,0.16270357370376587,0.12997090816497803
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012226685648784041,0.11227575689554214,0.10403570532798767,0.0012226685648784041,0.11227575689554214,0.10403570532798767
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009918272262439132,0.09833647310733795,0.09555716812610626,0.0009918272262439132,0.09833647310733795,0.09555716812610626
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008230679086409509,0.09380502998828888,0.0917930081486702,0.0008230679086409509,0.09380502998828888,0.0917930081486702
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011248794617131352,0.0913475900888443,0.08945345878601074,0.0011248794617131352,0.0913475900888443,0.08945345878601074
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009548532543703914,0.08872910588979721,0.08804840594530106,0.0009548532543703914,0.08872910588979721,0.08804840594530106
8513456000.0,72.58,-1.309999942779541,6327188480.0,28.136579141246223,32.0,-0.007559453137218952,540672.0,729.2910220623016,0.002901977626606822,0.02532958984375,2.476602792739868,-0.025271683931350708,0.04838774353265762,-0.024766026064753532,-0.000505656935274601,0.0,0.060134924948215485,0.3186543881893158,0.7467531855549336,-0.41966909170150757,0.5094654560089111,-0.3595341444015503,0.6332101821899414,582.3024866580963,2.809398651123047,,,,,,
8513456000.0,72.75,-1.059999942779541,6529777152.0,3576.498020524425,33.0,-0.007038279436528683,557056.0,733.8720395565033,0.002411758294329047,0.02545166015625,2.5048630237579346,-0.025487717241048813,0.04672396183013916,-0.025048628449440002,-0.00043908925727009773,0.0,0.0305493026971817,0.32066279649734497,0.763797720066738,-0.2821353077888489,0.5402902364730835,-0.25158601999282837,0.6597912907600403,4.58101749420166,2.7871241569519043,,,,,,
8513456000.0,77.4,-1.2100000381469727,6529777152.0,3562.2884900245053,34.0,-0.006603313609957695,573440.0,738.471330165863,0.0014503573765978217,0.012451171875,2.471813917160034,-0.02664145641028881,0.0445588082075119,-0.024718139320611954,-0.0019233152270317078,0.0,0.01606382243335247,0.31688493490219116,0.7849091978455749,-0.23505112528800964,0.5981981754302979,-0.21898728609085083,0.68326735496521,4.599290609359741,2.816038131713867,,,,,,
8513456000.0,73.77,-1.3899999856948853,6529777152.0,3606.932519142948,35.0,-0.008068688213825226,589824.0,743.0136940479279,0.0019691786728799343,0.01806640625,2.489428997039795,-0.02537405863404274,0.04054213687777519,-0.024894291535019875,-0.00047977082431316376,0.0,0.02558518946170807,0.2964911460876465,0.8369620330764398,-0.2741128206253052,0.6853506565093994,-0.2485276311635971,0.7342895269393921,4.542363882064819,2.780205011367798,,,,,,
8513456000.0,71.38,-0.5400000214576721,6529777152.0,3599.437051301116,36.0,-0.0039419736713171005,606208.0,747.5655169487,0.0032073373440653086,0.03839111328125,2.507115602493286,-0.025022804737091064,0.03845633938908577,-0.025071153417229652,4.8351939767599106e-05,0.0,0.027794696390628815,0.28372085094451904,0.7866529554801414,-0.16830463707447052,0.5889317393302917,-0.1405099332332611,0.6142538785934448,4.551822900772095,2.780301332473755,,,,,,
8513456000.0,76.08,-0.3799999952316284,6529777152.0,3579.8818659161498,37.0,-0.002149347448721528,622592.0,752.142204284668,0.004704162012785673,0.05560302734375,2.512937545776367,-0.024836931377649307,0.034671179950237274,-0.025129375979304314,0.0002924427390098572,0.0,0.022040970623493195,0.27544552087783813,0.7335150067672843,-0.09994658827781677,0.5129190683364868,-0.07790561020374298,0.5335797667503357,4.576687335968018,2.769113302230835,,,,,,
8513456000.0,80.19,-0.5299999713897705,6529777152.0,3592.636123938525,38.0,-0.003000002121552825,638976.0,756.7026438713074,0.005025339312851429,0.06402587890625,2.5606577396392822,-0.026683587580919266,0.041658882051706314,-0.02560657635331154,-0.0010770130902528763,0.0,0.009680182673037052,0.28737953305244446,0.7440757485230045,-0.12849774956703186,0.4724172055721283,-0.11881757527589798,0.568067729473114,4.560439586639404,2.7690351009368896,,,,,,
8513456000.0,80.91,0.20000000298023224,6529777152.0,3521.0245365836313,39.0,0.0010868280660361052,655360.0,761.3558349609375,0.0028614664915949106,0.030517578125,2.530073642730713,-0.024817809462547302,0.02555958554148674,-0.025300735607743263,0.00048292288556694984,0.0,0.056739408522844315,0.2276458889245987,0.7416655088385544,-0.055366143584251404,0.40492475032806396,0.0013732617953792214,0.4478871822357178,4.653191089630127,2.7732012271881104,,,,,,
8513456000.0,75.25,0.10000000149011612,6529777152.0,3587.3699985315266,40.0,0.00036450265906751156,671744.0,765.9229691028595,0.005359255243092775,0.07086181640625,2.563941478729248,-0.02548138238489628,0.03145520016551018,-0.02563941664993763,0.00015803519636392593,0.0,0.0055044954642653465,0.25655919313430786,0.7724907792025656,0.0021549942903220654,0.4764508008956909,0.007659489288926125,0.5378833413124084,4.567134141921997,2.7673938274383545,,,,,,
8513456000.0,79.5,0.11999999731779099,6529777152.0,3626.092016901348,41.0,0.0004888531402684748,688128.0,770.4413321018219,0.003801427548751235,0.03961181640625,2.530888557434082,-0.025370221585035324,0.03297729045152664,-0.025308882817626,-6.133969873189926e-05,0.0,0.02512838877737522,0.25692522525787354,0.7826430557484824,-0.022067250683903694,0.4905663728713989,0.0030611404217779636,0.5510866641998291,4.518362998962402,2.7704291343688965,,,,,,
8513456000.0,76.58,0.3199999928474426,6529777152.0,3591.5559084654274,42.0,0.00242783036082983,704512.0,775.0031433105469,0.004754839930683374,0.046875,2.5772085189819336,-0.024494782090187073,0.02654595673084259,-0.025772085413336754,0.0012773070484399796,0.0,0.02310575172305107,0.2329990565776825,0.7764265775599593,0.03853515535593033,0.4425070285797119,0.0616409033536911,0.4927697479724884,4.561811208724976,2.7648415565490723,,,,,,
8513456000.0,80.44,0.75,6529777152.0,3558.5913285603724,43.0,0.004420669749379158,720896.0,779.607212305069,0.0059259324334561825,0.07208251953125,2.552309989929199,-0.026122327893972397,0.030453922227025032,-0.025523098185658455,-0.0005992315709590912,0.0,0.05917401984333992,0.25480926036834717,0.6444480550607741,0.07550694048404694,0.39734309911727905,0.13468095660209656,0.42733028531074524,4.604068994522095,2.7729578018188477,,,,,,
8513456000.0,88.6,0.8600000143051147,6529777152.0,3578.811542005084,44.0,0.004658922087401152,737280.0,784.1852684020996,0.006470178719609976,0.07244873046875,2.5824778079986572,-0.02286395989358425,0.02660621702671051,-0.02582477778196335,0.002960817888379097,0.0,0.0422847718000412,0.23261871933937073,0.675976767591759,0.11438161879777908,0.3350183367729187,0.15666639804840088,0.4086548089981079,4.57805609703064,2.766981601715088,,,,,,
8513456000.0,79.74,0.75,6529777152.0,3574.513583177021,45.0,0.004743211902678013,753664.0,788.7688291072845,0.007820731028914452,0.0865478515625,2.542924404144287,-0.025903260335326195,0.031217603012919426,-0.025429243221879005,-0.00047402456402778625,0.0,0.028578544035553932,0.24810269474983215,0.6785897543888177,0.16171957552433014,0.35582396388053894,0.19029811024665833,0.4376244843006134,4.5835607051849365,2.7613918781280518,,,,,,
8513456000.0,81.42,0.8899999856948853,6529777152.0,3600.508996808925,46.0,0.0040772343054413795,770048.0,793.319296836853,0.00561970379203558,0.0662841796875,2.5490915775299072,-0.023748915642499924,0.03020033799111843,-0.025490915402770042,0.0017419969663023949,0.0,0.021207865327596664,0.23874467611312866,0.7011511789334012,0.15129229426383972,0.3502654731273651,0.17250017821788788,0.43672487139701843,4.5504677295684814,2.7816712856292725,,,,,,
8513456000.0,81.57,0.9900000095367432,6529777152.0,3585.251333197233,47.0,0.0054850331507623196,786432.0,797.8891298770905,0.0073977322317659855,0.08758544921875,2.5349395275115967,-0.024633508175611496,0.022571245208382607,-0.025349393486976624,0.0007158857770264149,0.0,0.03579513356089592,0.20786114037036896,0.6887851015982189,0.17004962265491486,0.3058012127876282,0.20584475994110107,0.372600257396698,4.569833040237427,2.787585973739624,,,,,,
8513456000.0,79.7,0.9399999976158142,6529777152.0,3582.603156166037,48.0,0.006398056633770466,802816.0,802.4623408317566,0.0035693305544555187,0.039306640625,2.5382771492004395,-0.024719178676605225,0.023626046255230904,-0.025382772088050842,0.000663593877106905,0.0,0.05972651392221451,0.21596874296665192,0.6581985588959162,0.14794595539569855,0.30316776037216187,0.20767247676849365,0.36940598487854004,4.573210954666138,2.7713189125061035,,,,,,
8513456000.0,86.17,1.0099999904632568,6529777152.0,3587.1083988356218,49.0,0.006998482625931501,819200.0,807.0298080444336,0.004446499515324831,0.05328369140625,2.539116144180298,-0.02601376548409462,0.024387024343013763,-0.02539115957915783,-0.0006226035766303539,0.0,0.04611673206090927,0.22233344614505768,0.6423611619318268,0.191471666097641,0.27410680055618286,0.23758839070796967,0.3717769682407379,4.567467212677002,2.766747236251831,,,,,,
8513456000.0,81.33,1.2100000381469727,6529777152.0,3654.175237329109,50.0,0.008369050920009613,835584.0,811.5134463310242,0.006447905208915472,0.0672607421875,2.5253031253814697,-0.024840887635946274,0.024603912606835365,-0.02525302954018116,0.00041214580414816737,0.0,0.050987131893634796,0.2094804346561432,0.6941311657211303,0.25855302810668945,0.2983282208442688,0.30954015254974365,0.37877020239830017,4.483638286590576,2.7799112796783447,,,,,,
8513456000.0,81.22,1.059999942779541,6529777152.0,3547.53018035756,51.0,0.007601107470691204,851968.0,816.1318707466125,0.006701664067804813,0.0755615234375,2.514341115951538,-0.024925589561462402,0.022586530074477196,-0.02514340914785862,0.00021781958639621735,0.0,0.04921945184469223,0.21090076863765717,0.6888910555820815,0.2143709659576416,0.2681986689567566,0.26359039545059204,0.3781132698059082,4.618424415588379,2.77882981300354,,,,,,
8513456000.0,79.69,1.3200000524520874,6529777152.0,3603.3558413349383,52.0,0.010006854310631752,868352.0,820.6787433624268,0.005421096459031105,0.06353759765625,2.5192601680755615,-0.024352744221687317,0.028714552521705627,-0.02519259974360466,0.0008398597128689289,0.0,0.06823387742042542,0.23984910547733307,0.7312479146222437,0.26158854365348816,0.33912214636802673,0.3298224210739136,0.4626602232456207,4.546872615814209,2.7955939769744873,,,,,,
8513456000.0,85.74,1.7400000095367432,6529777152.0,3618.7151523423804,53.0,0.010322587564587593,884736.0,825.2063171863556,0.008814392611384392,0.10198974609375,2.4790127277374268,-0.02434471994638443,0.02599260024726391,-0.02479012869298458,0.00044540874660015106,0.0,0.07612326741218567,0.22135719656944275,0.7385095335918497,0.25829464197158813,0.32756495475769043,0.3344179093837738,0.4328782260417938,4.527573823928833,2.7839643955230713,,,,,,
8513456000.0,81.6,1.659999966621399,6529777152.0,3511.434745042705,54.0,0.010857269167900085,901120.0,829.8722162246704,0.005269919987767935,0.058349609375,2.5132272243499756,-0.022420767694711685,0.03104180470108986,-0.025132272392511368,0.002711508423089981,0.0,0.07902126014232635,0.2509811818599701,0.7054993570187557,0.26901954412460327,0.34393590688705444,0.3480408191680908,0.4624854326248169,4.665899038314819,2.8955769538879395,,,,,,
8513456000.0,86.6,1.8200000524520874,6529777152.0,3573.676155909986,55.0,0.011852957308292389,917504.0,834.4568510055542,0.006313409190624952,0.07281494140625,2.4716789722442627,-0.023308496922254562,0.03337089717388153,-0.02471678890287876,0.0014082929119467735,0.0,0.07238645106554031,0.23891279101371765,0.7616598895678915,0.3339059352874756,0.38587602972984314,0.4062923789024353,0.48937392234802246,4.584634780883789,2.7822368144989014,,,,,,
8513456000.0,95.08,2.0299999713897705,6529777152.0,3612.5646679232937,56.0,0.011571031995117664,933888.0,838.992133140564,0.007852355018258095,0.09576416015625,2.4994139671325684,-0.023428156971931458,0.03448214381933212,-0.02499414049088955,0.0015659835189580917,0.0,0.09335396438837051,0.26320594549179077,0.7232774334027889,0.2975361943244934,0.35317301750183105,0.3908901810646057,0.5003494024276733,4.535282135009766,2.7721307277679443,,,,,,
8513456000.0,88.69,2.2799999713897705,6529777152.0,3630.5472053977646,57.0,0.013657500967383385,950272.0,843.5049514770508,0.005936573259532452,0.07305908203125,2.4860007762908936,-0.022238243371248245,0.03405696898698807,-0.02486000768840313,0.0026217633858323097,0.0,0.11101002991199493,0.2525184452533722,0.715724198380618,0.30878087878227234,0.365314781665802,0.4197908937931061,0.47361257672309875,4.512818336486816,2.7749969959259033,,,,,,
8513456000.0,101.76,2.309999942779541,6529777152.0,3589.794559278057,58.0,0.012439382262527943,966656.0,848.0690009593964,0.017523881047964096,0.20098876953125,2.4769105911254883,-0.01568342000246048,0.027069639414548874,-0.02476910501718521,0.009085683152079582,0.0,0.11750326305627823,0.21913985908031464,0.7427202850751429,0.3280945122241974,0.33739784359931946,0.4455977976322174,0.4320346415042877,4.564049482345581,2.7774085998535156,,,,,,
