CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
4350840000.0,82.32,-1.899999976158142,6519754752.0,3499.56976841655,10.0,-1.02105712890625,180224.0,51.269269704818726,5.144858005223796e-05,0.0,2.7072296142578125,-0.02710624411702156,152.46188354492188,-0.027072295546531677,-3.395136445760727e-05,0.0,-4.470403671264648,17.063289642333984,0.09786532823904881,-48.72319793701172,6.452742576599121,-53.193603515625,17.964988708496094,4.681718349456787,2.784806489944458,,,,,,
4547520000.0,82.08,-2.630000114440918,6519754752.0,3556.5254684251936,11.0,-1.02490234375,196608.0,55.8760130405426,0.001071442966349423,0.00128173828125,2.704860210418701,-0.027464447543025017,186.8788299560547,-0.02704860270023346,-0.0004158439114689827,0.0,-1.7878284454345703,18.933195114135742,0.12104925806762801,-54.74470520019531,7.603024959564209,-56.532535552978516,20.19489288330078,4.606743335723877,2.7877814769744873,,,,,,
4744200000.0,77.9,-2.130000114440918,6519754752.0,3526.38650783575,12.0,-1.0196533203125,212992.0,60.52212882041931,0.0026917983777821064,0.0118408203125,2.7038848400115967,-0.026792336255311966,195.16720581054688,-0.027038848027586937,0.0002465108409523964,0.0,-0.3107408881187439,19.900161743164062,0.10011180805931197,-58.844703674316406,7.544228553771973,-59.15544128417969,20.97791862487793,4.646115779876709,2.7863340377807617,,,,,,
4941936000.0,87.67,-2.940000057220459,6519754752.0,3518.6824019327505,13.0,-1.02862548828125,229376.0,65.17841720581055,2.5619756343076006e-05,0.0,2.707425355911255,-0.027000078931450844,181.05760192871094,-0.02707425318658352,7.41756521165371e-05,0.0,-2.4161720275878906,18.855880737304688,0.13249129297621498,-55.28668975830078,7.65826940536499,-57.702857971191406,20.244626998901367,4.656288385391235,2.7805137634277344,,,,,,
5138880000.0,79.29,-2.130000114440918,6519754752.0,3516.154645056273,14.0,-1.0240478515625,245760.0,69.83805298805237,9.744618000695482e-05,0.0,2.707735776901245,-0.02729526162147522,151.46408081054688,-0.027077358216047287,-0.0002179041039198637,0.0,-2.453895330429077,17.654937744140625,0.21988920501239662,-52.337486267089844,8.845712661743164,-54.7913818359375,19.988861083984375,4.659635782241821,2.797805070877075,,,,,,
5336616000.0,82.69,-2.180000066757202,6519754752.0,3561.181414139739,15.0,-1.02679443359375,262144.0,74.43877339363098,1.611937113921158e-05,0.0,2.707827568054199,-0.0270520132035017,165.6061553955078,-0.02707827463746071,2.626120112836361e-05,0.0,-2.837536334991455,17.638599395751953,0.3057900917566073,-51.098426818847656,12.979251861572266,-53.93596649169922,21.169897079467773,4.600720405578613,2.7773756980895996,,,,,,
5534352000.0,77.69,-2.7300000190734863,6519754752.0,3623.1405684852066,16.0,-1.02899169921875,278528.0,78.96081709861755,2.8995775210205466e-05,0.0,2.7077388763427734,-0.027091369032859802,126.85072326660156,-0.027077388018369675,-1.3979151844978333e-05,0.0,-2.918184280395508,15.8200101852417,0.4036134521578908,-47.298606872558594,12.50983715057373,-50.21678924560547,20.48532485961914,4.522043704986572,2.791445016860962,,,,,,
5732352000.0,84.35,-2.5999999046325684,6519754752.0,3536.060982079465,17.0,-1.02642822265625,294912.0,83.59422135353088,2.0891340682283044e-05,0.0,2.7077765464782715,-0.02710736356675625,142.91001892089844,-0.02707776427268982,-2.9599759727716446e-05,0.0,-2.639051675796509,16.843433380126953,0.4000479129073603,-51.16387176513672,13.766799926757812,-53.80292510986328,21.74566078186035,4.63340425491333,2.777517557144165,,,,,,
5930088000.0,84.62,-2.799999952316284,6519754752.0,3476.3469131276447,18.0,-1.02825927734375,311296.0,88.30721473693848,1.4565358469553757e-05,0.0,2.707871913909912,-0.02704930305480957,203.48312377929688,-0.027078717947006226,2.9413960874080658e-05,0.0,-0.7362049221992493,19.384443283081055,0.41952670008428716,-60.67247009277344,17.456771850585938,-61.40867614746094,25.442638397216797,4.712993383407593,2.7974324226379395,,,,,,
6128880000.0,83.57,-1.909999966621399,6519754752.0,3500.703418321299,19.0,-1.02001953125,327680.0,92.98741698265076,3.476307392702438e-05,0.0,2.7076025009155273,-0.027135027572512627,241.34388732910156,-0.027076028287410736,-5.900021642446518e-05,0.0,0.5394544005393982,20.538537979125977,0.3947175773562591,-62.585350036621094,19.492664337158203,-62.045894622802734,26.399179458618164,4.68020224571228,2.828279733657837,,,,,,
6325824000.0,86.77,-2.430000066757202,6519754752.0,3495.2908448470184,20.0,-1.02740478515625,344064.0,97.67486667633057,0.0009072478860616684,0.00860595703125,2.7047038078308105,-0.02689170464873314,176.25013732910156,-0.027047036215662956,0.00015533296391367912,0.0,-1.7062292098999023,17.845291137695312,0.4939447320126723,-54.446434020996094,18.847843170166016,-56.15266799926758,25.085607528686523,4.68744969367981,2.7955057621002197,,,,,,
6523560000.0,85.38,-2.4600000381469727,6519754752.0,3556.3625780657803,21.0,-1.02496337890625,360448.0,102.28182101249695,0.00019100963254459202,0.0,2.7076404094696045,-0.02731511928141117,129.52951049804688,-0.02707640640437603,-0.0002387138083577156,0.0,-2.665371894836426,15.889604568481445,0.48307762251133823,-46.72289276123047,17.008075714111328,-49.388267517089844,22.100418090820312,4.606954336166382,2.7785401344299316,,,,,,
6721296000.0,82.82,-2.390000104904175,6519754752.0,3577.176623972211,22.0,-1.0225830078125,376832.0,106.86196947097778,4.876118055108236e-06,0.0,2.7079215049743652,-0.027104929089546204,91.19603729248047,-0.02707921341061592,-2.5711022317409515e-05,0.0,-3.3116703033447266,13.695525169372559,0.6120478956714092,-44.11805725097656,16.73443603515625,-47.429725646972656,21.988191604614258,4.580148458480835,2.8105251789093018,,,,,,
6919296000.0,91.72,-2.740000009536743,6519754752.0,3451.1802546791546,23.0,-1.02520751953125,393216.0,111.60933089256287,2.418227268208284e-06,0.0,2.7079391479492188,-0.027090689167380333,104.85594940185547,-0.027079390361905098,-1.1298805475234985e-05,0.0,-2.9529330730438232,14.477888107299805,0.6088061909537565,-46.78379821777344,19.016328811645508,-49.736732482910156,23.147777557373047,4.747361421585083,2.815887689590454,,,,,,
7117032000.0,83.2,-2.1500000953674316,6519754752.0,3447.7039599830505,24.0,-1.02593994140625,409600.0,116.36147904396057,1.0933088105957722e-06,0.0,2.707927942276001,-0.02707529067993164,111.394287109375,-0.027079276740550995,3.9851292967796326e-06,0.0,-0.22802838683128357,15.551995277404785,0.6737232841945258,-56.229618072509766,21.2832088470459,-56.45764923095703,27.22658348083496,4.752148151397705,2.8059117794036865,,,,,,
7315824000.0,85.98,-2.4700000286102295,6519754752.0,3499.0797399092635,25.0,-1.02386474609375,425984.0,121.04385304450989,1.6042977222241461e-06,0.0,2.707944869995117,-0.02708132192492485,94.1903076171875,-0.027079448103904724,-1.8728896975517273e-06,0.0,-1.990033745765686,13.037907600402832,0.7028998315234896,-45.70838928222656,21.006954193115234,-47.69842529296875,23.919740676879883,4.682374000549316,2.8349249362945557,,,,,,
7512768000.0,81.51,-2.140000104904175,6519754752.0,3581.6661668870042,26.0,-1.02008056640625,442368.0,125.61826038360596,8.641940212328336e-07,0.0,2.7079813480377197,-0.027061956003308296,69.2886962890625,-0.027079813182353973,1.78581103682518e-05,0.0,-1.0923258066177368,11.959643363952637,0.76541237281404,-46.89912414550781,20.93663215637207,-47.991451263427734,24.692537307739258,4.574407339096069,2.8002045154571533,,,,,,
7710504000.0,83.69,-2.6700000762939453,6519754752.0,3578.8687613832535,27.0,-1.02374267578125,458752.0,130.1962432861328,4.494266249821521e-06,0.0,2.707948684692383,-0.02708084136247635,92.2465591430664,-0.027079487219452858,-1.3541430234909058e-06,0.0,-0.2396971583366394,13.126933097839355,0.768025036753965,-52.658180236816406,23.647932052612305,-52.89787292480469,27.25477409362793,4.5779829025268555,2.787400484085083,,,,,,
7908504000.0,85.33,-1.8799999952316284,6519754752.0,3517.0691871429262,28.0,-1.020263671875,475136.0,134.85466742515564,1.128137682826491e-06,0.0,2.7079246044158936,-0.027083594352006912,105.07327270507812,-0.027079246938228607,-4.347530193626881e-06,0.0,0.9411065578460693,13.463407516479492,0.7881959197806161,-55.26015090942383,27.083560943603516,-54.31904220581055,29.254165649414062,4.658424139022827,2.788172483444214,,,,,,
8106240000.0,96.6,-2.9800000190734863,6519754752.0,3512.3089546978204,29.0,-1.02264404296875,491520.0,139.51940512657166,2.6562643142824527e-06,0.0,2.707909107208252,-0.027057617902755737,80.78428649902344,-0.027079090476036072,2.1473504602909088e-05,0.0,-1.8107482194900513,12.226967811584473,0.7371558312738737,-45.87902069091797,22.34499168395996,-47.68976974487305,23.848970413208008,4.664737701416016,2.76835560798645,,,,,,
8303976000.0,86.51,-2.819999933242798,6519754752.0,3398.981194914211,30.0,-1.02899169921875,507904.0,144.33967304229736,2.6124649593839422e-05,0.0,2.707763195037842,-0.027197130024433136,66.7338638305664,-0.027077633887529373,-0.0001194952055811882,0.0,-1.2672741413116455,10.884072303771973,0.8130077746101193,-47.298301696777344,21.456012725830078,-48.565574645996094,25.16979217529297,4.820267915725708,2.8024866580963135,,,,,,
8502768000.0,80.78,-2.7899999618530273,6519754752.0,3525.3099501040697,31.0,-1.0269775390625,524288.0,148.9872076511383,0.0009736393694765866,0.009521484375,2.7048306465148926,-0.027298903092741966,57.658809661865234,-0.027048304677009583,-0.0002505965530872345,0.0,1.0507586002349854,10.644886016845703,0.8457989258159859,-51.05390167236328,24.83420753479004,-50.003143310546875,27.107986450195312,4.647534608840942,2.7934272289276123,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.027232995256781578,285.6587829589844,135.9307403564453,0.027232995256781578,285.6587829589844,135.9307403564453
,,,,,,,,,,,,,,,,,,,,,,,,,,0.003375374712049961,128.46693420410156,121.26188659667969,0.003375374712049961,128.46693420410156,121.26188659667969
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016456336015835404,120.31108856201172,119.35003662109375,0.0016456336015835404,120.31108856201172,119.35003662109375
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012773788766935468,121.64757537841797,121.89398956298828,0.0012773788766935468,121.64757537841797,121.89398956298828
,,,,,,,,,,,,,,,,,,,,,,,,,,0.001211921451613307,113.63762664794922,115.02803039550781,0.001211921451613307,113.63762664794922,115.02803039550781
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00124934536870569,114.10315704345703,115.54639434814453,0.00124934536870569,114.10315704345703,115.54639434814453
8514968000.0,85.68,-2.5799999237060547,6327188480.0,28.14145281856016,32.0,-1.0279541015625,540672.0,731.1888482570648,2.2547426223754883,0.7281494140625,2.1529221534729004,0.16204282641410828,60.219913482666016,-0.021529221907258034,0.18357205390930176,0.0,0.432960569858551,11.579730987548828,0.8089833789693592,-54.83744430541992,19.975099563598633,-54.40448760986328,26.494937896728516,582.2016406059265,3.0005626678466797,,,,,,
8514968000.0,84.63,-2.450000047683716,6529777152.0,3539.050086180028,33.0,-1.020263671875,557056.0,735.8183391094208,0.027890121564269066,0.29815673828125,2.627835512161255,-0.00989970937371254,56.740074157714844,-0.026278356090188026,0.01637864112854004,0.0,1.7726268768310547,11.102116584777832,0.841711456711291,-55.1609992980957,23.564701080322266,-53.38837432861328,27.904943466186523,4.629490852355957,2.773763656616211,,,,,,
8514968000.0,77.64,-1.8200000524520874,6529777152.0,3607.102915072603,34.0,-1.02337646484375,573440.0,740.3604884147644,0.0031525427475571632,0.0283203125,2.643874168395996,-0.025969546288251877,51.337486267089844,-0.026438741013407707,0.000469195656478405,0.0,2.4331459999084473,10.303647994995117,0.8681298330166423,-53.17676544189453,26.54940414428711,-50.743621826171875,28.373815536499023,4.542149305343628,2.760876178741455,,,,,,
8514968000.0,81.24,-1.6100000143051147,6529777152.0,3497.0868279532137,35.0,-1.016357421875,589824.0,745.045530796051,0.002033193362876773,0.01812744140625,2.6311991214752197,-0.026096632704138756,38.25932312011719,-0.02631199173629284,0.0002153540262952447,0.0,2.00108003616333,9.014642715454102,0.8886042929047283,-49.62413024902344,25.988689422607422,-47.623046875,27.009355545043945,4.685042381286621,2.7597851753234863,,,,,,
8514968000.0,78.26,-1.8799999952316284,6529777152.0,3544.4724421616556,36.0,-1.022705078125,606208.0,749.6679394245148,0.0026973532512784004,0.02703857421875,2.6592750549316406,-0.02721741795539856,35.00843811035156,-0.02659275010228157,-0.0006246641278266907,0.0,1.2282207012176514,8.319985389709473,0.9029808887140444,-46.750823974609375,26.104509353637695,-45.522605895996094,26.711233139038086,4.622408628463745,2.9049203395843506,,,,,,
8514968000.0,77.55,-2.0299999713897705,6529777152.0,3472.4064994121572,37.0,-1.02020263671875,622592.0,754.3862810134888,0.0055673024617135525,0.071044921875,2.5965194702148438,-0.025732195004820824,21.2623348236084,-0.025965195149183273,0.00023299967870116234,0.0,1.532545566558838,6.553502082824707,0.9370498045077765,-45.775962829589844,25.966415405273438,-44.243412017822266,26.120100021362305,4.718341588973999,2.7584264278411865,,,,,,
8514968000.0,75.16,-2.0399999618530273,6529777152.0,3652.0252784570903,38.0,-1.0206298828125,638976.0,758.8725588321686,0.0017872457392513752,0.0120849609375,2.65195369720459,-0.02564639039337635,23.794086456298828,-0.0265195369720459,0.000873146578669548,0.0,0.6333795785903931,6.938432216644287,0.9268560824228583,-43.47662353515625,25.384471893310547,-42.84324645996094,25.655017852783203,4.48627781867981,2.7518575191497803,,,,,,
8514968000.0,75.08,-1.7400000095367432,6529777152.0,3655.555371286926,39.0,-1.01861572265625,655360.0,763.3545043468475,0.0059431432746350765,0.06878662109375,2.6067757606506348,-0.02538759633898735,16.999935150146484,-0.026067757979035378,0.0006801662966609001,0.0,0.5648894906044006,5.860525608062744,0.9438129998375476,-42.06623840332031,24.37480926513672,-41.50135040283203,24.723987579345703,4.481945514678955,2.745826482772827,,,,,,
8514968000.0,72.27,-1.8200000524520874,6529777152.0,3534.553233389891,40.0,-1.0211181640625,671744.0,767.9898850917816,0.0011559783015400171,0.00262451171875,2.628830909729004,-0.025669371709227562,14.212102890014648,-0.026288308203220367,0.0006189362611621618,0.0,0.2174859642982483,5.375818252563477,0.954247505919668,-41.263668060302734,24.573062896728516,-41.04618453979492,25.132591247558594,4.635380744934082,2.7546095848083496,,,,,,
8514968000.0,79.01,-2.369999885559082,6529777152.0,3671.8227209973757,41.0,-1.026123046875,688128.0,772.4519741535187,0.004780695307999849,0.0609130859375,2.5774664878845215,-0.02761482074856758,16.82469367980957,-0.02577466517686844,-0.0018401611596345901,0.0,-0.15966472029685974,5.805313587188721,0.9460824808399892,-41.07706832885742,24.766681671142578,-41.23673629760742,25.001192092895508,4.4620890617370605,2.7502152919769287,,,,,,
8514968000.0,75.86,-1.7400000095367432,6529777152.0,3561.5642069607966,42.0,-1.016845703125,704512.0,777.0522000789642,0.0030535177793353796,0.03961181640625,2.5951757431030273,-0.02653844840824604,13.314718246459961,-0.025951756164431572,-0.0005866929423063993,0.0,-0.010052530094981194,5.118478298187256,0.9562921439145258,-40.29983901977539,24.1135196685791,-40.30989074707031,24.48280143737793,4.600225925445557,2.7579238414764404,,,,,,
8514968000.0,76.16,-1.399999976158142,6529777152.0,3528.6265725986814,43.0,-1.0181884765625,720896.0,781.6953663825989,0.003913014195859432,0.04840087890625,2.5388400554656982,-0.024252446368336678,10.112478256225586,-0.02538839913904667,0.0011359555646777153,0.0,0.25354936718940735,4.510624408721924,0.9654380879782067,-40.77922058105469,24.088552474975586,-40.525672912597656,24.262624740600586,4.6431663036346436,2.757930278778076,,,,,,
8514968000.0,72.98,-1.8799999952316284,6529777152.0,3572.123168077368,44.0,-1.016845703125,737280.0,786.281994342804,0.00449067447334528,0.0406494140625,2.5925276279449463,-0.023866863921284676,10.011878967285156,-0.025925274938344955,0.0020584091544151306,0.0,0.23025314509868622,4.455227851867676,0.9661294622277562,-40.11222839355469,23.93977928161621,-39.88197326660156,24.207998275756836,4.586627960205078,2.7486460208892822,,,,,,
8514968000.0,75.39,-1.190000057220459,6529777152.0,3569.643047314026,45.0,-1.0145263671875,753664.0,790.8718090057373,0.005688980687409639,0.06878662109375,2.5109775066375732,-0.025670204311609268,8.517014503479004,-0.025109773501753807,-0.0005604281323030591,0.0,0.2191413938999176,4.1611480712890625,0.9719454579350352,-40.831138610839844,24.428150177001953,-40.61199951171875,24.843433380126953,4.58981466293335,2.7540247440338135,,,,,,
8514968000.0,76.84,-2.130000114440918,6529777152.0,3613.218461836141,46.0,-1.0174560546875,770048.0,795.4062705039978,0.001171017182059586,0.00146484375,2.5475242137908936,-0.02554408274590969,8.257808685302734,-0.025475241243839264,-6.883963942527771e-05,0.0,0.4582000970840454,4.044051170349121,0.9730232659763797,-40.455772399902344,24.757055282592773,-39.9975700378418,24.62192726135254,4.534461498260498,2.7572290897369385,,,,,,
8514968000.0,75.24,-2.180000066757202,6529777152.0,3618.013650945263,47.0,-1.01922607421875,786432.0,799.9347221851349,0.0014158878475427628,0.00616455078125,2.5431408882141113,-0.02605421282351017,9.286711692810059,-0.025431405752897263,-0.0006228070706129074,0.0,0.47589051723480225,4.334098815917969,0.9700541479818579,-40.951168060302734,25.026567459106445,-40.47528076171875,25.045541763305664,4.528451681137085,2.7841663360595703,,,,,,
8514968000.0,69.91,-1.4900000095367432,6529777152.0,3624.046253982816,48.0,-1.01702880859375,802816.0,804.4556357860565,0.003094514599069953,0.03582763671875,2.5092058181762695,-0.025496162474155426,8.975479125976562,-0.02509205788373947,-0.0004041059873998165,0.0,0.39335620403289795,4.276562213897705,0.9678188205007351,-38.685997009277344,24.198137283325195,-38.292640686035156,23.839313507080078,4.520913600921631,2.758248805999756,,,,,,
8514968000.0,74.72,-0.949999988079071,6529777152.0,3547.9970539835062,49.0,-1.0093994140625,819200.0,809.0734524726868,0.0028130202554166317,0.0233154296875,2.547069549560547,-0.025068873539566994,8.77903938293457,-0.02547069452702999,0.00040182098746299744,0.0,-0.10665100812911987,4.189453601837158,0.9710149287225309,-40.178043365478516,24.091402053833008,-40.284698486328125,24.607656478881836,4.617816686630249,2.7634761333465576,,,,,,
8514968000.0,74.41,-0.8700000047683716,6529777152.0,3577.137148076543,50.0,-1.01556396484375,835584.0,813.6536514759064,0.0027028946205973625,0.017333984375,2.531735420227051,-0.02566726692020893,8.102287292480469,-0.025317352265119553,-0.0003499165177345276,0.0,-0.11732485145330429,3.9993677139282227,0.9725394337443882,-39.32221603393555,23.85398292541504,-39.43954086303711,24.1344051361084,4.5801990032196045,2.7710206508636475,,,,,,
8514968000.0,76.81,-1.6200000047683716,6529777152.0,3420.443143683946,51.0,-1.01434326171875,851968.0,818.4436740875244,0.003890179330483079,0.0390625,2.486133575439453,-0.02474137581884861,9.897032737731934,-0.02486133575439453,0.00011996086686849594,0.0,-0.12614351511001587,4.414892196655273,0.9667628046838272,-39.39421081542969,23.89828872680664,-39.52035903930664,24.216306686401367,4.790022611618042,2.7601711750030518,,,,,,
8514968000.0,75.92,-1.100000023841858,6529777152.0,3512.8138290596157,52.0,-1.0126953125,868352.0,823.107741355896,0.004434987902641296,0.0390625,2.514474868774414,-0.02495254948735237,7.446209907531738,-0.025144746527075768,0.00019220076501369476,0.0,-0.10183735191822052,3.8680152893066406,0.9743100618853411,-39.2434196472168,23.65001678466797,-39.34525680541992,24.13273811340332,4.664067268371582,2.775602340698242,,,,,,
8514968000.0,76.1,-0.8399999737739563,6529777152.0,3611.6447806789406,53.0,-1.0108642578125,884736.0,827.6441786289215,0.004645842593163252,0.06024169921875,2.4665579795837402,-0.025301048532128334,8.508821487426758,-0.024665581062436104,-0.0006354679353535175,0.0,-0.07312707602977753,4.056464195251465,0.9720637271610203,-40.002830505371094,23.857187271118164,-40.075958251953125,24.269636154174805,4.536437273025513,2.749814033508301,,,,,,
8514968000.0,74.16,-1.7300000190734863,6529777152.0,3605.850502146841,54.0,-1.02093505859375,901120.0,832.187905550003,0.002356927143409848,0.01287841796875,2.516860008239746,-0.024625293910503387,8.78177261352539,-0.02516860142350197,0.000543306116014719,0.0,-0.3561861515045166,4.0213494300842285,0.9723608099877504,-38.63087463378906,23.84546661376953,-38.987056732177734,24.188514709472656,4.543726921081543,2.7633962631225586,,,,,,
8514968000.0,75.98,-2.059999942779541,6529777152.0,3518.6442064994953,55.0,-1.0203857421875,917504.0,836.844244480133,0.0028430852107703686,0.01654052734375,2.474285364151001,-0.02412613295018673,7.397442817687988,-0.0247428547590971,0.000616725068539381,0.0,-0.26918232440948486,3.783522605895996,0.9740322888741647,-38.729347229003906,23.296993255615234,-38.99852752685547,23.47899627685547,4.656338930130005,2.7616171836853027,,,,,,
8514968000.0,76.66,-1.6399999856948853,6529777152.0,3512.319187196538,56.0,-1.01617431640625,933888.0,841.5089685916901,0.0019476700108498335,0.01422119140625,2.499861717224121,-0.02505374886095524,6.518614292144775,-0.02499861642718315,-5.513429641723633e-05,0.0,0.06804902851581573,3.606806755065918,0.9764838558142833,-38.92107391357422,23.330549240112305,-38.85302734375,23.520139694213867,4.664724111557007,2.761760950088501,,,,,,
8514968000.0,76.86,-1.690000057220459,6529777152.0,3475.3941904844073,57.0,-1.01611328125,950272.0,846.2232539653778,0.002193889580667019,0.01641845703125,2.4650633335113525,-0.024725664407014847,7.464609146118164,-0.024650633335113525,-7.503153756260872e-05,0.0,-0.2294672131538391,3.8148276805877686,0.9752040132276101,-39.77421951293945,23.745079040527344,-40.00368881225586,24.226144790649414,4.714285373687744,2.880713701248169,,,,,,
8514968000.0,74.77,-1.3899999856948853,6529777152.0,3546.403705916878,58.0,-1.0125732421875,966656.0,850.8431453704834,0.002638715784996748,0.0120849609375,2.4738988876342773,-0.0241733156144619,7.205161094665527,-0.024738989770412445,0.0005656720604747534,0.0,-0.34570837020874023,3.808276414871216,0.9746878774418294,-38.7695198059082,23.495203018188477,-39.115230560302734,23.93669319152832,4.619891405105591,2.7550230026245117,,,,,,
8514968000.0,75.67,-1.190000057220459,6529777152.0,3535.9616384346728,59.0,-1.01629638671875,983040.0,855.4766798019409,0.0012743569677695632,0.0025634765625,2.5058202743530273,-0.02477552741765976,6.656493663787842,-0.02505820244550705,0.0002826717682182789,0.0,0.12325936555862427,3.638216495513916,0.976231812201271,-39.08924102783203,23.559846878051758,-38.965980529785156,23.598831176757812,4.6335344314575195,2.788494348526001,,,,,,
