CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
8512136000.0,72.7,-1.7799999713897705,6529777152.0,3563.2549054887663,60.0,-1.02313232421875,999424.0,858.7372772693634,0.0021787702571600676,0.015869140625,2.476077079772949,-0.024688705801963806,6.9740424156188965,-0.0247607734054327,7.206527516245842e-05,0.0,-0.0550902858376503,3.6865487098693848,0.9755885447520469,-38.01386642456055,23.58890151977539,-38.06895446777344,23.595170974731445,4.598043203353882,2.781545639038086,,,,,,
8512136000.0,72.83,-1.6799999475479126,6529777152.0,3458.7084462232924,61.0,-1.0155029296875,1015808.0,863.4743056297302,0.0030570528469979763,0.02276611328125,2.5557403564453125,-0.023875560611486435,7.2477264404296875,-0.02555740252137184,0.0016818405129015446,0.0,0.10919646173715591,3.673983097076416,0.9765984639772719,-39.100196838378906,23.747350692749023,-38.990997314453125,24.016788482666016,4.737028360366821,2.8685691356658936,,,,,,
8512136000.0,71.45,-1.7000000476837158,6529777152.0,3540.329108656114,62.0,-1.01971435546875,1032192.0,868.1021239757538,0.0034037528093904257,0.04034423828125,2.4990720748901367,-0.024923963472247124,7.029776096343994,-0.02499072067439556,6.675859913229942e-05,0.0,-0.2132936418056488,3.710430145263672,0.9758048522383785,-37.979774475097656,23.453536987304688,-38.19306945800781,23.85394287109375,4.62781834602356,2.779492139816284,,,,,,
8512412000.0,70.59,-2.299999952316284,6529777152.0,3560.2983884346204,63.0,-1.02410888671875,1048576.0,872.703985452652,0.004597696475684643,0.06353759765625,2.5699799060821533,-0.025035636499524117,6.8109049797058105,-0.02569979801774025,0.000664158258587122,0.0,-0.08843524754047394,3.6824874877929688,0.975520050935423,-37.89860153198242,23.235639572143555,-37.987037658691406,23.536182403564453,4.601861476898193,2.7642886638641357,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0444219671189785,43.772125244140625,16.126787185668945,0.0444219671189785,43.772125244140625,16.126787185668945
,,,,,,,,,,,,,,,,,,,,,,,,,,0.006497652735561132,14.728616714477539,14.521279335021973,0.006497652735561132,14.728616714477539,14.521279335021973
,,,,,,,,,,,,,,,,,,,,,,,,,,0.005735882557928562,13.073683738708496,13.86481761932373,0.005735882557928562,13.073683738708496,13.86481761932373
,,,,,,,,,,,,,,,,,,,,,,,,,,0.005283256992697716,12.146147727966309,13.041749954223633,0.005283256992697716,12.146147727966309,13.041749954223633
,,,,,,,,,,,,,,,,,,,,,,,,,,0.005202408414334059,11.86298656463623,12.073141098022461,0.005202408414334059,11.86298656463623,12.073141098022461
,,,,,,,,,,,,,,,,,,,,,,,,,,0.005198235623538494,11.757657051086426,11.686034202575684,0.005198235623538494,11.757657051086426,11.686034202575684
8512940000.0,70.18,-1.2699999809265137,6327188480.0,28.189014750748957,64.0,-1.01446533203125,1064960.0,1453.9233059883118,3.2303671836853027,0.645751953125,2.145803451538086,0.1583680957555771,2.37085223197937,-0.021458035334944725,0.17982614040374756,0.0,0.997785210609436,2.2015573978424072,0.9923176077828791,-40.410396575927734,25.40130043029785,-39.41261291503906,25.117813110351562,581.2193205356598,2.811161756515503,,,,,,
8512940000.0,72.65,-1.3899999856948853,6529777152.0,3448.4171050819778,65.0,-1.0140380859375,1081344.0,1458.6744713783264,0.021536003798246384,0.23419189453125,2.241147518157959,-0.01076425053179264,1.7709510326385498,-0.022411474958062172,0.011647224426269531,0.0,0.41811180114746094,2.002772092819214,0.9932417341468301,-39.415069580078125,24.697275161743164,-38.9969596862793,24.362056732177734,4.751165390014648,2.784264087677002,,,,,,
8512940000.0,72.49,-1.0399999618530273,6529777152.0,3478.1389676914264,66.0,-1.015380859375,1097728.0,1463.3850364685059,0.007489582058042288,0.0911865234375,2.219665765762329,-0.020749531686306,3.1213877201080322,-0.022196657955646515,0.001447124406695366,0.0,0.03203118219971657,2.522597074508667,0.989125825676788,-39.06584167480469,24.259281158447266,-39.0338134765625,24.19077491760254,4.710565090179443,2.7827200889587402,,,,,,
8512940000.0,72.59,-1.3700000047683716,6529777152.0,3508.625363316787,67.0,-1.01361083984375,1114112.0,1468.0546715259552,0.00724366819486022,0.0987548828125,2.243053436279297,-0.019179511815309525,2.414745330810547,-0.022430531680583954,0.0032510212622582912,0.0,0.00720808282494545,2.211291790008545,0.9913242612694504,-37.94865798950195,23.796382904052734,-37.94145202636719,23.740659713745117,4.669635057449341,2.757289409637451,,,,,,
8512940000.0,72.3,-1.6299999952316284,6529777152.0,3532.0821451785223,68.0,-1.01434326171875,1130496.0,1472.6932952404022,0.004723560996353626,0.043212890625,2.1377344131469727,-0.018713032826781273,1.1271361112594604,-0.02137734368443489,0.0026643145829439163,0.0,0.007952956482768059,1.5339187383651733,0.9957666773333336,-38.7223014831543,23.452198028564453,-38.71434783935547,23.57554054260254,4.6386237144470215,2.7647135257720947,,,,,,
8512940000.0,71.5,-1.149999976158142,6529777152.0,3545.0592082014887,69.0,-1.0111083984375,1146880.0,1477.3149387836456,0.0038161047268658876,0.0345458984375,2.193610429763794,-0.019860444590449333,1.1624819040298462,-0.02193610370159149,0.002075660042464733,0.0,0.15554770827293396,1.5314629077911377,0.9958047052993414,-38.54698181152344,23.56407928466797,-38.39143371582031,23.644237518310547,4.621643543243408,2.7562408447265625,,,,,,
8512940000.0,74.53,-1.590000033378601,6529777152.0,3692.482867383081,70.0,-1.013671875,1163264.0,1481.7520616054535,0.0036024879664182663,0.0360107421875,2.1952266693115234,-0.019637402147054672,1.1679326295852661,-0.02195226401090622,0.0023148623295128345,0.0,0.08716709911823273,1.5464389324188232,0.9958944062861882,-39.44502639770508,24.11219596862793,-39.35785675048828,24.134855270385742,4.437122821807861,2.744288444519043,,,,,,
8512940000.0,73.38,-1.0099999904632568,6529777152.0,3688.9700424578346,71.0,-1.00823974609375,1179648.0,1486.1934096813202,0.003341281320899725,0.03460693359375,2.1695516109466553,-0.019581858068704605,1.1036185026168823,-0.021695517003536224,0.0021136575378477573,0.0,0.043851934373378754,1.5002413988113403,0.9961625478014816,-39.233055114746094,24.18996238708496,-39.18920135498047,24.21807289123535,4.441348075866699,2.7539432048797607,,,,,,
8512940000.0,73.13,-1.5399999618530273,6529777152.0,3604.2475024976075,72.0,-1.01556396484375,1196032.0,1490.7391574382782,0.0038025365211069584,0.05120849609375,2.2233951091766357,-0.01975482888519764,1.1214959621429443,-0.022233949974179268,0.0024791210889816284,0.0,-0.022609461098909378,1.5196127891540527,0.9958849997202617,-38.0713005065918,23.788236618041992,-38.093910217285156,23.689069747924805,4.545747756958008,2.7602760791778564,,,,,,
8512940000.0,72.49,-1.1399999856948853,6529777152.0,3610.44403157061,73.0,-1.01373291015625,1212416.0,1495.2771034240723,0.003675107378512621,0.04034423828125,2.1655895709991455,-0.020955659449100494,1.0082043409347534,-0.021655894815921783,0.0007002344354987144,0.0,-0.017500881105661392,1.4327131509780884,0.9962915509765479,-38.4649772644043,23.44109535217285,-38.482479095458984,23.526817321777344,4.537945985794067,2.762265205383301,,,,,,
8512940000.0,74.45,-1.0499999523162842,6529777152.0,3619.0391312638963,74.0,-1.0113525390625,1228800.0,1499.8042719364166,0.002733462955802679,0.02490234375,2.1935901641845703,-0.02016444504261017,0.9435203075408936,-0.021935900673270226,0.0017714551649987698,0.0,0.02940426953136921,1.383451223373413,0.996486016252107,-38.21906280517578,23.293521881103516,-38.189659118652344,23.338014602661133,4.52716851234436,2.756643295288086,,,,,,
8512940000.0,74.28,-1.2100000381469727,6529777152.0,3611.615929050337,75.0,-1.01220703125,1245184.0,1504.3407454490662,0.003382760565727949,0.0394287109375,2.1739180088043213,-0.0227494053542614,0.9769915342330933,-0.021739179268479347,-0.0010102253872901201,0.0,-0.01422177255153656,1.4065542221069336,0.9965356302497247,-38.960086822509766,23.835866928100586,-38.974308013916016,23.897056579589844,4.536473512649536,2.758568048477173,,,,,,
8512940000.0,71.96,-1.059999942779541,6529777152.0,3513.94475701337,76.0,-1.00921630859375,1261568.0,1509.0033116340637,0.003466922091320157,0.0294189453125,2.201627016067505,-0.020534753799438477,0.8444997668266296,-0.022016266360878944,0.0014815139584243298,0.0,0.043005939573049545,1.3013454675674438,0.9968082776905844,-37.06633758544922,23.019906997680664,-37.02333450317383,23.034564971923828,4.662566184997559,2.7555487155914307,,,,,,
8512940000.0,70.39,-0.8999999761581421,6529777152.0,3574.7060331218386,77.0,-1.0093994140625,1277952.0,1513.5866255760193,0.0036233433056622744,0.036865234375,2.204625129699707,-0.021107004955410957,0.9320456385612488,-0.022046249359846115,0.0009392471984028816,0.0,0.006129027344286442,1.3711618185043335,0.9964413771427275,-37.597530364990234,22.973485946655273,-37.591400146484375,22.98516845703125,4.583313941955566,2.7613046169281006,,,,,,
8512940000.0,72.45,-1.149999976158142,6529777152.0,3470.6832725378326,78.0,-1.0101318359375,1294336.0,1518.3073098659515,0.0030989968217909336,0.0267333984375,2.1731319427490234,-0.021967245265841484,0.8136417269706726,-0.021731318905949593,-0.0002359268255531788,0.0,-0.024957824498414993,1.2780135869979858,0.9969572356318572,-37.87684631347656,23.133209228515625,-37.90180206298828,23.168678283691406,4.720684289932251,2.755481004714966,,,,,,
8512940000.0,73.1,-1.0399999618530273,6529777152.0,3464.344916274585,79.0,-1.0113525390625,1310720.0,1523.0366311073303,0.0042307027615606785,0.038818359375,2.177445411682129,-0.021199136972427368,0.8668950796127319,-0.021774454042315483,0.0005753142759203911,0.0,0.013879237696528435,1.3241275548934937,0.996827368951471,-37.85732650756836,23.51142692565918,-37.84344482421875,23.50823402404785,4.729321241378784,2.7503209114074707,,,,,,
8512940000.0,70.62,-0.8299999833106995,6529777152.0,3562.607061045571,80.0,-1.006591796875,1327104.0,1527.635510444641,0.0036688148975372314,0.03594970703125,2.1417734622955322,-0.020313475281000137,0.7895642518997192,-0.021417735144495964,0.0011042582336813211,0.0,0.0649784654378891,1.2676739692687988,0.9970973941129592,-38.5750617980957,23.527137756347656,-38.51008605957031,23.529552459716797,4.598879337310791,2.767775535583496,,,,,,
8512940000.0,72.27,-1.0499999523162842,6529777152.0,3632.5427102421463,81.0,-1.01123046875,1343488.0,1532.1458497047424,0.003004472004249692,0.03619384765625,2.1507833003997803,-0.019377632066607475,0.8329809904098511,-0.021507831290364265,0.0021301975939422846,0.0,-0.0613197460770607,1.2962145805358887,0.9969893217156415,-38.03660202026367,23.590320587158203,-38.097923278808594,23.62352752685547,4.510339260101318,2.7543373107910156,,,,,,
8512940000.0,72.54,-1.190000057220459,6529777152.0,3513.6339307545013,82.0,-1.0107421875,1359872.0,1536.8088283538818,0.005144108086824417,0.06683349609375,2.213487148284912,-0.019111670553684235,0.8005146980285645,-0.022134870290756226,0.003023200435563922,0.0,-0.06382343918085098,1.2653107643127441,0.9969938342694342,-37.583709716796875,23.024980545043945,-37.64752960205078,23.077600479125977,4.662978649139404,2.7622413635253906,,,,,,
8512940000.0,75.58,-1.0499999523162842,6529777152.0,3693.241334951378,83.0,-1.010498046875,1376256.0,1541.2450399398804,0.003082474460825324,0.0340576171875,2.139254570007324,-0.019481707364320755,0.8280636072158813,-0.021392544731497765,0.0019108331762254238,0.0,-0.001221933402121067,1.2872477769851685,0.997155346973259,-39.57486343383789,24.086671829223633,-39.576087951660156,24.135019302368164,4.436211585998535,2.765695810317993,,,,,,
8512940000.0,69.6,-1.0399999618530273,6529777152.0,3484.688033159554,84.0,-1.008544921875,1392640.0,1545.9467520713806,0.006049604620784521,0.0733642578125,2.1901369094848633,-0.021369103342294693,0.8691250085830688,-0.021901367232203484,0.0005322652868926525,0.0,-0.0006681196391582489,1.3239394426345825,0.9967174406846212,-37.82894515991211,23.06761932373047,-37.82961654663086,23.107975006103516,4.701712131500244,2.761183261871338,,,,,,
8512940000.0,72.29,-1.6699999570846558,6529777152.0,3603.0429762619947,85.0,-1.01800537109375,1409024.0,1550.4940195083618,0.004251770209521055,0.04461669921875,2.1793618202209473,-0.02048334851861,0.7907695770263672,-0.02179361693561077,0.0013102684170007706,0.0,-0.03959346190094948,1.2616418600082397,0.9970093079228635,-37.89258575439453,23.036685943603516,-37.93217849731445,23.07014274597168,4.547267436981201,2.783482551574707,,,,,,
8512940000.0,74.13,-0.6399999856948853,6529777152.0,3506.2730332946935,86.0,-1.00787353515625,1425408.0,1555.1667873859406,0.0029013052117079496,0.023193359375,2.19707989692688,-0.021069269627332687,0.7965213656425476,-0.021970799192786217,0.0009015300311148167,0.0,-0.039218366146087646,1.2641280889511108,0.9971652322943556,-38.867469787597656,23.698299407958984,-38.90669250488281,23.742828369140625,4.672767877578735,2.7854068279266357,,,,,,
8512940000.0,73.79,-1.1100000143051147,6529777152.0,3577.22094228944,87.0,-1.008544921875,1441792.0,1559.7468791007996,0.003467933041974902,0.02783203125,2.1310694217681885,-0.02002408728003502,0.7170059680938721,-0.02131069451570511,0.001286607002839446,0.0,0.031609393656253815,1.199059247970581,0.9973749099501309,-38.393287658691406,23.38057518005371,-38.36167907714844,23.402833938598633,4.580091714859009,2.7777578830718994,,,,,,
8512940000.0,71.91,-0.8999999761581421,6529777152.0,3478.054822092497,88.0,-1.0067138671875,1458176.0,1564.4575581550598,0.0020953109487891197,0.01922607421875,2.2027924060821533,-0.020928241312503815,0.6666749715805054,-0.02202792279422283,0.0010996810160577297,0.0,0.027015484869480133,1.1588214635849,0.9974883958687845,-37.750823974609375,23.041208267211914,-37.72380828857422,23.12282943725586,4.710679054260254,2.775770902633667,,,,,,
8512940000.0,71.26,-0.7699999809265137,6529777152.0,3586.630988811213,89.0,-1.006591796875,1474560.0,1569.0256333351135,0.002193821594119072,0.0213623046875,2.2060604095458984,-0.021001210436224937,0.6801705360412598,-0.02206060290336609,0.0010593924671411514,0.0,-0.013887684792280197,1.1712251901626587,0.9974711784831516,-37.680572509765625,23.235769271850586,-37.69446563720703,23.290639877319336,4.568075180053711,2.765570878982544,,,,,,
8512940000.0,75.11,-1.3200000524520874,6529777152.0,3537.8479370719556,90.0,-1.0076904296875,1490944.0,1573.6566972732544,0.0021150531247258186,0.0133056640625,2.127096176147461,-0.019885729998350143,0.7163397073745728,-0.021270962432026863,0.0013852296397089958,0.0,-0.005030013620853424,1.2012752294540405,0.9974521890358652,-38.67530822753906,23.75948143005371,-38.680335998535156,23.799009323120117,4.631063938140869,2.7620980739593506,,,,,,
8512940000.0,75.6,-1.0800000429153442,6529777152.0,3588.425398537831,91.0,-1.01214599609375,1507328.0,1578.2224881649017,0.002171838656067848,0.01654052734375,2.17061185836792,-0.021790234372019768,0.89773029088974,-0.021706117317080498,-8.411891758441925e-05,0.0,-0.0027508819475769997,1.340172529220581,0.9967373631214244,-38.23845672607422,23.421131134033203,-38.24120330810547,23.462604522705078,4.565790891647339,2.753525495529175,,,,,,
8512940000.0,72.47,-1.159999966621399,6529777152.0,3362.6866042747843,92.0,-1.00921630859375,1523712.0,1583.0947828292847,0.0020035943016409874,0.0142822265625,2.1624159812927246,-0.021032238379120827,0.7063727378845215,-0.021624159067869186,0.0005919230170547962,0.0,0.040912024676799774,1.1883337497711182,0.9974298582820855,-37.88286590576172,23.406816482543945,-37.841957092285156,23.440126419067383,4.872294664382935,2.9310379028320312,,,,,,
8512940000.0,70.95,-1.1299999952316284,6529777152.0,3602.226118047086,93.0,-1.00958251953125,1540096.0,1587.6430814266205,0.0026858781930059195,0.02490234375,2.166334390640259,-0.020167961716651917,0.6553901433944702,-0.02166334167122841,0.0014953815843909979,0.0,0.04260062053799629,1.1428773403167725,0.997485695273888,-37.24782180786133,22.794654846191406,-37.205223083496094,22.792434692382812,4.548298597335815,2.7607314586639404,,,,,,
8512940000.0,71.45,-1.350000023841858,6529777152.0,3623.968660659158,94.0,-1.01116943359375,1556480.0,1592.1640918254852,0.003319334937259555,0.032470703125,2.0955305099487305,-0.019446145743131638,0.6944390535354614,-0.02095530368387699,0.0015091574750840664,0.0,0.017511669546365738,1.1744816303253174,0.997472267586964,-37.822689056396484,23.3181095123291,-37.805179595947266,23.36042594909668,4.521010398864746,2.771026611328125,,,,,,
8513028000.0,71.65,-0.800000011920929,6529777152.0,3553.606197552947,95.0,-1.00787353515625,1572864.0,1596.7746195793152,0.004070810042321682,0.0364990234375,2.090590238571167,-0.01924239471554756,0.615367591381073,-0.020905902609229088,0.0016635085921734571,0.0,0.07010792195796967,1.107954740524292,0.9977482954342044,-38.20946502685547,23.396286010742188,-38.13935852050781,23.348899841308594,4.610527753829956,2.804500102996826,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.04343229532241821,13.408275604248047,1.0380606651306152,0.04343229532241821,13.408275604248047,1.0380606651306152
,,,,,,,,,,,,,,,,,,,,,,,,,,0.006020111031830311,1.133866548538208,0.7928740978240967,0.006020111031830311,1.133866548538208,0.7928740978240967
,,,,,,,,,,,,,,,,,,,,,,,,,,0.005405977834016085,0.9456138610839844,0.7777498960494995,0.005405977834016085,0.9456138610839844,0.7777498960494995
,,,,,,,,,,,,,,,,,,,,,,,,,,0.005070134531706572,0.8596396446228027,0.7481397986412048,0.005070134531706572,0.8596396446228027,0.7481397986412048
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0048640272580087185,0.8268574476242065,0.7777148485183716,0.0048640272580087185,0.8268574476242065,0.7777148485183716
,,,,,,,,,,,,,,,,,,,,,,,,,,0.004716941621154547,0.7808959484100342,0.7391610145568848,0.004716941621154547,0.7808959484100342,0.7391610145568848
8513820000.0,69.78,-0.6299999952316284,6327188480.0,28.188997278687644,96.0,-1.01025390625,1589248.0,2177.994300365448,0.05158068239688873,0.34637451171875,2.0693531036376953,0.012840421870350838,0.22474946081638336,-0.02069353125989437,0.03353395685553551,0.0,0.011748354882001877,0.7082918286323547,0.999086517473463,-37.56672668457031,23.520383834838867,-37.55497741699219,23.434846878051758,581.2196807861328,2.7764976024627686,,,,,,
8513820000.0,72.16,-1.2400000095367432,6529777152.0,3359.194081359987,97.0,-1.013671875,1605632.0,2182.871660709381,0.03792746737599373,0.26873779296875,1.9241392612457275,-0.0017057848162949085,0.2645759880542755,-0.019241392612457275,0.017535610124468803,0.0,-0.08059528470039368,0.7422722578048706,0.9989873103668716,-37.77642822265625,23.335718154907227,-37.85702133178711,23.325183868408203,4.8773603439331055,2.9795641899108887,,,,,,
8513820000.0,72.46,-1.25,6529777152.0,3602.647438420577,98.0,-1.01141357421875,1622016.0,2187.419427394867,0.007030642591416836,0.0908203125,1.9620707035064697,-0.016596835106611252,0.23681406676769257,-0.019620709121227264,0.0030238693580031395,0.0,-0.0554007887840271,0.6952186226844788,0.9990934402999502,-37.72948455810547,22.982418060302734,-37.78488540649414,23.0899600982666,4.54776668548584,2.758561849594116,,,,,,
8513820000.0,72.21,-1.0800000429153442,6529777152.0,3567.152110140709,99.0,-1.01190185546875,1638400.0,2192.012447118759,0.006195778958499432,0.07000732421875,1.8839268684387207,-0.0179118849337101,0.2197544425725937,-0.018839266151189804,0.0009273821488022804,0.0,0.008825605735182762,0.6733304262161255,0.9991929578302383,-38.35649871826172,23.68073844909668,-38.34767532348633,23.70173454284668,4.593019723892212,2.756007432937622,,,,,,
8513820000.0,73.97,-0.75,6529777152.0,3679.758972666872,100.0,-1.00726318359375,1654784.0,2196.4649126529694,0.0045898729003965855,0.05780029296875,1.9490597248077393,-0.017593570053577423,0.17823940515518188,-0.019490595906972885,0.0018970244564116001,0.0,0.09961207211017609,0.5986970663070679,0.999372406166775,-38.743690490722656,23.928958892822266,-38.644081115722656,23.898345947265625,4.452465534210205,2.757981061935425,,,,,,
8513820000.0,72.58,-1.3899999856948853,6529777152.0,3694.0710050793327,101.0,-1.01336669921875,1671168.0,2200.900127887726,0.00459281075745821,0.05657958984375,1.9156968593597412,-0.016653290018439293,0.21748635172843933,-0.019156968221068382,0.0025036782026290894,0.0,-0.03518526256084442,0.6611056923866272,0.9992074721446933,-38.31584930419922,23.493234634399414,-38.351036071777344,23.483545303344727,4.43521523475647,2.750868082046509,,,,,,
8513820000.0,73.04,-1.0099999904632568,6529777152.0,3634.3781757948145,102.0,-1.01025390625,1687552.0,2205.4081892967224,0.0064768861047923565,0.091552734375,1.9352325201034546,-0.017523400485515594,0.21178531646728516,-0.019352324306964874,0.0018289224244654179,0.0,0.015300674363970757,0.6557327508926392,0.9992077186471451,-38.14455032348633,23.305156707763672,-38.129249572753906,23.296308517456055,4.508061408996582,2.752159357070923,,,,,,
8513820000.0,74.05,-0.49000000953674316,6529777152.0,3623.5316391506594,103.0,-1.00653076171875,1703936.0,2209.9297449588776,0.005768229253590107,0.07208251953125,1.9382531642913818,-0.017463840544223785,0.2062026560306549,-0.019382530823349953,0.0019186893478035927,0.0,0.007821237668395042,0.6433682441711426,0.9992509559975921,-38.125823974609375,23.506389617919922,-38.118003845214844,23.507474899291992,4.521555662155151,2.7592215538024902,,,,,,
8513820000.0,72.18,-1.1699999570846558,6529777152.0,3651.8544933217904,104.0,-1.01123046875,1720320.0,2214.416232585907,0.00481210183352232,0.05047607421875,1.9372156858444214,-0.01853604055941105,0.2104763239622116,-0.019372159615159035,0.000836116261780262,0.0,-0.015908770263195038,0.650175154209137,0.999254788544283,-38.53553009033203,23.843486785888672,-38.55144119262695,23.817190170288086,4.486487627029419,2.762474775314331,,,,,,
8513820000.0,76.38,-0.8199999928474426,6529777152.0,3541.4174154959424,105.0,-1.0054931640625,1736704.0,2219.042628765106,0.0031154239550232887,0.03082275390625,1.9434688091278076,-0.01793813705444336,0.18528464436531067,-0.019434688612818718,0.001496550627052784,0.0,0.006028829142451286,0.6052646636962891,0.9993404712780589,-38.65801239013672,23.531475067138672,-38.65198516845703,23.56831169128418,4.626396179199219,2.747013568878174,,,,,,
8513820000.0,73.57,-0.7599999904632568,6529777152.0,3682.6129739893113,106.0,-1.00994873046875,1753088.0,2223.491643667221,0.0054299733601510525,0.05322265625,1.9712562561035156,-0.017392104491591454,0.18464502692222595,-0.01971256360411644,0.0023204584140330553,0.0,0.07021428644657135,0.6107466816902161,0.9993487450634929,-39.24000930786133,23.90253257751465,-39.169795989990234,23.932363510131836,4.449014902114868,2.7567684650421143,,,,,,
8513820000.0,73.21,-0.8399999737739563,6529777152.0,3545.668853368295,107.0,-1.00946044921875,1769472.0,2228.1124925613403,0.006591583136469126,0.090576171875,1.9351750612258911,-0.015971945598721504,0.16719934344291687,-0.01935175061225891,0.003379806410521269,0.0,0.04571710526943207,0.5771237015724182,0.9993962348464993,-38.27762222290039,23.524627685546875,-38.231903076171875,23.487390518188477,4.620848894119263,2.759338140487671,,,,,,
8513820000.0,68.94,-0.949999988079071,6529777152.0,3601.249019094993,108.0,-1.00933837890625,1785856.0,2232.6620252132416,0.0056833564303815365,0.0692138671875,1.966362714767456,-0.0180446058511734,0.18913409113883972,-0.019663624465465546,0.0016190186142921448,0.0,0.012194991111755371,0.6159101128578186,0.9992980361434939,-37.45783996582031,23.29548454284668,-37.44564437866211,23.24662971496582,4.549532651901245,2.752009630203247,,,,,,
8513820000.0,70.58,-0.6899999976158142,6529777152.0,3583.8516182344965,109.0,-1.00970458984375,1802240.0,2237.233643054962,0.005219926126301289,0.0635986328125,1.9560601711273193,-0.01848718337714672,0.17464210093021393,-0.01956060342490673,0.001073417253792286,0.0,-0.024934159591794014,0.5910042524337769,0.9993507189751781,-37.57530975341797,23.175424575805664,-37.600242614746094,23.193925857543945,4.571617841720581,2.76827335357666,,,,,,
8513820000.0,68.59,-0.3499999940395355,6529777152.0,3486.15070107065,110.0,-1.00750732421875,1818624.0,2241.933382511139,0.005426299758255482,0.06878662109375,2.0002667903900146,-0.01811603456735611,0.15828795731067657,-0.020002666860818863,0.001886633224785328,0.0,-0.007149483077228069,0.5590494871139526,0.9994052604703388,-37.400794982910156,22.925912857055664,-37.40794372558594,22.923812866210938,4.699739456176758,2.765132188796997,,,,,,
8513820000.0,70.37,-0.7799999713897705,6529777152.0,3535.05433983695,111.0,-1.007568359375,1835008.0,2246.568106174469,0.00332872336730361,0.02978515625,1.9686541557312012,-0.017686918377876282,0.15730763971805573,-0.019686538726091385,0.001999620348215103,0.0,0.012314512394368649,0.5641932487487793,0.9993939679439906,-37.18023681640625,22.91855239868164,-37.16792297363281,22.91817283630371,4.634723663330078,2.751594305038452,,,,,,
8513820000.0,70.06,-0.699999988079071,6529777152.0,3506.132423119732,112.0,-1.0050048828125,1851392.0,2251.241061449051,0.00313364714384079,0.0267333984375,1.8952438831329346,-0.016999317333102226,0.15367457270622253,-0.01895243674516678,0.0019531201105564833,0.0,-0.02177952229976654,0.5551753640174866,0.9994245542901857,-37.75459289550781,23.15152931213379,-37.77637481689453,23.14344596862793,4.672955274581909,2.758727788925171,,,,,,
8513820000.0,71.99,-0.8199999928474426,6529777152.0,3537.591142364418,113.0,-1.01007080078125,1867776.0,2255.8724615573883,0.0036576627753674984,0.0447998046875,1.9117560386657715,-0.017072541639208794,0.16564440727233887,-0.019117558375000954,0.0020450158044695854,0.0,-0.024858277291059494,0.579653263092041,0.9994079085674578,-38.26021957397461,23.80068588256836,-38.28507995605469,23.821762084960938,4.631400108337402,2.7913365364074707,,,,,,
8513820000.0,74.43,-0.8600000143051147,6529777152.0,3627.428995044077,114.0,-1.00335693359375,1884160.0,2260.3891592025757,0.004627194255590439,0.06402587890625,1.8602625131607056,-0.016764571890234947,0.13597048819065094,-0.018602626398205757,0.0018380540423095226,0.0,-0.0006768582388758659,0.5225004553794861,0.9994979703817902,-38.184600830078125,23.30144691467285,-38.185279846191406,23.319652557373047,4.516697645187378,2.765394449234009,,,,,,
8513820000.0,72.19,-0.4399999976158142,6529777152.0,3589.4287351419134,115.0,-1.0067138671875,1900544.0,2264.953673839569,0.004658407066017389,0.05328369140625,1.917855143547058,-0.0172443725168705,0.1611378937959671,-0.01917855255305767,0.0019341795705258846,0.0,-0.03667633980512619,0.5668419599533081,0.9993920357984954,-37.559967041015625,22.975183486938477,-37.59664535522461,22.989154815673828,4.564514636993408,2.7735276222229004,,,,,,
8513820000.0,74.11,-0.6000000238418579,6529777152.0,3473.7048717464227,116.0,-1.0069580078125,1916928.0,2269.6702518463135,0.007206927519291639,0.10748291015625,1.8830506801605225,-0.01792154833674431,0.15006494522094727,-0.01883050799369812,0.0009089605882763863,0.0,-0.033919237554073334,0.5476505160331726,0.9994587725665227,-38.410118103027344,23.53938102722168,-38.44403839111328,23.540388107299805,4.716578006744385,2.771376371383667,,,,,,
8513820000.0,72.26,-0.5699999928474426,6529777152.0,3614.4313231780643,117.0,-1.0057373046875,1933312.0,2274.203191757202,0.005390758626163006,0.07684326171875,1.910955786705017,-0.019000833854079247,0.14356409013271332,-0.019109556451439857,0.00010872539132833481,0.0,0.015864701941609383,0.5360943078994751,0.999479865285987,-38.405548095703125,23.501893997192383,-38.389686584472656,23.506240844726562,4.532939910888672,2.830423593521118,,,,,,
8513820000.0,69.72,-0.7200000286102295,6529777152.0,3551.6533163040112,118.0,-1.00958251953125,1949696.0,2278.8162546157837,0.005351275205612183,0.079833984375,1.908247470855713,-0.017964428290724754,0.16748759150505066,-0.01908247545361519,0.0011180450674146414,0.0,-0.020461516454815865,0.577137291431427,0.9993733889319212,-37.51734161376953,23.056236267089844,-37.537803649902344,23.055801391601562,4.613062858581543,2.7917768955230713,,,,,,
