CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
8512328000.0,74.63,-1.4199999570846558,6529777152.0,3530.8709364360293,45.0,-0.056970465928316116,753664.0,791.591561794281,0.001514144940301776,0.0084228515625,2.3022239208221436,-0.022760659456253052,0.023885473608970642,-0.0230222400277853,0.00026157964020967484,0.0,0.02033160999417305,0.21739010512828827,0.9742346801981393,-2.2197444438934326,1.3525127172470093,-2.1994128227233887,1.354322075843811,4.640214920043945,2.7721402645111084,,,,,,
8512328000.0,75.8,-1.940000057220459,6529777152.0,3454.814842283133,46.0,-0.05741359293460846,770048.0,796.3339288234711,0.0010994913754984736,0.00640869140625,2.346837043762207,-0.02293970249593258,0.024197489023208618,-0.023468369618058205,0.0005286680534482002,0.0,0.006671333685517311,0.2207966446876526,0.9739831062069368,-2.249638080596924,1.3646785020828247,-2.242966651916504,1.36887788772583,4.7423670291900635,2.7651333808898926,,,,,,
8512328000.0,76.94,-1.1799999475479126,6529777152.0,3522.246148961906,47.0,-0.05721183121204376,786432.0,800.9855060577393,0.00047877588076516986,0.00042724609375,2.3488705158233643,-0.02316501922905445,0.02400938607752323,-0.023488705977797508,0.00032368581742048264,0.0,-0.0035679496359080076,0.2181127965450287,0.9749181654744754,-2.2128920555114746,1.3594295978546143,-2.2164599895477295,1.3772145509719849,4.6515772342681885,2.770085334777832,,,,,,
8512328000.0,75.81,-1.1799999475479126,6529777152.0,3598.77183832761,48.0,-0.05747591704130173,802816.0,805.538170337677,0.0018925942713394761,0.01226806640625,2.392690658569336,-0.023944389075040817,0.0247031357139349,-0.023926906287670135,-1.7482321709394455e-05,0.0,0.005809892434626818,0.22243095934391022,0.9737123054597232,-2.269832134246826,1.3601317405700684,-2.2640223503112793,1.3718892335891724,4.552664279937744,2.771239995956421,,,,,,
8512328000.0,76.93,-1.4700000286102295,6529777152.0,3611.0420292865515,49.0,-0.057635996490716934,819200.0,810.0753648281097,0.0010724363382905722,0.0020751953125,2.380617141723633,-0.0235787034034729,0.024209655821323395,-0.023806173354387283,0.00022746529430150986,0.0,0.0027992124669253826,0.2201385498046875,0.9744758467810537,-2.2678565979003906,1.3651446104049683,-2.265057325363159,1.377908706665039,4.537194490432739,2.768326759338379,,,,,,
8512328000.0,75.03,-1.5099999904632568,6529777152.0,3553.5347150717766,50.0,-0.0576239749789238,835584.0,814.685985326767,0.0010207952000200748,0.0048828125,2.398808717727661,-0.02360701933503151,0.02333938330411911,-0.023988084867596626,0.00038106366991996765,0.0,0.006955292541533709,0.21555273234844208,0.9753998436265593,-2.223792552947998,1.3636252880096436,-2.216836929321289,1.3743095397949219,4.610620498657227,2.7734787464141846,,,,,,
8512328000.0,74.87,-1.0099999904632568,6529777152.0,3541.5544819378056,51.0,-0.05759113281965256,851968.0,819.3122024536133,0.0014622958842664957,0.007080078125,2.3429112434387207,-0.02379262074828148,0.021752381697297096,-0.023429114371538162,-0.00036350591108202934,0.0,0.01566017046570778,0.20711705088615417,0.9768769544953814,-2.259974956512451,1.364410400390625,-2.2443149089813232,1.3620508909225464,4.6262171268463135,2.7724246978759766,,,,,,
8512328000.0,73.58,-1.190000057220459,6529777152.0,3535.219466984441,52.0,-0.05767345428466797,868352.0,823.9467096328735,0.001340707065537572,0.0074462890625,2.3384289741516113,-0.023400861769914627,0.017909757792949677,-0.02338428981602192,-1.6571953892707825e-05,0.0,-0.00996052660048008,0.18706858158111572,0.9791178837736476,-2.1442689895629883,1.2905486822128296,-2.1542296409606934,1.29453444480896,4.634507179260254,2.7731926441192627,,,,,,
8512328000.0,73.9,-1.159999966621399,6529777152.0,3446.8821848503962,53.0,-0.057717494666576385,884736.0,828.6999907493591,0.0021158780436962843,0.01226806640625,2.392615556716919,-0.02280610240995884,0.021118422970175743,-0.023926153779029846,0.0011200476437807083,0.0,-0.02073385939002037,0.20909859240055084,0.9768946279591256,-2.2435922622680664,1.3288949728012085,-2.2643260955810547,1.3756080865859985,4.753281116485596,2.8484809398651123,,,,,,
8512328000.0,73.78,-1.059999942779541,6529777152.0,3528.7988916447143,54.0,-0.057711631059646606,901120.0,833.342930316925,0.00774415535852313,0.08544921875,2.3046700954437256,-0.024448787793517113,0.023954952135682106,-0.0230467040091753,-0.0014020884409546852,0.0,0.010472345165908337,0.21925285458564758,0.9724261892090615,-2.1971750259399414,1.3271738290786743,-2.1867027282714844,1.32037353515625,4.642939567565918,2.7744438648223877,,,,,,
8512328000.0,72.24,-1.25,6529777152.0,3455.75596625322,55.0,-0.057728707790374756,917504.0,838.0840058326721,0.0050333598628640175,0.0455322265625,2.4000558853149414,-0.02241317555308342,0.018626652657985687,-0.024000560864806175,0.0015873853117227554,0.0,-0.010545788332819939,0.19251017272472382,0.9792740264267737,-2.1669278144836426,1.3137842416763306,-2.177473545074463,1.3371998071670532,4.74107551574707,2.773897409439087,,,,,,
8512328000.0,71.48,-1.3899999856948853,6529777152.0,3434.825574610408,56.0,-0.057674311101436615,933888.0,842.8539714813232,0.0018799698445945978,0.009033203125,2.3492636680603027,-0.02296055480837822,0.021533265709877014,-0.023492636159062386,0.0005320827476680279,0.0,-0.009842204861342907,0.20690931379795074,0.9766211044717118,-2.202540636062622,1.3189451694488525,-2.2123827934265137,1.3532190322875977,4.769965648651123,2.7714121341705322,,,,,,
8512328000.0,75.33,-1.5199999809265137,6529777152.0,3550.39746650966,57.0,-0.05798134580254555,950272.0,847.4686660766602,0.0028784661553800106,0.02374267578125,2.393155813217163,-0.02336692065000534,0.021656282246112823,-0.023931555449962616,0.0005646361969411373,0.0,-0.018692707642912865,0.20632439851760864,0.9771106443734304,-2.1862564086914062,1.3400466442108154,-2.204949140548706,1.363747000694275,4.614694595336914,2.771796464920044,,,,,,
8512328000.0,75.37,-1.5800000429153442,6529777152.0,3589.039367183615,58.0,-0.05786668509244919,966656.0,852.0336759090424,0.004386814311146736,0.0341796875,2.3624107837677,-0.024436818435788155,0.024130819365382195,-0.023624107241630554,-0.0008127111941576004,0.0,-0.020114611834287643,0.2188056856393814,0.9750795391145279,-2.2587568759918213,1.3592312335968018,-2.278871536254883,1.38605535030365,4.565009832382202,2.784289598464966,,,,,,
