CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
6522576000.0,74.59,-2.3399999141693115,6519754752.0,3500.6802352340546,21.0,-1.022705078125,360448.0,103.01553249359131,0.0017189779318869114,0.000732421875,2.622772693634033,-0.025468040257692337,127.93836975097656,-0.02622772380709648,0.0007596858777105808,0.0,-0.3885238766670227,16.25238800048828,0.5342576904558036,-50.97846603393555,17.800107955932617,-51.36698913574219,23.814659118652344,4.6802332401275635,2.8036792278289795,,,,,,
6720576000.0,77.04,-1.9700000286102295,6519754752.0,3566.461201023258,22.0,-1.023193359375,376832.0,107.60944199562073,0.0011300587793812156,0.00018310546875,2.634530544281006,-0.025437310338020325,122.76475524902344,-0.026345303282141685,0.0009079908486455679,0.0,0.7262078523635864,16.203001022338867,0.5970786003669613,-52.1619987487793,20.552106857299805,-51.435791015625,25.526147842407227,4.593909502029419,2.7824933528900146,,,,,,
6918312000.0,71.23,-1.659999966621399,6519754752.0,3485.8470708896934,23.0,-1.024169921875,393216.0,112.3095908164978,0.0010688783368095756,0.0064697265625,2.644407272338867,-0.026514247059822083,97.4597396850586,-0.026444070041179657,-7.017701864242554e-05,0.0,1.2268412113189697,14.85270881652832,0.6955962166344625,-51.21694564819336,23.394094467163086,-49.99010467529297,26.92034339904785,4.700148820877075,2.7933647632598877,,,,,,
7116048000.0,73.63,-2.130000114440918,6519754752.0,3548.8692223987205,24.0,-1.02130126953125,409600.0,116.92627263069153,0.0011474931379780173,0.00238037109375,2.650527000427246,-0.026734046638011932,95.34205627441406,-0.02650526724755764,-0.00022878125309944153,0.0,0.35855305194854736,14.141239166259766,0.7073242749602342,-46.60570526123047,25.069120407104492,-46.247154235839844,26.13931655883789,4.616681814193726,2.8110082149505615,,,,,,
7314840000.0,74.4,-1.590000033378601,6519754752.0,3493.6888783322734,25.0,-1.01910400390625,425984.0,121.61587166786194,0.005123673938214779,0.0430908203125,2.60135555267334,-0.026933563873171806,70.13308715820312,-0.026013556867837906,-0.0009200088679790497,0.0,0.4902600944042206,11.948537826538086,0.7868426730181721,-46.50626754760742,23.995502471923828,-46.01600646972656,25.880016326904297,4.68959903717041,2.7863285541534424,,,,,,
7511784000.0,77.38,-2.059999942779541,6519754752.0,3480.3334711566686,26.0,-1.0252685546875,442368.0,126.32346653938293,0.0016571383457630873,0.00091552734375,2.66121506690979,-0.025602243840694427,69.2425308227539,-0.02661214955151081,0.0010099029168486595,0.0,2.3150901794433594,11.310213088989258,0.8381778338845077,-50.84247589111328,26.67455291748047,-48.52738571166992,28.115888595581055,4.707594871520996,2.787952184677124,,,,,,
7709520000.0,75.65,-1.590000033378601,6519754752.0,3432.3218463554776,27.0,-1.01922607421875,458752.0,131.09691166877747,0.0047660283744335175,0.05743408203125,2.6222798824310303,-0.027053505182266235,43.82841110229492,-0.026222800835967064,-0.0008307057432830334,0.0,1.6189954280853271,9.896862983703613,0.8630799996430181,-46.68910217285156,26.16817283630371,-45.070106506347656,26.746328353881836,4.773445129394531,2.7847182750701904,,,,,,
7907520000.0,73.23,-1.3799999952316284,6519754752.0,3444.862615807568,28.0,-1.02020263671875,475136.0,135.8529794216156,0.0015530798118561506,0.01007080078125,2.6543893814086914,-0.025127146393060684,35.46672821044922,-0.026543892920017242,0.0014167465269565582,0.0,2.294290542602539,8.73176383972168,0.8988344968397359,-47.27378845214844,27.26970672607422,-44.979496002197266,27.452747344970703,4.756067752838135,2.808720827102661,,,,,,
8105256000.0,75.46,-1.9199999570846558,6519754752.0,3510.5030451240495,29.0,-1.02117919921875,491520.0,140.52011680603027,0.0019052978605031967,0.00079345703125,2.6198251247406006,-0.026199646294116974,34.81199645996094,-0.02619824931025505,-1.3979151844978333e-06,0.0,2.124427318572998,8.236315727233887,0.9142884060372328,-47.890846252441406,27.806289672851562,-45.766422271728516,28.132816314697266,4.667137384414673,2.7874302864074707,,,,,,
8302992000.0,74.6,-1.6699999570846558,6519754752.0,3431.6684655431295,30.0,-1.0206298828125,507904.0,145.29447078704834,0.0037057071458548307,0.0526123046875,2.5767948627471924,-0.025849610567092896,24.7008056640625,-0.025767948478460312,-8.166092447936535e-05,0.0,2.493872880935669,7.223477363586426,0.9346045474441809,-47.11930847167969,29.116952896118164,-44.62543487548828,28.247011184692383,4.774353981018066,2.8283848762512207,,,,,,
8501784000.0,73.91,-1.9800000190734863,6519754752.0,3425.131412058558,31.0,-1.02532958984375,524288.0,150.0779368877411,0.003199497237801552,0.013916015625,2.5993947982788086,-0.025679519400000572,21.399717330932617,-0.02599394880235195,0.0003144284710288048,0.0,1.3341639041900635,6.227705478668213,0.9456908679366529,-43.89253234863281,26.976959228515625,-42.55836868286133,26.723392486572266,4.783466100692749,2.7857022285461426,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.07432571798563004,275.6716613769531,134.69314575195312,0.07432571798563004,275.6716613769531,134.69314575195312
,,,,,,,,,,,,,,,,,,,,,,,,,,0.005068775732070208,116.2744369506836,113.29259490966797,0.005068775732070208,116.2744369506836,113.29259490966797
,,,,,,,,,,,,,,,,,,,,,,,,,,0.002517718356102705,110.0029525756836,111.0499267578125,0.002517718356102705,110.0029525756836,111.0499267578125
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019617630168795586,107.43939971923828,108.0734634399414,0.0019617630168795586,107.43939971923828,108.0734634399414
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018402846762910485,107.33890533447266,107.98780059814453,0.0018402846762910485,107.33890533447266,107.98780059814453
,,,,,,,,,,,,,,,,,,,,,,,,,,0.001698038657195866,106.22039031982422,106.10978698730469,0.001698038657195866,106.22039031982422,106.10978698730469
8513708000.0,73.18,-1.5099999904632568,6327188480.0,28.184449162538385,32.0,-1.0174560546875,540672.0,731.3914089202881,1.1783874034881592,0.7193603515625,2.2482316493988037,0.1524827629327774,32.894744873046875,-0.022482316941022873,0.17496511340141296,0.0,2.463932514190674,8.801681518554688,0.8901122105499943,-53.03325653076172,20.8503360748291,-50.5693244934082,26.551610946655273,581.313472032547,2.947972059249878,,,,,,
8513708000.0,75.14,-1.7799999713897705,6529777152.0,3298.1769915462933,33.0,-1.019287109375,557056.0,736.3590016365051,0.025844156742095947,0.27496337890625,2.6199100017547607,-0.010784259997308254,25.086254119873047,-0.0261990986764431,0.01541484147310257,0.0,2.0359458923339844,7.830064296722412,0.9173909192078292,-50.090736389160156,23.746793746948242,-48.05479431152344,27.242782592773438,4.967592716217041,3.053687572479248,,,,,,
8513708000.0,72.79,-1.440000057220459,6529777152.0,3536.946770038395,34.0,-1.0150146484375,573440.0,740.991245508194,0.007364225573837757,0.09521484375,2.5089900493621826,-0.024945594370365143,18.102487564086914,-0.025089900940656662,0.00014430563896894455,0.0,2.6222939491271973,6.371401309967041,0.9505010150613534,-48.41322326660156,27.65380859375,-45.790931701660156,28.637609481811523,4.632243871688843,2.766456127166748,,,,,,
8513708000.0,73.99,-1.899999976158142,6529777152.0,3542.8239912463946,35.0,-1.02191162109375,589824.0,745.6158049106598,0.001938283210620284,0.00634765625,2.5896880626678467,-0.025494586676359177,18.696834564208984,-0.02589687891304493,0.00040229223668575287,0.0,1.7526007890701294,6.305909156799316,0.942896651567942,-43.129634857177734,27.324512481689453,-41.377037048339844,26.388641357421875,4.62455940246582,2.7615559101104736,,,,,,
8513708000.0,70.99,-1.7000000476837158,6529777152.0,3605.7524959479574,36.0,-1.018310546875,606208.0,750.1596553325653,0.005454357713460922,0.0498046875,2.5215303897857666,-0.026669519022107124,16.089393615722656,-0.025215301662683487,-0.0014542154967784882,0.0,0.5591408014297485,5.978420734405518,0.9421389144225194,-39.27397918701172,25.864704132080078,-38.714839935302734,24.853824615478516,4.543850421905518,2.7501590251922607,,,,,,
8513708000.0,71.88,-1.75,6529777152.0,3463.199258289151,37.0,-1.02130126953125,622592.0,754.8905410766602,0.00200483831577003,0.011962890625,2.534958600997925,-0.024820879101753235,13.727812767028809,-0.025349587202072144,0.0005287081003189087,0.0,-0.3175992965698242,5.385478973388672,0.9485796751520681,-38.48112869262695,23.86568832397461,-38.798728942871094,23.749637603759766,4.730885744094849,2.758279323577881,,,,,,
8513708000.0,72.98,-1.5499999523162842,6529777152.0,3551.637897215892,38.0,-1.01812744140625,638976.0,759.5036239624023,0.0043920655734837055,0.0487060546875,2.4849185943603516,-0.025620341300964355,9.78989315032959,-0.024849187582731247,-0.0007711537182331085,0.0,-0.2588994801044464,4.555177211761475,0.9627845002085916,-39.361995697021484,23.02020263671875,-39.62089920043945,23.612579345703125,4.6130828857421875,2.7705636024475098,,,,,,
8513708000.0,72.89,-0.7799999713897705,6529777152.0,3398.719621350472,39.0,-1.011962890625,655360.0,764.3242628574371,0.0025244313292205334,0.009765625,2.5290989875793457,-0.025200292468070984,8.224998474121094,-0.025290988385677338,9.069591760635376e-05,0.0,-0.17769652605056763,4.115057945251465,0.9703128419288686,-39.109622955322266,22.955890655517578,-39.287322998046875,23.883153915405273,4.82063889503479,2.7651278972625732,,,,,,
8513708000.0,71.82,-2.5299999713897705,6529777152.0,3599.868657016654,40.0,-1.02532958984375,671744.0,768.8755400180817,0.0008212593384087086,0.0003662109375,2.5684618949890137,-0.02559240162372589,11.166253089904785,-0.025684617459774017,9.221397340297699e-05,0.0,0.08107675611972809,4.729158878326416,0.9588266910554236,-38.290618896484375,23.220539093017578,-38.20954132080078,23.306446075439453,4.551277160644531,2.7606537342071533,,,,,,
8513708000.0,74.11,-1.6799999475479126,6529777152.0,3616.5435146334294,41.0,-1.018310546875,688128.0,773.405832529068,0.004719170741736889,0.0367431640625,2.5010616779327393,-0.024700306355953217,10.56757926940918,-0.025010617449879646,0.000310312956571579,0.0,0.11517313867807388,4.549643516540527,0.9652853698921783,-39.91480255126953,23.91767120361328,-39.79962921142578,24.41861915588379,4.530292510986328,2.7637503147125244,,,,,,
8513708000.0,74.61,-1.2599999904632568,6529777152.0,3490.0279126147643,42.0,-1.015869140625,704512.0,778.100350856781,0.0021559549495577812,0.01336669921875,2.5105106830596924,-0.02541293390095234,7.413180351257324,-0.025105109438300133,-0.0003078244626522064,0.0,-0.024031559005379677,3.868532180786133,0.9733030649002211,-38.35141372680664,23.48569107055664,-38.37544250488281,23.6763858795166,4.694518327713013,2.756232261657715,,,,,,
8513708000.0,73.06,-2.0199999809265137,6529777152.0,3575.7655295659574,43.0,-1.01983642578125,720896.0,782.68230676651,0.0010375233832746744,0.00103759765625,2.520648717880249,-0.025928813964128494,8.894875526428223,-0.025206483900547028,-0.0007223300635814667,0.0,0.1605559140443802,4.155473232269287,0.9705689493392177,-39.070289611816406,24.092405319213867,-38.90973663330078,24.222429275512695,4.581955909729004,2.7507200241088867,,,,,,
8513708000.0,74.36,-1.4299999475479126,6529777152.0,3571.242688939639,44.0,-1.01593017578125,737280.0,787.2700655460358,0.0009025064064189792,0.0,2.4792137145996094,-0.024616733193397522,7.303845405578613,-0.024792136624455452,0.00017540156841278076,0.0,-0.22170601785182953,3.846489191055298,0.9731873314746738,-38.112144470214844,23.1792049407959,-38.33384704589844,23.490617752075195,4.587758779525757,2.7624337673187256,,,,,,
8513708000.0,73.26,-1.350000023841858,6529777152.0,3573.851602067108,45.0,-1.0145263671875,753664.0,791.8544752597809,0.002567550167441368,0.01324462890625,2.4376277923583984,-0.024401990696787834,7.507156848907471,-0.0243762768805027,-2.5713350623846054e-05,0.0,-0.3738584518432617,3.855949878692627,0.9733208565268793,-37.988800048828125,23.099519729614258,-38.36265563964844,23.60724639892578,4.584409713745117,2.760521650314331,,,,,,
8513708000.0,69.74,-1.8799999952316284,6529777152.0,3565.6184766443207,46.0,-1.0174560546875,770048.0,796.4494705200195,0.0025198275689035654,0.02618408203125,2.469731569290161,-0.023627929389476776,6.690479755401611,-0.02469731494784355,0.0010693862568587065,0.0,-0.05692829191684723,3.670262336730957,0.9746384013869103,-37.2558479309082,22.79138946533203,-37.312774658203125,23.046695709228516,4.5949952602386475,2.757232904434204,,,,,,
8513708000.0,74.46,-1.4800000190734863,6529777152.0,3552.0377354160396,47.0,-1.013671875,786432.0,801.0620341300964,0.0028214326594024897,0.01885986328125,2.4155399799346924,-0.024834977462887764,7.132620811462402,-0.024155400693416595,-0.0006795749068260193,0.0,-0.21497692167758942,3.7836649417877197,0.9732695336045171,-37.5367431640625,22.683528900146484,-37.75172424316406,23.142457962036133,4.612563610076904,2.763099193572998,,,,,,
8513708000.0,72.54,-1.2699999809265137,6529777152.0,3616.422278404432,48.0,-1.01287841796875,802816.0,805.5924785137177,0.0009502501925453544,0.0037841796875,2.407017469406128,-0.023709909990429878,7.134997367858887,-0.024070175364613533,0.0003602616488933563,0.0,-0.10355809330940247,3.739244222640991,0.9745186091138752,-38.0057487487793,23.129850387573242,-38.10930633544922,23.424598693847656,4.530444383621216,2.769551992416382,,,,,,
8513708000.0,73.38,-1.2999999523162842,6529777152.0,3524.926231483032,49.0,-1.015625,819200.0,810.2405190467834,0.0006702872924506664,0.00244140625,2.426588535308838,-0.02418438345193863,7.640420913696289,-0.024265887215733528,8.150376379489899e-05,0.0,0.2941165864467621,3.9292683601379395,0.9740233548280646,-39.839515686035156,23.967327117919922,-39.54540252685547,24.379241943359375,4.648040533065796,2.7569355964660645,,,,,,
8513708000.0,71.74,-1.0199999809265137,6529777152.0,3542.080214604687,50.0,-1.0155029296875,835584.0,814.866049528122,0.0010075810132548213,0.0030517578125,2.4386956691741943,-0.0249163955450058,7.933803558349609,-0.024386955425143242,-0.0005294382572174072,0.0,0.22496971487998962,3.9602625370025635,0.9713077501895911,-38.106201171875,23.708290100097656,-37.88123321533203,23.379850387573242,4.625530481338501,2.773836374282837,,,,,,
8513708000.0,72.99,-1.2300000190734863,6529777152.0,3427.390451522729,51.0,-1.01495361328125,851968.0,819.6463627815247,0.0048727733083069324,0.0509033203125,2.318626880645752,-0.023188702762126923,6.830089092254639,-0.023186268284916878,-2.432265318930149e-06,0.0,0.3171103000640869,3.6498641967773438,0.9765193764269139,-39.376502990722656,23.51133918762207,-39.05939483642578,23.818904876708984,4.78031325340271,2.7967045307159424,,,,,,
8513708000.0,72.87,-1.399999976158142,6529777152.0,3395.2193216723063,52.0,-1.0128173828125,868352.0,824.4719715118408,0.004936752840876579,0.08111572265625,2.3850717544555664,-0.023916319012641907,6.675246238708496,-0.023850716650485992,-6.559863686561584e-05,0.0,0.5066395998001099,3.6596598625183105,0.9768731689157238,-39.958961486816406,23.94827651977539,-39.45232009887695,24.0648193359375,4.825608730316162,2.7602005004882812,,,,,,
8513708000.0,75.11,-1.850000023841858,6529777152.0,3546.2561986290148,53.0,-1.01922607421875,884736.0,829.0920550823212,0.004754235036671162,0.03631591796875,2.323469877243042,-0.0233970545232296,6.690471649169922,-0.023234695196151733,-0.00016235653311014175,0.0,0.08334140479564667,3.6682896614074707,0.9767784886934365,-38.93949890136719,23.960256576538086,-38.85615539550781,24.072345733642578,4.620083570480347,2.7655138969421387,,,,,,
8513708000.0,74.07,-1.6100000143051147,6529777152.0,3634.86396031917,54.0,-1.01507568359375,901120.0,833.5995140075684,0.0016498315380886197,0.0208740234375,2.3069350719451904,-0.022914037108421326,6.980316162109375,-0.0230693519115448,0.00015531247481703758,0.0,-0.022769911214709282,3.710278272628784,0.9755188880016422,-38.736637115478516,23.445505142211914,-38.75940704345703,23.713241577148438,4.507458925247192,2.7715706825256348,,,,,,
8513708000.0,72.95,-1.8300000429153442,6529777152.0,3413.3409966534896,55.0,-1.0174560546875,917504.0,838.3995032310486,0.0013425189536064863,0.0003662109375,2.319471597671509,-0.023077933117747307,6.408905029296875,-0.02319471538066864,0.00011678226292133331,0.0,-0.09047666937112808,3.547947883605957,0.9766941453412596,-37.904537200927734,22.98781394958496,-37.99501037597656,23.240453720092773,4.799989223480225,2.8507883548736572,,,,,,
8513708000.0,76.26,-1.1100000143051147,6529777152.0,3583.9301199233246,56.0,-1.009521484375,933888.0,842.9710209369659,0.003545384621247649,0.02349853515625,2.346803665161133,-0.023589979857206345,7.051129341125488,-0.023468036204576492,-0.00012194504961371422,0.0,0.1725478172302246,3.744591236114502,0.9757123933338624,-39.56014633178711,23.674970626831055,-39.38759994506836,24.027692794799805,4.571517705917358,2.7621185779571533,,,,,,
8513708000.0,71.64,-1.0800000429153442,6529777152.0,3514.110613405667,57.0,-1.0133056640625,950272.0,847.633367061615,0.0018764875130727887,0.0001220703125,2.37711238861084,-0.024159710854291916,6.423323631286621,-0.023771125823259354,-0.0003885887563228607,0.0,-0.0450611338019371,3.5653998851776123,0.9771111149176246,-37.61426544189453,23.323638916015625,-37.659324645996094,23.566543579101562,4.662346124649048,2.766098976135254,,,,,,
8513708000.0,76.49,-1.440000057220459,6529777152.0,3498.0384842138615,58.0,-1.01678466796875,966656.0,852.3171348571777,0.0027283811941742897,0.01739501953125,2.4175057411193848,-0.023218415677547455,8.01761531829834,-0.02417505718767643,0.0009566391818225384,0.0,-0.024717435240745544,3.9716265201568604,0.9740914536808999,-39.90360641479492,24.19351577758789,-39.928321838378906,24.67441177368164,4.683767795562744,2.808211088180542,,,,,,
8513708000.0,75.67,-0.9100000262260437,6529777152.0,3521.59580422648,59.0,-1.00897216796875,983040.0,856.9695711135864,0.0023035486228764057,0.01947021484375,2.418850898742676,-0.02453499846160412,7.496582984924316,-0.024188507348299026,-0.0003464892506599426,0.0,-0.0018747150897979736,3.858603000640869,0.9735445766383792,-38.90984344482422,23.779529571533203,-38.911720275878906,23.723175048828125,4.652436256408691,2.759716272354126,,,,,,
