CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
4343836000.0,79.85,-2.130000114440918,6519754752.0,3571.5101468145076,10.0,-0.02447509765625,180224.0,50.37973499298096,0.00257887109182775,0.00677490234375,2.664470911026001,-0.02619633451104164,0.7736475467681885,-0.02664470672607422,0.0004483773373067379,0.0,0.06525161862373352,1.199310302734375,0.18937816069458702,-1.7138842344284058,0.4437008202075958,-1.6486327648162842,1.332055926322937,4.5874152183532715,2.757295846939087,,,,,,
4541572000.0,75.25,-1.7599999904632568,6519754752.0,3636.875570700616,11.0,-0.02642822265625,196608.0,54.884700775146484,0.0015985349891707301,0.00482177734375,2.6613609790802,-0.02704979106783867,0.7098026871681213,-0.02661360800266266,-0.0004361816681921482,0.0,-0.06674790382385254,1.1900150775909424,0.13460972941997074,-1.018939733505249,0.34347572922706604,-1.0856876373291016,1.2792235612869263,4.504965782165527,2.757826805114746,,,,,,
4739572000.0,82.01,-2.2799999713897705,6519754752.0,3563.5272662989964,12.0,-0.02655029296875,212992.0,59.48239254951477,0.0027662492357194424,0.020751953125,2.642657518386841,-0.026069337502121925,0.7074565291404724,-0.02642657794058323,0.00035723671317100525,0.0,-0.11376556754112244,1.2049592733383179,0.18521033737100878,-1.0810167789459229,0.380868136882782,-1.1947822570800781,1.3349026441574097,4.597691774368286,2.753753900527954,,,,,,
4938364000.0,78.19,-2.2699999809265137,6519754752.0,3638.5187121727117,13.0,-0.02777099609375,229376.0,63.985323905944824,0.0008427208522334695,0.0003662109375,2.66127347946167,-0.02659282647073269,0.7379388213157654,-0.02661273442208767,1.990795135498047e-05,0.0,0.024646475911140442,1.2188494205474854,0.31614686779565193,-1.4305472373962402,0.6614242196083069,-1.4059008359909058,1.4739022254943848,4.502931356430054,2.771538257598877,,,,,,
5135044000.0,75.95,-1.9700000286102295,6519754752.0,3623.267604656525,14.0,-0.0267333984375,245760.0,68.5072090625763,0.002782873110845685,0.01715087890625,2.6180317401885986,-0.025898795574903488,0.6387210488319397,-0.026180317625403404,0.0002815248444676399,0.0,0.03375575691461563,1.144457221031189,0.40350739070745245,-1.4317290782928467,0.8406458497047424,-1.3979732990264893,1.481825351715088,4.52188515663147,2.7585065364837646,,,,,,
5333044000.0,74.07,-1.850000023841858,6519754752.0,3461.5508901723947,15.0,-0.025390625,262144.0,73.24034762382507,0.0007380367605946958,0.00311279296875,2.630908966064453,-0.026530150324106216,0.5788115859031677,-0.026309087872505188,-0.0002210661768913269,0.0,0.014243623241782188,1.0246003866195679,0.48609714550830163,-1.2094573974609375,0.8890252113342285,-1.195213794708252,1.4292690753936768,4.733138561248779,2.7648983001708984,,,,,,
5530780000.0,74.14,-1.6200000047683716,6519754752.0,3617.418673971185,16.0,-0.0223388671875,278528.0,77.76954412460327,0.0037765074521303177,0.0364990234375,2.5911643505096436,-0.024784235283732414,0.5732970237731934,-0.025911644101142883,0.0011274046264588833,0.0,0.05946938320994377,0.9802914261817932,0.5050873133855324,-1.0441147089004517,0.9208880066871643,-0.984645426273346,1.3934483528137207,4.529196500778198,2.7599568367004395,,,,,,
5728780000.0,76.94,-1.6200000047683716,6519754752.0,3593.464422365805,17.0,-0.0203857421875,294912.0,82.32893252372742,0.002169850282371044,0.0189208984375,2.625588893890381,-0.02669149450957775,0.5582840442657471,-0.026255887001752853,-0.0004356098361313343,0.0,0.07818356156349182,1.0539791584014893,0.4154668104360353,-1.239032506942749,0.8809306621551514,-1.1608490943908691,1.3785656690597534,4.5593883991241455,2.763927936553955,,,,,,
5926516000.0,72.83,-2.1600000858306885,6519754752.0,3539.530591213244,18.0,-0.02728271484375,311296.0,86.95779490470886,0.0018516811542212963,0.0145263671875,2.625011444091797,-0.02618194743990898,0.6032428741455078,-0.026250114664435387,6.816722452640533e-05,0.0,-0.003480321727693081,1.10598623752594,0.5218111175991434,-1.3757762908935547,0.9767094254493713,-1.3792567253112793,1.5993741750717163,4.628862380981445,2.768984317779541,,,,,,
6125308000.0,76.02,-1.8600000143051147,6519754752.0,3654.6678838349226,19.0,-0.02471923828125,327680.0,91.44082880020142,0.002049383707344532,0.0115966796875,2.6130802631378174,-0.026120472699403763,0.626841127872467,-0.02613080106675625,1.0330462828278542e-05,0.0,-0.03554503247141838,1.0960816144943237,0.461394939850449,-1.0390716791152954,0.9359525442123413,-1.07461678981781,1.4935084581375122,4.483033895492554,2.752513885498047,,,,,,
6322252000.0,73.8,-1.850000023841858,6519754752.0,3551.473251729793,20.0,-0.0208740234375,344064.0,96.05412554740906,0.0018681479850783944,0.00811767578125,2.623880386352539,-0.026475517079234123,0.4960969388484955,-0.026238800957798958,-0.00023671425879001617,0.0,0.029242966324090958,0.9397301077842712,0.5604007365050108,-0.9000982046127319,0.9306802153587341,-0.8708552122116089,1.417341947555542,4.613296747207642,2.77164888381958,,,,,,
6520252000.0,72.92,-2.509999990463257,6519754752.0,3647.4429110595165,21.0,-0.025390625,360448.0,100.54603958129883,0.003749049734324217,0.02069091796875,2.592259168624878,-0.026112399995326996,0.5263563990592957,-0.025922590866684914,-0.00018980726599693298,0.0,-0.06821311265230179,1.0216416120529175,0.5298759912041084,-0.848793625831604,0.9350441694259644,-0.9170067310333252,1.490020751953125,4.4919140338897705,2.768918037414551,,,,,,
6717988000.0,73.01,-1.5199999809265137,6519754752.0,3532.870584906343,22.0,-0.01861572265625,376832.0,105.18362808227539,0.0027661144267767668,0.01470947265625,2.5677192211151123,-0.02552761882543564,0.4270470440387726,-0.025677189230918884,0.00014957040548324585,0.0,0.03774135559797287,0.9014069437980652,0.6216704445917777,-0.8852185606956482,1.090333342552185,-0.8474773168563843,1.4654998779296875,4.6375885009765625,2.7930984497070312,,,,,,
6915724000.0,74.29,-1.1299999952316284,6519754752.0,3502.796153602859,23.0,-0.01617431640625,393216.0,109.86103415489197,0.0016777066048234701,0.009765625,2.606018543243408,-0.025391897186636925,0.4184432327747345,-0.026060186326503754,0.0006682889070361853,0.0,0.028928030282258987,0.8726381659507751,0.5750780217177617,-0.6061067581176758,1.0124226808547974,-0.5771787166595459,1.338688611984253,4.677406072616577,2.7837047576904297,,,,,,
7113724000.0,72.27,-2.069999933242798,6519754752.0,3498.5715026249923,24.0,-0.02545166015625,409600.0,114.54408836364746,0.0010301698930561543,0.00286865234375,2.606841564178467,-0.025241900235414505,0.44377654790878296,-0.026068413630127907,0.0008265115320682526,0.0,-0.047906458377838135,0.9385660886764526,0.6691720809806392,-0.9128050804138184,1.1818994283676147,-0.9607114791870117,1.6317881345748901,4.683054208755493,2.772538661956787,,,,,,
7312516000.0,75.66,-0.949999988079071,6519754752.0,3524.430522723903,25.0,-0.01983642578125,425984.0,119.19278264045715,0.002919354010373354,0.018798828125,2.5336267948150635,-0.02573356032371521,0.3288881778717041,-0.025336265563964844,-0.00039729359559714794,0.0,0.08396107703447342,0.8101168274879456,0.6992121649633293,-0.840042769908905,1.2128159999847412,-0.7560817003250122,1.477126121520996,4.648694276809692,2.777240037918091,,,,,,
7509460000.0,69.84,-1.0,6519754752.0,3573.91851403741,26.0,-0.02069091796875,442368.0,123.7771065235138,0.004058400169014931,0.02874755859375,2.518500566482544,-0.025462951511144638,0.35575687885284424,-0.025185005739331245,-0.00027794716879725456,0.0,0.004834177903831005,0.8535876274108887,0.6729741986629579,-0.6554254293441772,1.281044602394104,-0.650591254234314,1.4926469326019287,4.584323883056641,2.7779366970062256,,,,,,
7707196000.0,73.63,-1.4600000381469727,6519754752.0,3347.634939578675,27.0,-0.01806640625,458752.0,128.6713080406189,0.002996253315359354,0.03369140625,2.5305981636047363,-0.02374357543885708,0.30449187755584717,-0.025305980816483498,0.001562405377626419,0.0,-0.00397717859596014,0.769977867603302,0.7352996111093828,-0.5813716053962708,1.2504572868347168,-0.5853487849235535,1.4965835809707642,4.8942015171051025,2.968740463256836,,,,,,
7905196000.0,74.62,-1.649999976158142,6519754752.0,3523.9938649630344,28.0,-0.02294921875,475136.0,133.3205783367157,0.004889307077974081,0.0255126953125,2.4110097885131836,-0.025022007524967194,0.38206586241722107,-0.024110097438097,-0.0009119100868701935,0.0,-0.011053474619984627,0.8128846883773804,0.7245834101305973,-0.7889761924743652,1.3075551986694336,-0.8000296354293823,1.548937439918518,4.649270296096802,2.7742488384246826,,,,,,
8102932000.0,78.37,-1.559999942779541,6519754752.0,3575.1367498138543,29.0,-0.01727294921875,491520.0,137.90334010124207,0.0022919303737580776,0.0157470703125,2.429635524749756,-0.02330409735441208,0.2781827449798584,-0.0242963507771492,0.0009922536555677652,0.0,0.0987025648355484,0.7307504415512085,0.7347421438493544,-0.8282478451728821,1.255275011062622,-0.7295452952384949,1.4188450574874878,4.582761764526367,2.7738876342773438,,,,,,
8300932000.0,76.22,-1.5700000524520874,6519754752.0,3572.65021522886,30.0,-0.01922607421875,507904.0,142.48929142951965,0.006981666199862957,0.09747314453125,2.3527510166168213,-0.023181598633527756,0.31121256947517395,-0.023527512326836586,0.00034591322764754295,0.0,0.04847681522369385,0.7230639457702637,0.7573438240793612,-0.7996264100074768,1.2638943195343018,-0.7511496543884277,1.4678478240966797,4.585951328277588,2.828305244445801,,,,,,
8499724000.0,70.59,-1.5800000429153442,6519754752.0,3638.7969202792938,31.0,-0.01812744140625,524288.0,146.99187850952148,0.005136087536811829,0.06353759765625,2.3677146434783936,-0.022955715656280518,0.2974078357219696,-0.023677147924900055,0.0007214294746518135,0.0,-0.029600249603390694,0.7564399838447571,0.6601880798378642,-0.4522494077682495,0.9476560950279236,-0.48184967041015625,1.2976428270339966,4.502587080001831,2.7760772705078125,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034334135707467794,0.7938380241394043,0.5964804291725159,0.0034334135707467794,0.7938380241394043,0.5964804291725159
,,,,,,,,,,,,,,,,,,,,,,,,,,0.001737876795232296,0.528056800365448,0.48628461360931396,0.001737876795232296,0.528056800365448,0.48628461360931396
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018562570912763476,0.46793580055236816,0.4577332139015198,0.0018562570912763476,0.46793580055236816,0.4577332139015198
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013406224315986037,0.434418648481369,0.42878273129463196,0.0013406224315986037,0.434418648481369,0.42878273129463196
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012178540928289294,0.4245826005935669,0.4211288392543793,0.0012178540928289294,0.4245826005935669,0.4211288392543793
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015763146802783012,0.41284677386283875,0.41214683651924133,0.0015763146802783012,0.41284677386283875,0.41214683651924133
8511808000.0,74.75,-1.0800000429153442,6327188480.0,28.1947612041123,32.0,-0.01611328125,540672.0,728.0927391052246,0.0036494038067758083,0.02691650390625,2.4471206665039062,-0.024512428790330887,0.18361890316009521,-0.024471206590533257,-4.1223131120204926e-05,0.0,0.09608861058950424,0.6252312660217285,0.7932152351104907,-0.8053516149520874,1.1208868026733398,-0.709263026714325,1.3749325275421143,581.1008605957031,2.8110499382019043,,,,,,
8511808000.0,71.47,-1.5700000524520874,6529777152.0,3535.548130459221,33.0,-0.0196533203125,557056.0,732.7268154621124,0.0027898852713406086,0.0211181640625,2.4759774208068848,-0.02525550127029419,0.17256766557693481,-0.024759773164987564,-0.0004957262426614761,0.0,0.011385602876543999,0.6250162720680237,0.8268131780609475,-0.6598343849182129,1.2713197469711304,-0.6484488248825073,1.5018752813339233,4.634076356887817,2.7796361446380615,,,,,,
8511808000.0,72.55,-1.4700000286102295,6529777152.0,3599.244757054105,34.0,-0.019287109375,573440.0,737.2788815498352,0.007558966986835003,0.06036376953125,2.452256679534912,-0.023899495601654053,0.19676390290260315,-0.02452256716787815,0.000623074360191822,0.0,0.07373777776956558,0.6535519957542419,0.8282957234576487,-0.648284912109375,1.477769136428833,-0.5745470523834229,1.5772101879119873,4.552066087722778,2.84045147895813,,,,,,
8511808000.0,75.88,-1.940000057220459,6529777152.0,3582.1340400769413,35.0,-0.02142333984375,589824.0,741.852691411972,0.0021856874227523804,0.0162353515625,2.5531935691833496,-0.024739032611250877,0.21338164806365967,-0.025531938299536705,0.0007929075509309769,0.0,0.01608545333147049,0.661433756351471,0.8569882278784642,-0.7467077970504761,1.5677121877670288,-0.7306222915649414,1.7490429878234863,4.573809862136841,2.7607216835021973,,,,,,
8511808000.0,75.59,-1.2699999809265137,6529777152.0,3533.592691824715,36.0,-0.01611328125,606208.0,746.4893321990967,0.0024885418824851513,0.0179443359375,2.489531993865967,-0.026369253173470497,0.19735664129257202,-0.0248953178524971,-0.001473933458328247,0.0,0.007851922884583473,0.6320978403091431,0.8465087821643331,-0.5305078029632568,1.5349551439285278,-0.5226559042930603,1.6134018898010254,4.636640787124634,2.763423442840576,,,,,,
8511808000.0,70.72,-1.1299999952316284,6529777152.0,3607.395654997433,37.0,-0.01605224609375,622592.0,751.031112909317,0.0022282367572188377,0.01763916015625,2.476181983947754,-0.026190046221017838,0.1648065149784088,-0.02476182021200657,-0.0014282269403338432,0.0,0.03700439631938934,0.570093035697937,0.8577956290983486,-0.5666936635971069,1.4018452167510986,-0.5296893119812012,1.5117822885513306,4.541780710220337,2.7585196495056152,,,,,,
8511808000.0,73.01,-1.2400000095367432,6529777152.0,3596.474796485183,38.0,-0.01153564453125,638976.0,755.5866849422455,0.003242718055844307,0.02099609375,2.4705440998077393,-0.025126071646809578,0.1277710497379303,-0.024705439805984497,-0.0004206281155347824,0.0,0.05718986317515373,0.5181047916412354,0.8294735668201663,-0.3446844518184662,1.2394880056381226,-0.28749459981918335,1.2546474933624268,4.555572032928467,2.758280038833618,,,,,,
8511808000.0,72.01,-0.7799999713897705,6529777152.0,3454.9273957466967,39.0,-0.01171875,655360.0,760.3288974761963,0.006021209992468357,0.07098388671875,2.5005133152008057,-0.02476479858160019,0.11963003128767014,-0.02500513195991516,0.0002403315156698227,0.0,0.014486116357147694,0.4946262240409851,0.8500669284783446,-0.3475213646888733,1.188650369644165,-0.33303526043891907,1.2774043083190918,4.742212533950806,2.7584853172302246,,,,,,
8511808000.0,76.98,-0.3499999940395355,6529777152.0,3534.6199545320555,40.0,-0.00653076171875,671744.0,764.9641907215118,0.003967561759054661,0.03179931640625,2.4617958068847656,-0.023198604583740234,0.11770178377628326,-0.024617955088615417,0.0014193481765687466,0.0,0.03520813584327698,0.4915034770965576,0.8342648927924602,-0.310890793800354,1.1269451379776,-0.275682657957077,1.2073115110397339,4.635293245315552,2.756366491317749,,,,,,
8511808000.0,72.97,-0.9200000166893005,6529777152.0,3531.120042912273,41.0,-0.00677490234375,688128.0,769.6040782928467,0.006661379709839821,0.0784912109375,2.4778285026550293,-0.02313856966793537,0.11639554798603058,-0.02477828785777092,0.00163971446454525,0.0,-0.005690472200512886,0.4863424003124237,0.8191492826896107,-0.18589229881763458,0.9849319458007812,-0.19158276915550232,1.1436207294464111,4.639887571334839,2.767888307571411,,,,,,
8511808000.0,69.68,-1.0399999618530273,6529777152.0,3559.004530566473,42.0,-0.00714111328125,704512.0,774.2076127529144,0.0035179886035621166,0.036865234375,2.451918125152588,-0.02591303363442421,0.133948415517807,-0.024519182741642,-0.0013938536867499352,0.0,0.01763264462351799,0.5223216414451599,0.7958018106086879,-0.20674175024032593,1.0608091354370117,-0.18910911679267883,1.1558780670166016,4.603534460067749,2.767180919647217,,,,,,
8511808000.0,77.79,0.0,6529777152.0,3586.9546776578363,43.0,-0.001708984375,720896.0,778.7752757072449,0.002455953974276781,0.0218505859375,2.4573991298675537,-0.0245084036141634,0.12025343626737595,-0.02457399293780327,6.55902549624443e-05,0.0,0.058866024017333984,0.5002798438072205,0.7841547034189692,-0.1472901999950409,0.9841275215148926,-0.0884241908788681,1.076816439628601,4.567662954330444,2.7647743225097656,,,,,,
8511808000.0,70.62,-0.36000001430511475,6529777152.0,3533.9083316123056,44.0,-0.00225830078125,737280.0,783.4115023612976,0.00663111312314868,0.0771484375,2.48152494430542,-0.02205401286482811,0.1404666304588318,-0.02481525018811226,0.0027612391859292984,0.0,0.012555769644677639,0.5306114554405212,0.7596202361340705,-0.05949506163597107,0.9721437692642212,-0.04693928733468056,1.0822501182556152,4.636226654052734,2.761967897415161,,,,,,
8511808000.0,77.39,-0.09000000357627869,6529777152.0,3519.401423514482,45.0,0.00067138671875,753664.0,788.0668394565582,0.010925902053713799,0.1171875,2.500307559967041,-0.021728144958615303,0.12676101922988892,-0.02500307559967041,0.0032749297097325325,0.0,0.02216600626707077,0.4970066249370575,0.7504093369296663,-0.010314090177416801,0.8840194344520569,0.011851917952299118,0.9948279857635498,4.65533709526062,2.76228404045105,,,,,,
8511808000.0,74.04,0.019999999552965164,6529777152.0,3554.2281613592563,46.0,0.0008544921875,770048.0,792.6765604019165,0.004725342616438866,0.055419921875,2.4839978218078613,-0.025914646685123444,0.10545644164085388,-0.0248399768024683,-0.0010746689513325691,0.0,0.011329254135489464,0.4321961998939514,0.8351604028121812,0.01274456363171339,0.9680997729301453,0.02407381683588028,1.0645109415054321,4.609720945358276,2.7596795558929443,,,,,,
8511808000.0,78.43,0.27000001072883606,6529777152.0,3608.4615463299638,47.0,0.00091552734375,786432.0,797.2169995307922,0.004852308891713619,0.0560302734375,2.4888925552368164,-0.026365265250205994,0.10537302494049072,-0.02488892525434494,-0.0014763399958610535,0.0,0.05570147931575775,0.44906800985336304,0.8367150452967118,-0.12737898528575897,0.9689359068870544,-0.07167750597000122,1.1113197803497314,4.540439128875732,2.757127046585083,,,,,,
8511808000.0,79.38,0.18000000715255737,6529777152.0,3579.5706397338386,48.0,0.003173828125,802816.0,801.7940847873688,0.0049730041064321995,0.05487060546875,2.5213990211486816,-0.02416294440627098,0.11468671262264252,-0.02521399036049843,0.0010510473512113094,0.0,0.05991151183843613,0.48908618092536926,0.7873155298488409,0.0694047063589096,1.004944086074829,0.12931621074676514,1.060516595840454,4.577085256576538,2.7614095211029053,,,,,,
8511808000.0,78.71,0.5600000023841858,6529777152.0,3524.1881426166515,49.0,0.005615234375,819200.0,806.443098783493,0.004447256214916706,0.04144287109375,2.480480670928955,-0.025094754993915558,0.10209415853023529,-0.02480480633676052,-0.00028995005413889885,0.0,0.02100238762795925,0.4562807083129883,0.7101905704087266,0.2619694173336029,0.7285603880882263,0.2829717993736267,0.8475704789161682,4.649013996124268,2.7631936073303223,,,,,,
8511808000.0,87.03,0.5,6529777152.0,3472.410184102809,50.0,0.0074462890625,835584.0,811.1614353656769,0.006991283968091011,0.0831298828125,2.5017151832580566,-0.02469252049922943,0.1367962509393692,-0.02501715160906315,0.0003246292471885681,0.0,0.04193337261676788,0.517402708530426,0.707616501409434,0.3576280474662781,0.8067646622657776,0.39956140518188477,0.9568685293197632,4.718336582183838,2.7655112743377686,,,,,,
8511808000.0,88.45,0.6800000071525574,6529777152.0,3488.340100724049,51.0,0.009033203125,851968.0,815.858225107193,0.00897687766700983,0.10821533203125,2.50374436378479,-0.02233271300792694,0.10918217152357101,-0.02503744326531887,0.002704729326069355,0.0,0.053177546709775925,0.46668770909309387,0.6970720036306155,0.30185168981552124,0.6917930245399475,0.35502922534942627,0.8479234576225281,4.696789741516113,2.7951529026031494,,,,,,
8511808000.0,80.42,0.6899999976158142,6529777152.0,3503.9318951194628,52.0,0.00885009765625,868352.0,820.5341150760651,0.005854308605194092,0.06878662109375,2.517967700958252,-0.022738555446267128,0.12688054144382477,-0.025179674848914146,0.002441121730953455,0.0,0.06818389892578125,0.5027408003807068,0.6370637751924737,0.332725465297699,0.7612533569335938,0.4009093642234802,0.8345051407814026,4.67588996887207,2.7602379322052,,,,,,
8511808000.0,85.42,1.059999942779541,6529777152.0,3588.1896873953906,53.0,0.0101318359375,884736.0,825.1002058982849,0.005370500031858683,0.05810546875,2.5130810737609863,-0.02494582161307335,0.10625603049993515,-0.02513081021606922,0.00018499325960874557,0.0,0.07249833643436432,0.4598095118999481,0.5865009130852141,0.38140222430229187,0.5831130743026733,0.453900545835495,0.7150570750236511,4.566090822219849,2.7655997276306152,,,,,,
8511808000.0,87.28,0.9200000166893005,6529777152.0,3662.0126672924252,54.0,0.0140380859375,901120.0,829.5742483139038,0.0032472857274115086,0.03765869140625,2.541463613510132,-0.024480611085891724,0.13480716943740845,-0.025414634495973587,0.0009340271353721619,0.0,0.10017155110836029,0.519137442111969,0.6142244250088538,0.39642518758773804,0.572188138961792,0.49659672379493713,0.8358243107795715,4.4740424156188965,2.777858257293701,,,,,,
8511808000.0,81.34,0.7599999904632568,6529777152.0,3523.6617449713985,55.0,0.0123291015625,917504.0,834.223956823349,0.002397561678662896,0.0230712890625,2.556255340576172,-0.025561973452568054,0.10700589418411255,-0.025562554597854614,5.830079317092896e-07,0.0,0.10494351387023926,0.46237507462501526,0.6387129400222435,0.34731459617614746,0.5600007772445679,0.4522581100463867,0.7692511677742004,4.64970850944519,2.78106951713562,,,,,,
8511808000.0,87.87,1.0199999809265137,6529777152.0,3540.1387009292057,56.0,0.01361083984375,933888.0,838.8520240783691,0.005155176389962435,0.0511474609375,2.5436580181121826,-0.024721132591366768,0.1572694629430771,-0.025436580181121826,0.0007154475897550583,0.0,0.10230101644992828,0.5653083324432373,0.5801681513880094,0.4582281708717346,0.6375849843025208,0.5605291724205017,0.8724644780158997,4.628067255020142,2.791550397872925,,,,,,
8511808000.0,80.64,1.190000057220459,6529777152.0,3490.3531904722386,57.0,0.013671875,950272.0,843.5461049079895,0.005701417103409767,0.061767578125,2.545919179916382,-0.023202845826745033,0.12908118963241577,-0.02545919083058834,0.0022563468664884567,0.0,0.07805683463811874,0.5049924850463867,0.667335955750318,0.49700045585632324,0.7048268914222717,0.5750572681427002,0.8755520582199097,4.694080829620361,2.8266358375549316,,,,,,
8511808000.0,79.46,1.1299999952316284,6529777152.0,3513.0083126323107,58.0,0.013671875,966656.0,848.2099139690399,0.006466904189437628,0.08154296875,2.5042521953582764,-0.02563830465078354,0.12064848095178604,-0.025042522698640823,-0.0005957805551588535,0.0,0.051542483270168304,0.47478196024894714,0.7387434469250913,0.5858491659164429,0.7454530596733093,0.6373916864395142,0.9288821816444397,4.663809061050415,2.779594898223877,,,,,,
