CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
4367620000.0,79.84,-2.2799999713897705,6519754752.0,3554.0070304917713,10.0,-0.012706412933766842,180224.0,50.1244215965271,0.0019464923534542322,0.0120849609375,2.6496293544769287,-0.026176365092396736,0.17172424495220184,-0.026496291160583496,0.0003199232742190361,0.0,-0.0039789373986423016,0.5874383449554443,0.1692044015498475,-0.7120589017868042,0.17292243242263794,-0.7160378098487854,0.6444885730743408,4.6100077629089355,2.756894111633301,,,,,,
4564300000.0,75.89,-2.3299999237060547,6519754752.0,3472.635666958565,11.0,-0.012822898104786873,196608.0,54.84245181083679,0.0029776510782539845,0.0408935546875,2.6437647342681885,-0.026756150647997856,0.1626657396554947,-0.02643764577805996,-0.00031850486993789673,0.0,0.005355623550713062,0.5722848773002625,0.2124707828577802,-0.7170151472091675,0.21060854196548462,-0.7116595506668091,0.6448800563812256,4.718030214309692,2.7551376819610596,,,,,,
4760716000.0,87.04,-2.25,6519754752.0,3494.342104290329,12.0,-0.0108641954138875,212992.0,59.531174182891846,0.005557740572839975,0.08111572265625,2.6758577823638916,-0.026342321187257767,0.15483056008815765,-0.026758573949337006,0.0004162527620792389,0.0,0.022722184658050537,0.5568619966506958,0.24916048459188156,-0.7426741719245911,0.283017635345459,-0.7199519872665405,0.6426492929458618,4.688722372055054,2.754451274871826,,,,,,
4957396000.0,80.55,-1.9700000286102295,6519754752.0,3501.4639938281643,13.0,-0.012495743110775948,229376.0,64.21035981178284,0.0034329502377659082,0.0235595703125,2.6502795219421387,-0.026272175833582878,0.1508301943540573,-0.02650279738008976,0.00023061828687787056,0.0,0.005369381047785282,0.55068439245224,0.29699461569104724,-0.7163589000701904,0.2980852723121643,-0.7109894752502441,0.6567853093147278,4.679185628890991,2.749587059020996,,,,,,
5154076000.0,86.09,-2.3399999141693115,6519754752.0,3465.685330421974,14.0,-0.011972779408097267,245760.0,68.93785190582275,0.0004896402824670076,0.0,2.6642818450927734,-0.02666180208325386,0.15046526491641998,-0.0266428180038929,-1.8982915207743645e-05,0.0,-0.0031144199892878532,0.5557106137275696,0.3123560387320383,-0.7047896385192871,0.341753751039505,-0.7079041004180908,0.6701421141624451,4.727492094039917,2.7578251361846924,,,,,,
5350756000.0,80.9,-1.850000023841858,6519754752.0,3493.937739812834,15.0,-0.01134555321186781,262144.0,73.62711691856384,0.0006500561139546335,0.0,2.6601593494415283,-0.02701232023537159,0.15452291071414948,-0.02660159394145012,-0.0004107281565666199,0.0,0.01634197123348713,0.5474321246147156,0.3743022514068971,-0.7052616477012634,0.34905681014060974,-0.6889196634292603,0.6920666694641113,4.689265012741089,2.755704164505005,,,,,,
5547172000.0,78.88,-2.5299999713897705,6519754752.0,3478.9336225851744,16.0,-0.014069556258618832,278528.0,78.3366060256958,0.0018225788371637464,0.00482177734375,2.6840879917144775,-0.027091089636087418,0.15877054631710052,-0.026840882375836372,-0.00025020912289619446,0.0,-0.02439725771546364,0.5580387115478516,0.3758922811321146,-0.6169542074203491,0.3608010709285736,-0.6413514614105225,0.7063738107681274,4.709489107131958,2.7571864128112793,,,,,,
5743852000.0,81.59,-2.140000104904175,6519754752.0,3505.0036570748084,17.0,-0.012598374858498573,294912.0,83.011066198349,0.0012564072385430336,0.0040283203125,2.68686580657959,-0.026772556826472282,0.15950661897659302,-0.026868658140301704,9.609851986169815e-05,0.0,-0.07214229553937912,0.5445210337638855,0.3561136392179425,-0.3884848952293396,0.3084767758846283,-0.46062716841697693,0.6785941123962402,4.674460172653198,2.766981363296509,,,,,,
5940532000.0,83.08,-2.4700000286102295,6519754752.0,3607.7198829876074,18.0,-0.014235017821192741,311296.0,87.55243873596191,0.0007100696675479412,0.0010986328125,2.6961944103240967,-0.02665567211806774,0.17329095304012299,-0.02696194499731064,0.0003062766045331955,0.0,-0.09684720635414124,0.5511131882667542,0.35448965292983237,-0.4234854578971863,0.34445852041244507,-0.5203326940536499,0.6859448552131653,4.541372537612915,2.768397808074951,,,,,,
6136948000.0,86.29,-2.7100000381469727,6519754752.0,3456.4474117540426,19.0,-0.015921492129564285,327680.0,92.29256582260132,0.00043677870417013764,0.00103759765625,2.692014694213867,-0.02723274752497673,0.1744159311056137,-0.026920143514871597,-0.00031260005198419094,0.0,-0.12203004956245422,0.5847353935241699,0.3648040567950066,-0.4391089081764221,0.3473321497440338,-0.5611389875411987,0.7336781024932861,4.740127086639404,2.7588539123535156,,,,,,
6333628000.0,80.39,-1.75,6519754752.0,3584.0628329802007,20.0,-0.011268699541687965,344064.0,96.86391425132751,0.0004910258576273918,0.0,2.6797561645507812,-0.02696838602423668,0.12764106690883636,-0.02679755911231041,-0.00017082318663597107,0.0,-0.03217235207557678,0.5069751739501953,0.3601808712847314,-0.48441487550735474,0.3243545889854431,-0.5165872573852539,0.6338085532188416,4.571348428726196,2.7582175731658936,,,,,,
6530308000.0,86.27,-2.0999999046325684,6519754752.0,3596.917553018037,21.0,-0.013508656993508339,360448.0,101.41892552375793,0.0008571683429181576,0.0025634765625,2.671562671661377,-0.02607172727584839,0.15517570078372955,-0.026715625077486038,0.000643901526927948,0.0,-0.044049929827451706,0.5490838289260864,0.4058976808518312,-0.6067214012145996,0.37614187598228455,-0.6507713794708252,0.7123739719390869,4.55501127243042,2.756575345993042,,,,,,
6726988000.0,86.45,-2.309999942779541,6519754752.0,3560.9976142377977,22.0,-0.01101512648165226,376832.0,106.01988339424133,0.000804758514277637,0.001220703125,2.6730074882507324,-0.0265333391726017,0.15106149017810822,-0.026730075478553772,0.0001967374701052904,0.0,0.0010577513603493571,0.5436704158782959,0.42029884744351453,-0.6293732523918152,0.4493159353733063,-0.6283155679702759,0.7140583395957947,4.600957870483398,2.7664592266082764,,,,,,
6924196000.0,77.06,-2.2200000286102295,6519754752.0,3497.3568206992986,23.0,-0.013504380360245705,393216.0,110.70456409454346,0.0010898204054683447,0.00787353515625,2.662517547607422,-0.02650810033082962,0.1531515121459961,-0.026625173166394234,0.00011707167141139507,0.0,-0.00821314100176096,0.5568729639053345,0.5020439933425942,-0.6856443881988525,0.4985465109348297,-0.6938574910163879,0.7891520261764526,4.684680700302124,2.7683351039886475,,,,,,
7121932000.0,79.61,-2.509999990463257,6519754752.0,3551.4980301749397,24.0,-0.01247289590537548,409600.0,115.31782865524292,0.0012821006821468472,0.0050048828125,2.644822597503662,-0.026606902480125427,0.14509153366088867,-0.02644822560250759,-0.000158676877617836,0.0,0.02417466789484024,0.5308433175086975,0.5285678448130149,-0.678508996963501,0.5690973997116089,-0.654334306716919,0.7731375098228455,4.613264560699463,2.7562081813812256,,,,,,
7320724000.0,82.93,-2.440000057220459,6519754752.0,3488.5660633445573,25.0,-0.013270143419504166,425984.0,120.0143141746521,0.001787035958841443,0.013916015625,2.6615400314331055,-0.02678762935101986,0.1430506557226181,-0.02661539986729622,-0.00017223134636878967,0.0,-0.051944468170404434,0.5358914732933044,0.39072687106904436,-0.46306318044662476,0.4709477126598358,-0.5150076150894165,0.6865478157997131,4.69648551940918,2.7579243183135986,,,,,,
7517932000.0,78.69,-2.0199999809265137,6519754752.0,3607.482198472667,26.0,-0.011967314407229424,442368.0,124.55598592758179,0.0004862407222390175,0.00048828125,2.6694159507751465,-0.026893597096204758,0.1312676966190338,-0.02669415809214115,-0.00019943807274103165,0.0,0.005889715626835823,0.5088406205177307,0.4724253578676162,-0.580310046672821,0.45041319727897644,-0.5744203329086304,0.7005511522293091,4.5416717529296875,2.7650983333587646,,,,,,
7715668000.0,75.33,-2.440000057220459,6519754752.0,3501.834412419866,27.0,-0.013380076736211777,458752.0,129.23467659950256,0.002506731078028679,0.02252197265625,2.6430563926696777,-0.026830464601516724,0.12343036383390427,-0.026430562138557434,-0.00039990153163671494,0.0,-0.025391213595867157,0.4991576373577118,0.4888355375896891,-0.46831023693084717,0.4374711513519287,-0.49370139837265015,0.6981639266014099,4.678690671920776,2.766813039779663,,,,,,
7913404000.0,78.38,-2.2200000286102295,6519754752.0,3622.7864424936265,28.0,-0.013065602630376816,475136.0,133.7571623325348,0.000759566726628691,0.0010986328125,2.652304172515869,-0.025997508317232132,0.12112273275852203,-0.02652304247021675,0.0005255341529846191,0.0,-0.0303033497184515,0.48902779817581177,0.5318526749540953,-0.4647763967514038,0.4679252803325653,-0.49507975578308105,0.7147303223609924,4.522485733032227,2.762486219406128,,,,,,
8111404000.0,78.68,-2.1500000953674316,6519754752.0,3472.0191241401294,29.0,-0.012270178645849228,491520.0,138.47603034973145,0.004185843281447887,0.03082275390625,2.6166789531707764,-0.027611713856458664,0.1081613153219223,-0.02616678737103939,-0.0014449246227741241,0.0,-0.024140559136867523,0.46583399176597595,0.602945490839242,-0.4411333203315735,0.535422682762146,-0.465273916721344,0.7392752170562744,4.718868017196655,2.799652338027954,,,,,,
8309404000.0,74.1,-2.0999999046325684,6519754752.0,3616.1138002624966,30.0,-0.012036258354783058,507904.0,143.00686120986938,0.0029227433260530233,0.02490234375,2.583827018737793,-0.026550112292170525,0.1133156269788742,-0.025838268920779228,-0.0007118438370525837,0.0,0.007370582316070795,0.4671444296836853,0.6271070306806603,-0.4595261216163635,0.5785846710205078,-0.45215556025505066,0.764995813369751,4.5308308601379395,2.816396951675415,,,,,,
8508196000.0,74.5,-1.8300000429153442,6519754752.0,3539.1907972098275,31.0,-0.010253854095935822,524288.0,147.63616800308228,0.0051546902395784855,0.04925537109375,2.5393738746643066,-0.026232082396745682,0.10347727686166763,-0.025393737480044365,-0.0008383430540561676,0.0,-0.00015657278709113598,0.4542841613292694,0.6040009274785917,-0.42307260632514954,0.5534378290176392,-0.4232291877269745,0.7219058275222778,4.629306793212891,2.7733023166656494,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016749707283452153,0.18687090277671814,0.14786745607852936,0.0016749707283452153,0.18687090277671814,0.14786745607852936
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012975537683814764,0.13095149397850037,0.11938884854316711,0.0012975537683814764,0.13095149397850037,0.11938884854316711
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010459721088409424,0.11156227439641953,0.10966247320175171,0.0010459721088409424,0.11156227439641953,0.10966247320175171
,,,,,,,,,,,,,,,,,,,,,,,,,,0.000958383665420115,0.10699844360351562,0.10612302273511887,0.000958383665420115,0.10699844360351562,0.10612302273511887
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008619477739557624,0.10395022481679916,0.10343793034553528,0.0008619477739557624,0.10395022481679916,0.10343793034553528
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006839275010861456,0.10144612193107605,0.10094128549098969,0.0006839275010861456,0.10144612193107605,0.10094128549098969
8520288000.0,74.91,-2.0299999713897705,6327188480.0,28.205927392880035,32.0,-0.011573612689971924,540672.0,728.5069818496704,0.003670316655188799,0.03765869140625,2.550203561782837,-0.025523224845528603,0.07347983121871948,-0.025502033531665802,-2.118665724992752e-05,0.0,0.010472635738551617,0.3986928462982178,0.693779285877788,-0.48541581630706787,0.5032271146774292,-0.4749431908130646,0.7204786539077759,580.8708138465881,2.79768705368042,,,,,,
8520288000.0,76.42,-1.350000023841858,6529777152.0,3516.138093384161,33.0,-0.008522773161530495,557056.0,733.1666395664215,0.002175456378608942,0.013671875,2.587475299835205,-0.026458803564310074,0.06882147490978241,-0.025874752551317215,-0.0005840528756380081,0.0,0.046428535133600235,0.3812442421913147,0.748771005313206,-0.47918835282325745,0.6274706125259399,-0.4327598214149475,0.760621190071106,4.659657716751099,2.798121213912964,,,,,,
8520288000.0,76.3,-1.2400000095367432,6529777152.0,3500.609796198977,34.0,-0.008959302678704262,573440.0,737.8469669818878,0.0020449974108487368,0.02117919921875,2.549546241760254,-0.027387825772166252,0.06298327445983887,-0.025495462119579315,-0.0018923599272966385,0.0,0.05343665927648544,0.3606747090816498,0.7604734725807378,-0.39769062399864197,0.6678089499473572,-0.3442539572715759,0.736951470375061,4.680327415466309,2.784895658493042,,,,,,
8520288000.0,71.62,-0.7200000286102295,6529777152.0,3542.407963756643,35.0,-0.0047272853553295135,589824.0,742.4720695018768,0.0015507196076214314,0.009521484375,2.594572067260742,-0.02670839987695217,0.05529172345995903,-0.025945719331502914,-0.0007626786828041077,0.0,0.05967006832361221,0.3407810628414154,0.7421255566220244,-0.3095455765724182,0.5827183723449707,-0.2498754858970642,0.6710752844810486,4.625102519989014,2.7706193923950195,,,,,,
8520288000.0,73.68,-0.6899999976158142,6529777152.0,3663.1067878919753,36.0,-0.006367766298353672,606208.0,746.9447755813599,0.00292058102786541,0.02886962890625,2.589308977127075,-0.027686042711138725,0.0475943461060524,-0.025893090292811394,-0.0017929533496499062,0.0,0.03817848861217499,0.3175535500049591,0.8037045655560875,-0.3098517060279846,0.6488001346588135,-0.27167320251464844,0.7167403101921082,4.472706079483032,2.7607967853546143,,,,,,
8520288000.0,75.17,-0.6100000143051147,6529777152.0,3542.0800320315334,37.0,-0.004630313720554113,622592.0,751.570306301117,0.0013059944612905383,0.0128173828125,2.6207275390625,-0.026613976806402206,0.055990539491176605,-0.026207277551293373,-0.0004066969268023968,0.0,0.05044705793261528,0.3404174745082855,0.7719024080556642,-0.24569456279277802,0.6738079190254211,-0.19524750113487244,0.7127735018730164,4.62553071975708,2.765738010406494,,,,,,
8520288000.0,74.81,0.25,6529777152.0,3667.7611182657547,38.0,-0.0015126392245292664,638976.0,756.0373365879059,0.004476274363696575,0.04718017578125,2.6163675785064697,-0.02772044762969017,0.04915010929107666,-0.026163676753640175,-0.0015567722730338573,0.0,0.052384890615940094,0.31300678849220276,0.7353757979645799,-0.16722393035888672,0.5637248158454895,-0.11483903229236603,0.6084697246551514,4.46703028678894,2.762709617614746,,,,,,
8520288000.0,76.82,-0.03999999910593033,6529777152.0,3516.6903196937387,39.0,0.00043905037455260754,655360.0,760.6962625980377,0.0028256913647055626,0.02447509765625,2.6095499992370605,-0.0253138430416584,0.04073447361588478,-0.026095500215888023,0.0007816590368747711,0.0,0.04401872307062149,0.2842925190925598,0.6807475462427222,-0.08028291165828705,0.46238961815834045,-0.03626418858766556,0.5031509399414062,4.658926010131836,2.7630183696746826,,,,,,
8520288000.0,75.03,0.36000001430511475,6529777152.0,3466.6514487984246,40.0,0.0027979882434010506,671744.0,765.4224371910095,0.008866913616657257,0.09307861328125,2.592142343521118,-0.025028327479958534,0.03216778114438057,-0.025921422988176346,0.0008930971380323172,0.0,0.03312892094254494,0.25724855065345764,0.5962001152399005,0.05353671312332153,0.3359917104244232,0.08666563034057617,0.404827356338501,4.726174592971802,2.7638916969299316,,,,,,
8520288000.0,82.76,0.49000000953674316,6529777152.0,3576.086887916351,41.0,0.002545885741710663,688128.0,770.0039813518524,0.008728096261620522,0.0771484375,2.6141345500946045,-0.02430352196097374,0.0443660169839859,-0.026141343638300896,0.0018378235399723053,0.0,0.02014356479048729,0.29717719554901123,0.573713184692368,0.10047270357608795,0.36783531308174133,0.12061627209186554,0.4551604688167572,4.5815441608428955,2.7735369205474854,,,,,,
8520288000.0,82.36,0.44999998807907104,6529777152.0,3435.7615067388833,42.0,0.0036313789896667004,704512.0,774.7726476192474,0.00933956541121006,0.08489990234375,2.5981433391571045,-0.025705579668283463,0.03228238970041275,-0.02598143368959427,0.0002758540213108063,0.0,0.050009358674287796,0.24826596677303314,0.6362851333828434,0.032156847417354584,0.3222641944885254,0.08216620981693268,0.4116581380367279,4.7686662673950195,2.7616610527038574,,,,,,
8520288000.0,86.88,0.5699999928474426,6529777152.0,3445.642481886297,43.0,0.004488073755055666,720896.0,779.5276389122009,0.012273864820599556,0.08392333984375,2.592751979827881,-0.02181994356215,0.028082864359021187,-0.025927521288394928,0.004107579588890076,0.0,0.0326990969479084,0.23238150775432587,0.6995128833147373,0.10482700169086456,0.3630077540874481,0.13752609491348267,0.42392459511756897,4.754991292953491,2.7652156352996826,,,,,,
8520288000.0,81.39,0.9399999976158142,6529777152.0,3600.975201814922,44.0,0.0054431031458079815,737280.0,784.0775175094604,0.009920414537191391,0.110595703125,2.5774917602539062,-0.021584484726190567,0.033267680555582047,-0.025774918496608734,0.004190433770418167,0.0,0.05459950119256973,0.2553609311580658,0.5777872412190456,0.13259544968605042,0.3076874911785126,0.18719494342803955,0.39299657940864563,4.5498785972595215,2.775926351547241,,,,,,
8520288000.0,85.49,1.5199999809265137,6529777152.0,3521.0535826762434,45.0,0.006765378173440695,753664.0,788.7306702136993,0.004123196471482515,0.04058837890625,2.5783402919769287,-0.026149174198508263,0.026294836774468422,-0.02578340470790863,-0.00036576762795448303,0.0,0.03518759086728096,0.2305847704410553,0.6775160117857324,0.2250809371471405,0.32909053564071655,0.26026850938796997,0.40604719519615173,4.653152704238892,2.758575439453125,,,,,,
8520288000.0,83.24,1.2300000190734863,6529777152.0,3512.7150691001093,46.0,0.006369519047439098,770048.0,793.3948686122894,0.008562467060983181,0.0953369140625,2.545969247817993,-0.024060258641839027,0.03121832013130188,-0.025459690019488335,0.0013994323089718819,0.0,0.030244899913668633,0.24973252415657043,0.6442039712701715,0.22703629732131958,0.3346810042858124,0.25728118419647217,0.4186725616455078,4.664198398590088,2.7653119564056396,,,,,,
8520288000.0,92.46,1.4600000381469727,6529777152.0,3582.861857517383,47.0,0.007330320775508881,786432.0,797.9677493572235,0.005130775738507509,0.05255126953125,2.551879405975342,-0.024992186576128006,0.029394956305623055,-0.025518793612718582,0.0005266079679131508,0.0,0.0536627322435379,0.24617651104927063,0.6997740899946187,0.21330291032791138,0.34074854850769043,0.2669656276702881,0.449285626411438,4.572880744934082,2.762589454650879,,,,,,
8520288000.0,91.12,1.559999942779541,6529777152.0,3462.0716251245135,48.0,0.008539928123354912,802816.0,802.7001760005951,0.020171064883470535,0.16912841796875,2.5277767181396484,-0.018271619454026222,0.03411758691072464,-0.025277769193053246,0.007006146013736725,0.0,0.06069576367735863,0.26134777069091797,0.6421010555462995,0.27100419998168945,0.3370368182659149,0.3316999673843384,0.43685629963874817,4.732426643371582,2.7734627723693848,,,,,,
8520288000.0,94.21,1.7599999904632568,6529777152.0,3522.107684649644,49.0,0.008829907514154911,819200.0,807.3519361019135,0.007457779720425606,0.088134765625,2.5462818145751953,-0.020388759672641754,0.038065627217292786,-0.025462819263339043,0.005074062384665012,0.0,0.06873954087495804,0.26680538058280945,0.7503465349420274,0.29222047328948975,0.4067314565181732,0.3609600067138672,0.5339810252189636,4.651760101318359,2.755037307739258,,,,,,
8520288000.0,116.14,2.2899999618530273,6529777152.0,3585.5669155259675,50.0,0.009821206331253052,835584.0,811.9213669300079,0.009557057172060013,0.10186767578125,2.5231130123138428,-0.023524045944213867,0.03121468983590603,-0.025231128558516502,0.0017070826143026352,0.0,0.042413875460624695,0.24843662977218628,0.7475087667320659,0.5064115524291992,0.4143873155117035,0.5488255023956299,0.49441593885421753,4.569430828094482,2.7683169841766357,,,,,,
8520288000.0,104.87,2.0,6529777152.0,3518.1990746533534,51.0,0.009221364744007587,851968.0,816.5782949924469,0.005924380850046873,0.067626953125,2.525331735610962,-0.023970719426870346,0.061020802706480026,-0.02525331825017929,0.001282600685954094,0.0,-0.0020233422983437777,0.26971325278282166,0.7515408034755663,0.6025838851928711,0.47169485688209534,0.6005604863166809,0.541096568107605,4.656928062438965,2.7663235664367676,,,,,,
8520288000.0,116.73,2.1500000953674316,6529777152.0,3660.594504677095,52.0,0.010058974847197533,868352.0,821.0540707111359,0.0064507657662034035,0.07318115234375,2.4879310131073,-0.02487201988697052,0.0505036823451519,-0.02487930841743946,7.288530468940735e-06,0.0,0.013948475942015648,0.2934782803058624,0.744742850295421,0.6306324005126953,0.47283247113227844,0.6445808410644531,0.5808807015419006,4.475775718688965,2.7725446224212646,,,,,,
8520288000.0,120.23,2.740000009536743,6529777152.0,3604.2057255593577,53.0,0.009911809116601944,884736.0,825.5998711585999,0.007926148362457752,0.08929443359375,2.4887137413024902,-0.022539647296071053,0.03889942541718483,-0.02488713711500168,0.0023474907502532005,0.0,0.03282751888036728,0.27897658944129944,0.7177801441218074,0.6176862120628357,0.43531832098960876,0.6505137085914612,0.5251385569572449,4.545800447463989,2.7680704593658447,,,,,,
8520288000.0,119.11,2.640000104904175,6529777152.0,3500.7371235112455,54.0,0.011270752176642418,901120.0,830.2800283432007,0.008048385381698608,0.097412109375,2.464984893798828,-0.02334011159837246,0.04007348418235779,-0.0246498454362154,0.0013097357004880905,0.0,0.05274423584342003,0.2809916138648987,0.680655886423271,0.6619001626968384,0.3992295563220978,0.7146444320678711,0.49723750352859497,4.68015718460083,2.894150495529175,,,,,,
8520288000.0,122.41,2.950000047683716,6529777152.0,3575.8914981335442,55.0,0.01209573820233345,917504.0,834.8618228435516,0.006489684339612722,0.07110595703125,2.4561352729797363,-0.024741381406784058,0.04012720659375191,-0.024561351165175438,-0.00018002931028604507,0.0,0.05734360218048096,0.27740228176116943,0.7225963509650216,0.6631374359130859,0.4088875651359558,0.7204810380935669,0.5266885757446289,4.581794500350952,2.764822244644165,,,,,,
8520288000.0,130.32,3.190000057220459,6529777152.0,3639.1921491139624,56.0,0.012516269460320473,933888.0,839.3639209270477,0.010479195974767208,0.10791015625,2.368703842163086,-0.019353242591023445,0.04798167198896408,-0.023687036707997322,0.004333795513957739,0.0,0.06663071364164352,0.2897604703903198,0.7544699790857357,0.7219510078430176,0.4724174737930298,0.7885816693305969,0.5847722887992859,4.502098083496094,2.761958122253418,,,,,,
8520288000.0,127.69,3.509999990463257,6529777152.0,3459.6043181345863,57.0,0.013612228445708752,950272.0,844.0997226238251,0.016712211072444916,0.17938232421875,2.4386391639709473,-0.01336442120373249,0.07556873559951782,-0.024386391043663025,0.011021965183317661,0.0,0.07642336934804916,0.37915560603141785,0.6573017260236795,0.8120590448379517,0.5152962803840637,0.8884825110435486,0.6476815938949585,4.735801696777344,2.9196712970733643,,,,,,
8520288000.0,133.81,3.75,6529777152.0,3654.4764452522077,58.0,0.013650558888912201,966656.0,848.582991361618,0.015674380585551262,0.16912841796875,2.4435625076293945,-0.014824198558926582,0.10579128563404083,-0.024435624480247498,0.009611427783966064,0.0,0.09176427870988846,0.43817606568336487,0.5611336459630353,0.7916570901870728,0.47789230942726135,0.8834213614463806,0.661427915096283,4.483268737792969,2.764312505722046,,,,,,
