CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
8512256000.0,95.2,1.7599999904632568,6529777152.0,3544.8554911529595,59.0,0.01824951171875,983040.0,854.2743904590607,0.026570480316877365,0.19317626953125,2.463165044784546,-0.014406196773052216,0.21499252319335938,-0.024631649255752563,0.010225454345345497,0.0,0.11952896416187286,0.6418425440788269,0.6565488915647619,0.726101815700531,0.7752852439880371,0.8456307649612427,1.0952064990997314,4.621909141540527,2.7791006565093994,,,,,,
8512256000.0,97.01,1.7400000095367432,6529777152.0,3578.969785077895,60.0,0.017822265625,999424.0,858.8522441387177,0.007233265787363052,0.08203125,2.4957118034362793,-0.020415112376213074,0.1223805844783783,-0.024957116693258286,0.004542004317045212,0.0,0.12066610157489777,0.4857494831085205,0.7221809344796011,0.615250289440155,0.7251085042953491,0.7359163761138916,0.9215764403343201,4.577853679656982,2.8564469814300537,,,,,,
8512256000.0,100.2,1.9700000286102295,6529777152.0,3516.7005777370996,61.0,0.01959228515625,1015808.0,863.5111565589905,0.0034062271006405354,0.0330810546875,2.485438108444214,-0.024388063699007034,0.11842650920152664,-0.024854376912117004,0.0004663132131099701,0.0,0.1327820122241974,0.4878557324409485,0.757761108523401,0.6323867440223694,0.7444478869438171,0.7651687264442444,0.9912187457084656,4.658912420272827,2.8767218589782715,,,,,,
8512256000.0,101.72,2.2100000381469727,6529777152.0,3489.068208908839,62.0,0.0196533203125,1032192.0,868.2069661617279,0.004388481378555298,0.0469970703125,2.4565398693084717,-0.023990215733647346,0.10787122696638107,-0.024565396830439568,0.0005751794669777155,0.0,0.1488296240568161,0.4520259201526642,0.7674674615009375,0.592237114906311,0.7385611534118652,0.7410666942596436,0.9373924732208252,4.695809602737427,2.771191120147705,,,,,,
8512320000.0,104.76,2.069999933242798,6529777152.0,3616.1056180301493,63.0,0.02197265625,1048576.0,872.7378072738647,0.004471638239920139,0.0469970703125,2.4816105365753174,-0.02349584735929966,0.1151062399148941,-0.024816105142235756,0.0013202615082263947,0.0,0.18638750910758972,0.4814591109752655,0.7718738766760542,0.674634575843811,0.8278245329856873,0.8610221147537231,1.008026361465454,4.530841112136841,2.7953667640686035,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.04563239589333534,0.3454344868659973,0.2859778106212616,0.04563239589333534,0.3454344868659973,0.2859778106212616
,,,,,,,,,,,,,,,,,,,,,,,,,,0.01914224587380886,0.2647366225719452,0.2494894415140152,0.01914224587380886,0.2647366225719452,0.2494894415140152
,,,,,,,,,,,,,,,,,,,,,,,,,,0.015459984540939331,0.23988991975784302,0.23452214896678925,0.015459984540939331,0.23988991975784302,0.23452214896678925
,,,,,,,,,,,,,,,,,,,,,,,,,,0.013744291849434376,0.22474364936351776,0.2244444042444229,0.013744291849434376,0.22474364936351776,0.2244444042444229
,,,,,,,,,,,,,,,,,,,,,,,,,,0.013515353202819824,0.21612857282161713,0.21966026723384857,0.013515353202819824,0.21612857282161713,0.21966026723384857
,,,,,,,,,,,,,,,,,,,,,,,,,,0.012022316455841064,0.20413771271705627,0.20580385625362396,0.012022316455841064,0.20413771271705627,0.20580385625362396
8513112000.0,116.86,3.0399999618530273,6327188480.0,28.01715350564565,64.0,0.02606201171875,1064960.0,1457.5224106311798,0.008195731788873672,0.0892333984375,2.4328436851501465,-0.022646978497505188,0.2041180282831192,-0.024328438565135002,0.0016814600676298141,0.0,0.32082515954971313,0.6111813187599182,0.639150165207331,0.4407878518104553,0.7165635228157043,0.7616130113601685,1.0174351930618286,584.7846033573151,2.833221912384033,,,,,,
8513112000.0,119.92,2.4700000286102295,6529777152.0,3558.3983986671024,65.0,0.02130126953125,1081344.0,1462.1267292499542,0.006082896143198013,0.070556640625,2.448331594467163,-0.022882338613271713,0.16007421910762787,-0.024483313784003258,0.0016009733080863953,0.0,0.15766754746437073,0.5692167282104492,0.7337128275938457,0.7849115133285522,0.9230914115905762,0.9425790309906006,1.1030685901641846,4.604318618774414,2.8036327362060547,,,,,,
8513112000.0,109.85,2.359999895095825,6529777152.0,3476.8654249055858,66.0,0.02008056640625,1097728.0,1466.8390197753906,0.005621010437607765,0.0631103515625,2.4023866653442383,-0.023154068738222122,0.19556210935115814,-0.02402387000620365,0.0008698003366589546,0.0,0.14650152623653412,0.623868465423584,0.7371393429550026,1.0147149562835693,1.0291897058486938,1.1612164974212646,1.2168309688568115,4.712290525436401,2.895714521408081,,,,,,
8513112000.0,122.66,2.950000047683716,6529777152.0,3574.8715380523313,67.0,0.02362060546875,1114112.0,1471.4221215248108,0.00653459969907999,0.0772705078125,2.4154298305511475,-0.020812414586544037,0.13453012704849243,-0.02415429800748825,0.0033418862149119377,0.0,0.17341798543930054,0.5205689668655396,0.7725074809744552,0.9823429584503174,0.9194067120552063,1.1557610034942627,1.091427206993103,4.583101749420166,2.7813992500305176,,,,,,
8513112000.0,124.2,3.119999885559082,6529777152.0,3588.4915456229105,68.0,0.0240478515625,1130496.0,1475.9878282546997,0.006561818532645702,0.07806396484375,2.404635429382324,-0.023708470165729523,0.3299787640571594,-0.02404635399580002,0.000337876845151186,0.0,0.17882698774337769,0.7485451102256775,0.7370659258313752,1.233609676361084,1.0809221267700195,1.4124367237091064,1.459803819656372,4.565706729888916,2.772613286972046,,,,,,
8513112000.0,124.8,2.9700000286102295,6529777152.0,3583.4690651757264,69.0,0.02386474609375,1146880.0,1480.5599341392517,0.007623069453984499,0.08929443359375,2.370793104171753,-0.022475898265838623,0.19306086003780365,-0.023707928135991096,0.0012320294044911861,0.0,0.19686169922351837,0.6056193709373474,0.7193607318244082,1.0313630104064941,0.9978475570678711,1.228224754333496,1.1432088613510132,4.572105884552002,2.7815301418304443,,,,,,
8513112000.0,148.98,4.150000095367432,6529777152.0,3602.0977208538566,70.0,0.027587890625,1163264.0,1485.1083948612213,0.00683338288217783,0.07708740234375,2.3380930423736572,-0.02274879440665245,0.24093246459960938,-0.023380931466817856,0.0006321338005363941,0.0,0.23862996697425842,0.753888726234436,0.7826924117191932,1.3631858825683594,1.1729532480239868,1.601815938949585,1.6172226667404175,4.5484607219696045,2.775381326675415,,,,,,
8513112000.0,133.38,3.4100000858306885,6529777152.0,3578.3102517546845,71.0,0.02587890625,1179648.0,1489.6870923042297,0.005539278499782085,0.062744140625,2.3649024963378906,-0.02045619487762451,0.4265764355659485,-0.023649025708436966,0.0031928308308124542,0.0,0.19506701827049255,0.9236901998519897,0.766987436003745,1.6623146533966064,1.6213022470474243,1.8573817014694214,1.9135363101959229,4.578697443008423,2.782963991165161,,,,,,
8513112000.0,149.4,4.25,6529777152.0,3625.5400951542692,72.0,0.02947998046875,1196032.0,1494.2061431407928,0.0074483659118413925,0.09136962890625,2.3525495529174805,-0.02164505422115326,0.6717376112937927,-0.023525496944785118,0.0018804442370310426,0.0,0.1976483017206192,1.0488810539245605,0.7719110949917116,2.0513687133789062,1.9216508865356445,2.2490172386169434,2.196211576461792,4.51905083656311,2.771793842315674,,,,,,
8513112000.0,165.01,4.829999923706055,6529777152.0,3598.613346945887,73.0,0.02996826171875,1212416.0,1498.7590079307556,0.0037371832877397537,0.038818359375,2.3561925888061523,-0.021540038287639618,0.5956004858016968,-0.02356192283332348,0.0020218845456838608,0.0,0.19650226831436157,1.0287084579467773,0.7394249635295653,2.3122122287750244,1.6212364435195923,2.508714437484741,2.0152359008789062,4.5528647899627686,2.7671890258789062,,,,,,
8513112000.0,180.25,5.550000190734863,6529777152.0,3559.2686836354746,74.0,0.0302734375,1228800.0,1503.3622007369995,0.00796322152018547,0.0806884765625,2.35380482673645,-0.018551133573055267,0.5395570397377014,-0.023538047447800636,0.004986913874745369,0.0,0.25174811482429504,1.01912260055542,0.7643399805095826,2.355421781539917,1.6021084785461426,2.6071698665618896,2.0993432998657227,4.6031928062438965,2.7666287422180176,,,,,,
8513112000.0,182.11,5.519999980926514,6529777152.0,3614.921487747206,75.0,0.03082275390625,1245184.0,1507.8945260047913,0.011278120800852776,0.12213134765625,2.331937789916992,-0.020074572414159775,0.39965206384658813,-0.02331937849521637,0.0032448042184114456,0.0,0.27487510442733765,0.8752034306526184,0.8274602548370604,2.0819802284240723,1.7727532386779785,2.3568551540374756,2.106999397277832,4.532325267791748,2.770310163497925,,,,,,
8513112000.0,190.39,6.320000171661377,6529777152.0,3587.8614671865066,76.0,0.03228759765625,1261568.0,1512.4610345363617,0.008444944396615028,0.1090087890625,2.3562495708465576,-0.020656609907746315,0.7932794094085693,-0.023562494665384293,0.002905886620283127,0.0,0.2985386550426483,1.1052318811416626,0.8179169701044998,2.545524835586548,2.1412532329559326,2.8440635204315186,2.5901126861572266,4.566508531570435,2.767272710800171,,,,,,
8513112000.0,182.98,5.510000228881836,6529777152.0,3608.241951897337,77.0,0.02880859375,1277952.0,1517.0017499923706,0.005475921556353569,0.0634765625,2.354300022125244,-0.020090565085411072,0.6753638386726379,-0.02354300022125244,0.0034524346701800823,0.0,0.1786607801914215,1.127237319946289,0.7320975224014541,2.574415445327759,1.847691535949707,2.7530760765075684,2.177844524383545,4.540715456008911,2.764561414718628,,,,,,
8513112000.0,170.87,5.03000020980835,6529777152.0,3576.8174626638206,78.0,0.03082275390625,1294336.0,1521.5823583602905,0.0022094184532761574,0.0201416015625,2.3343522548675537,-0.022861892357468605,0.41252636909484863,-0.02334352396428585,0.00048163020983338356,0.0,0.23897619545459747,0.9083104729652405,0.8053447659318002,2.507427930831909,1.6552951335906982,2.7464041709899902,2.0587387084960938,4.580608367919922,2.779533624649048,,,,,,
8513112000.0,197.34,6.579999923706055,6529777152.0,3593.2267336013074,79.0,0.03363037109375,1310720.0,1526.1420483589172,0.006091038230806589,0.06121826171875,2.315810203552246,-0.021140746772289276,0.7887197136878967,-0.023158103227615356,0.0020173564553260803,0.0,0.3465445339679718,1.2050915956497192,0.7964343018571232,2.9558327198028564,2.2512781620025635,3.302377223968506,2.67096209526062,4.559689998626709,2.788347005844116,,,,,,
8513112000.0,226.24,8.029999732971191,6529777152.0,3549.619886948498,80.0,0.03582763671875,1327104.0,1530.7577538490295,0.005627009551972151,0.05438232421875,2.317181348800659,-0.021910250186920166,0.7334039211273193,-0.023171812295913696,0.0012615611776709557,0.0,0.3076200485229492,1.148430347442627,0.7758419568936675,2.839543581008911,2.036747694015503,3.1471638679504395,2.4256467819213867,4.615705490112305,2.76401948928833,,,,,,
8513112000.0,243.72,9.020000457763672,6529777152.0,3596.0434396145297,81.0,0.037353515625,1343488.0,1535.3138723373413,0.004668060690164566,0.04754638671875,2.3207919597625732,-0.02235422469675541,1.1008754968643188,-0.023207921534776688,0.0008536954410374165,0.0,0.4246964454650879,1.338063359260559,0.7741051310552483,3.4048409461975098,2.3821120262145996,3.8295373916625977,2.8152923583984375,4.556118488311768,2.7956936359405518,,,,,,
8513112000.0,247.21,9.850000381469727,6529777152.0,3587.3737439724277,82.0,0.04022216796875,1359872.0,1539.8810017108917,0.0032192550133913755,0.029541015625,2.3214356899261475,-0.021284405142068863,0.7716954350471497,-0.02321435697376728,0.0019299499690532684,0.0,0.3187639117240906,1.2254860401153564,0.7901440263112626,3.66797137260437,2.105302572250366,3.9867351055145264,2.67514705657959,4.567129373550415,2.7862656116485596,,,,,,
8513112000.0,235.41,9.630000114440918,6529777152.0,3597.0340959239775,83.0,0.0367431640625,1376256.0,1544.4358654022217,0.004493257496505976,0.05438232421875,2.281266927719116,-0.02206188067793846,0.8648741841316223,-0.02281266823410988,0.0007507861591875553,0.0,0.4043312072753906,1.3157066106796265,0.8566577333142896,4.012361526489258,2.9283831119537354,4.416692733764648,3.4751367568969727,4.554863691329956,2.8049559593200684,,,,,,
8513112000.0,251.97,10.479999542236328,6529777152.0,3595.557440226149,84.0,0.04345703125,1392640.0,1548.9925997257233,0.005585538223385811,0.05426025390625,2.2924699783325195,-0.02092672511935234,1.1422642469406128,-0.022924700751900673,0.0019979700446128845,0.0,0.3944994807243347,1.4539413452148438,0.7840291829429645,4.117450714111328,2.629396438598633,4.511950492858887,3.1285955905914307,4.556734323501587,2.7810466289520264,,,,,,
8513112000.0,258.75,11.289999961853027,6529777152.0,3590.2276069080435,85.0,0.04248046875,1409024.0,1553.5560986995697,0.004350743256509304,0.048095703125,2.289590835571289,-0.01914028823375702,1.0683804750442505,-0.02289590984582901,0.0037556253373622894,0.0,0.4875751733779907,1.384952187538147,0.8151736512128772,3.421384334564209,2.595950126647949,3.90895938873291,3.2214608192443848,4.5634989738464355,2.8010053634643555,,,,,,
8513112000.0,267.04,10.979999542236328,6529777152.0,3566.178027848056,86.0,0.04595947265625,1425408.0,1558.1503729820251,0.005826926790177822,0.06475830078125,2.2773079872131348,-0.01942014880478382,1.106870412826538,-0.022773079574108124,0.003352934494614601,0.0,0.4635106325149536,1.4110482931137085,0.8551156212017529,4.150830268859863,3.2006359100341797,4.614340782165527,3.707073211669922,4.594274282455444,2.771644115447998,,,,,,
8513112000.0,278.12,12.899999618530273,6529777152.0,3577.6109163361093,87.0,0.05096435546875,1441792.0,1562.7299654483795,0.00589223625138402,0.0615234375,2.251237392425537,-0.019319694489240646,0.9952988624572754,-0.022512372583150864,0.0031926780939102173,0.0,0.6429645419120789,1.3843823671340942,0.8488100759358004,4.150735855102539,2.902435064315796,4.793700218200684,3.560365676879883,4.57959246635437,2.778902530670166,,,,,,
8513112000.0,287.15,13.90999984741211,6529777152.0,3463.9251145304247,88.0,0.0423583984375,1458176.0,1567.4598598480225,0.00462271086871624,0.04949951171875,2.2872891426086426,-0.01981855370104313,1.1208703517913818,-0.022872891277074814,0.0030543357133865356,0.0,0.40882226824760437,1.4736251831054688,0.8189442311734368,4.622432708740234,2.990496873855591,5.031254768371582,3.463226556777954,4.729894399642944,2.9034276008605957,,,,,,
8513112000.0,276.62,12.3100004196167,6529777152.0,3609.388912253102,89.0,0.04876708984375,1474560.0,1571.9991323947906,0.004279288463294506,0.04547119140625,2.2957653999328613,-0.020134666934609413,1.3230887651443481,-0.02295765094459057,0.002822980284690857,0.0,0.4053475856781006,1.4377689361572266,0.8295426366688907,4.604413032531738,3.04614520072937,5.00976037979126,3.482421398162842,4.5392725467681885,2.7804031372070312,,,,,,
8513112000.0,281.65,12.34000015258789,6529777152.0,3603.334112838176,90.0,0.04290771484375,1490944.0,1576.5460324287415,0.0032221442088484764,0.03057861328125,2.2914040088653564,-0.020673297345638275,1.2092512845993042,-0.022914037108421326,0.0022407397627830505,0.0,0.4577091336250305,1.403740406036377,0.8314765831290746,4.690277099609375,2.870098829269409,5.14798641204834,3.4194533824920654,4.546900033950806,2.7864251136779785,,,,,,
8513112000.0,294.12,13.050000190734863,6529777152.0,3613.1510200841094,91.0,0.04119873046875,1507328.0,1581.0805785655975,0.004231579136103392,0.04644775390625,2.2607693672180176,-0.02205052226781845,1.615066409111023,-0.02260769158601761,0.000557171180844307,0.0,0.390613317489624,1.6454302072525024,0.7995862862261716,5.466254234313965,3.438375949859619,5.85686731338501,3.67549467086792,4.534546136856079,2.7734310626983643,,,,,,
8513112000.0,275.19,12.369999885559082,6529777152.0,3561.3334878386167,92.0,0.04937744140625,1523712.0,1585.681102514267,0.003961264155805111,0.0384521484375,2.2288379669189453,-0.021077115088701248,1.5822877883911133,-0.022288380190730095,0.0012112651020288467,0.0,0.2798350751399994,1.669252872467041,0.8106450987899848,5.655597686767578,3.3789618015289307,5.9354329109191895,3.8360469341278076,4.600523948669434,2.797725200653076,,,,,,
8513112000.0,244.82,10.260000228881836,6529777152.0,3592.6479567678616,93.0,0.03961181640625,1540096.0,1590.241527080536,0.005537827033549547,0.06512451171875,2.288846254348755,-0.019937613978981972,1.2472528219223022,-0.022888461127877235,0.0029508487787097692,0.0,0.1897941678762436,1.5478601455688477,0.7711673112500242,5.49767541885376,2.861374855041504,5.687469482421875,3.235732316970825,4.560424566268921,2.7869818210601807,,,,,,
8513112000.0,265.22,10.449999809265137,6529777152.0,3547.075513383989,94.0,0.03594970703125,1556480.0,1594.8605434894562,0.005632738582789898,0.059814453125,2.239439010620117,-0.02043439820408821,1.0933701992034912,-0.022394388914108276,0.001959986984729767,0.0,0.25478607416152954,1.4664323329925537,0.8051844091074627,5.865930557250977,2.9582183361053467,6.120716094970703,3.322385549545288,4.619016408920288,2.7963781356811523,,,,,,
8513396000.0,290.4,12.180000305175781,6529777152.0,3520.860732809825,95.0,0.04571533203125,1572864.0,1599.5139510631561,0.006424467545002699,0.06829833984375,2.2642147541046143,-0.017718546092510223,1.259291410446167,-0.022642144933342934,0.004923599772155285,0.0,0.3583168387413025,1.5469251871109009,0.8049831947683478,7.001117706298828,3.1281378269195557,7.359434127807617,3.502943277359009,4.653407573699951,2.791182279586792,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0738370418548584,2.349872589111328,2.2096619606018066,0.0738370418548584,2.349872589111328,2.2096619606018066
,,,,,,,,,,,,,,,,,,,,,,,,,,0.04640662670135498,1.8424192667007446,1.7835769653320312,0.04640662670135498,1.8424192667007446,1.7835769653320312
,,,,,,,,,,,,,,,,,,,,,,,,,,0.039264045655727386,1.7111234664916992,1.668182134628296,0.039264045655727386,1.7111234664916992,1.668182134628296
,,,,,,,,,,,,,,,,,,,,,,,,,,0.03643149137496948,1.614759922027588,1.5856807231903076,0.03643149137496948,1.614759922027588,1.5856807231903076
,,,,,,,,,,,,,,,,,,,,,,,,,,0.03567030653357506,1.5445064306259155,1.5208101272583008,0.03567030653357506,1.5445064306259155,1.5208101272583008
,,,,,,,,,,,,,,,,,,,,,,,,,,0.034537315368652344,1.463521122932434,1.4626274108886719,0.034537315368652344,1.463521122932434,1.4626274108886719
8513396000.0,318.16,14.859999656677246,6327188480.0,28.094124242023383,96.0,0.04656982421875,1589248.0,2182.696393728256,0.005636991932988167,0.0611572265625,2.258803129196167,-0.020462624728679657,1.1672260761260986,-0.022588029503822327,0.0021254047751426697,0.0,0.534093976020813,1.4985549449920654,0.8305924480466104,3.825129985809326,3.0664803981781006,4.35922384262085,3.6408791542053223,583.1824426651001,2.8136250972747803,,,,,,
8513396000.0,306.52,14.069999694824219,6529777152.0,3608.4213769298926,97.0,0.0423583984375,1605632.0,2187.2368834018707,0.006454545073211193,0.0789794921875,2.25358247756958,-0.017258521169424057,1.3077000379562378,-0.02253582514822483,0.005277310498058796,0.0,0.47717100381851196,1.6339493989944458,0.8271424707026289,4.902780532836914,3.724062204360962,5.379951477050781,3.9300169944763184,4.540489673614502,2.799225091934204,,,,,,
8513396000.0,304.61,13.640000343322754,6529777152.0,3584.3802626621728,98.0,0.0433349609375,1622016.0,2191.8078269958496,0.008558245375752449,0.0848388671875,2.2548329830169678,-0.017994053661823273,1.146458625793457,-0.022548329085111618,0.004554273094981909,0.0,0.3922591507434845,1.4868254661560059,0.8387771885572795,5.351018905639648,3.4018335342407227,5.7432780265808105,3.7029407024383545,4.570943593978882,2.7993171215057373,,,,,,
8513396000.0,338.99,16.979999542236328,6529777152.0,3575.0950870161464,99.0,0.05877685546875,1638400.0,2196.3906421661377,0.00821501575410366,0.07794189453125,2.220510721206665,-0.019314993172883987,1.8238399028778076,-0.022205108776688576,0.002890116535127163,0.0,0.7432121634483337,1.8350824117660522,0.8304836780722289,6.352293968200684,4.013179779052734,7.095505714416504,4.4570746421813965,4.582815170288086,2.768503427505493,,,,,,
8513396000.0,363.15,18.81999969482422,6529777152.0,3581.3451115595935,100.0,0.04656982421875,1654784.0,2200.96545958519,0.004256494343280792,0.0399169921875,2.2689156532287598,-0.02033831924200058,1.6598213911056519,-0.022689158096909523,0.002350839087739587,0.0,0.40538641810417175,1.782385230064392,0.8039668697407307,7.000932693481445,3.780583143234253,7.4063191413879395,4.025658130645752,4.574817419052124,2.780055284500122,,,,,,
8513396000.0,343.29,17.079999923706055,6529777152.0,3598.988962143606,101.0,0.055908203125,1671168.0,2205.5178492069244,0.005210426636040211,0.04876708984375,2.242591381072998,-0.01929505728185177,1.7465949058532715,-0.02242591418325901,0.003130851313471794,0.0,0.4874398112297058,1.8213380575180054,0.8228440632071599,7.864529132843018,4.050457954406738,8.351968765258789,4.327256679534912,4.552389621734619,2.7709038257598877,,,,,,
8513396000.0,340.68,17.079999923706055,6529777152.0,3562.2066864870353,102.0,0.0379638671875,1687552.0,2210.1172454357147,0.003326127305626869,0.027099609375,2.2456395626068115,-0.02047264389693737,1.40069580078125,-0.022456398233771324,0.00198375154286623,0.0,0.37265077233314514,1.632908821105957,0.7917649231634829,7.413277626037598,3.2855963706970215,7.785928726196289,3.5783681869506836,4.599396228790283,2.7650365829467773,,,,,,
8513396000.0,359.22,19.09000015258789,6529777152.0,3569.29448119089,103.0,0.06158447265625,1703936.0,2214.707508325577,0.008643372915685177,0.08709716796875,2.2085280418395996,-0.018982302397489548,1.7409940958023071,-0.02208528108894825,0.0031029796227812767,0.0,0.37503913044929504,1.8003400564193726,0.8078261671452264,8.340553283691406,3.774867534637451,8.715593338012695,4.106838226318359,4.5902628898620605,2.7670302391052246,,,,,,
8513396000.0,351.93,17.959999084472656,6529777152.0,3566.349407025025,104.0,0.0450439453125,1720320.0,2219.301561832428,0.004991818685084581,0.0570068359375,2.243955135345459,-0.018992986530065536,1.498835802078247,-0.02243954874575138,0.0034465668722987175,0.0,0.3883261978626251,1.6651631593704224,0.7956137677821551,8.195101737976074,3.4132800102233887,8.583428382873535,3.683248996734619,4.594053506851196,2.7691891193389893,,,,,,
8513396000.0,353.13,17.510000228881836,6529777152.0,3573.583421733221,105.0,0.05145263671875,1736704.0,2223.8863155841827,0.007164005655795336,0.07586669921875,2.2308406829833984,-0.018375016748905182,1.4098820686340332,-0.022308407351374626,0.003933387342840433,0.0,0.4027836322784424,1.6391010284423828,0.7767131025045771,8.415555000305176,3.1606287956237793,8.818339347839355,3.4687604904174805,4.584753751754761,2.7618257999420166,,,,,,
8513396000.0,364.35,19.440000534057617,6529777152.0,3582.5241522980564,106.0,0.05804443359375,1753088.0,2228.459627389908,0.0058999573811888695,0.06536865234375,2.199371337890625,-0.01873512752354145,1.5398788452148438,-0.021993713453412056,0.003258584998548031,0.0,0.4434778690338135,1.6901185512542725,0.7925530388482446,9.265841484069824,3.386958122253418,9.709319114685059,3.7107667922973633,4.573311805725098,2.753171682357788,,,,,,
8513396000.0,351.68,19.219999313354492,6529777152.0,3602.353013677985,107.0,0.04949951171875,1769472.0,2233.0077657699585,0.0035155988298356533,0.03253173828125,2.2013864517211914,-0.020217392593622208,1.2249021530151367,-0.022013863548636436,0.001796472817659378,0.0,0.3325701057910919,1.5536670684814453,0.7984268566649807,9.454854965209961,3.123492479324341,9.78742504119873,3.4605205059051514,4.548138380050659,2.757831335067749,,,,,,
8513396000.0,353.36,19.309999465942383,6529777152.0,3593.928240860713,108.0,0.0604248046875,1785856.0,2237.5665657520294,0.0031594925094395876,0.034423828125,2.212714195251465,-0.022116316482424736,1.239240288734436,-0.022127142176032066,1.0825577192008495e-05,0.0,0.37004268169403076,1.5642380714416504,0.813382263190007,9.925567626953125,3.472947120666504,10.295610427856445,3.6209819316864014,4.558799982070923,2.761390209197998,,,,,,
8513396000.0,378.3,21.010000228881836,6529777152.0,3615.446213804028,109.0,0.05706787109375,1802240.0,2242.0982332229614,0.0026973786298185587,0.027587890625,2.22951078414917,-0.021895019337534904,1.283292293548584,-0.022295109927654266,0.00040008965879678726,0.0,0.36478155851364136,1.5853581428527832,0.7611782190628156,10.301992416381836,3.030627965927124,10.666773796081543,3.244072675704956,4.531667470932007,2.769237518310547,,,,,,
8513396000.0,360.11,20.1200008392334,6529777152.0,3519.93051546886,110.0,0.0531005859375,1818624.0,2246.7528705596924,0.004879701882600784,0.04986572265625,2.2196412086486816,-0.01958799548447132,1.1506147384643555,-0.022196413949131966,0.0026084184646606445,0.0,0.3634834885597229,1.5152742862701416,0.7837046741817393,10.217936515808105,2.8911187648773193,10.581419944763184,3.2581233978271484,4.654637336730957,2.759875535964966,,,,,,
8513396000.0,372.52,22.200000762939453,6529777152.0,3562.948595520284,111.0,0.0582275390625,1835008.0,2251.3513090610504,0.005639611277729273,0.05499267578125,2.1739439964294434,-0.01933438703417778,1.1463353633880615,-0.02173943817615509,0.002405049279332161,0.0,0.4216146171092987,1.465014934539795,0.7814699117288321,10.865076065063477,2.903412342071533,11.286690711975098,3.1339094638824463,4.598438501358032,2.80487322807312,,,,,,
8513396000.0,381.83,22.729999542236328,6529777152.0,3578.068042855293,112.0,0.06646728515625,1851392.0,2255.9303164482117,0.004279171582311392,0.048583984375,2.202690601348877,-0.019500013440847397,1.2183148860931396,-0.02202690578997135,0.00252689141780138,0.0,0.32460710406303406,1.5539041757583618,0.7830159107503689,10.937390327453613,2.9860479831695557,11.26199722290039,3.33587908744812,4.579007387161255,2.7665979862213135,,,,,,
8513396000.0,367.25,20.709999084472656,6529777152.0,3600.966144477186,113.0,0.048583984375,1867776.0,2260.480206489563,0.00337386061437428,0.03387451171875,2.2047882080078125,-0.020886072888970375,1.1718473434448242,-0.02204788103699684,0.0011618100106716156,0.0,0.23959913849830627,1.5212292671203613,0.7706381462328077,10.507516860961914,2.6426239013671875,10.747116088867188,3.176393747329712,4.549890041351318,2.7526185512542725,,,,,,
8513396000.0,352.76,18.149999618530273,6529777152.0,3565.3763179592775,114.0,0.04852294921875,1884160.0,2265.0755138397217,0.007190125063061714,0.07073974609375,2.2156083583831787,-0.016748633235692978,1.29448401927948,-0.022156082093715668,0.005407447926700115,0.0,0.15487268567085266,1.6071996688842773,0.7537452796192067,10.950155258178711,2.9443416595458984,11.10502815246582,3.2387495040893555,4.595307350158691,2.788588047027588,,,,,,
8513396000.0,350.68,18.280000686645508,6529777152.0,3578.1652951042965,115.0,0.0560302734375,1900544.0,2269.6543967723846,0.004828611388802528,0.05072021484375,2.2266485691070557,-0.02008688822388649,1.372470736503601,-0.022266484797000885,0.002179591916501522,0.0,0.2767385244369507,1.61008882522583,0.7637970853174444,10.987164497375488,2.974971294403076,11.26390266418457,3.31289005279541,4.578882932662964,2.7772278785705566,,,,,,
8513396000.0,364.72,20.31999969482422,6529777152.0,3479.332231266372,116.0,0.05523681640625,1916928.0,2274.363346338272,0.005386954639106989,0.05621337890625,2.22710919380188,-0.018894009292125702,1.0586515665054321,-0.022271089255809784,0.0033770762383937836,0.0,0.42050841450691223,1.4257673025131226,0.7761004991115128,11.304662704467773,2.797808885574341,11.725171089172363,3.013157844543457,4.708949565887451,2.890009880065918,,,,,,
8513396000.0,377.57,21.90999984741211,6529777152.0,3668.3565187116965,117.0,0.0648193359375,1933312.0,2278.829651594162,0.0032567698508501053,0.03216552734375,2.2381443977355957,-0.019577791914343834,1.3095166683197021,-0.02238144353032112,0.0028036516159772873,0.0,0.3077824115753174,1.5686811208724976,0.7720779907120616,11.618192672729492,3.006744623184204,11.92597484588623,3.285801887512207,4.466305255889893,2.782123327255249,,,,,,
8513396000.0,375.48,21.770000457763672,6529777152.0,3462.361532749544,118.0,0.0498046875,1949696.0,2283.561681985855,0.003886631689965725,0.03076171875,2.2161881923675537,-0.02121390774846077,0.9494081139564514,-0.022161880508065224,0.0009479746222496033,0.0,0.2152462899684906,1.3704739809036255,0.7757317944356288,11.413755416870117,2.5807390213012695,11.62900161743164,2.8939249515533447,4.732030391693115,2.766906261444092,,,,,,
