CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
5936356000.0,72.09,-0.9900000095367432,6519754752.0,3443.559481804493,18.0,-0.01861572265625,311296.0,88.84937047958374,0.0010256469249725342,0.00201416015625,2.6765146255493164,-0.026863496750593185,0.572306215763092,-0.026765143498778343,-9.835325181484222e-05,0.0,0.0517490990459919,1.0624282360076904,0.4724196556811392,-1.145284652709961,0.9287399053573608,-1.0935354232788086,1.4626998901367188,4.7578675746917725,2.827176809310913,,,,,,
6135148000.0,78.91,-1.9600000381469727,6519754752.0,3555.8557808011406,19.0,-0.01947021484375,327680.0,93.45698142051697,0.0017613160889595747,0.0096435546875,2.6691129207611084,-0.026540549471974373,0.5595831871032715,-0.02669113129377365,0.00015057949349284172,0.0,0.0637948215007782,1.0580650568008423,0.5635202972937019,-1.2114715576171875,1.0517178773880005,-1.147676706314087,1.6015124320983887,4.6076109409332275,2.7735893726348877,,,,,,
6331828000.0,72.26,-1.190000057220459,6519754752.0,3635.458343477461,20.0,-0.0167236328125,344064.0,97.96370339393616,0.0023205443285405636,0.02020263671875,2.6616427898406982,-0.02599949948489666,0.5429618954658508,-0.026616428047418594,0.0006169266998767853,0.0,0.1651393175125122,1.0224003791809082,0.5401430487115884,-1.24297034740448,1.1679284572601318,-1.0778310298919678,1.5076817274093628,4.5067219734191895,2.7713990211486816,,,,,,
6529828000.0,76.75,-1.409999966621399,6519754752.0,3521.8645409448827,21.0,-0.017822265625,360448.0,102.61578464508057,0.002330964198336005,0.0218505859375,2.6665127277374268,-0.026288975030183792,0.5055910348892212,-0.026665126904845238,0.00037614908069372177,0.0,0.10353448241949081,1.0112159252166748,0.5418381545749129,-1.1813795566558838,1.0077826976776123,-1.0778450965881348,1.4939444065093994,4.652081251144409,2.793983221054077,,,,,,
6727564000.0,78.88,-1.149999976158142,6519754752.0,3642.963565792969,22.0,-0.01544189453125,376832.0,107.1132218837738,0.0010506920516490936,0.00384521484375,2.6693999767303467,-0.026716217398643494,0.471021831035614,-0.026694001629948616,-2.221670001745224e-05,0.0,0.08167103677988052,0.9391841888427734,0.6348218493928232,-1.031400442123413,1.1580162048339844,-0.949729323387146,1.5541694164276123,4.497437238693237,2.779906749725342,,,,,,
6925300000.0,76.07,-0.7400000095367432,6519754752.0,3490.350708558779,23.0,-0.013427734375,393216.0,111.80730605125427,0.002694261260330677,0.018310546875,2.6453568935394287,-0.02592015266418457,0.4585224986076355,-0.026453567668795586,0.0005334150046110153,0.0,0.11349684745073318,0.9399462938308716,0.6733238700845967,-1.0029873847961426,1.3216806650161743,-0.8894904851913452,1.644539475440979,4.694084167480469,2.7787067890167236,,,,,,
7123300000.0,77.15,-0.9800000190734863,6519754752.0,3461.075285306687,24.0,-0.01446533203125,409600.0,116.54109501838684,0.0033625569194555283,0.03814697265625,2.6439390182495117,-0.026640765368938446,0.5198513269424438,-0.02643939107656479,-0.00020137429237365723,0.0,0.17629492282867432,0.9816193580627441,0.7183011335595686,-1.2751398086547852,1.5680410861968994,-1.0988447666168213,1.8494840860366821,4.733788967132568,2.8150806427001953,,,,,,
7322092000.0,77.44,-0.8500000238418579,6519754752.0,3535.0728885932226,25.0,-0.01214599609375,425984.0,121.17579436302185,0.0016850639367476106,0.01226806640625,2.6678943634033203,-0.02655732072889805,0.44632697105407715,-0.026678944006562233,0.0001216221135109663,0.0,0.061821188777685165,0.8852670192718506,0.6426614792062272,-0.6644346714019775,1.1860827207565308,-0.6026134490966797,1.4809293746948242,4.63469934463501,2.7810471057891846,,,,,,
7518772000.0,73.0,-1.5,6519754752.0,3501.0337214982887,26.0,-0.01690673828125,442368.0,125.85555505752563,0.005996114574372768,0.0667724609375,2.617048978805542,-0.02314690686762333,0.4436359405517578,-0.026170488446950912,0.0030235829763114452,0.0,0.0546724796295166,0.9393070936203003,0.6555683354441673,-0.8644025325775146,1.2561311721801758,-0.809730052947998,1.600501537322998,4.679760694503784,2.7925732135772705,,,,,,
7716772000.0,74.39,-1.2000000476837158,6519754752.0,3526.510650020096,27.0,-0.01422119140625,458752.0,130.50150728225708,0.00385823636315763,0.039794921875,2.6684508323669434,-0.02704254537820816,0.4546038508415222,-0.026684507727622986,-0.0003580395132303238,0.0,0.049557074904441833,0.9293332695960999,0.6766327746513767,-0.7889943718910217,1.2503948211669922,-0.7394372820854187,1.6342689990997314,4.645952224731445,2.819584369659424,,,,,,
7914508000.0,77.37,-0.5199999809265137,6519754752.0,3501.33375928463,28.0,-0.0123291015625,475136.0,135.18086695671082,0.0019918058533221483,0.0113525390625,2.6467509269714355,-0.02635740116238594,0.4476340413093567,-0.02646750956773758,0.00011011026799678802,0.0,-0.007117574568837881,0.9276578426361084,0.6285020546723428,-0.5509092211723328,1.1220357418060303,-0.5580267906188965,1.521982192993164,4.679359674453735,2.8147945404052734,,,,,,
8112508000.0,73.28,-1.0700000524520874,6519754752.0,3573.78320575371,29.0,-0.01898193359375,491520.0,139.76536440849304,0.0042188288643956184,0.040283203125,2.656125545501709,-0.026449229568243027,0.4989323318004608,-0.026561250910162926,0.00011202320456504822,0.0,-0.10009494423866272,0.9865565896034241,0.5718041945195218,-0.41993165016174316,1.1176503896713257,-0.5200265645980835,1.5076508522033691,4.584497451782227,2.786921501159668,,,,,,
8310244000.0,77.58,-0.5799999833106995,6519754752.0,3472.0668396145024,30.0,-0.0108642578125,507904.0,144.48416757583618,0.0017112853238359094,0.0120849609375,2.6507744789123535,-0.026557108387351036,0.3827889859676361,-0.026507746428251266,-4.936289042234421e-05,0.0,0.01937873661518097,0.8737297654151917,0.6566204637488913,-0.5145645141601562,1.1467336416244507,-0.4951857626438141,1.491042137145996,4.71880316734314,2.9413414001464844,,,,,,
8509036000.0,83.21,-1.2999999523162842,6519754752.0,3545.642326788739,31.0,-0.014404296875,524288.0,149.1050510406494,0.003788961563259363,0.03436279296875,2.6393728256225586,-0.027249393984675407,0.4457452893257141,-0.026393728330731392,-0.0008556656539440155,0.0,0.09467269480228424,0.9362764954566956,0.709496581409916,-0.9557374119758606,1.5224014520645142,-0.8610647320747375,1.7371145486831665,4.620883464813232,2.78381085395813,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.003868154715746641,0.737472414970398,0.6177281737327576,0.003868154715746641,0.737472414970398,0.6177281737327576
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025082752108573914,0.588327169418335,0.5114204287528992,0.0025082752108573914,0.588327169418335,0.5114204287528992
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027739612851291895,0.500607967376709,0.4536933898925781,0.0027739612851291895,0.500607967376709,0.4536933898925781
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024915386456996202,0.45552858710289,0.43758708238601685,0.0024915386456996202,0.45552858710289,0.43758708238601685
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020091929472982883,0.4365776479244232,0.42570555210113525,0.0020091929472982883,0.4365776479244232,0.42570555210113525
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017379471100866795,0.42292672395706177,0.4169045090675354,0.0017379471100866795,0.42292672395706177,0.4169045090675354
8521008000.0,73.27,-1.0099999904632568,6327188480.0,27.943005798038126,32.0,-0.015625,540672.0,735.441400051117,0.003993629477918148,0.051513671875,2.623828172683716,-0.02680777758359909,0.3313937187194824,-0.026238279417157173,-0.0005694981664419174,0.0,0.08583158254623413,0.8529787063598633,0.7229559770010878,-1.0353270769119263,1.1122355461120605,-0.9494954943656921,1.62055504322052,586.3363490104675,2.9082834720611572,,,,,,
8521008000.0,76.56,-1.0099999904632568,6529777152.0,3493.7125017749586,33.0,-0.00860595703125,557056.0,740.1309673786163,0.0043806335888803005,0.05218505859375,2.6107828617095947,-0.027219096198678017,0.2851921021938324,-0.026107827201485634,-0.0011112615466117859,0.0,0.17688418924808502,0.7444037795066833,0.7831069921342202,-0.8610742688179016,1.4190585613250732,-0.6841900944709778,1.5984013080596924,4.68956732749939,2.831101655960083,,,,,,
8521008000.0,75.66,-0.6700000166893005,6529777152.0,3586.115902979588,34.0,-0.00335693359375,573440.0,744.6996986865997,0.0029085890855640173,0.02740478515625,2.6151013374328613,-0.027782004326581955,0.23678191006183624,-0.026151012629270554,-0.0016309893690049648,0.0,0.10375018417835236,0.686198890209198,0.774169576565083,-0.49096816778182983,1.2619613409042358,-0.38721799850463867,1.443972110748291,4.568731307983398,2.786257266998291,,,,,,
8521008000.0,79.72,-0.6800000071525574,6529777152.0,3463.692905197066,35.0,-0.0069580078125,589824.0,749.4299101829529,0.0029831822030246258,0.0272216796875,2.602445363998413,-0.026272138580679893,0.24528227746486664,-0.026024453341960907,-0.00024768663570284843,0.0,0.04142909497022629,0.7115094661712646,0.7938071124073653,-0.41339823603630066,1.4195992946624756,-0.37196916341781616,1.5669093132019043,4.730211496353149,2.9071199893951416,,,,,,
8521008000.0,76.88,-0.029999999329447746,6529777152.0,3608.8579828998068,36.0,-0.0009765625,606208.0,753.9698505401611,0.0031872575636953115,0.03509521484375,2.5531413555145264,-0.027274075895547867,0.1888991892337799,-0.02553141489624977,-0.0017426582053303719,0.0,0.18212446570396423,0.6061842441558838,0.8004167835596325,-0.4251893162727356,1.3416413068771362,-0.24306488037109375,1.3568836450576782,4.539940357208252,2.758653402328491,,,,,,
8521008000.0,70.94,0.10000000149011612,6529777152.0,3523.620008530179,37.0,0.00213623046875,622592.0,758.6196141242981,0.0072091324254870415,0.08203125,2.5551395416259766,-0.024706866592168808,0.17499805986881256,-0.02555139549076557,0.0008445270359516144,0.0,0.10560775548219681,0.6045987010002136,0.74321682017364,-0.14348860085010529,1.1568117141723633,-0.037880849093198776,1.1931195259094238,4.649763584136963,2.7629964351654053,,,,,,
8521008000.0,75.29,0.3400000035762787,6529777152.0,3663.2542171722853,38.0,0.00384521484375,638976.0,763.0921401977539,0.0074834516271948814,0.0931396484375,2.560779094696045,-0.02464074268937111,0.15258541703224182,-0.025607792660593987,0.0009670481085777283,0.0,0.06376221030950546,0.5444432497024536,0.706879302468046,0.1357773393392563,0.856728732585907,0.19953955709934235,1.0056095123291016,4.4725260734558105,2.7678298950195312,,,,,,
8521008000.0,74.35,0.05999999865889549,6529777152.0,3526.070943732982,39.0,0.001220703125,655360.0,767.7386717796326,0.0055564334616065025,0.060302734375,2.538550853729248,-0.025299277156591415,0.1565711498260498,-0.025385510176420212,8.622999303042889e-05,0.0,0.0006025987677276134,0.5882022380828857,0.7456294649402764,0.029348168522119522,0.886864423751831,0.029950769618153572,1.1662542819976807,4.646531581878662,2.7684600353240967,,,,,,
8521008000.0,79.25,0.3100000023841858,6529777152.0,3566.6231666810086,40.0,0.004150390625,671744.0,772.3323726654053,0.005494057200849056,0.06500244140625,2.5538105964660645,-0.025749774649739265,0.1933949887752533,-0.02553810365498066,-0.00021166913211345673,0.0,0.009475008584558964,0.6259915828704834,0.7213351494655329,0.2198529690504074,1.0219069719314575,0.2293279767036438,1.1858434677124023,4.593700885772705,2.76469349861145,,,,,,
8521008000.0,76.98,0.7099999785423279,6529777152.0,3512.0508282257783,41.0,0.0081787109375,688128.0,776.997453212738,0.004439385607838631,0.048095703125,2.5207324028015137,-0.024793680757284164,0.1703277975320816,-0.02520732395350933,0.0004136413335800171,0.0,0.021301327273249626,0.5974217057228088,0.6514389545589931,0.3534751534461975,0.9169365167617798,0.3747764825820923,1.0119093656539917,4.665080547332764,2.7676753997802734,,,,,,
8521008000.0,75.23,0.5899999737739563,6529777152.0,3458.7456996748037,42.0,0.01007080078125,704512.0,781.7344305515289,0.004215585067868233,0.04571533203125,2.5368738174438477,-0.025881819427013397,0.12334587424993515,-0.025368737056851387,-0.000513080507516861,0.0,0.03725394606590271,0.5127329230308533,0.7493084581566518,0.36498385667800903,0.9137553572654724,0.40223783254623413,1.0240504741668701,4.7369773387908936,2.785386562347412,,,,,,
8521008000.0,76.06,0.9800000190734863,6529777152.0,3519.539675122299,43.0,0.01318359375,720896.0,786.3895847797394,0.0050817131996154785,0.05902099609375,2.5269980430603027,-0.023435844108462334,0.1317089945077896,-0.025269977748394012,0.001834134105592966,0.0,0.060942456126213074,0.518142819404602,0.7250810872136273,0.40813714265823364,0.8169922828674316,0.4690795838832855,0.9882051944732666,4.655154228210449,2.7743148803710938,,,,,,
8521008000.0,77.52,0.9399999976158142,6529777152.0,3538.318277653826,44.0,0.012451171875,737280.0,791.020033121109,0.005181449465453625,0.0643310546875,2.5483806133270264,-0.024564845487475395,0.10854829102754593,-0.025483807548880577,0.0009189620614051819,0.0,0.04400359094142914,0.4740414321422577,0.7449723027289663,0.4634273946285248,0.8281809091567993,0.5074309706687927,0.9386909604072571,4.630448341369629,2.7694685459136963,,,,,,
8521008000.0,83.01,1.0700000524520874,6529777152.0,3460.981853377953,45.0,0.01324462890625,753664.0,795.7539498806,0.0043972814455628395,0.0462646484375,2.5606303215026855,-0.024164048954844475,0.12860487401485443,-0.0256063062697649,0.0014422573149204254,0.0,-0.0022634221240878105,0.5137397646903992,0.7176991378479657,0.6051067113876343,0.8211124539375305,0.6028432846069336,0.9669122099876404,4.733916759490967,2.8006439208984375,,,,,,
8521008000.0,78.02,0.75,6529777152.0,3609.7235481205234,46.0,0.01031494140625,770048.0,800.292801618576,0.0028497481252998114,0.030029296875,2.552997589111328,-0.02532924711704254,0.12887166440486908,-0.025529975071549416,0.00020072422921657562,0.0,-0.027231575921177864,0.5066342949867249,0.7421128156227608,0.577790379524231,0.8330495357513428,0.5505588054656982,0.9976534247398376,4.538851737976074,2.788677215576172,,,,,,
8521008000.0,84.51,1.2599999904632568,6529777152.0,3618.887425676507,47.0,0.012939453125,786432.0,804.8201599121094,0.00406999746337533,0.04705810546875,2.5793542861938477,-0.024905558675527573,0.13289818167686462,-0.025793541222810745,0.0008879834786057472,0.0,-0.019483409821987152,0.5235854387283325,0.7259300918051015,0.6761614680290222,0.8832854628562927,0.6566780805587769,1.0001310110092163,4.527358293533325,2.791419744491577,,,,,,
8521008000.0,80.4,1.1799999475479126,6529777152.0,3564.6256316274753,48.0,0.01336669921875,802816.0,809.4164350032806,0.005586759187281132,0.06719970703125,2.5566468238830566,-0.027684396132826805,0.10774271190166473,-0.025566466152668,-0.0021179327741265297,0.0,0.0028981943614780903,0.44876399636268616,0.7944852558195805,0.5378352403640747,0.8574061393737793,0.5407334566116333,0.9899117946624756,4.596275091171265,2.7769386768341064,,,,,,
8521008000.0,83.59,1.350000023841858,6529777152.0,3558.2872938092214,49.0,0.01593017578125,819200.0,814.0208973884583,0.0051243966445326805,0.06182861328125,2.5582966804504395,-0.022855248302221298,0.0911174938082695,-0.025582965463399887,0.002727719023823738,0.0,0.05125943943858147,0.4274808168411255,0.771442627660208,0.6253784894943237,0.7959729433059692,0.6766379475593567,0.8941677808761597,4.604462385177612,2.7833471298217773,,,,,,
8521008000.0,90.55,1.6799999475479126,6529777152.0,3574.231360738236,50.0,0.01953125,835584.0,818.6048200130463,0.005581158213317394,0.065185546875,2.5412521362304688,-0.023378977552056313,0.06364916265010834,-0.02541252411901951,0.002033546566963196,0.0,0.09400688111782074,0.3675001859664917,0.8033595312023513,0.6211634278297424,0.7712040543556213,0.7151702642440796,0.828745424747467,4.583922624588013,2.774054765701294,,,,,,
8521008000.0,82.15,1.6299999952316284,6529777152.0,3530.386250212174,51.0,0.018310546875,851968.0,823.2456719875336,0.009991850703954697,0.11834716796875,2.535468101501465,-0.020460164174437523,0.08270995318889618,-0.02535467967391014,0.004894515499472618,0.0,0.03535638004541397,0.4076763689517975,0.7997141037767582,0.6958324909210205,0.7674951553344727,0.7311888933181763,0.9109412431716919,4.640851974487305,2.78593111038208,,,,,,
8521008000.0,81.55,1.6200000047683716,6529777152.0,3477.5737916465027,52.0,0.01873779296875,868352.0,827.9570026397705,0.009826291352510452,0.12774658203125,2.539834976196289,-0.021619174629449844,0.09056975692510605,-0.02539834938943386,0.0037791747599840164,0.0,0.046658746898174286,0.39728739857673645,0.8009391296384509,0.6906771659851074,0.7622150182723999,0.7373359203338623,0.8904547095298767,4.7113306522369385,2.940458059310913,,,,,,
8521008000.0,79.74,1.350000023841858,6529777152.0,3656.6329888487808,53.0,0.0166015625,884736.0,832.4376273155212,0.007113195955753326,0.0921630859375,2.536255359649658,-0.025867123156785965,0.08062653243541718,-0.02536255493760109,-0.0005045721773058176,0.0,0.005041859112679958,0.3799821436405182,0.8575539024406809,0.6742080450057983,0.9084861278533936,0.6792498826980591,1.0067877769470215,4.480624675750732,2.763803720474243,,,,,,
8521008000.0,83.16,1.6399999856948853,6529777152.0,3486.958929836443,54.0,0.01904296875,901120.0,837.1362774372101,0.0029507691506296396,0.02606201171875,2.5293378829956055,-0.02401353046298027,0.07584400475025177,-0.02529337629675865,0.0012798458337783813,0.0,0.06370572745800018,0.37588104605674744,0.8426026658384984,0.6821929812431335,0.8213042616844177,0.7458987236022949,0.9474400281906128,4.698650121688843,2.77508282661438,,,,,,
8521008000.0,86.02,1.5099999904632568,6529777152.0,3482.42891617747,55.0,0.01715087890625,917504.0,841.8410396575928,0.007978763431310654,0.096435546875,2.5034680366516113,-0.025599565356969833,0.09314345568418503,-0.025034677237272263,-0.0005648898659273982,0.0,0.09139293432235718,0.4292662441730499,0.7420534593605167,0.5424860715866089,0.6930427551269531,0.6338790059089661,0.8452045917510986,4.70476222038269,2.880488634109497,,,,,,
8521008000.0,86.77,2.1500000953674316,6529777152.0,3569.823475560263,56.0,0.0220947265625,933888.0,846.4306223392487,0.005859541706740856,0.06488037109375,2.499871015548706,-0.024603135883808136,0.08188005536794662,-0.024998709559440613,0.00039557740092277527,0.0,0.08241859078407288,0.4010814130306244,0.8379538333602912,0.7577459812164307,0.861873209476471,0.8401646018028259,0.9963528513908386,4.589582681655884,2.784851551055908,,,,,,
8521008000.0,100.09,2.0999999046325684,6529777152.0,3606.305032964461,57.0,0.020751953125,950272.0,850.9737765789032,0.011015579104423523,0.11041259765625,2.4533472061157227,-0.021279245615005493,0.06049264222383499,-0.0245334692299366,0.0032542250119149685,0.0,0.1190481036901474,0.3533202111721039,0.8556751997015506,0.7405707240104675,0.8073225021362305,0.8596188426017761,0.9300323128700256,4.543154239654541,2.778273105621338,,,,,,
8521008000.0,93.66,2.4200000762939453,6529777152.0,3592.377511566451,58.0,0.02471923828125,966656.0,855.534544467926,0.008587351068854332,0.0980224609375,2.4644603729248047,-0.02152688056230545,0.07214139401912689,-0.024644603952765465,0.003117723623290658,0.0,0.13038837909698486,0.3962230086326599,0.8501053037522304,0.9404081106185913,0.8750672340393066,1.0707964897155762,1.0234026908874512,4.560767889022827,2.765554904937744,,,,,,
