CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
4356764000.0,73.9,-1.649999976158142,6519754752.0,3584.84192594282,10.0,-0.0230712890625,180224.0,49.862701654434204,0.0017905018758028746,0.00286865234375,2.667820930480957,-0.026829794049263,0.8475919961929321,-0.02667820453643799,-0.00015159137547016144,0.0,-0.033097755163908005,1.28313410282135,0.22095125698971685,-1.3385300636291504,0.5979477763175964,-1.3716278076171875,1.4537501335144043,4.57035493850708,2.756054401397705,,,,,,
4553444000.0,72.62,-1.2799999713897705,6519754752.0,3641.7839777137233,11.0,-0.0224609375,196608.0,54.36159563064575,0.00279045756906271,0.01953125,2.644371271133423,-0.026486771181225777,0.6818724274635315,-0.026443714275956154,-4.305737093091011e-05,0.0,0.009595294483006,1.173741340637207,0.259677962091329,-1.3245832920074463,0.5042687058448792,-1.314988136291504,1.3641499280929565,4.498893976211548,2.7576613426208496,,,,,,
4749860000.0,79.97,-2.109999895095825,6519754752.0,3687.7725494224046,12.0,-0.02264404296875,212992.0,58.80438590049744,0.0013171762693673372,0.0035400390625,2.670213222503662,-0.026933230459690094,0.7227421998977661,-0.02670213207602501,-0.00023109628818929195,0.0,-0.00032508373260498047,1.1883524656295776,0.32756097123306827,-1.2432340383529663,0.7292597889900208,-1.2435591220855713,1.44916832447052,4.442790269851685,2.762725591659546,,,,,,
4946540000.0,75.03,-1.350000023841858,6519754752.0,3511.7860995272904,13.0,-0.0208740234375,229376.0,63.469818115234375,0.0027346613351255655,0.0191650390625,2.6351449489593506,-0.027005016803741455,0.6804317235946655,-0.026351448148489,-0.0006535665597766638,0.0,0.015167458914220333,1.1521445512771606,0.38610172798505726,-1.3147790431976318,0.8087881207466125,-1.2996115684509277,1.470478892326355,4.6654322147369385,2.759488821029663,,,,,,
5143220000.0,78.14,-1.5299999713897705,6519754752.0,3529.794902869547,14.0,-0.02264404296875,245760.0,68.11144757270813,0.0014886872377246618,0.0135498046875,2.6563141345977783,-0.026199711486697197,0.6047371029853821,-0.026563137769699097,0.00036342814564704895,0.0,-0.014609478414058685,1.1061925888061523,0.30782408233134273,-1.1617674827575684,0.5876405239105225,-1.1763770580291748,1.3296046257019043,4.641629457473755,2.7692627906799316,,,,,,
5339900000.0,74.93,-1.809999942779541,6519754752.0,3610.276354574497,15.0,-0.02655029296875,262144.0,72.64960432052612,0.0008928963216021657,0.0,2.6501564979553223,-0.025838449597358704,0.7043178081512451,-0.02650156244635582,0.0006631165742874146,0.0,-0.020880965515971184,1.191606044769287,0.4319460806952423,-1.3235092163085938,0.827129065990448,-1.3443901538848877,1.5810219049453735,4.538156747817993,2.7781717777252197,,,,,,
5536316000.0,80.61,-1.340000033378601,6519754752.0,3429.121594573643,16.0,-0.0128173828125,278528.0,77.42750430107117,0.0005433036712929606,0.0,2.672689199447632,-0.026553113013505936,0.4846814274787903,-0.026726892217993736,0.00017377547919750214,0.0,0.11872552335262299,0.9989830255508423,0.5786408300635135,-1.1413750648498535,1.1876527070999146,-1.0226496458053589,1.5389761924743652,4.777899980545044,2.7935521602630615,,,,,,
5733524000.0,75.25,-1.1699999570846558,6519754752.0,3518.455043228123,17.0,-0.0146484375,294912.0,82.08409357070923,0.0006894832476973534,0.0,2.6820569038391113,-0.026710065081715584,0.5601686239242554,-0.02682056650519371,0.00011050514876842499,0.0,0.13700447976589203,1.0598547458648682,0.5996264348002291,-1.290295124053955,1.3188740015029907,-1.1532906293869019,1.6749955415725708,4.6565892696380615,2.800063133239746,,,,,,
5931260000.0,75.34,-2.2200000286102295,6519754752.0,3334.0958697651095,18.0,-0.02313232421875,311296.0,86.99816942214966,0.0034717367962002754,0.031494140625,2.6631031036376953,-0.027980558574199677,0.7501633763313293,-0.026631029322743416,-0.0013495245948433876,0.0,-0.02842314913868904,1.1465232372283936,0.6080192293095326,-1.1751940250396729,1.3329428434371948,-1.2036170959472656,1.8312621116638184,4.91407585144043,3.0643527507781982,,,,,,
6130052000.0,75.96,-0.9300000071525574,6519754752.0,3378.519743596324,19.0,-0.01446533203125,327680.0,91.84763050079346,0.0040399376302957535,0.0367431640625,2.6367316246032715,-0.02715448848903179,0.4833696186542511,-0.026367316022515297,-0.0007871761918067932,0.0,0.07862304896116257,0.9710816144943237,0.5300730793902434,-0.9394161701202393,1.0192536115646362,-0.8607931137084961,1.4165782928466797,4.849461078643799,2.9779393672943115,,,,,,
6326996000.0,76.31,-0.949999988079071,6519754752.0,3508.0251656778573,20.0,-0.0185546875,344064.0,96.51806449890137,0.0032446044497191906,0.02935791015625,2.6337008476257324,-0.02536901645362377,0.49695268273353577,-0.02633700892329216,0.0009679938666522503,0.0,0.022782493382692337,1.0084959268569946,0.5586828823943646,-1.0336253643035889,0.9629695415496826,-1.0108429193496704,1.5180944204330444,4.67043399810791,2.8075344562530518,,,,,,
6524732000.0,75.18,-1.309999942779541,6519754752.0,3400.118566480889,21.0,-0.014892578125,360448.0,101.33671998977661,0.0026674573309719563,0.024658203125,2.618302583694458,-0.02653905563056469,0.5298678874969482,-0.026183025911450386,-0.00035603123251348734,0.0,0.0694672018289566,1.0077736377716064,0.5877346015014995,-1.0160024166107178,1.1808123588562012,-0.9465352296829224,1.5695476531982422,4.818655490875244,2.928539991378784,,,,,,
6722732000.0,72.68,-1.100000023841858,6519754752.0,3479.037185125626,22.0,-0.01458740234375,376832.0,106.04606890678406,0.0012720855884253979,0.00421142578125,2.630399227142334,-0.02629886008799076,0.5039600133895874,-0.026303989812731743,5.129724740982056e-06,0.0,0.08455725014209747,0.9762290716171265,0.6256763614119936,-0.9025682210922241,1.2621549367904663,-0.8180109262466431,1.5956149101257324,4.709348917007446,2.9159975051879883,,,,,,
6920468000.0,76.3,-1.309999942779541,6519754752.0,3570.0265486900366,23.0,-0.01629638671875,393216.0,110.63539052009583,0.0009180744527839124,0.00445556640625,2.6560323238372803,-0.02627975307404995,0.5095435380935669,-0.02656032145023346,0.0002805674448609352,0.0,0.07384101301431656,0.9948358535766602,0.6981800438388419,-1.0630874633789062,1.5461829900741577,-0.9892464876174927,1.8108289241790771,4.589321613311768,2.7692418098449707,,,,,,
7118204000.0,73.14,-0.7099999785423279,6519754752.0,3545.5662251495037,24.0,-0.01116943359375,409600.0,115.25637316703796,0.002809845842421055,0.018310546875,2.608290672302246,-0.026303604245185852,0.4236829876899719,-0.026082908734679222,-0.00022069551050662994,0.0,0.13883104920387268,0.9056199789047241,0.7079165530996645,-0.9498974680900574,1.483799695968628,-0.8110665082931519,1.6756857633590698,4.620982646942139,2.7881195545196533,,,,,,
7316996000.0,77.39,-1.0099999904632568,6519754752.0,3475.8454335606457,25.0,-0.01141357421875,425984.0,119.97004652023315,0.002606210531666875,0.0155029296875,2.6073286533355713,-0.02518567442893982,0.42937517166137695,-0.026073286309838295,0.0008876128122210503,0.0,0.06648958474397659,0.9043224453926086,0.6865794057418847,-0.7705130577087402,1.377651572227478,-0.7040234804153442,1.615323543548584,4.71367335319519,2.9689767360687256,,,,,,
7513940000.0,76.34,-0.7900000214576721,6519754752.0,3527.945071653716,26.0,-0.01287841796875,442368.0,124.61410975456238,0.0033594174310564995,0.02899169921875,2.657866954803467,-0.026560481637716293,0.41974690556526184,-0.026578666642308235,1.818127930164337e-05,0.0,0.07278524339199066,0.9302472472190857,0.6381513535734249,-0.8531128168106079,1.2908333539962769,-0.780327558517456,1.546446681022644,4.644063234329224,2.786045551300049,,,,,,
7711676000.0,78.21,-1.2699999809265137,6519754752.0,3509.734056763537,27.0,-0.0111083984375,458752.0,129.28226971626282,0.0020796223543584347,0.01019287109375,2.636173963546753,-0.026454558596014977,0.49306654930114746,-0.0263617355376482,-9.28221270442009e-05,0.0,0.22375772893428802,0.9364532232284546,0.7149207126304833,-1.287110447883606,1.4563322067260742,-1.0633528232574463,1.7538937330245972,4.6681599617004395,2.7821009159088135,,,,,,
7909676000.0,75.87,-0.6100000143051147,6519754752.0,3606.9921558870737,28.0,-0.009521484375,475136.0,133.82455849647522,0.002837083302438259,0.0238037109375,2.6512928009033203,-0.025981280952692032,0.38559919595718384,-0.026512926444411278,0.0005316436290740967,0.0,0.2026771754026413,0.8759178519248962,0.7431402696050462,-1.1683614253997803,1.5287588834762573,-0.9656842947006226,1.7282850742340088,4.542288780212402,2.7815425395965576,,,,,,
8107412000.0,75.98,-1.3200000524520874,6519754752.0,3551.4769225887385,29.0,-0.0115966796875,491520.0,138.43785047531128,0.0027669970877468586,0.02471923828125,2.6355783939361572,-0.02755199372768402,0.39705783128738403,-0.026355784386396408,-0.0011962075950577855,0.0,0.1054733544588089,0.8824349045753479,0.7076989262473894,-0.9532803297042847,1.4526722431182861,-0.8478069305419922,1.632177710533142,4.61329197883606,2.7867753505706787,,,,,,
8305412000.0,81.88,-1.149999976158142,6519754752.0,3554.7857980053113,30.0,-0.00885009765625,507904.0,143.04684829711914,0.001836973475292325,0.01220703125,2.6378414630889893,-0.02584839053452015,0.39658936858177185,-0.026378413662314415,0.000530024990439415,0.0,0.13451579213142395,0.8603809475898743,0.6220757933631866,-0.728325366973877,1.21915864944458,-0.5938096046447754,1.3995500802993774,4.608997821807861,2.7893385887145996,,,,,,
8504204000.0,71.8,-0.699999988079071,6519754752.0,3564.2993046658858,31.0,-0.01226806640625,524288.0,147.64354419708252,0.0037720168475061655,0.04827880859375,2.6207025051116943,-0.025394417345523834,0.4117428958415985,-0.026207024231553078,0.0008126096799969673,0.0,0.08522578328847885,0.8947099447250366,0.5912535329684458,-0.6850813627243042,1.0982173681259155,-0.5998556017875671,1.39944326877594,4.596695899963379,2.821270227432251,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00532400980591774,0.7585737705230713,0.6342674493789673,0.00532400980591774,0.7585737705230713,0.6342674493789673
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031512787099927664,0.555695116519928,0.5465200543403625,0.0031512787099927664,0.555695116519928,0.5465200543403625
,,,,,,,,,,,,,,,,,,,,,,,,,,0.002984157297760248,0.4758364260196686,0.4742944836616516,0.002984157297760248,0.4758364260196686,0.4742944836616516
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023701395839452744,0.4420876204967499,0.44490987062454224,0.0023701395839452744,0.4420876204967499,0.44490987062454224
,,,,,,,,,,,,,,,,,,,,,,,,,,0.002127855084836483,0.4292147159576416,0.42909350991249084,0.002127855084836483,0.4292147159576416,0.42909350991249084
,,,,,,,,,,,,,,,,,,,,,,,,,,0.002030756324529648,0.4191632568836212,0.41945356130599976,0.002030756324529648,0.4191632568836212,0.41945356130599976
8516240000.0,80.29,-0.5099999904632568,6327188480.0,28.123848102745196,32.0,-0.0081787109375,540672.0,730.2096261978149,0.0066920798271894455,0.08123779296875,2.6282694339752197,-0.027745593339204788,0.3125849664211273,-0.026282694190740585,-0.0014629000797867775,0.0,0.09622751176357269,0.7900431156158447,0.7335303057078179,-0.8357656002044678,1.2141470909118652,-0.7395380139350891,1.5304774045944214,582.5660820007324,2.7805440425872803,,,,,,
8516240000.0,74.76,-0.27000001072883606,6529777152.0,3461.8551854446623,33.0,-0.00372314453125,557056.0,734.9423487186432,0.00312286545522511,0.033935546875,2.6438910961151123,-0.02579345554113388,0.27021631598472595,-0.026438908651471138,0.0006454549729824066,0.0,0.1571645885705948,0.74067622423172,0.7309342999590946,-0.6147580146789551,1.285149097442627,-0.4575934410095215,1.4279046058654785,4.732722520828247,2.8347983360290527,,,,,,
8516240000.0,82.39,-0.27000001072883606,6529777152.0,3651.1827640758497,34.0,-0.00543212890625,573440.0,739.4296617507935,0.0036123283207416534,0.04119873046875,2.6238667964935303,-0.02635926380753517,0.24522435665130615,-0.026238668709993362,-0.00012059704749844968,0.0,0.08309419453144073,0.6961227655410767,0.7493776661343001,-0.47780534625053406,1.213852047920227,-0.3947111666202545,1.3905158042907715,4.4873130321502686,2.7557852268218994,,,,,,
8516240000.0,78.14,0.27000001072883606,6529777152.0,3604.8742728099605,35.0,0.00390625,589824.0,743.9746191501617,0.0032206159085035324,0.0301513671875,2.6194469928741455,-0.02614113874733448,0.19636110961437225,-0.026194466277956963,5.332939326763153e-05,0.0,0.13962888717651367,0.6222996711730957,0.7034992420789195,-0.2129214107990265,1.0120155811309814,-0.07329251617193222,1.142843246459961,4.544957399368286,2.7676174640655518,,,,,,
8516240000.0,76.95,0.23999999463558197,6529777152.0,3660.319777387798,36.0,0.00152587890625,606208.0,748.4507308006287,0.0032299142330884933,0.03466796875,2.5977723598480225,-0.026692382991313934,0.19700782001018524,-0.025977723300457,-0.0007146578282117844,0.0,0.054421812295913696,0.6427616477012634,0.7555557924591044,-0.07471036911010742,1.1780586242675781,-0.020288560539484024,1.300050139427185,4.476111650466919,2.7687034606933594,,,,,,
8516240000.0,79.42,0.25999999046325684,6529777152.0,3514.0365780652596,37.0,0.00726318359375,622592.0,753.1131751537323,0.004948147106915712,0.0567626953125,2.6021080017089844,-0.025636374950408936,0.17218859493732452,-0.02602108009159565,0.00038470514118671417,0.0,0.09324421733617783,0.5981950759887695,0.5953802194381174,0.11677183210849762,0.808441162109375,0.21001604199409485,0.9404144287109375,4.662444353103638,2.768381118774414,,,,,,
8516240000.0,73.9,0.5199999809265137,6529777152.0,3521.7058928858232,38.0,0.0045166015625,638976.0,757.7654659748077,0.005321427248418331,0.0650634765625,2.584646224975586,-0.025319363921880722,0.19296562671661377,-0.025846460834145546,0.0005270969122648239,0.0,0.03209666162729263,0.619813859462738,0.6693671288657593,0.18668021261692047,0.8211337924003601,0.2187768816947937,1.077924132347107,4.6522908210754395,2.760582685470581,,,,,,
8516240000.0,77.57,0.5400000214576721,6529777152.0,3655.834440510231,39.0,0.0064697265625,655360.0,762.2470693588257,0.007135035004466772,0.08258056640625,2.5833847522735596,-0.02369965799152851,0.17561060190200806,-0.025833848863840103,0.0021341871470212936,0.0,0.023033902049064636,0.5975582599639893,0.7054818788036403,0.2342033088207245,0.9209957122802734,0.25723719596862793,1.1010937690734863,4.481603384017944,2.7524397373199463,,,,,,
8516240000.0,82.64,0.8399999737739563,6529777152.0,3519.1901917087307,40.0,0.008544921875,671744.0,766.902685880661,0.006420462392270565,0.07562255859375,2.588475465774536,-0.023584460839629173,0.15626002848148346,-0.025884751230478287,0.0023002875968813896,0.0,0.028434649109840393,0.5595214366912842,0.6990687647059308,0.4141160249710083,0.8750473856925964,0.4425506889820099,1.0199599266052246,4.655616521835327,2.75434947013855,,,,,,
8516240000.0,79.04,0.9399999976158142,6529777152.0,3506.1181122838793,41.0,0.00946044921875,688128.0,771.5756602287292,0.00432251114398241,0.0517578125,2.5620858669281006,-0.026082798838615417,0.13027405738830566,-0.025620857253670692,-0.0004619397222995758,0.0,-0.011932700872421265,0.5252310633659363,0.753007514984469,0.5686852931976318,0.9501295685768127,0.5567525625228882,1.0568381547927856,4.672974348068237,2.763517379760742,,,,,,
8516240000.0,81.79,1.1399999856948853,6529777152.0,3581.179006689487,42.0,0.01324462890625,704512.0,776.1506898403168,0.0031757671386003494,0.02813720703125,2.5710766315460205,-0.025651993229985237,0.1340588927268982,-0.02571076527237892,5.8770179748535156e-05,0.0,-0.007919508032500744,0.5214135646820068,0.7067446612651647,0.6964308023452759,0.809033989906311,0.6885112524032593,0.9628516435623169,4.575029611587524,2.755280017852783,,,,,,
8516240000.0,80.04,1.0299999713897705,6529777152.0,3539.8040779760076,43.0,0.01495361328125,720896.0,780.7791945934296,0.008077443577349186,0.0899658203125,2.566748857498169,-0.024316053837537766,0.10802847146987915,-0.02566748671233654,0.001351434737443924,0.0,0.01947517693042755,0.4742136299610138,0.7506917025114906,0.5940520763397217,0.853938102722168,0.613527238368988,0.9497420787811279,4.628504753112793,2.7598161697387695,,,,,,
8516240000.0,78.29,1.2100000381469727,6529777152.0,3536.7345190645183,44.0,0.01348876953125,737280.0,785.4117164611816,0.006149277091026306,0.07781982421875,2.571849822998047,-0.024847064167261124,0.08807690441608429,-0.02571849897503853,0.0008714324794709682,0.0,-0.012594717554748058,0.4286271333694458,0.7853462977944088,0.6534941792488098,0.8372240662574768,0.6408994197845459,0.9251464009284973,4.632521867752075,2.758256196975708,,,,,,
8516240000.0,79.21,1.1200000047683716,6529777152.0,3659.0295594014588,45.0,0.01446533203125,753664.0,789.8894064426422,0.005470121279358864,0.0604248046875,2.5281331539154053,-0.024073760956525803,0.09996725618839264,-0.025281332433223724,0.0012075703125447035,0.0,-0.011070696637034416,0.45166078209877014,0.7726233189426688,0.6412379145622253,0.8364362716674805,0.6301672458648682,0.9471951723098755,4.477689981460571,2.7573938369750977,,,,,,
8516240000.0,75.88,1.059999942779541,6529777152.0,3571.9393510019545,46.0,0.01422119140625,770048.0,794.4762704372406,0.008278058841824532,0.103759765625,2.5621590614318848,-0.022566355764865875,0.09590726345777512,-0.02562159113585949,0.003055235370993614,0.0,-0.010411638766527176,0.43769705295562744,0.773213169493798,0.6443589925765991,0.829340398311615,0.6339473128318787,0.9191040396690369,4.586863994598389,2.7566733360290527,,,,,,
8516240000.0,81.92,0.7699999809265137,6529777152.0,3519.646931243491,47.0,0.01080322265625,786432.0,799.1312828063965,0.0049699777737259865,0.0533447265625,2.524472713470459,-0.025049543008208275,0.1281859427690506,-0.02524472586810589,0.0001951835583895445,0.0,-0.03627098724246025,0.4994693696498871,0.7242154998918798,0.6282274127006531,0.8017373085021973,0.591956377029419,0.9510949850082397,4.655012369155884,2.757282018661499,,,,,,
8516240000.0,86.86,1.4500000476837158,6529777152.0,3565.5986809259875,48.0,0.01544189453125,802816.0,803.7263035774231,0.005320065654814243,0.06134033203125,2.5361056327819824,-0.02532070502638817,0.11578051745891571,-0.02536105364561081,4.035048186779022e-05,0.0,0.01791706308722496,0.47778764367103577,0.7487386924181186,0.6205815076828003,0.8356426954269409,0.6384985446929932,0.9531737565994263,4.595020771026611,2.7634449005126953,,,,,,
8516240000.0,80.49,1.1699999570846558,6529777152.0,3604.7961746064934,49.0,0.01446533203125,819200.0,808.2713594436646,0.006459193304181099,0.07684326171875,2.5039305686950684,-0.025412805378437042,0.08218955993652344,-0.025039302185177803,-0.0003735045902431011,0.0,0.0016949147684499621,0.39571115374565125,0.7998650069505957,0.6450704336166382,0.8072826266288757,0.6467654705047607,0.8845386505126953,4.545055866241455,2.7616453170776367,,,,,,
8516240000.0,81.33,1.4299999475479126,6529777152.0,3444.014405030705,50.0,0.017333984375,835584.0,813.0285985469818,0.006052480544894934,0.07257080078125,2.4974608421325684,-0.027427613735198975,0.0761294811964035,-0.024974608793854713,-0.002453004941344261,0.0,0.019753430038690567,0.38647711277008057,0.8101798491716256,0.6745014786720276,0.8100682497024536,0.6942549347877502,0.887059211730957,4.757239103317261,2.799138069152832,,,,,,
8516240000.0,84.52,1.5,6529777152.0,3544.8739600458916,51.0,0.015869140625,851968.0,817.6504836082458,0.010236932896077633,0.122314453125,2.4923818111419678,-0.024237938225269318,0.08169957250356674,-0.024923820048570633,0.0006858825217932463,0.0,0.003428150899708271,0.40400829911231995,0.7857321017876842,0.6233200430870056,0.7575073838233948,0.6267482042312622,0.8727939128875732,4.621885061264038,2.764280080795288,,,,,,
8516240000.0,84.83,1.3799999952316284,6529777152.0,3571.6170669295575,52.0,0.01690673828125,868352.0,822.2377614974976,0.006635680794715881,0.0823974609375,2.5082192420959473,-0.024159112945199013,0.09956272691488266,-0.025082189589738846,0.000923078740015626,0.0,0.018350418657064438,0.4479507505893707,0.7847213516404388,0.6575264930725098,0.8099586367607117,0.6758769154548645,0.9654500484466553,4.587277889251709,2.761634349822998,,,,,,
8516240000.0,73.16,1.190000057220459,6529777152.0,3651.5622549078735,53.0,0.01739501953125,884736.0,826.7246081829071,0.006757207680493593,0.07904052734375,2.478644371032715,-0.02269618771970272,0.07663591206073761,-0.024786442518234253,0.0020902547985315323,0.0,0.017902875319123268,0.3897528052330017,0.8162815393537523,0.6602641344070435,0.8264216184616089,0.6781670451164246,0.909311830997467,4.486846685409546,2.761367082595825,,,,,,
8516240000.0,85.6,1.649999976158142,6529777152.0,3569.4613394578387,54.0,0.01861572265625,901120.0,831.314656496048,0.007671075873076916,0.09912109375,2.522613048553467,-0.025201577693223953,0.06777840852737427,-0.025226127356290817,2.4553388357162476e-05,0.0,0.019522519782185555,0.36084505915641785,0.8555118858506401,0.7103695869445801,0.8576518893241882,0.7298920750617981,0.9493026733398438,4.590048313140869,2.7701334953308105,,,,,,
8516240000.0,91.88,1.6699999570846558,6529777152.0,3600.9193489580466,55.0,0.01861572265625,917504.0,835.8646056652069,0.005823502782732248,0.05706787109375,2.5098397731781006,-0.02309975028038025,0.08185329288244247,-0.025098394602537155,0.001998651772737503,0.0,0.03162132203578949,0.41129231452941895,0.8185240871944856,0.7427672147750854,0.8374415040016174,0.7743885517120361,0.9654752612113953,4.5499491691589355,2.789896249771118,,,,,,
8516240000.0,77.9,1.6100000143051147,6529777152.0,3572.973986190808,56.0,0.01849365234375,933888.0,840.4501414299011,0.007985681295394897,0.09625244140625,2.5184953212738037,-0.023595886304974556,0.09163672477006912,-0.025184951722621918,0.0015890654176473618,0.0,-0.03893085569143295,0.4312129020690918,0.8409524440250341,0.9436384439468384,0.9915819764137268,0.904707670211792,1.081255316734314,4.585535764694214,2.776517629623413,,,,,,
8516240000.0,88.78,1.4800000190734863,6529777152.0,3586.477682904839,57.0,0.01763916015625,950272.0,845.0184118747711,0.00576266273856163,0.064208984375,2.5191121101379395,-0.0233483724296093,0.10658784210681915,-0.025191117078065872,0.0018427446484565735,0.0,-0.031707096844911575,0.44039520621299744,0.8204460178054992,0.9711009860038757,0.9574959874153137,0.9393938779830933,1.0393098592758179,4.568270444869995,2.8303513526916504,,,,,,
8516240000.0,86.65,1.6399999856948853,6529777152.0,3550.533761405311,58.0,0.01812744140625,966656.0,849.6329293251038,0.006945094559341669,0.080078125,2.488844871520996,-0.02054307609796524,0.08483071625232697,-0.024888448417186737,0.004345371387898922,0.0,-0.012077342718839645,0.4080735743045807,0.8495018771302618,0.9742763638496399,0.9711112380027771,0.9621990323066711,1.051896333694458,4.614517450332642,2.7972114086151123,,,,,,
