CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
4740144000.0,72.68,-1.6399999856948853,6519754752.0,3498.137845191765,12.0,-0.008923092857003212,212992.0,59.50769114494324,0.0019454036373645067,0.019775390625,2.677537202835083,-0.0274067260324955,0.144769549369812,-0.02677537128329277,-0.0006313584744930267,0.0,-0.06682081520557404,0.5229432582855225,0.4138026593979667,-0.23624303936958313,0.39746561646461487,-0.30306383967399597,0.6830187439918518,4.6836347579956055,2.762176275253296,,,,,,
4938936000.0,75.38,-2.3399999141693115,6519754752.0,3543.569359401112,13.0,-0.01266773696988821,229376.0,64.13127779960632,0.001846296712756157,0.00946044921875,2.6529173851013184,-0.026684880256652832,0.1485014408826828,-0.02652917057275772,-0.00015570968389511108,0.0,-0.09557993710041046,0.5339016914367676,0.46505752540828493,-0.3027087450027466,0.41590556502342224,-0.39828866720199585,0.7299745678901672,4.623586654663086,2.7600011825561523,,,,,,
5135880000.0,72.03,-1.9299999475479126,6519754752.0,3517.670863179631,14.0,-0.011778827756643295,245760.0,68.7889051437378,0.0031342022120952606,0.03173828125,2.6510777473449707,-0.0260047297924757,0.14348766207695007,-0.026510778814554214,0.0005060485564172268,0.0,-0.08266697824001312,0.5288805961608887,0.5152551600874953,-0.274441123008728,0.4377315938472748,-0.35710811614990234,0.7596281170845032,4.65762734413147,2.7607884407043457,,,,,,
5333616000.0,80.63,-1.3899999856948853,6519754752.0,3496.396818417482,15.0,-0.009399554692208767,262144.0,73.47487211227417,0.0027411459013819695,0.0244140625,2.653895378112793,-0.027134308591485023,0.12736499309539795,-0.026538953185081482,-0.0005953554064035416,0.0,0.0001685391180217266,0.5055414438247681,0.6012332223198358,-0.49212291836738586,0.6143102049827576,-0.49195438623428345,0.8005663156509399,4.685966968536377,2.7665152549743652,,,,,,
5531616000.0,75.5,-1.2000000476837158,6519754752.0,3528.3388681062283,16.0,-0.008733854629099369,278528.0,78.11841702461243,0.0016050732228904963,0.0079345703125,2.6632845401763916,-0.026814093813300133,0.12982553243637085,-0.026632845401763916,-0.00018124468624591827,0.0,0.01977875642478466,0.5169078707695007,0.6016274453682766,-0.5116797089576721,0.6315867304801941,-0.4919009804725647,0.8189708590507507,4.643544912338257,2.773867607116699,,,,,,
5729352000.0,71.97,-2.049999952316284,6519754752.0,3553.147951011892,17.0,-0.009878290817141533,294912.0,82.72953939437866,0.002003026194870472,0.01495361328125,2.620880126953125,-0.026334328576922417,0.12437837570905685,-0.026208801195025444,-0.00012552831321954727,0.0,0.07748299092054367,0.49184098839759827,0.660250890891295,-0.7063589692115784,0.6498558521270752,-0.6288759708404541,0.8438116908073425,4.611122369766235,2.768709182739258,,,,,,
5927352000.0,77.27,-1.0,6519754752.0,3678.4711626434064,18.0,-0.009946921840310097,311296.0,87.18356370925903,0.0025464831851422787,0.0302734375,2.654681921005249,-0.025891413912177086,0.1266603171825409,-0.026546817272901535,0.0006554020801559091,0.0,0.04333707317709923,0.5005898475646973,0.6619107601541331,-0.5825503468513489,0.6510986685752869,-0.5392132997512817,0.860927164554596,4.454024314880371,2.767439126968384,,,,,,
6126144000.0,75.67,-1.4199999570846558,6519754752.0,3509.8199214748424,19.0,-0.006899107247591019,327680.0,91.85160946846008,0.0016070858109742403,0.0050048828125,2.627018928527832,-0.026110872626304626,0.12793168425559998,-0.02627018839120865,0.00015931576490402222,0.0,0.06448095291852951,0.4627954959869385,0.6943151170156925,-0.45445483922958374,0.712859034538269,-0.3899739384651184,0.8370514512062073,4.66804575920105,2.7683587074279785,,,,,,
6323088000.0,74.65,-1.4600000381469727,6519754752.0,3583.014854452209,20.0,-0.009490953758358955,344064.0,96.42429494857788,0.0020462030079215765,0.01495361328125,2.6388142108917236,-0.025420505553483963,0.11835616827011108,-0.02638813853263855,0.0009676339104771614,0.0,0.013006756082177162,0.4794750511646271,0.665660220333637,-0.4994332194328308,0.6604813933372498,-0.4864264726638794,0.829224169254303,4.572685480117798,2.778381109237671,,,,,,
6520824000.0,73.6,-1.4700000286102295,6519754752.0,3565.6251369354204,21.0,-0.009725012816488743,360448.0,101.01928162574768,0.0025515081360936165,0.0240478515625,2.617135524749756,-0.026145603507757187,0.12045113742351532,-0.026171352714300156,2.574920654296875e-05,0.0,0.05119863152503967,0.49074748158454895,0.7050000822155024,-0.5581331849098206,0.7559754252433777,-0.5069345831871033,0.9035395979881287,4.5949866771698,2.7744104862213135,,,,,,
6718824000.0,76.26,-1.2899999618530273,6519754752.0,3436.1078450059554,22.0,-0.008514351211488247,376832.0,105.78746724128723,0.0017462344840168953,0.0086669921875,2.6331229209899902,-0.02549348585307598,0.12254506349563599,-0.026331229135394096,0.0008377427002415061,0.0,0.058431174606084824,0.482162743806839,0.7041804350641323,-0.5969851016998291,0.7469865679740906,-0.5385538935661316,0.8865030407905579,4.768185615539551,2.8584182262420654,,,,,,
6916560000.0,80.64,-1.2300000190734863,6519754752.0,3415.248062408468,23.0,-0.006115864031016827,393216.0,110.5847761631012,0.0050990222953259945,0.03948974609375,2.599571704864502,-0.025228174403309822,0.1118716299533844,-0.02599571831524372,0.0007675420492887497,0.0,0.09347554296255112,0.43903782963752747,0.6982730904005459,-0.48529279232025146,0.6571864485740662,-0.39181724190711975,0.7992725968360901,4.797308921813965,2.827461004257202,,,,,,
7114296000.0,78.54,-1.5700000524520874,6519754752.0,3532.959583395498,24.0,-0.009817666374146938,409600.0,115.222247838974,0.001536614028736949,0.01483154296875,2.623831033706665,-0.02505001612007618,0.1339157074689865,-0.02623831108212471,0.0011882968246936798,0.0,0.0724027007818222,0.4818050265312195,0.7125804355946349,-0.624194860458374,0.7443314790725708,-0.5517921447753906,0.898696780204773,4.637471675872803,2.7753231525421143,,,,,,
7313352000.0,71.14,-0.8700000047683716,6519754752.0,3474.232431761804,25.0,-0.006894241087138653,425984.0,119.93810963630676,0.0011102443095296621,0.00506591796875,2.5961673259735107,-0.0261031873524189,0.10219097137451172,-0.025961672887206078,-0.00014151819050312042,0.0,0.09542205929756165,0.434705913066864,0.7317139342999912,-0.5643773674964905,0.7221102118492126,-0.4689553380012512,0.8392600417137146,4.715861797332764,2.793064594268799,,,,,,
7510032000.0,71.82,-1.0399999618530273,6519754752.0,3628.825787418155,26.0,-0.0058206371031701565,442368.0,124.45306873321533,0.00443677231669426,0.05499267578125,2.577604055404663,-0.025316894054412842,0.08466793596744537,-0.025776037946343422,0.0004591420292854309,0.0,0.09648598730564117,0.4142972230911255,0.7375154474782043,-0.5621448755264282,0.7766938805580139,-0.46565887331962585,0.8086491227149963,4.514959096908569,2.7819535732269287,,,,,,
7708032000.0,70.25,-1.159999966621399,6519754752.0,3583.058009796339,27.0,-0.009071823209524155,458752.0,129.02569913864136,0.003137820865958929,0.027099609375,2.6241025924682617,-0.027171384543180466,0.09060340374708176,-0.02624102681875229,-0.0009303591214120388,0.0,0.07558363676071167,0.42587220668792725,0.7315956692178882,-0.555781364440918,0.7425686120986938,-0.4801977574825287,0.8220241069793701,4.572630405426025,2.7790377140045166,,,,,,
7905768000.0,76.19,-1.1799999475479126,6519754752.0,3566.0053698056677,28.0,-0.007441045716404915,475136.0,133.6201958656311,0.0016819663578644395,0.01007080078125,2.6099493503570557,-0.025860697031021118,0.0985116958618164,-0.026099495589733124,0.00023879855871200562,0.0,0.06279890984296799,0.4269093871116638,0.708245402095917,-0.4989933967590332,0.6599214673042297,-0.436194509267807,0.7903634905815125,4.594496726989746,2.782219886779785,,,,,,
8103768000.0,75.26,-1.1399999856948853,6519754752.0,3518.4627895150647,29.0,-0.007848361507058144,491520.0,138.27677488327026,0.0022427544463425875,0.0103759765625,2.5905346870422363,-0.02490503154695034,0.09190122038125992,-0.025905348360538483,0.0010003168135881424,0.0,0.06336793303489685,0.4118683338165283,0.732792322656785,-0.5285126566886902,0.6756694912910461,-0.46514472365379333,0.7967717051506042,4.65657901763916,2.7908365726470947,,,,,,
8301504000.0,75.45,-1.0,6519754752.0,3480.1029340448626,30.0,-0.008231477811932564,507904.0,142.98468160629272,0.0016684888396412134,0.01141357421875,2.602602005004883,-0.024926237761974335,0.09160882234573364,-0.02602601796388626,0.001099786488339305,0.0,0.0066984873265028,0.4244530498981476,0.7722398147605016,-0.40418267250061035,0.7605484127998352,-0.3974841833114624,0.8893868923187256,4.707906723022461,2.781873941421509,,,,,,
8500296000.0,74.07,-0.7099999785423279,6519754752.0,3493.9894349740835,31.0,-0.00651975255459547,524288.0,147.6738772392273,0.0020665153861045837,0.01153564453125,2.5854597091674805,-0.024783039465546608,0.07490336894989014,-0.025854595005512238,0.0010715564712882042,0.0,0.03923056274652481,0.3841191530227661,0.8026334028998305,-0.3951725363731384,0.7718927264213562,-0.3559420108795166,0.8646276593208313,4.68919563293457,2.773158550262451,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.002303819637745619,0.18172961473464966,0.13764925301074982,0.002303819637745619,0.18172961473464966,0.13764925301074982
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017793562728911638,0.12495774775743484,0.11683524399995804,0.0017793562728911638,0.12495774775743484,0.11683524399995804
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014845705591142178,0.10924763977527618,0.10464489459991455,0.0014845705591142178,0.10924763977527618,0.10464489459991455
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015311937313526869,0.10248267650604248,0.10043551027774811,0.0015311937313526869,0.10248267650604248,0.10043551027774811
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012705600820481777,0.0985000804066658,0.09742336720228195,0.0012705600820481777,0.0985000804066658,0.09742336720228195
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013388765510171652,0.09597842395305634,0.0944514349102974,0.0013388765510171652,0.09597842395305634,0.0944514349102974
8512492000.0,76.39,-1.100000023841858,6327188480.0,28.119324550333193,32.0,-0.006216387264430523,540672.0,730.3336765766144,0.002165106823667884,0.0135498046875,2.5962491035461426,-0.02592036873102188,0.08805326372385025,-0.02596249245107174,4.211964551359415e-05,0.0,0.03739623725414276,0.41990432143211365,0.7187655696814481,-0.3733135461807251,0.6202975511550903,-0.33591729402542114,0.7918010950088501,582.6597993373871,2.779317855834961,,,,,,
8512492000.0,75.43,-1.0099999904632568,6529777152.0,3532.9781101754656,33.0,-0.004834214225411415,557056.0,734.9711239337921,0.003921153023838997,0.0340576171875,2.5844626426696777,-0.025984514504671097,0.06641840189695358,-0.025844626128673553,-0.00013989023864269257,0.0,0.0311485156416893,0.3676997125148773,0.7892421483922224,-0.3626170754432678,0.668865442276001,-0.3314685821533203,0.800942599773407,4.637447357177734,2.78523588180542,,,,,,
8512492000.0,72.86,-0.8899999856948853,6529777152.0,3586.3811012977194,34.0,-0.005850792396813631,573440.0,739.5395174026489,0.003473584307357669,0.030517578125,2.571439504623413,-0.024727024137973785,0.061864566057920456,-0.025714391842484474,0.0009873677045106888,0.0,0.03819354251027107,0.35466352105140686,0.7999496272898332,-0.28257206082344055,0.7047582268714905,-0.24437852203845978,0.7929519414901733,4.5683934688568115,2.784198522567749,,,,,,
8512492000.0,76.33,-0.7900000214576721,6529777152.0,3484.4775906377986,35.0,-0.005295753479003906,589824.0,744.2415134906769,0.0027121903840452433,0.02667236328125,2.589550495147705,-0.027211086824536324,0.0689760148525238,-0.025895502418279648,-0.0013155816122889519,0.0,0.03108261711895466,0.36866000294685364,0.7712754424312664,-0.27707502245903015,0.7050961256027222,-0.24599240720272064,0.7708495259284973,4.701996088027954,2.7702696323394775,,,,,,
8512492000.0,82.16,-0.3799999952316284,6529777152.0,3496.6896566603186,36.0,-0.002565019764006138,606208.0,748.927088022232,0.0014524566940963268,0.00726318359375,2.577821969985962,-0.025546221062541008,0.06594738364219666,-0.02577821910381317,0.0002320015337318182,0.0,0.033994339406490326,0.36628034710884094,0.7024159867894197,-0.15865524113178253,0.6014529466629028,-0.12466089427471161,0.671442449092865,4.685574531555176,2.788219451904297,,,,,,
8512492000.0,79.8,-0.17000000178813934,6529777152.0,3415.7041941856537,37.0,-0.0010110466973856091,622592.0,753.723756313324,0.0049695116467773914,0.0670166015625,2.596320152282715,-0.02666274830698967,0.06289387494325638,-0.025963202118873596,-0.0006995443254709244,0.0,0.029581325128674507,0.3667984902858734,0.6984982110263891,-0.10169131308794022,0.5774876475334167,-0.07210998237133026,0.6680094599723816,4.796668291091919,2.75860333442688,,,,,,
8512492000.0,80.24,-0.1599999964237213,6529777152.0,3496.9969582713793,38.0,0.0007860348559916019,638976.0,758.408919095993,0.0045160227455198765,0.049072265625,2.6032238006591797,-0.025088321417570114,0.05544945225119591,-0.026032239198684692,0.0009439177811145782,0.0,0.035762399435043335,0.3385752737522125,0.7333479783929981,-0.0700400173664093,0.5999521017074585,-0.034277621656656265,0.655666172504425,4.685162782669067,2.7583110332489014,,,,,,
8512492000.0,78.24,0.1599999964237213,6529777152.0,3503.759137770928,39.0,-0.00019763479940593243,655360.0,763.0850396156311,0.0037646659184247255,0.04010009765625,2.5843091011047363,-0.025881266221404076,0.05458950251340866,-0.02584308758378029,-3.817654214799404e-05,0.0,0.0018065243493765593,0.3310302197933197,0.7195345129180833,0.018242022022604942,0.5058519244194031,0.02004854567348957,0.6250689625740051,4.6761205196380615,2.76466965675354,,,,,,
8512492000.0,79.96,0.07000000029802322,6529777152.0,3472.8094052399697,40.0,0.0007604013080708683,671744.0,767.8028337955475,0.00629879767075181,0.06488037109375,2.60068941116333,-0.024860752746462822,0.06682632118463516,-0.026006894186139107,0.0011461400426924229,0.0,0.010541765950620174,0.37078794836997986,0.697976103754756,-0.016973864287137985,0.5304588079452515,-0.006432098802179098,0.6746910214424133,4.717794179916382,2.7662832736968994,,,,,,
8512492000.0,82.69,0.6100000143051147,6529777152.0,3550.4598343423013,41.0,0.0018260723445564508,688128.0,772.4174473285675,0.006609980948269367,0.059326171875,2.5768184661865234,-0.025109298527240753,0.06452349573373795,-0.025768185034394264,0.0006588846445083618,0.0,0.03560171276330948,0.3656688630580902,0.6560289409477185,-0.0029787945095449686,0.5378779172897339,0.032622918486595154,0.6234864592552185,4.6146135330200195,2.774416923522949,,,,,,
8512492000.0,76.26,0.2800000011920929,6529777152.0,3599.2074317285856,42.0,0.0014348155818879604,704512.0,776.969560623169,0.005635547451674938,0.05584716796875,2.5743563175201416,-0.026729047298431396,0.05825398862361908,-0.02574356272816658,-0.0009854868985712528,0.0,0.009113138541579247,0.34024664759635925,0.7190408767842812,0.039997734129428864,0.5304858684539795,0.04911087453365326,0.641907274723053,4.55211329460144,2.7643275260925293,,,,,,
8512492000.0,77.76,0.8600000143051147,6529777152.0,3526.0389200284485,43.0,0.0048915487714111805,720896.0,781.6161344051361,0.0030851776245981455,0.0341796875,2.57477068901062,-0.025816962122917175,0.04723336547613144,-0.02574770525097847,-6.925733759999275e-05,0.0,0.021461624652147293,0.31301647424697876,0.7150820410796155,0.14938119053840637,0.4839510917663574,0.17084281146526337,0.5864179730415344,4.646573781967163,2.7690935134887695,,,,,,
8512492000.0,79.08,0.800000011920929,6529777152.0,3659.4837604911413,44.0,0.005791855975985527,737280.0,786.0932686328888,0.007226796820759773,0.08099365234375,2.5452418327331543,-0.02183321863412857,0.044175803661346436,-0.025452420115470886,0.0036191996186971664,0.0,0.030009619891643524,0.29950204491615295,0.6851560765549431,0.18116116523742676,0.4969339370727539,0.21117077767848969,0.5337674617767334,4.4771342277526855,2.76774263381958,,,,,,
8512492000.0,74.3,0.3499999940395355,6529777152.0,3610.779811740956,45.0,0.005750471260398626,753664.0,790.6307926177979,0.008938012644648552,0.0904541015625,2.561366558074951,-0.016453230753540993,0.04471752792596817,-0.02561366744339466,0.00916043110191822,0.0,0.016765844076871872,0.3017449378967285,0.7184819300488443,0.14741358160972595,0.4762503504753113,0.16417944431304932,0.5687047243118286,4.537523984909058,2.768017292022705,,,,,,
8512492000.0,79.38,0.6499999761581421,6529777152.0,3534.0669905189907,46.0,0.005237030331045389,770048.0,795.266811132431,0.012092056684195995,0.0947265625,2.5310211181640625,-0.022226441651582718,0.04682718589901924,-0.0253102108836174,0.003083767369389534,0.0,0.005946254823356867,0.3116368055343628,0.6464263047688238,0.1991153508424759,0.4418051242828369,0.20506161451339722,0.524093508720398,4.636018514633179,2.7634458541870117,,,,,,
8512492000.0,84.39,1.0499999523162842,6529777152.0,3431.1273693907356,47.0,0.0068603320978581905,786432.0,800.0419180393219,0.00504703214392066,0.05853271484375,2.5501790046691895,-0.02473803050816059,0.04380180686712265,-0.025501789525151253,0.0007637618109583855,0.0,0.015426660887897015,0.2992204427719116,0.6801887279593968,0.1986425817012787,0.43678227066993713,0.21406923234462738,0.5291081070899963,4.775106906890869,2.767636299133301,,,,,,
8512492000.0,82.59,1.3799999952316284,6529777152.0,3490.7505194131045,48.0,0.007912994362413883,802816.0,804.7354645729065,0.005140078254044056,0.05975341796875,2.5302176475524902,-0.023653173819184303,0.03240567445755005,-0.02530217356979847,0.00164900254458189,0.0,0.03249295800924301,0.2594665288925171,0.71947772145157,0.22056683897972107,0.4038179814815521,0.2530598044395447,0.48988890647888184,4.693546533584595,2.776254177093506,,,,,,
8512492000.0,84.5,1.1699999570846558,6529777152.0,3540.63993308593,49.0,0.00798124261200428,819200.0,809.3628766536713,0.005092970561236143,0.05853271484375,2.5566816329956055,-0.022362763062119484,0.03159040957689285,-0.025566818192601204,0.003204052336513996,0.0,0.026856618002057076,0.25134408473968506,0.726288741401061,0.263494074344635,0.4184211492538452,0.29035067558288574,0.4804212749004364,4.6274120807647705,2.773923397064209,,,,,,
8512492000.0,77.67,1.5399999618530273,6529777152.0,3503.258112765395,50.0,0.009249629452824593,835584.0,814.0396659374237,0.004488990176469088,0.0533447265625,2.5302062034606934,-0.024100491777062416,0.03317306563258171,-0.025302063673734665,0.0012015711981803179,0.0,0.03628523647785187,0.2583475410938263,0.7300395032464888,0.2452523410320282,0.4084855020046234,0.28153756260871887,0.49722644686698914,4.676789283752441,2.7644875049591064,,,,,,
8512492000.0,80.62,1.2200000286102295,6529777152.0,3449.882902190908,51.0,0.008873190730810165,851968.0,818.7888126373291,0.004466483369469643,0.05279541015625,2.520106077194214,-0.024309681728482246,0.028325866907835007,-0.025201061740517616,0.0008913809433579445,0.0,0.033945754170417786,0.2435237467288971,0.7498785001124866,0.26966485381126404,0.38865533471107483,0.303610622882843,0.48692917823791504,4.7491466999053955,2.76731014251709,,,,,,
8512492000.0,79.6,1.649999976158142,6529777152.0,3567.8056839440046,52.0,0.010577943176031113,868352.0,823.3809909820557,0.006439900957047939,0.0753173828125,2.5178322792053223,-0.023043906316161156,0.02182171307504177,-0.025178322568535805,0.0021344139240682125,0.0,0.05481409281492233,0.2091396152973175,0.7974454546978328,0.2781062126159668,0.39836224913597107,0.3329203128814697,0.464692085981369,4.5921783447265625,2.7723350524902344,,,,,,
8512492000.0,80.82,1.340000033378601,6529777152.0,3585.926152110176,53.0,0.009635303169488907,884736.0,827.9499640464783,0.008145713247358799,0.08966064453125,2.4845800399780273,-0.022117706015706062,0.029508279636502266,-0.024845799431204796,0.002728098537772894,0.0,0.03733089566230774,0.24393343925476074,0.7905683394352601,0.3114117383956909,0.4373036324977875,0.34874260425567627,0.5330281853675842,4.568973064422607,2.7790143489837646,,,,,,
8512492000.0,83.8,1.6299999952316284,6529777152.0,3571.9204133479398,54.0,0.010615899227559566,901120.0,832.5368523597717,0.006871371995657682,0.0860595703125,2.5229873657226562,-0.022635512053966522,0.023215264081954956,-0.02522987313568592,0.0025943624787032604,0.0,0.052345238626003265,0.21287283301353455,0.8255974209115362,0.3112466037273407,0.44840896129608154,0.3635918200016022,0.5097341537475586,4.586888313293457,2.7832329273223877,,,,,,
8512492000.0,80.39,1.559999942779541,6529777152.0,3470.7774042993524,55.0,0.01229607593268156,917504.0,837.257408618927,0.007649062667042017,0.08648681640625,2.4847638607025146,-0.021323442459106445,0.028855791315436363,-0.024847637861967087,0.0035241926088929176,0.0,0.04449399560689926,0.24248911440372467,0.8157754014292662,0.3700352907180786,0.48268669843673706,0.41452929377555847,0.5649609565734863,4.720556259155273,2.783818244934082,,,,,,
8512492000.0,89.77,1.5399999618530273,6529777152.0,3497.6512439533103,56.0,0.008924952708184719,933888.0,841.9416949748993,0.007034612353891134,0.07843017578125,2.5082006454467773,-0.023282863199710846,0.024120476096868515,-0.025082003325223923,0.0017991424538195133,0.0,0.03404941409826279,0.21966195106506348,0.8185072492926317,0.2891017198562622,0.44133079051971436,0.323151171207428,0.5156146287918091,4.68428635597229,2.7887864112854004,,,,,,
8512492000.0,91.57,1.7599999904632568,6529777152.0,3429.729499786214,57.0,0.010507520288228989,950272.0,846.7187480926514,0.006324034184217453,0.08026123046875,2.47926664352417,-0.023166369646787643,0.03185625746846199,-0.024792663753032684,0.0016262936405837536,0.0,0.05055634677410126,0.24792692065238953,0.7964928311093378,0.3637799024581909,0.478129506111145,0.41433626413345337,0.5495837330818176,4.777053117752075,2.878978729248047,,,,,,
8512492000.0,88.4,1.7000000476837158,6529777152.0,3521.221012974661,58.0,0.011246013455092907,966656.0,851.3716795444489,0.00458541139960289,0.0506591796875,2.498737096786499,-0.021778350695967674,0.03324700891971588,-0.024987373501062393,0.003209022805094719,0.0,0.05294444411993027,0.2544978857040405,0.8076475635718393,0.4107605516910553,0.4846155047416687,0.46370500326156616,0.5802769660949707,4.652931451797485,2.7688846588134766,,,,,,
