CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
7509624000.0,72.91,-1.149999976158142,6519754752.0,3498.6078385602164,26.0,-1.02191162109375,442368.0,125.77209234237671,0.00392206059768796,0.0498046875,2.6128921508789062,-0.026358509436249733,82.81800842285156,-0.026128921657800674,-0.0002295859158039093,0.0,-0.08988142013549805,12.695744514465332,0.7405190332395872,-46.80963897705078,21.9332275390625,-46.89952087402344,24.923295974731445,4.6830055713653564,2.7813775539398193,,,,,,
7707624000.0,83.5,-1.9800000190734863,6519754752.0,3501.779629780804,27.0,-1.02337646484375,458752.0,130.45085620880127,0.004016313701868057,0.0316162109375,2.678027629852295,-0.02508939802646637,79.83734893798828,-0.026780277490615845,0.0016908766701817513,0.0,-1.798125982284546,11.507580757141113,0.7635961522652205,-41.2713623046875,21.94515609741211,-43.069488525390625,23.6677303314209,4.6787638664245605,2.849513292312622,,,,,,
7905360000.0,83.84,-2.990000009536743,6519754752.0,3335.8025224820094,28.0,-1.0281982421875,475136.0,135.36241793632507,0.00432241428643465,0.0350341796875,2.6439027786254883,-0.02718421071767807,63.25962829589844,-0.02643902599811554,-0.0007451820420101285,0.0,-1.9915635585784912,10.800007820129395,0.7672761107018782,-40.238563537597656,20.194997787475586,-42.230125427246094,22.387399673461914,4.911561727523804,2.9756057262420654,,,,,,
8103360000.0,75.9,-2.2899999618530273,6519754752.0,3517.501969831458,29.0,-1.021484375,491520.0,140.02026891708374,0.003071615006774664,0.039306640625,2.6197404861450195,-0.026681825518608093,47.625484466552734,-0.02619740553200245,-0.0004844199866056442,0.0,0.6129442453384399,10.117188453674316,0.8462462785172871,-47.52549362182617,22.72487449645996,-46.91255187988281,25.801626205444336,4.657850980758667,2.782930374145508,,,,,,
8301096000.0,76.71,-1.6399999856948853,6519754752.0,3517.0484868131684,30.0,-1.0169677734375,507904.0,144.67872047424316,0.0022842898033559322,0.01483154296875,2.59454083442688,-0.025588657706975937,34.97856903076172,-0.025945408269762993,0.00035674870014190674,0.0,0.6874675750732422,8.281185150146484,0.8972801793921122,-44.55424118041992,24.528139114379883,-43.86677551269531,25.838394165039062,4.658451557159424,2.7932565212249756,,,,,,
8499888000.0,77.85,-1.8799999952316284,6519754752.0,3594.1459084767207,31.0,-1.0228271484375,524288.0,149.2372443675995,0.008680814877152443,0.112060546875,2.5166077613830566,-0.022865701466798782,17.131370544433594,-0.02516607753932476,0.0023003751412034035,0.0,-0.07935662567615509,6.347628593444824,0.9330937504495592,-40.58432388305664,23.65660285949707,-40.66367721557617,24.540203094482422,4.558523893356323,2.7773852348327637,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.06415912508964539,254.4840545654297,133.75291442871094,0.06415912508964539,254.4840545654297,133.75291442871094
,,,,,,,,,,,,,,,,,,,,,,,,,,0.009878101758658886,128.06478881835938,126.08473205566406,0.009878101758658886,128.06478881835938,126.08473205566406
,,,,,,,,,,,,,,,,,,,,,,,,,,0.005742707289755344,118.40098571777344,118.86033630371094,0.005742707289755344,118.40098571777344,118.86033630371094
,,,,,,,,,,,,,,,,,,,,,,,,,,0.004330646246671677,119.74948120117188,121.70472717285156,0.004330646246671677,119.74948120117188,121.70472717285156
,,,,,,,,,,,,,,,,,,,,,,,,,,0.004437337629497051,118.14795684814453,118.09539794921875,0.004437337629497051,118.14795684814453,118.09539794921875
,,,,,,,,,,,,,,,,,,,,,,,,,,0.004632752854377031,115.96404266357422,116.5855712890625,0.004632752854377031,115.96404266357422,116.5855712890625
8511816000.0,75.68,-1.5,6327188480.0,28.154572034072466,32.0,-1.01959228515625,540672.0,731.1675958633423,1.2476558685302734,0.6898193359375,2.173816204071045,0.14327727258205414,22.204275131225586,-0.021738160401582718,0.16501539945602417,0.0,-0.5499585866928101,8.011394500732422,0.878354001642101,-45.146446228027344,16.709720611572266,-45.6963996887207,22.969905853271484,581.9303514957428,2.8112049102783203,,,,,,
8511816000.0,73.91,-1.5700000524520874,6529777152.0,3476.5357967279538,33.0,-1.021240234375,557056.0,735.8803331851959,0.01556583121418953,0.21380615234375,2.5158121585845947,-0.017007984220981598,18.221384048461914,-0.025158120319247246,0.008150137960910797,0.0,1.2229523658752441,7.1806230545043945,0.9230178899430295,-46.827056884765625,22.143529891967773,-45.604103088378906,25.880172729492188,4.712737321853638,2.768538236618042,,,,,,
8511816000.0,74.47,-2.009999990463257,6529777152.0,3529.0870336390494,34.0,-1.0223388671875,573440.0,740.5228936672211,0.008831419982016087,0.10040283203125,2.46993088722229,-0.022904887795448303,15.793832778930664,-0.024699309840798378,0.0017944227438420057,0.0,1.6009442806243896,6.259283065795898,0.9460542116833097,-44.7026252746582,25.782739639282227,-43.101680755615234,26.949199676513672,4.6425604820251465,2.7613749504089355,,,,,,
8511816000.0,75.04,-1.1200000047683716,6529777152.0,3611.84922285784,35.0,-1.01300048828125,589824.0,745.0590741634369,0.005691623315215111,0.06036376953125,2.429986000061035,-0.025321252644062042,14.071065902709961,-0.02429986000061035,-0.0010213996283710003,0.0,1.3209869861602783,5.708372592926025,0.9529309840345727,-41.72064208984375,26.920671463012695,-40.399654388427734,26.31144142150879,4.53618049621582,2.776501178741455,,,,,,
8511816000.0,75.55,-1.7300000190734863,6529777152.0,3492.8265749606344,36.0,-1.01904296875,606208.0,749.7498309612274,0.0020994057413190603,0.0064697265625,2.433593273162842,-0.024600330740213394,12.395167350769043,-0.02433593198657036,-0.0002643996849656105,0.0,0.02641219273209572,5.35942268371582,0.9528886078624004,-37.589515686035156,26.061141967773438,-37.56310272216797,24.691932678222656,4.690756797790527,2.7697973251342773,,,,,,
8511816000.0,74.41,-2.1600000858306885,6529777152.0,3555.2332472714074,37.0,-1.02093505859375,622592.0,754.3582487106323,0.002147778868675232,0.01104736328125,2.4999613761901855,-0.023955393582582474,14.920735359191895,-0.02499961480498314,0.0010442202910780907,0.0,-0.3247717618942261,5.628206729888916,0.9453306889992676,-38.21714401245117,24.542190551757812,-38.54191589355469,24.071226119995117,4.608417749404907,2.758251905441284,,,,,,
8511816000.0,73.48,-1.8300000429153442,6529777152.0,3560.2092983821594,38.0,-1.0184326171875,638976.0,758.9602253437042,0.006533078849315643,0.09320068359375,2.419369697570801,-0.021652765572071075,9.5760498046875,-0.024193696677684784,0.0025409329682588577,0.0,-0.5594635605812073,4.518141269683838,0.9597380321359691,-37.735069274902344,21.915786743164062,-38.29452896118164,22.517091751098633,4.601976633071899,2.750847816467285,,,,,,
8511816000.0,72.31,-1.2100000381469727,6529777152.0,3507.6881706807508,39.0,-1.0140380859375,655360.0,763.631108045578,0.006401626393198967,0.06854248046875,2.426227331161499,-0.02384265884757042,7.549168109893799,-0.02426227182149887,0.00041961215902119875,0.0,-0.4243908226490021,3.9132094383239746,0.9695952375424437,-37.053863525390625,21.743419647216797,-37.478248596191406,22.442028045654297,4.670882701873779,2.7619287967681885,,,,,,
8511816000.0,70.62,-1.0700000524520874,6529777152.0,3516.2856246527886,40.0,-1.0155029296875,671744.0,768.2905702590942,0.002548662945628166,0.01287841796875,2.54620623588562,-0.024734675884246826,7.989320278167725,-0.025462061166763306,0.0007273866795003414,0.0,-0.2366538941860199,4.064388751983643,0.9696969448332639,-37.88995361328125,22.711652755737305,-38.126609802246094,23.348127365112305,4.659462213516235,2.7602765560150146,,,,,,
8511816000.0,74.36,-1.5299999713897705,6529777152.0,3599.3731394629435,41.0,-1.016357421875,688128.0,772.8424739837646,0.004351248033344746,0.0338134765625,2.515881061553955,-0.025493942201137543,8.797889709472656,-0.025158807635307312,-0.0003351327031850815,0.0,0.14144551753997803,4.237546920776367,0.969129423288424,-39.383819580078125,23.767894744873047,-39.24237060546875,24.118045806884766,4.55190372467041,2.752105474472046,,,,,,
8511816000.0,73.31,-1.7100000381469727,6529777152.0,3501.226902833488,42.0,-1.01995849609375,704512.0,777.5219764709473,0.0036094714887440205,0.0382080078125,2.473829746246338,-0.02578878030180931,10.565449714660645,-0.024738293141126633,-0.0010504834353923798,0.0,0.30400195717811584,4.601933002471924,0.9628121176018032,-39.0912971496582,24.041357040405273,-38.787296295166016,23.863792419433594,4.679502487182617,2.7592458724975586,,,,,,
8511816000.0,72.29,-1.9700000286102295,6529777152.0,3511.355619233709,43.0,-1.01910400390625,720896.0,782.1879806518555,0.0016863669734448195,0.008544921875,2.4614903926849365,-0.024790199473500252,7.257857322692871,-0.024614904075860977,-0.00017529353499412537,0.0,0.1729130744934082,3.8377788066864014,0.9734645083079093,-38.98613739013672,23.391916275024414,-38.81322479248047,23.559518814086914,4.666004180908203,2.755472183227539,,,,,,
8511816000.0,75.53,-1.7699999809265137,6529777152.0,3537.0984194835078,44.0,-1.019287109375,737280.0,786.8200259208679,0.0026010049041360617,0.01385498046875,2.4169797897338867,-0.02412891387939453,7.35047721862793,-0.02416979894042015,4.08845953643322e-05,0.0,-0.15297363698482513,3.824793815612793,0.9738737490813625,-38.62435531616211,23.17877769470215,-38.77732849121094,23.662981033325195,4.632045269012451,2.766162872314453,,,,,,
8511816000.0,73.29,-1.7799999713897705,6529777152.0,3497.3226466037977,45.0,-1.0166015625,753664.0,791.5047523975372,0.003969270270317793,0.02532958984375,2.4804978370666504,-0.024500884115695953,7.399443626403809,-0.0248049795627594,0.0003040935844182968,0.0,0.0790616124868393,3.859752893447876,0.9743234288087347,-39.57783508300781,23.683794021606445,-39.49877166748047,24.087459564208984,4.6847264766693115,2.7550487518310547,,,,,,
8511816000.0,70.5,-1.7899999618530273,6529777152.0,3586.785805510696,46.0,-1.01861572265625,770048.0,796.072630405426,0.0017706542275846004,0.01263427734375,2.445300340652466,-0.023917604237794876,6.613887310028076,-0.024453002959489822,0.0005353984888643026,0.0,0.3022223711013794,3.6936442852020264,0.9753091324175382,-38.23570251464844,23.540632247924805,-37.9334831237793,23.50644874572754,4.567878007888794,2.7659785747528076,,,,,,
8511816000.0,75.03,-1.4800000190734863,6529777152.0,3564.139398536524,47.0,-1.0181884765625,786432.0,800.6695325374603,0.0018531824462115765,0.01190185546875,2.5298359394073486,-0.024350283667445183,7.543813705444336,-0.025298358872532845,0.0009480733424425125,0.0,-0.043194785714149475,3.822977066040039,0.9728463360632609,-38.103851318359375,22.93081283569336,-38.14704513549805,23.19997215270996,4.596902132034302,2.7433273792266846,,,,,,
8511816000.0,75.71,-1.7400000095367432,6529777152.0,3646.67759171196,48.0,-1.01806640625,802816.0,805.1623892784119,0.004536158870905638,0.04754638671875,2.463618278503418,-0.024902626872062683,8.183382034301758,-0.02463618293404579,-0.0002664448693394661,0.0,0.2709667980670929,3.9854323863983154,0.9738215406231301,-39.74195861816406,24.281648635864258,-39.47099304199219,24.632213592529297,4.492856740951538,2.765202283859253,,,,,,
8511816000.0,73.5,-0.9399999976158142,6529777152.0,3484.696161592149,49.0,-1.01531982421875,819200.0,809.8640904426575,0.0033231668639928102,0.0325927734375,2.523594617843628,-0.023761101067066193,8.737027168273926,-0.025235945358872414,0.0014748461544513702,0.0,0.26823803782463074,4.183950901031494,0.970363085623165,-39.88733673095703,24.1457576751709,-39.619102478027344,24.30356788635254,4.7017011642456055,2.748044729232788,,,,,,
8511816000.0,71.18,-1.6399999856948853,6529777152.0,3466.968360595304,50.0,-1.0194091796875,835584.0,814.5898330211639,0.004504086449742317,0.047607421875,2.458195686340332,-0.02409343793988228,8.878264427185059,-0.02458195760846138,0.0004885196685791016,0.0,0.44439494609832764,4.143588542938232,0.9715484823489049,-39.41883087158203,24.368324279785156,-38.97443389892578,24.56540298461914,4.72574257850647,2.7561354637145996,,,,,,
8511816000.0,76.86,-1.4900000095367432,6529777152.0,3569.766359610051,51.0,-1.0150146484375,851968.0,819.1794891357422,0.0016476194141432643,0.01422119140625,2.5228660106658936,-0.024226834997534752,8.832916259765625,-0.02522866055369377,0.0010018208995461464,0.0,0.20084896683692932,4.183648586273193,0.9713621574941551,-40.18678283691406,24.698875427246094,-39.98593521118164,24.72208023071289,4.589656114578247,2.7585253715515137,,,,,,
8511816000.0,71.71,-0.8199999928474426,6529777152.0,3539.7351553286967,52.0,-1.012451171875,868352.0,823.8080840110779,0.00487162359058857,0.0513916015625,2.4713282585144043,-0.02509860321879387,7.679299831390381,-0.02471327967941761,-0.00038532097823917866,0.0,0.5781471729278564,3.921051025390625,0.974245508650115,-40.0379524230957,24.632566452026367,-39.45980453491211,24.432947158813477,4.628594875335693,2.766920566558838,,,,,,
8511816000.0,73.87,-2.0199999809265137,6529777152.0,3510.473096861597,53.0,-1.02142333984375,884736.0,828.4752612113953,0.0024921041913330555,0.02947998046875,2.5311355590820312,-0.024354076012969017,6.927637577056885,-0.02531135454773903,0.0009572776034474373,0.0,0.2461272031068802,3.686220169067383,0.9754887221123303,-39.00023651123047,23.413923263549805,-38.754112243652344,23.54498863220215,4.667177200317383,2.888089656829834,,,,,,
8511816000.0,75.68,-1.75,6529777152.0,3580.079930164987,54.0,-1.02337646484375,901120.0,833.0516953468323,0.004453878849744797,0.03594970703125,2.4836413860321045,-0.024555247277021408,8.501886367797852,-0.02483641356229782,0.0002811641898006201,0.0,0.09475134313106537,4.142161846160889,0.9721559623944914,-39.812530517578125,24.489459991455078,-39.717777252197266,24.823383331298828,4.576434135437012,2.755316972732544,,,,,,
8511816000.0,73.64,-1.6399999856948853,6529777152.0,3624.2618509043687,55.0,-1.016845703125,917504.0,837.5723400115967,0.0035503418184816837,0.0408935546875,2.5336906909942627,-0.023622024804353714,8.098200798034668,-0.02533690445125103,0.0017148824408650398,0.0,0.42487281560897827,3.9844260215759277,0.9727267996963187,-39.58739471435547,24.321189880371094,-39.16252136230469,24.12668800354004,4.520644664764404,2.761641502380371,,,,,,
8511816000.0,72.47,-1.649999976158142,6529777152.0,3560.6509188875784,56.0,-1.01727294921875,933888.0,842.1737458705902,0.006174568086862564,0.06536865234375,2.4489588737487793,-0.02348712459206581,7.073081970214844,-0.024489590898156166,0.0010024658404290676,0.0,0.6914706826210022,3.7112574577331543,0.976217077729109,-39.552452087402344,24.193607330322266,-38.860984802246094,24.065149307250977,4.60140585899353,2.8818883895874023,,,,,,
8511816000.0,71.69,-1.159999966621399,6529777152.0,3592.6766939636195,57.0,-1.012939453125,950272.0,846.7341339588165,0.00410747854039073,0.03564453125,2.5364933013916016,-0.024024130776524544,7.252755641937256,-0.025364935398101807,0.0013408008962869644,0.0,0.5178112387657166,3.8039040565490723,0.9750208214070961,-39.13878631591797,24.201467514038086,-38.6209716796875,24.068017959594727,4.560388088226318,2.763063430786133,,,,,,
8511816000.0,73.26,-1.4900000095367432,6529777152.0,3528.0090077861164,58.0,-1.01708984375,966656.0,851.3781130313873,0.0009212139411829412,0.00439453125,2.5196452140808105,-0.025402244180440903,7.95590877532959,-0.02519644983112812,-0.00020579341799020767,0.0,0.3038422465324402,3.9123144149780273,0.9747715832451973,-40.012489318847656,24.420154571533203,-39.70864486694336,24.631383895874023,4.643979072570801,2.7679553031921387,,,,,,
8511816000.0,71.18,-1.5499999523162842,6529777152.0,3632.64909124933,59.0,-1.01861572265625,983040.0,855.8883202075958,0.0004678963450714946,0.0,2.496544361114502,-0.024807563051581383,7.149481296539307,-0.024965442717075348,0.00015787663869559765,0.0,0.26685631275177,3.8022007942199707,0.97388356932048,-38.077735900878906,23.781047821044922,-37.81087875366211,23.527624130249023,4.510207176208496,2.7616565227508545,,,,,,
