CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
5135184000.0,83.71,-3.359999895095825,6519754752.0,3611.7907542077787,14.0,-1.0299072265625,245760.0,68.89662790298462,3.076776920352131e-05,0.0,2.707807779312134,-0.026966355741024017,191.95399475097656,-0.02707807533442974,0.00011172075755894184,0.0,-1.0626953840255737,19.693803787231445,0.25636445003235575,-60.958282470703125,11.511162757873535,-62.020973205566406,22.837543487548828,4.536253929138184,2.7605068683624268,,,,,,
5332920000.0,86.53,-2.4000000953674316,6519754752.0,3509.7048386235947,15.0,-1.0257568359375,262144.0,73.56482672691345,1.5953944966895506e-05,0.0,2.707918643951416,-0.02719881385564804,210.91061401367188,-0.027079185470938683,-0.00011962931603193283,0.0,-1.1047898530960083,19.39872169494629,0.3463434507425389,-59.93812942504883,13.97033977508545,-61.04292297363281,23.993770599365234,4.668198823928833,2.7565865516662598,,,,,,
5530920000.0,86.77,-3.0199999809265137,6519754752.0,3640.7554061285105,16.0,-1.02703857421875,278528.0,78.06499171257019,3.2311916584149e-05,0.0,2.7078604698181152,-0.027065034955739975,177.85743713378906,-0.02707860618829727,1.3570301234722137e-05,0.0,-2.9172916412353516,17.481151580810547,0.38149610409966295,-52.077369689941406,14.611740112304688,-54.994659423828125,22.227916717529297,4.500164985656738,2.763416051864624,,,,,,
5728656000.0,83.08,-2.4800000190734863,6519754752.0,3561.7729873846865,17.0,-1.02386474609375,294912.0,82.66494798660278,0.0001209555848618038,0.0,2.7074108123779297,-0.027331087738275528,147.8722686767578,-0.027074109762907028,-0.0002569803036749363,0.0,-2.8719046115875244,17.096296310424805,0.3508002228838557,-50.2159423828125,13.08474349975586,-53.08784484863281,21.21840476989746,4.599956274032593,2.752690076828003,,,,,,
5926656000.0,83.6,-2.7300000190734863,6519754752.0,3515.1981422097742,18.0,-1.02984619140625,311296.0,87.32585167884827,0.0029046768322587013,0.0242919921875,2.699695110321045,-0.02714889496564865,165.70333862304688,-0.026996951550245285,-0.00015194248408079147,0.0,-1.903686761856079,18.28268051147461,0.3545207555513279,-54.792633056640625,14.737320899963379,-56.696319580078125,22.756147384643555,4.660903692245483,2.761828660964966,,,,,,
6125448000.0,85.68,-2.2100000381469727,6519754752.0,3521.8006468334274,19.0,-1.02447509765625,327680.0,91.97801733016968,0.0006635935278609395,0.0,2.701162815093994,-0.026962941512465477,150.21722412109375,-0.027011631056666374,4.8687681555747986e-05,0.0,-2.4454121589660645,17.385799407958984,0.446648138873564,-53.93687438964844,16.54859161376953,-56.382286071777344,23.371898651123047,4.652165651321411,2.7628514766693115,,,,,,
6322392000.0,81.19,-2.930000066757202,6519754752.0,3623.6531614426235,20.0,-1.026611328125,344064.0,96.49942135810852,0.0018138225423172116,0.0128173828125,2.693650484085083,-0.02677757851779461,162.1019744873047,-0.02693650685250759,0.00015892775263637304,0.0,-1.353890299797058,18.058734893798828,0.4697768198427983,-55.771697998046875,18.203598022460938,-57.125587463378906,24.800357818603516,4.521404027938843,2.7720913887023926,,,,,,
6520128000.0,81.79,-2.4600000381469727,6519754752.0,3483.1702715033293,21.0,-1.02435302734375,360448.0,101.20318222045898,0.0007889956468716264,0.0,2.700089693069458,-0.027004770934581757,137.55982971191406,-0.027000896632671356,-3.87546606361866e-06,0.0,-0.9465773701667786,16.752450942993164,0.5515890526018735,-53.52027893066406,19.46527671813965,-54.466854095458984,25.017288208007812,4.703760862350464,2.784102439880371,,,,,,
6717864000.0,84.2,-3.0,6519754752.0,3468.660761485862,22.0,-1.03216552734375,376832.0,105.92661905288696,0.000604565255343914,0.0,2.7065913677215576,-0.027247967198491096,138.5871124267578,-0.027065912261605263,-0.0001820577308535576,0.0,-1.0582174062728882,16.36349868774414,0.6005118974652712,-55.318260192871094,20.889413833618164,-56.37647247314453,25.889530181884766,4.7234368324279785,2.7633750438690186,,,,,,
6915864000.0,93.09,-3.5199999809265137,6519754752.0,3569.9084110996946,23.0,-1.0302734375,393216.0,110.51609253883362,3.9032496715663e-05,0.0,2.7074196338653564,-0.027127228677272797,170.53494262695312,-0.027074197307229042,-5.3032999858260155e-05,0.0,0.11329075694084167,17.763450622558594,0.6200880885659388,-60.84202194213867,23.22149085998535,-60.72873306274414,28.81946563720703,4.589473485946655,2.7718605995178223,,,,,,
7113600000.0,86.44,-2.299999952316284,6519754752.0,3471.637798320254,24.0,-1.023193359375,409600.0,115.23547887802124,1.5343772247433662e-05,0.0,2.7070114612579346,-0.027119234204292297,122.74992370605469,-0.02707011252641678,-4.9122143536806107e-05,0.0,0.008483386598527431,16.155942916870117,0.6789520355996956,-56.566864013671875,24.611774444580078,-56.558380126953125,28.513294219970703,4.719386339187622,2.768404245376587,,,,,,
7312392000.0,80.54,-2.319999933242798,6519754752.0,3463.911146171661,25.0,-1.024658203125,425984.0,119.96539235115051,0.00010634160571498796,0.0,2.7065603733062744,-0.02704300358891487,91.00165557861328,-0.02706560119986534,2.2597145289182663e-05,0.0,0.859117865562439,14.175965309143066,0.7491648609107388,-52.47758483886719,26.292259216308594,-51.61846923828125,28.304691314697266,4.7299134731292725,2.8383357524871826,,,,,,
7509336000.0,84.58,-2.7300000190734863,6519754752.0,3439.613291623867,26.0,-1.0277099609375,442368.0,124.72871851921082,0.0017212064703926444,0.0118408203125,2.700852394104004,-0.02690223604440689,97.5065689086914,-0.027008522301912308,0.00010628486052155495,0.0,-0.906843364238739,13.850719451904297,0.7424284584570968,-48.455474853515625,25.25481605529785,-49.3623161315918,27.291250228881836,4.763326168060303,2.830034017562866,,,,,,
7707336000.0,85.79,-2.059999942779541,6519754752.0,3547.67046763836,27.0,-1.02783203125,458752.0,129.3469603061676,0.0007324651814997196,0.0,2.7036163806915283,-0.027366215363144875,73.6133804321289,-0.027036162093281746,-0.0003300551325082779,0.0,-0.6721470355987549,12.315264701843262,0.7769012829104716,-48.79457092285156,23.619016647338867,-49.46672058105469,26.073261260986328,4.618241786956787,2.7807204723358154,,,,,,
7905072000.0,84.6,-2.069999933242798,6519754752.0,3496.9635030152126,28.0,-1.0228271484375,475136.0,134.03216791152954,7.17112488928251e-05,0.0,2.7067527770996094,-0.02705235593020916,63.891719818115234,-0.027067527174949646,1.5173107385635376e-05,0.0,-0.5144549608230591,10.998893737792969,0.8268026221948107,-49.159461975097656,23.643802642822266,-49.673919677734375,26.428848266601562,4.6852076053619385,2.778337001800537,,,,,,
8103072000.0,84.48,-2.7200000286102295,6519754752.0,3545.4828097979484,29.0,-1.03167724609375,491520.0,138.65325927734375,3.719582673511468e-05,0.0,2.7067577838897705,-0.02707763761281967,67.73435974121094,-0.027067579329013824,-1.0057352483272552e-05,0.0,-1.9510931968688965,10.948691368103027,0.8015291291994804,-45.16020202636719,22.286056518554688,-47.111297607421875,24.576148986816406,4.621091365814209,2.7886295318603516,,,,,,
8300808000.0,81.28,-2.190000057220459,6519754752.0,3385.3976880395335,30.0,-1.0257568359375,507904.0,143.49286794662476,2.9360387998167425e-05,0.0,2.7067112922668457,-0.027127282693982124,62.36021041870117,-0.027067113667726517,-6.0166697949171066e-05,0.0,-0.4493868052959442,10.885357856750488,0.8263252770702747,-49.00785827636719,23.680191040039062,-49.45724105834961,26.120073318481445,4.839608669281006,2.9311141967773438,,,,,,
8499600000.0,86.98,-2.4000000953674316,6519754752.0,3417.936701240215,31.0,-1.01995849609375,524288.0,148.2864031791687,0.0005289779510349035,0.0,2.704376697540283,-0.027608351781964302,62.33534240722656,-0.027043769136071205,-0.0005645845085382462,0.0,-0.7413151264190674,10.80587100982666,0.822064724740823,-47.73234558105469,23.24861717224121,-48.47365951538086,25.617027282714844,4.793535232543945,2.8313679695129395,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0388374961912632,291.978759765625,139.81617736816406,0.0388374961912632,291.978759765625,139.81617736816406
,,,,,,,,,,,,,,,,,,,,,,,,,,0.008128827437758446,144.11700439453125,135.48007202148438,0.008128827437758446,144.11700439453125,135.48007202148438
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029781367629766464,131.43878173828125,128.45603942871094,0.0029781367629766464,131.43878173828125,128.45603942871094
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020302217453718185,128.6824188232422,126.12677001953125,0.0020302217453718185,128.6824188232422,126.12677001953125
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017108650645241141,130.4441680908203,127.8609848022461,0.0017108650645241141,130.4441680908203,127.8609848022461
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00141902023460716,125.59286499023438,123.16952514648438,0.00141902023460716,125.59286499023438,123.16952514648438
8511804000.0,84.61,-2.440000057220459,6327188480.0,28.223338247901903,32.0,-1.0262451171875,540672.0,728.7988803386688,2.001009464263916,0.71783447265625,2.1978940963745117,0.13809818029403687,52.12984085083008,-0.021978938952088356,0.16007712483406067,0.0,-0.3479353189468384,10.509804725646973,0.838944732851368,-52.1396369934082,20.261716842651367,-52.487571716308594,26.188289642333984,580.5124771595001,2.7804055213928223,,,,,,
8511804000.0,87.03,-2.119999885559082,6529777152.0,3402.0627556640916,33.0,-1.02203369140625,557056.0,733.6147820949554,0.01785864494740963,0.237060546875,2.6738440990448,-0.0194962527602911,52.22010040283203,-0.02673843689262867,0.007242189254611731,0.0,0.5048642158508301,10.743029594421387,0.8442670820091225,-53.15923309326172,22.874332427978516,-52.65437316894531,27.223037719726562,4.815901756286621,2.8849411010742188,,,,,,
8511804000.0,89.94,-2.0199999809265137,6529777152.0,3575.8831247628464,34.0,-1.0238037109375,573440.0,738.1965873241425,0.007939563132822514,0.11517333984375,2.6888928413391113,-0.025784829631447792,57.46396255493164,-0.026888925582170486,0.0011040959507226944,0.0,0.4895549416542053,10.873021125793457,0.8548748263367486,-52.62773132324219,26.00210189819336,-52.13817596435547,28.54163360595703,4.581805229187012,2.7608344554901123,,,,,,
8511804000.0,84.0,-1.8600000143051147,6529777152.0,3639.3451764063143,35.0,-1.02276611328125,589824.0,742.6984961032867,0.004168412182480097,0.03997802734375,2.6787490844726562,-0.0272517092525959,60.345001220703125,-0.026787493377923965,-0.0004642135463654995,0.0,1.4118068218231201,11.082764625549316,0.8552375699973205,-52.98057556152344,28.151262283325195,-51.56877136230469,29.128637313842773,4.501908779144287,2.7649078369140625,,,,,,
8511804000.0,76.12,-2.009999990463257,6529777152.0,3421.653362066412,36.0,-1.01959228515625,606208.0,747.4868245124817,0.002665907610207796,0.02520751953125,2.6727523803710938,-0.026409894227981567,43.583984375,-0.026727523654699326,0.0003176287282258272,0.0,1.7052090167999268,9.348116874694824,0.8876407446901524,-49.220314025878906,27.392908096313477,-47.515106201171875,27.88814926147461,4.788328409194946,2.7469117641448975,,,,,,
8511804000.0,80.73,-1.8200000524520874,6529777152.0,3536.8433718705683,37.0,-1.02471923828125,622592.0,752.1192038059235,0.004251156002283096,0.05120849609375,2.6619699001312256,-0.026095882058143616,31.451801300048828,-0.026619698852300644,0.0005238163284957409,0.0,1.2098972797393799,7.926999092102051,0.9134639200837633,-47.623077392578125,26.284168243408203,-46.413177490234375,26.94698143005371,4.6323792934417725,2.7584242820739746,,,,,,
8511804000.0,79.77,-2.2799999713897705,6529777152.0,3617.7039490076745,38.0,-1.02325439453125,638976.0,756.6480431556702,0.0034697935916483402,0.0362548828125,2.636234998703003,-0.026659367606043816,23.544464111328125,-0.02636234648525715,-0.00029701925814151764,0.0,0.6191376447677612,6.863484859466553,0.9350022933698259,-46.044456481933594,26.181364059448242,-45.425323486328125,26.921276092529297,4.528839349746704,2.7637555599212646,,,,,,
8511804000.0,78.53,-2.430000066757202,6529777152.0,3610.2955114522683,39.0,-1.0240478515625,655360.0,761.1861758232117,0.0034882109612226486,0.03302001953125,2.6711080074310303,-0.026549067348241806,18.585229873657227,-0.026711078360676765,0.00016201275866478682,0.0,0.682255744934082,6.115932464599609,0.9451069698889838,-44.95054626464844,25.47846221923828,-44.268287658691406,26.103818893432617,4.538132667541504,2.746354341506958,,,,,,
8511804000.0,71.17,-2.0299999713897705,6529777152.0,3484.709061139108,40.0,-1.02557373046875,671744.0,765.887859582901,0.004258338827639818,0.04058837890625,2.611006259918213,-0.02559051848948002,13.973563194274902,-0.026110060513019562,0.0005195438861846924,0.0,1.1463675498962402,5.284017562866211,0.9578386746297315,-42.547447204589844,25.80642318725586,-41.40108108520508,25.733991622924805,4.701683759689331,2.754502534866333,,,,,,
8511804000.0,76.18,-1.7999999523162842,6529777152.0,3494.0597854858743,41.0,-1.02056884765625,688128.0,770.5769608020782,0.0032470040023326874,0.02899169921875,2.601278305053711,-0.026869479566812515,13.404752731323242,-0.026012782007455826,-0.0008566980250179768,0.0,1.180102825164795,5.186285972595215,0.9597057852346802,-43.2543830871582,25.792688369750977,-42.07427978515625,25.836585998535156,4.689101219177246,2.7591052055358887,,,,,,
8511804000.0,73.63,-1.8700000047683716,6529777152.0,3512.0136740619,42.0,-1.01629638671875,704512.0,775.2420907020569,0.0032451848965138197,0.02593994140625,2.5917139053344727,-0.025867752730846405,12.077737808227539,-0.025917137041687965,4.938244819641113e-05,0.0,0.4904593229293823,4.929427146911621,0.9627695089297639,-40.503440856933594,25.859512329101562,-40.01298522949219,25.547426223754883,4.665129899978638,2.760218381881714,,,,,,
8511804000.0,76.34,-2.0299999713897705,6529777152.0,3587.9648725539637,43.0,-1.0194091796875,720896.0,779.8084676265717,0.002238689921796322,0.0223388671875,2.585496425628662,-0.024904552847146988,10.616413116455078,-0.025854961946606636,0.0009504132904112339,0.0,0.31430572271347046,4.620365619659424,0.9658973920077958,-40.709251403808594,24.962879180908203,-40.39494323730469,25.01972198486328,4.5663769245147705,2.7483139038085938,,,,,,
8511804000.0,75.38,-1.75,6529777152.0,3567.663799742474,44.0,-1.0196533203125,737280.0,784.4008285999298,0.0032967019360512495,0.031005859375,2.5646705627441406,-0.025224121287465096,10.28901481628418,-0.02564670518040657,0.0004225820302963257,0.0,0.06709234416484833,4.554560661315918,0.965290288471743,-39.92686080932617,24.485599517822266,-39.859771728515625,24.446746826171875,4.592360973358154,2.7573022842407227,,,,,,
8511804000.0,74.51,-1.909999966621399,6529777152.0,3509.058937268915,45.0,-1.01995849609375,753664.0,789.0698866844177,0.003389221616089344,0.03497314453125,2.524798631668091,-0.02545693889260292,8.429875373840332,-0.025247987359762192,-0.00020895525813102722,0.0,0.02535344660282135,4.062755107879639,0.9728456095260269,-39.98208999633789,24.19636344909668,-39.95674133300781,24.654752731323242,4.669058084487915,2.75303053855896,,,,,,
8511804000.0,75.86,-1.7100000381469727,6529777152.0,3470.6199950243295,46.0,-1.02276611328125,770048.0,793.790657043457,0.0058865295723080635,0.05474853515625,2.60888671875,-0.025779802352190018,7.945650100708008,-0.02608887106180191,0.0003090621903538704,0.0,0.04554518312215805,3.9884860515594482,0.973078971109166,-40.13428497314453,23.825740814208984,-40.08873748779297,24.308725357055664,4.720770359039307,2.746565103530884,,,,,,
8511804000.0,77.15,-1.409999966621399,6529777152.0,3523.665177882864,47.0,-1.0140380859375,786432.0,798.4403610229492,0.0049112411215901375,0.03173828125,2.5382933616638184,-0.02599428966641426,9.796222686767578,-0.025382934138178825,-0.0006113573908805847,0.0,-0.45264866948127747,4.422112941741943,0.9676567677866464,-39.69367218017578,24.170963287353516,-40.14631652832031,24.588838577270508,4.6497039794921875,2.747997760772705,,,,,,
8511804000.0,74.45,-1.4800000190734863,6529777152.0,3648.3026814644904,48.0,-1.016845703125,802816.0,802.9312164783478,0.00297200633212924,0.0242919921875,2.5367555618286133,-0.02501065656542778,7.412417411804199,-0.025367554277181625,0.0003568967804312706,0.0,-0.20971113443374634,3.853986978530884,0.9734828690317328,-39.038536071777344,23.114402770996094,-39.24824523925781,23.667205810546875,4.49085545539856,2.759871006011963,,,,,,
8511804000.0,75.98,-1.2599999904632568,6529777152.0,3451.927957433667,49.0,-1.01556396484375,819200.0,807.6775496006012,0.00199521123431623,0.00799560546875,2.5471854209899902,-0.024553470313549042,7.73488187789917,-0.025471851229667664,0.0009183865040540695,0.0,-0.19006839394569397,3.9472768306732178,0.973985048602823,-39.68766403198242,23.875606536865234,-39.87773513793945,24.472938537597656,4.746333122253418,2.762777805328369,,,,,,
8511804000.0,75.03,-1.9700000286102295,6529777152.0,3487.995192295979,50.0,-1.0198974609375,835584.0,812.3748037815094,0.004099657759070396,0.0418701171875,2.4963364601135254,-0.025349419564008713,7.067501544952393,-0.024963362142443657,-0.00038605742156505585,0.0,-0.3491806089878082,3.7311198711395264,0.9762090185545028,-38.62574005126953,23.70618438720703,-38.97492218017578,24.189842224121094,4.697254180908203,2.752545118331909,,,,,,
8511804000.0,75.95,-1.2899999618530273,6529777152.0,3485.329235572012,51.0,-1.01849365234375,851968.0,817.0756509304047,0.004272781312465668,0.04583740234375,2.5813868045806885,-0.025844277814030647,7.152822494506836,-0.025813868269324303,-3.0407565645873547e-05,0.0,-0.07424815744161606,3.759125232696533,0.9755850498408888,-39.44349670410156,23.922029495239258,-39.51774597167969,24.057964324951172,4.700847148895264,2.7888951301574707,,,,,,
8511804000.0,76.88,-1.940000057220459,6529777152.0,3446.7309116386787,52.0,-1.0164794921875,868352.0,821.829140663147,0.003860574448481202,0.0244140625,2.520382881164551,-0.025600846856832504,8.021662712097168,-0.025203827768564224,-0.0003970228135585785,0.0,-0.14570686221122742,3.934455633163452,0.9729492744421551,-39.371665954589844,23.60401153564453,-39.517372131347656,23.9218692779541,4.75348973274231,2.751861810684204,,,,,,
8511804000.0,76.2,-1.7300000190734863,6529777152.0,3531.9695915250177,53.0,-1.02001953125,884736.0,826.467912197113,0.003042100928723812,0.017822265625,2.552734136581421,-0.024455713108181953,7.541064262390137,-0.025527343153953552,0.0010716302786022425,0.0,-0.2608455419540405,3.8175082206726074,0.9755488696093977,-40.06733703613281,23.98358917236328,-40.32818603515625,24.413524627685547,4.6387715339660645,2.744767189025879,,,,,,
8511804000.0,77.07,-1.6799999475479126,6529777152.0,3439.8159392133043,54.0,-1.018310546875,901120.0,831.2309577465057,0.0024742092937231064,0.0079345703125,2.57781982421875,-0.025866325944662094,6.913702011108398,-0.02577819488942623,-8.813198655843735e-05,0.0,-0.24664178490638733,3.7251594066619873,0.9753053788207026,-39.210365295410156,23.251787185668945,-39.45700454711914,23.7052001953125,4.7630455493927,2.7746634483337402,,,,,,
8511804000.0,76.38,-1.9600000381469727,6529777152.0,3491.6359254879626,55.0,-1.02105712890625,917504.0,835.9233140945435,0.006135197822004557,0.06292724609375,2.534966468811035,-0.02460434101521969,7.019542217254639,-0.02534966543316841,0.0007453232537955046,0.0,-0.28785210847854614,3.736453056335449,0.9766402066438368,-39.92061996459961,23.869197845458984,-40.208473205566406,24.446969985961914,4.69235634803772,2.7595138549804688,,,,,,
8511804000.0,79.12,-1.4600000381469727,6529777152.0,3618.4081881957277,56.0,-1.017333984375,933888.0,840.4512720108032,0.0031467245426028967,0.0281982421875,2.5999772548675537,-0.026028616353869438,7.063148498535156,-0.025999771431088448,-2.8843991458415985e-05,0.0,-0.06595735251903534,3.739504337310791,0.9768848247351127,-40.38948059082031,24.29507064819336,-40.45543670654297,24.596054077148438,4.527957916259766,2.7668566703796387,,,,,,
8511804000.0,73.73,-1.4600000381469727,6529777152.0,3516.7313522262534,57.0,-1.01361083984375,950272.0,845.110143661499,0.001610692823305726,0.000244140625,2.5781593322753906,-0.02535226009786129,6.655979633331299,-0.02578159049153328,0.00042933225631713867,0.0,0.14952567219734192,3.6291286945343018,0.9765096968923818,-39.04557800292969,23.60148811340332,-38.89604949951172,23.678707122802734,4.658871650695801,2.8358232975006104,,,,,,
8511804000.0,75.12,-1.399999976158142,6529777152.0,3584.2116328268507,58.0,-1.01690673828125,966656.0,849.6813023090363,0.004487207159399986,0.05169677734375,2.532210111618042,-0.025662435218691826,9.133735656738281,-0.025322100147604942,-0.00034033332485705614,0.0,0.35193684697151184,4.257013320922852,0.9700502266510825,-40.76316833496094,24.4468994140625,-40.41123580932617,24.598478317260742,4.5711586475372314,2.776049852371216,,,,,,
8511804000.0,75.41,-1.5299999713897705,6529777152.0,3457.042088399332,59.0,-1.01519775390625,983040.0,854.4206140041351,0.001985972747206688,0.009521484375,2.497847080230713,-0.024992145597934723,6.68825626373291,-0.02497846819460392,-1.3677403330802917e-05,0.0,0.08171780407428741,3.6201295852661133,0.9777621603533856,-40.279361724853516,23.892820358276367,-40.1976432800293,24.276042938232422,4.739311695098877,2.7630515098571777,,,,,,
