CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
4343564000.0,86.07,-2.0199999809265137,6519754752.0,3585.9742428863765,10.0,-1.0240478515625,180224.0,51.42371082305908,9.129563841270283e-05,0.0,2.7074098587036133,-0.027080263942480087,196.75347900390625,-0.027074096724390984,-6.170012056827545e-06,0.0,-2.687887191772461,19.71154022216797,0.07839308864042716,-58.01429748535156,7.264450550079346,-60.70218276977539,20.53278160095215,4.568911790847778,2.780304431915283,,,,,,
4541564000.0,81.25,-2.319999933242798,6519754752.0,3428.183119252343,11.0,-1.0230712890625,196608.0,56.20291876792908,0.00014812132576480508,0.0,2.7061991691589355,-0.027042098343372345,259.1233215332031,-0.027061989530920982,1.9893981516361237e-05,0.0,1.3075387477874756,22.520822525024414,0.12778693751897974,-69.16531372070312,9.20533561706543,-67.8577651977539,24.114192962646484,4.779207944869995,2.8048064708709717,,,,,,
4739300000.0,87.06,-2.049999952316284,6519754752.0,3532.4040519121363,12.0,-1.025634765625,212992.0,60.84111976623535,0.00010225562436971813,0.0,2.7056050300598145,-0.027232801541686058,304.484619140625,-0.027056051418185234,-0.0001767524518072605,0.0,1.8338603973388672,24.407163619995117,0.12044442700632363,-75.90382385253906,11.539471626281738,-74.06996154785156,26.02469253540039,4.638200998306274,2.7944600582122803,,,,,,
4938092000.0,90.87,-2.5399999618530273,6519754752.0,3534.437795401297,13.0,-1.02423095703125,229376.0,65.47665190696716,0.00043156894389539957,6.103515625e-05,2.702395439147949,-0.027149785310029984,332.96728515625,-0.027023954316973686,-0.00012583564966917038,0.0,3.0341057777404785,25.60659408569336,0.22814658118919673,-84.91822814941406,13.817163467407227,-81.88412475585938,29.146371841430664,4.6355321407318115,2.816898822784424,,,,,,
5135036000.0,87.17,-2.5799999237060547,6519754752.0,3458.0644713526717,14.0,-1.027099609375,245760.0,70.21456241607666,0.0011489941971376538,0.00579833984375,2.693140983581543,-0.026167213916778564,443.37860107421875,-0.026931408792734146,0.0007641930133104324,0.0,6.487848281860352,28.986665725708008,0.2623024825340854,-94.6927490234375,19.406078338623047,-88.20489501953125,33.74885559082031,4.737910509109497,2.7849857807159424,,,,,,
5332772000.0,84.58,-2.119999885559082,6519754752.0,3487.7020383520216,15.0,-1.02545166015625,262144.0,74.91221141815186,0.0004663183935917914,0.0,2.703714609146118,-0.0269586443901062,341.3207702636719,-0.02703714370727539,7.84973381087184e-05,0.0,0.30411598086357117,22.383403778076172,0.31295915099255067,-68.73776245117188,17.612728118896484,-68.43365478515625,27.004440307617188,4.697649002075195,2.815188407897949,,,,,,
5530772000.0,83.92,-2.109999895095825,6519754752.0,3377.796361173331,16.0,-1.02459716796875,278528.0,79.76271104812622,0.000368586799595505,0.0,2.702331304550171,-0.027381105348467827,169.61114501953125,-0.02702331356704235,-0.0003577945753931999,0.0,-1.6601581573486328,18.18775177001953,0.2944382430441661,-53.04468536376953,13.018667221069336,-54.70484161376953,21.65266990661621,4.850499629974365,2.865870237350464,,,,,,
5728508000.0,83.38,-2.990000009536743,6519754752.0,3469.2400325481003,17.0,-1.03277587890625,294912.0,84.48535919189453,0.00016319815767928958,0.0,2.7024383544921875,-0.02694481611251831,170.75146484375,-0.02702438458800316,7.957220077514648e-05,0.0,-2.497058629989624,18.307653427124023,0.34605574128146044,-55.64168930053711,13.758280754089355,-58.13874816894531,22.639259338378906,4.7226481437683105,2.791110038757324,,,,,,
5926508000.0,88.54,-2.990000009536743,6519754752.0,3459.3606716526742,18.0,-1.02935791015625,311296.0,89.22149443626404,0.0010069296695291996,0.0,2.69488787651062,-0.027001790702342987,159.06307983398438,-0.026948876678943634,-5.291611887514591e-05,0.0,-3.0603859424591064,17.73039436340332,0.3211777034340727,-51.43360137939453,13.923547744750977,-54.493988037109375,21.51990509033203,4.736135244369507,2.7911534309387207,,,,,,
6125300000.0,81.05,-1.8799999952316284,6519754752.0,3564.607326153783,19.0,-1.02069091796875,327680.0,93.81779313087463,0.0007311326917260885,0.0032958984375,2.6873791217803955,-0.027085740119218826,158.0813751220703,-0.026873791590332985,-0.00021195411682128906,0.0,-1.2419604063034058,17.81476402282715,0.42137381954202313,-54.925865173339844,14.593969345092773,-56.167823791503906,23.419675827026367,4.596298694610596,2.794255256652832,,,,,,
6322244000.0,84.64,-1.5499999523162842,6519754752.0,3501.510916318551,20.0,-1.0233154296875,344064.0,98.49691605567932,0.003728761337697506,0.02252197265625,2.66587233543396,-0.026397017762064934,168.4993133544922,-0.026658721268177032,0.0002617044374346733,0.0,-1.363520860671997,18.266311645507812,0.41652935918685585,-56.03129577636719,15.880221366882324,-57.394813537597656,23.913400650024414,4.6791229248046875,2.799201011657715,,,,,,
6519980000.0,82.59,-2.2699999809265137,6519754752.0,3453.999916966657,21.0,-1.0263671875,360448.0,103.24040198326111,0.0015469242352992296,0.000244140625,2.7016634941101074,-0.027191756293177605,179.6570587158203,-0.027016635984182358,-0.0001751277595758438,0.0,-0.9700891375541687,18.98869514465332,0.38412108834387115,-55.54573059082031,17.730419158935547,-56.51581573486328,24.196203231811523,4.743485927581787,2.7913219928741455,,,,,,
6717716000.0,82.58,-2.869999885559082,6519754752.0,3432.3809919966275,22.0,-1.02899169921875,376832.0,108.01376485824585,0.0001339068403467536,0.0,2.70583438873291,-0.027031732723116875,164.98695373535156,-0.027058346197009087,2.6615336537361145e-05,0.0,-1.5004239082336426,18.276628494262695,0.4546448411084999,-55.27314758300781,18.2600040435791,-56.77356719970703,24.748926162719727,4.773362874984741,2.804098606109619,,,,,,
6915716000.0,85.27,-2.0,6519754752.0,3450.3195755311435,23.0,-1.0213623046875,393216.0,112.76231050491333,2.0115767256356776e-05,0.0,2.7068700790405273,-0.027060234919190407,142.95343017578125,-0.02706870436668396,8.46991315484047e-06,0.0,-1.2132426500320435,17.220266342163086,0.5062516974412034,-54.085479736328125,18.396818161010742,-55.29872131347656,24.506824493408203,4.7485456466674805,2.8316094875335693,,,,,,
7113452000.0,85.37,-2.4600000381469727,6519754752.0,3457.297757911245,24.0,-1.02703857421875,409600.0,117.50127172470093,6.260299414861947e-05,0.0,2.7068614959716797,-0.027103640139102936,144.99420166015625,-0.027068614959716797,-3.502704203128815e-05,0.0,-1.104537010192871,17.414569854736328,0.5457546028659133,-53.79588317871094,20.883840560913086,-54.90042495727539,25.8385066986084,4.738961219787598,2.807114601135254,,,,,,
7312244000.0,84.4,-2.9800000190734863,6519754752.0,3421.7312227583907,25.0,-1.0277099609375,425984.0,122.28949117660522,0.00019681514822877944,0.0,2.705582857131958,-0.026889968663454056,142.04159545898438,-0.027055829763412476,0.00016585923731327057,0.0,-0.37316828966140747,17.47613525390625,0.5834245897231217,-56.48943328857422,21.69672966003418,-56.86260223388672,27.07687759399414,4.788219451904297,2.8475229740142822,,,,,,
7509188000.0,79.87,-2.240000009536743,6519754752.0,3525.696103819612,26.0,-1.02374267578125,442368.0,126.93651676177979,0.00017762459174264222,0.0,2.70552921295166,-0.02700848877429962,130.25225830078125,-0.027055293321609497,4.6803150326013565e-05,0.0,-0.47345030307769775,16.546850204467773,0.6284565094334207,-55.73381805419922,22.458417892456055,-56.20726776123047,27.146291732788086,4.6470255851745605,2.791618824005127,,,,,,
7707188000.0,83.24,-2.4000000953674316,6519754752.0,3489.3715146196487,27.0,-1.0240478515625,458752.0,131.6319181919098,3.1974097510101274e-05,0.0,2.7064077854156494,-0.027005473151803017,122.7212905883789,-0.02706407569348812,5.86044043302536e-05,0.0,0.20475363731384277,14.957174301147461,0.7005977562376337,-53.803070068359375,23.256362915039062,-53.59832000732422,27.335195541381836,4.695401430130005,2.8535830974578857,,,,,,
7904924000.0,86.54,-2.619999885559082,6519754752.0,3469.054392582225,28.0,-1.02435302734375,475136.0,136.35481905937195,0.00010014402505476028,0.0,2.7060413360595703,-0.027078652754426003,125.7459945678711,-0.027060411870479584,-1.823902130126953e-05,0.0,1.1470859050750732,15.465229034423828,0.7209404284326761,-57.62226104736328,25.94680404663086,-56.47517395019531,29.275737762451172,4.722900867462158,2.773806095123291,,,,,,
8102924000.0,84.91,-2.359999895095825,6519754752.0,3473.6023287466132,29.0,-1.02490234375,491520.0,141.07153630256653,0.0011187224881723523,0.00225830078125,2.700514316558838,-0.02689271606504917,105.04710388183594,-0.027005143463611603,0.00011242832988500595,0.0,0.9104095697402954,14.263421058654785,0.7600991217754152,-54.187461853027344,27.036766052246094,-53.27705383300781,29.12110137939453,4.71671724319458,2.7970094680786133,,,,,,
8300660000.0,82.23,-2.119999885559082,6519754752.0,3476.8726373200598,30.0,-1.02337646484375,507904.0,145.7838170528412,0.003013206645846367,0.03643798828125,2.6853623390197754,-0.02741273306310177,85.24314880371094,-0.02685362473130226,-0.0005591097287833691,0.0,-1.1620548963546753,13.217826843261719,0.7372611839289862,-45.89295196533203,24.969430923461914,-47.05500793457031,25.78683090209961,4.712280750274658,2.7810585498809814,,,,,,
8499452000.0,81.89,-3.200000047683716,6519754752.0,3506.131528689068,31.0,-1.03192138671875,524288.0,150.456773519516,0.0036436053924262524,0.031982421875,2.690833806991577,-0.025160254910588264,69.41107940673828,-0.02690833806991577,0.001748083159327507,0.0,-0.4370109438896179,11.974297523498535,0.7834259376142085,-49.672203063964844,22.819137573242188,-50.109214782714844,25.73041534423828,4.672956466674805,2.7878191471099854,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.02383512444794178,353.125,208.5586700439453,0.02383512444794178,353.125,208.5586700439453
,,,,,,,,,,,,,,,,,,,,,,,,,,0.004271325189620256,186.97242736816406,186.3463897705078,0.004271325189620256,186.97242736816406,186.3463897705078
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026207389310002327,177.7720489501953,179.4637908935547,0.0026207389310002327,177.7720489501953,179.4637908935547
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019791768863797188,172.62193298339844,176.2893524169922,0.0019791768863797188,172.62193298339844,176.2893524169922
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019943860825151205,167.9104766845703,171.37721252441406,0.0019943860825151205,167.9104766845703,171.37721252441406
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019263578578829765,160.54049682617188,163.63763427734375,0.0019263578578829765,160.54049682617188,163.63763427734375
8511380000.0,82.59,-2.7899999618530273,6327188480.0,28.174975241287733,32.0,-1.030029296875,540672.0,731.9657139778137,0.5592631697654724,0.59173583984375,2.413381576538086,0.08633755892515182,47.78485870361328,-0.024133814498782158,0.11047137528657913,0.0,-1.4316719770431519,10.251526832580566,0.8229011971671655,-48.17913818359375,18.197900772094727,-49.61080551147461,24.360183715820312,581.5089404582977,2.7896769046783447,,,,,,
8511380000.0,82.76,-2.5799999237060547,6529777152.0,3581.4959257307164,33.0,-1.02691650390625,557056.0,736.5403387546539,0.004236569628119469,0.04510498046875,2.6966238021850586,-0.02565283700823784,72.7010498046875,-0.026966240257024765,0.0013133990578353405,0.0,-1.6562527418136597,12.386462211608887,0.7765937371577527,-51.93284606933594,21.48680877685547,-53.5890998840332,26.205928802490234,4.57462477684021,2.791334390640259,,,,,,
8511380000.0,85.66,-2.259999990463257,6529777152.0,3525.220070720393,34.0,-1.0242919921875,573440.0,741.1879918575287,0.004251603968441486,0.04193115234375,2.7021126747131348,-0.025628557428717613,64.83071899414062,-0.027021128684282303,0.0013925705570727587,0.0,0.35024112462997437,11.625329971313477,0.826490456721254,-53.52338409423828,24.28060531616211,-53.17314147949219,27.90896224975586,4.647653102874756,2.768798828125,,,,,,
8511380000.0,83.54,-2.9200000762939453,6529777152.0,3513.6028511529457,35.0,-1.02789306640625,589824.0,745.8510117530823,0.001961221219971776,0.01123046875,2.7004077434539795,-0.027176132425665855,64.82676696777344,-0.027004078030586243,-0.0001720525324344635,0.0,0.8217976689338684,11.522238731384277,0.83305319967472,-52.81483459472656,25.746891021728516,-51.9930419921875,28.199918746948242,4.663019895553589,2.7919743061065674,,,,,,
8511380000.0,85.53,-2.5799999237060547,6529777152.0,3577.4896688787367,36.0,-1.02716064453125,606208.0,750.4307594299316,0.004160160664469004,0.03076171875,2.677645444869995,-0.027762794867157936,54.634910583496094,-0.026776453480124474,-0.0009863413870334625,0.0,0.5394909977912903,10.373880386352539,0.8534488202714248,-50.944610595703125,25.29437255859375,-50.405113220214844,27.098581314086914,4.579747676849365,2.753206253051758,,,,,,
8511380000.0,84.13,-2.4600000381469727,6529777152.0,3628.4506242624702,37.0,-1.0250244140625,622592.0,754.9461853504181,0.00466429116204381,0.0609130859375,2.666660785675049,-0.026996612548828125,47.08647537231445,-0.026666607707738876,-0.00033000484108924866,0.0,1.1357431411743164,9.665261268615723,0.8665075181155537,-49.70684051513672,25.015037536621094,-48.57109832763672,26.453622817993164,4.51542592048645,2.756160020828247,,,,,,
8511380000.0,89.55,-3.049999952316284,6529777152.0,3437.5783264838865,38.0,-1.025390625,638976.0,759.7123312950134,0.0011466722935438156,0.00457763671875,2.6973843574523926,-0.026882341131567955,53.99301528930664,-0.026973841711878777,9.149685502052307e-05,0.0,-0.3641189932823181,10.348159790039062,0.848260056072279,-48.79257583618164,24.486194610595703,-49.156700134277344,26.565216064453125,4.766145944595337,2.762364625930786,,,,,,
8511380000.0,82.26,-2.5399999618530273,6529777152.0,3535.882313085622,39.0,-1.02215576171875,655360.0,764.3459696769714,0.0018446707399562001,0.01470947265625,2.682178258895874,-0.028109949082136154,44.51030349731445,-0.02682178094983101,-0.0012881692964583635,0.0,0.2061324417591095,9.396200180053711,0.873348690376285,-47.96185302734375,24.273712158203125,-47.75571823120117,26.402647018432617,4.633638381958008,2.7620627880096436,,,,,,
8511380000.0,80.52,-2.430000066757202,6529777152.0,3600.1336300986454,40.0,-1.0235595703125,671744.0,768.8969118595123,0.0036140107549726963,0.04766845703125,2.6580100059509277,-0.02632913365960121,33.51350402832031,-0.026580100879073143,0.0002509644255042076,0.0,0.704901397228241,8.183375358581543,0.9040115773818266,-46.44731903076172,25.008981704711914,-45.74241638183594,26.413314819335938,4.5509421825408936,2.763239860534668,,,,,,
8511380000.0,74.77,-1.5700000524520874,6529777152.0,3457.6621958063047,41.0,-1.01898193359375,688128.0,773.6353735923767,0.003559096483513713,0.03961181640625,2.6296112537384033,-0.02764095366001129,19.602371215820312,-0.026296112686395645,-0.0013448409736156464,0.0,1.4409034252166748,6.24775505065918,0.9434531303022253,-45.93951416015625,25.289020538330078,-44.49861145019531,26.273609161376953,4.73846173286438,2.7675294876098633,,,,,,
8511380000.0,78.2,-1.7699999809265137,6529777152.0,3548.2027811264743,42.0,-1.019287109375,704512.0,778.2529225349426,0.006649184972047806,0.09783935546875,2.603978395462036,-0.026588987559080124,12.827066421508789,-0.026039782911539078,-0.0005492065101861954,0.0,1.1952364444732666,5.033788681030273,0.9642216243900411,-44.125572204589844,26.360483169555664,-42.930335998535156,26.61244010925293,4.617548942565918,2.7660531997680664,,,,,,
8511380000.0,75.33,-1.7100000381469727,6529777152.0,3596.256470301823,43.0,-1.01910400390625,720896.0,782.8087711334229,0.0022789137437939644,0.0128173828125,2.606268882751465,-0.02629740722477436,11.788264274597168,-0.02606268785893917,-0.00023472029715776443,0.0,0.44674086570739746,4.91287899017334,0.9653135989971556,-42.720184326171875,26.409992218017578,-42.27344512939453,26.378896713256836,4.555848598480225,2.7635889053344727,,,,,,
8511380000.0,75.83,-1.7200000286102295,6529777152.0,3529.464407710069,44.0,-1.02069091796875,737280.0,787.4508352279663,0.002235070802271366,0.01190185546875,2.56670880317688,-0.02606799080967903,10.250324249267578,-0.025667086243629456,-0.00040090689435601234,0.0,0.41335877776145935,4.572256088256836,0.9671898459977512,-41.08268356323242,25.454069137573242,-40.6693229675293,25.242155075073242,4.642064094543457,2.749385118484497,,,,,,
8511380000.0,77.22,-1.8300000429153442,6529777152.0,3554.712429282177,45.0,-1.0162353515625,753664.0,792.0599281787872,0.0033355222549289465,0.02313232421875,2.507608652114868,-0.024601565673947334,9.213119506835938,-0.025076087564229965,0.0004745218902826309,0.0,0.48776090145111084,4.2912492752075195,0.9713073704103077,-41.084529876708984,25.44140625,-40.596763610839844,25.333690643310547,4.609092950820923,2.7638602256774902,,,,,,
8511380000.0,77.56,-1.9299999475479126,6529777152.0,3484.7256716553084,46.0,-1.0185546875,770048.0,796.7615895271301,0.0015975972637534142,0.00750732421875,2.528743267059326,-0.025216395035386086,9.064702987670898,-0.025287434458732605,7.103965617716312e-05,0.0,0.2558450698852539,4.264836311340332,0.9714081795092039,-40.99523162841797,25.075111389160156,-40.739383697509766,25.222108840942383,4.7016613483428955,2.7629857063293457,,,,,,
8511380000.0,79.9,-1.7899999618530273,6529777152.0,3454.3172979472897,47.0,-1.01495361328125,786432.0,801.5046396255493,0.0038228752091526985,0.02911376953125,2.478872299194336,-0.025264142081141472,9.302303314208984,-0.02478872239589691,-0.000475417822599411,0.0,0.2275122106075287,4.306497573852539,0.9720297016138792,-41.71577453613281,25.594039916992188,-41.48826599121094,25.749908447265625,4.7430500984191895,2.7618162631988525,,,,,,
8511380000.0,77.14,-1.2999999523162842,6529777152.0,3559.7215033369534,48.0,-1.01385498046875,802816.0,806.1072468757629,0.004519469104707241,0.05377197265625,2.565220355987549,-0.02389330230653286,8.968256950378418,-0.0256522037088871,0.0017589005874469876,0.0,0.24488341808319092,4.25996732711792,0.971517212624987,-41.00526809692383,25.239543914794922,-40.76038360595703,25.241497039794922,4.602607250213623,2.770329475402832,,,,,,
8511380000.0,73.74,-1.3799999952316284,6529777152.0,3532.980289809413,49.0,-1.0185546875,819200.0,810.7446913719177,0.0049125682562589645,0.06036376953125,2.541682004928589,-0.024490386247634888,7.835590839385986,-0.025416821241378784,0.000926431268453598,0.0,-0.03146886080503464,3.958173990249634,0.9737920236275377,-39.72919464111328,24.38957405090332,-39.76066589355469,24.4499568939209,4.637444496154785,2.758535861968994,,,,,,
8511380000.0,76.39,-1.649999976158142,6529777152.0,3482.58404514339,50.0,-1.0172119140625,835584.0,815.4492440223694,0.0029869519639760256,0.03460693359375,2.5456295013427734,-0.02405882626771927,7.376363754272461,-0.025456294417381287,0.0013974662870168686,0.0,0.078962042927742,3.781651258468628,0.976198859388176,-40.34385681152344,24.356128692626953,-40.264892578125,24.512216567993164,4.70455265045166,2.763457775115967,,,,,,
8511380000.0,78.38,-1.2599999904632568,6529777152.0,3513.6371645018503,51.0,-1.0130615234375,851968.0,820.1122183799744,0.0031290724873542786,0.02001953125,2.440455436706543,-0.0243750661611557,8.259210586547852,-0.024404551833868027,2.9485207051038742e-05,0.0,-0.6279433965682983,4.020109176635742,0.9743404317388303,-40.34413528442383,24.213851928710938,-40.97208023071289,25.096500396728516,4.6629743576049805,2.76261830329895,,,,,,
8511380000.0,73.99,-1.5700000524520874,6529777152.0,3496.2824362415836,52.0,-1.0150146484375,868352.0,824.7983386516571,0.0017114137299358845,0.00836181640625,2.457895517349243,-0.024048030376434326,6.607849597930908,-0.02457895502448082,0.0005309241823852062,0.0,-0.17677441239356995,3.630014657974243,0.9758200987295839,-38.31764221191406,23.3359317779541,-38.49441909790039,23.34431266784668,4.686120271682739,2.821789503097534,,,,,,
8511380000.0,75.87,-1.4800000190734863,6529777152.0,3506.216859429277,53.0,-1.01678466796875,884736.0,829.4711813926697,0.002524367067962885,0.01544189453125,2.449942111968994,-0.024612076580524445,5.726158142089844,-0.024499421939253807,-0.0001126537099480629,0.0,-0.08048570901155472,3.376664400100708,0.9797195601805061,-39.00215530395508,23.42209815979004,-39.0826416015625,23.710968017578125,4.672842741012573,2.7722432613372803,,,,,,
8511380000.0,74.68,-1.559999942779541,6529777152.0,3565.01970715568,54.0,-1.0147705078125,901120.0,834.0669484138489,0.003240708727389574,0.027099609375,2.473942518234253,-0.024297676980495453,6.116231441497803,-0.024739427492022514,0.00044175051152706146,0.0,-0.19395309686660767,3.504141330718994,0.9789585170474493,-39.61096954345703,23.700763702392578,-39.80492401123047,24.157028198242188,4.595767021179199,2.7584078311920166,,,,,,
8511380000.0,77.02,-1.5399999618530273,6529777152.0,3453.761051591803,55.0,-1.0155029296875,917504.0,838.8107624053955,0.003948383033275604,0.02850341796875,2.3862481117248535,-0.024006348103284836,6.840428829193115,-0.023862481117248535,-0.00014386605471372604,0.0,-0.1172114908695221,3.6983373165130615,0.9765375626271039,-39.05432891845703,23.824399948120117,-39.171539306640625,24.14459228515625,4.743813991546631,2.8025479316711426,,,,,,
8511380000.0,77.07,-1.5499999523162842,6529777152.0,3538.169256143677,56.0,-1.0157470703125,933888.0,843.4414057731628,0.001576308161020279,0.0113525390625,2.472367763519287,-0.02379833348095417,7.082333564758301,-0.024723678827285767,0.0009253453463315964,0.0,-0.11301247775554657,3.7473487854003906,0.9763769524764517,-40.09864044189453,24.099517822265625,-40.21165466308594,24.38126564025879,4.630643367767334,2.7605807781219482,,,,,,
8511380000.0,74.95,-0.8299999833106995,6529777152.0,3493.555669409915,57.0,-1.0087890625,950272.0,848.1311836242676,0.00195804750546813,0.0103759765625,2.4256253242492676,-0.025327248498797417,6.1999969482421875,-0.024256253615021706,-0.0010709956986829638,0.0,-0.050260402262210846,3.5215280055999756,0.9782281450334975,-39.28010559082031,23.573638916015625,-39.33036422729492,23.866212844848633,4.689777851104736,2.765962600708008,,,,,,
8511380000.0,74.96,-0.8899999856948853,6529777152.0,3541.3831049178807,58.0,-1.01300048828125,966656.0,852.7576246261597,0.0015932099195197225,0.011474609375,2.4424314498901367,-0.024152066558599472,6.152606964111328,-0.024424312636256218,0.0002722460776567459,0.0,-0.05066382884979248,3.4993677139282227,0.978546526440823,-38.69989013671875,23.646188735961914,-38.75055694580078,23.891353607177734,4.62644100189209,2.7575249671936035,,,,,,
8511380000.0,74.5,-1.5199999809265137,6529777152.0,3483.4464187672816,59.0,-1.0126953125,983040.0,857.4610126018524,0.002314063021913171,0.01617431640625,2.409069776535034,-0.023878099396824837,5.798239707946777,-0.02409069612622261,0.00021259672939777374,0.0,-0.10061660408973694,3.4099643230438232,0.9795758293290419,-38.705081939697266,23.65937042236328,-38.805702209472656,23.860401153564453,4.703387975692749,2.859053611755371,,,,,,
8511380000.0,74.15,-1.4199999570846558,6529777152.0,3618.580051214461,60.0,-1.01708984375,999424.0,861.9887554645538,0.003208318492397666,0.02008056640625,2.518524408340454,-0.023876242339611053,6.280086517333984,-0.025185242295265198,0.0013090004213154316,0.0,-0.3433995842933655,3.541276693344116,0.9784165075322089,-38.84307098388672,23.661293029785156,-39.18647003173828,24.104555130004883,4.527742862701416,2.7654576301574707,,,,,,
