CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
8512512000.0,119.01,2.5,6529777152.0,3530.0895544101286,59.0,0.011194703169167042,983040.0,854.7893576622009,0.005637353286147118,0.0667724609375,2.4443471431732178,-0.021756291389465332,0.08368303626775742,-0.02444346994161606,0.0026871785521507263,0.0,0.06640954315662384,0.3704584240913391,0.6610274481786877,0.6182365417480469,0.466044545173645,0.6846460103988647,0.6362929940223694,4.641242027282715,2.78086256980896,,,,,,
8512512000.0,126.7,2.950000047683716,6529777152.0,3535.128899744483,60.0,0.01348030474036932,999424.0,859.4239835739136,0.005673014093190432,0.06207275390625,2.4354944229125977,-0.022411588579416275,0.05625778064131737,-0.024354945868253708,0.0019433572888374329,0.0,0.09801655262708664,0.33429598808288574,0.6925662068583073,0.6405554413795471,0.4659643769264221,0.7385720014572144,0.6029139161109924,4.6346259117126465,2.7864837646484375,,,,,,
8512512000.0,132.32,3.109999895095825,6529777152.0,3431.1366203925704,61.0,0.013941985554993153,1015808.0,864.1990776062012,0.00450637424364686,0.0545654296875,2.4405462741851807,-0.02416037581861019,0.06218334287405014,-0.02440546452999115,0.0002450871979817748,0.0,0.11652950942516327,0.3561129570007324,0.7555030288187853,0.6865718960762024,0.5446732044219971,0.8031014204025269,0.720196545124054,4.775094032287598,2.791820526123047,,,,,,
8512512000.0,151.09,4.230000019073486,6529777152.0,3544.132612632536,62.0,0.015636447817087173,1032192.0,868.8219294548035,0.009911103174090385,0.10577392578125,2.4052109718322754,-0.02130093425512314,0.11745833605527878,-0.024052109569311142,0.002751174382865429,0.0,0.14479154348373413,0.437438040971756,0.7780256574461699,0.7913265228271484,0.7615880370140076,0.9361180663108826,0.9284641742706299,4.622851848602295,2.785566568374634,,,,,,
8512644000.0,141.6,3.4800000190734863,6529777152.0,3463.1681918682357,63.0,0.013066612184047699,1048576.0,873.5528576374054,0.012630936689674854,0.14935302734375,2.4013280868530273,-0.017723169177770615,0.07258760184049606,-0.024013279005885124,0.00629010796546936,0.0,0.12326444685459137,0.358896940946579,0.751638076130563,0.6722588539123535,0.5352482199668884,0.7955232858657837,0.7201570868492126,4.730928182601929,2.906144618988037,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.017883973196148872,0.13161033391952515,0.11814164370298386,0.017883973196148872,0.13161033391952515,0.11814164370298386
,,,,,,,,,,,,,,,,,,,,,,,,,,0.007843758910894394,0.10006088018417358,0.09674909710884094,0.007843758910894394,0.10006088018417358,0.09674909710884094
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0060854218900203705,0.09269486367702484,0.0923292264342308,0.0060854218900203705,0.09269486367702484,0.0923292264342308
,,,,,,,,,,,,,,,,,,,,,,,,,,0.005866161547601223,0.09096936881542206,0.09000556915998459,0.005866161547601223,0.09096936881542206,0.09000556915998459
,,,,,,,,,,,,,,,,,,,,,,,,,,0.005869513843208551,0.08918415755033493,0.0889773964881897,0.005869513843208551,0.08918415755033493,0.0889773964881897
,,,,,,,,,,,,,,,,,,,,,,,,,,0.005233498755842447,0.08730079978704453,0.08744971454143524,0.005233498755842447,0.08730079978704453,0.08744971454143524
8513172000.0,162.3,4.409999847412109,6327188480.0,28.060921627979685,64.0,0.014378558844327927,1064960.0,1457.425341129303,0.004364661872386932,0.05419921875,2.4103779792785645,-0.021662337705492973,0.09090065211057663,-0.02410377748310566,0.0024414360523223877,0.0,0.1695784330368042,0.43088820576667786,0.7691699953788734,0.5511541962623596,0.6795749068260193,0.720732569694519,0.8968473076820374,583.8724834918976,2.779334306716919,,,,,,
8513172000.0,138.82,3.2100000381469727,6529777152.0,3481.2137763701294,65.0,0.014302102848887444,1081344.0,1462.1317455768585,0.00334275234490633,0.037109375,2.4159903526306152,-0.023475948721170425,0.09432022273540497,-0.024159906432032585,0.0006839577108621597,0.0,0.14858117699623108,0.41836878657341003,0.7715691736607845,0.7656289339065552,0.7428303956985474,0.9142100811004639,0.8753503561019897,4.706404447555542,2.7789876461029053,,,,,,
8513172000.0,141.3,3.5,6529777152.0,3592.954698414853,66.0,0.014219088479876518,1097728.0,1466.6917808055878,0.005776133853942156,0.06353759765625,2.3949759006500244,-0.02050001360476017,0.0807357057929039,-0.02394975908100605,0.0034497445449233055,0.0,0.13587923347949982,0.389621764421463,0.8332405752879481,0.8997046947479248,0.7676790356636047,1.0355839729309082,0.9541090130805969,4.560035228729248,2.7808899879455566,,,,,,
8513172000.0,154.66,4.670000076293945,6529777152.0,3450.9880505113597,67.0,0.016177568584680557,1114112.0,1471.439406633377,0.0032625056337565184,0.03350830078125,2.3816945552825928,-0.021872252225875854,0.1229303777217865,-0.023816943168640137,0.0019446909427642822,0.0,0.1262907236814499,0.5126164555549622,0.8250957377578424,1.18617582321167,1.0433335304260254,1.3124663829803467,1.2257229089736938,4.747625827789307,2.7713658809661865,,,,,,
8513172000.0,157.79,4.139999866485596,6529777152.0,3519.546164382495,68.0,0.014666079543530941,1130496.0,1476.0945522785187,0.0029010986909270287,0.02862548828125,2.3860433101654053,-0.024004284292459488,0.11314895749092102,-0.02386043593287468,-0.00014385022222995758,0.0,0.09691198170185089,0.48226508498191833,0.8200005031999119,1.355950117111206,1.0354629755020142,1.4528621435165405,1.1367113590240479,4.655145645141602,2.771298408508301,,,,,,
8513172000.0,211.11,7.429999828338623,6529777152.0,3526.2927736104853,69.0,0.02010461501777172,1146880.0,1480.7407915592194,0.0035025239922106266,0.03436279296875,2.387420177459717,-0.022957580164074898,0.21220560371875763,-0.023874202743172646,0.0009166204836219549,0.0,0.21481068432331085,0.6406955718994141,0.8580915788221031,1.5384520292282104,1.4304389953613281,1.7532627582550049,1.7007781267166138,4.646239280700684,2.772488594055176,,,,,,
8513172000.0,192.46,6.440000057220459,6529777152.0,3564.355691173614,70.0,0.015857534483075142,1163264.0,1485.337414741516,0.004177554044872522,0.04583740234375,2.379340648651123,-0.022682303562760353,0.15541678667068481,-0.023793406784534454,0.0011111001949757338,0.0,0.14727789163589478,0.5109922885894775,0.8504851817843383,1.3474743366241455,1.157024621963501,1.4947521686553955,1.3215152025222778,4.596623182296753,2.76979398727417,,,,,,
8513172000.0,200.39,6.139999866485596,6529777152.0,3607.2307225854674,71.0,0.017662908881902695,1179648.0,1489.8794031143188,0.005418562795966864,0.0625,2.373666763305664,-0.021988078951835632,0.253532350063324,-0.02373666688799858,0.001748585607856512,0.0,0.13641975820064545,0.7134568691253662,0.8300002374313431,2.015763282775879,1.6053816080093384,2.1521828174591064,1.7303881645202637,4.541988372802734,2.778531312942505,,,,,,
8513172000.0,216.65,8.420000076293945,6529777152.0,3577.807052894365,72.0,0.022338993847370148,1196032.0,1494.4587445259094,0.005170863587409258,0.0595703125,2.3493549823760986,-0.022113202139735222,0.21442854404449463,-0.02349354885518551,0.0013803448528051376,0.0,0.2078230381011963,0.671168327331543,0.8756979164447957,2.1619129180908203,1.6779983043670654,2.3697357177734375,1.903672695159912,4.579341411590576,2.7763736248016357,,,,,,
8513172000.0,202.71,7.800000190734863,6529777152.0,3587.2102627568006,73.0,0.02067650854587555,1212416.0,1499.0260820388794,0.0065647996962070465,0.07879638671875,2.359267473220825,-0.020272333174943924,0.25207212567329407,-0.023592673242092133,0.0033203400671482086,0.0,0.13599693775177002,0.680220901966095,0.8755219368981348,2.294557809829712,1.7503743171691895,2.4305548667907715,1.9279848337173462,4.567337512969971,2.775665283203125,,,,,,
8513172000.0,222.11,8.529999732971191,6529777152.0,3497.1044465115788,74.0,0.020192809402942657,1228800.0,1503.7111008167267,0.009228827431797981,0.10113525390625,2.355928897857666,-0.01936769299209118,0.27749326825141907,-0.023559289053082466,0.004191593267023563,0.0,0.14421100914478302,0.7235098481178284,0.8537296117868426,2.489119291305542,1.7663335800170898,2.6333303451538086,1.8917607069015503,4.68501877784729,2.778639078140259,,,,,,
8513172000.0,236.7,8.640000343322754,6529777152.0,3591.4040581920594,75.0,0.021428214386105537,1245184.0,1508.2731049060822,0.007840665057301521,0.09326171875,2.3890023231506348,-0.019200433045625687,0.2456093430519104,-0.023890025913715363,0.0046895891427993774,0.0,0.2085035741329193,0.7181879281997681,0.8672667175409708,2.3770058155059814,1.7274460792541504,2.585509777069092,1.9712797403335571,4.562004089355469,2.781393527984619,,,,,,
8513172000.0,219.64,9.140000343322754,6529777152.0,3585.7768356635147,76.0,0.022179994732141495,1261568.0,1512.8422682285309,0.015270795673131943,0.14501953125,2.3497445583343506,-0.018196381628513336,0.25687533617019653,-0.02349744364619255,0.0053010666742920876,0.0,0.19564573466777802,0.6833311319351196,0.899840190951546,2.296952247619629,1.9387128353118896,2.492598056793213,2.159158706665039,4.5691633224487305,2.7787859439849854,,,,,,
8513172000.0,207.47,7.900000095367432,6529777152.0,3536.46041442259,77.0,0.02073655091226101,1277952.0,1517.475149154663,0.004481474868953228,0.053955078125,2.376051902770996,-0.022144462913274765,0.2205299586057663,-0.023760516196489334,0.001616053283214569,0.0,0.15692497789859772,0.6190310716629028,0.8625967804097311,1.9491406679153442,1.4531221389770508,2.1060657501220703,1.6699904203414917,4.632880926132202,2.7804293632507324,,,,,,
8513172000.0,219.86,8.15999984741211,6529777152.0,3647.376895899398,78.0,0.01963743381202221,1294336.0,1521.9671444892883,0.00247026514261961,0.02398681640625,2.344348430633545,-0.02355407364666462,0.26154109835624695,-0.02344348654150963,-0.00011058617383241653,0.0,0.1513146311044693,0.7279304265975952,0.876434187336864,2.611541748046875,1.8408225774765015,2.7628564834594727,2.070812225341797,4.491995334625244,2.7673070430755615,,,,,,
8513172000.0,247.27,10.210000038146973,6529777152.0,3599.99500942177,79.0,0.0227326899766922,1310720.0,1526.5182619094849,0.0043621063232421875,0.04791259765625,2.3381402492523193,-0.02001871168613434,0.281475692987442,-0.023381400853395462,0.003362691029906273,0.0,0.1982678323984146,0.7119178175926208,0.8969584729817246,2.8282604217529297,2.0064265727996826,3.0265283584594727,2.2178070545196533,4.551117420196533,2.7722926139831543,,,,,,
8513172000.0,227.81,10.039999961853027,6529777152.0,3395.8305354991767,80.0,0.021624527871608734,1327104.0,1531.3430020809174,0.00921038631349802,0.097900390625,2.2888689041137695,-0.01914244145154953,0.22079022228717804,-0.02288868837058544,0.0037462483160197735,0.0,0.12547209858894348,0.6553792953491211,0.8989106166879905,2.6790270805358887,1.9370695352554321,2.8044991493225098,2.061293840408325,4.824740171432495,2.781208038330078,,,,,,
8513172000.0,239.11,9.460000038146973,6529777152.0,3549.33626524239,81.0,0.020847387611865997,1343488.0,1535.9590764045715,0.005934355314821005,0.06597900390625,2.2640137672424316,-0.02094319649040699,0.26433035731315613,-0.022640137001872063,0.0016969426069408655,0.0,0.17220830917358398,0.7108345627784729,0.8913528247041276,2.886911153793335,1.9748029708862305,3.059119462966919,2.1565489768981934,4.616074323654175,2.769559621810913,,,,,,
8513172000.0,274.95,12.229999542236328,6529777152.0,3583.4328137733355,82.0,0.02593952789902687,1359872.0,1540.5312285423279,0.0054483795538544655,0.0599365234375,2.29095458984375,-0.02099672332406044,0.3536500930786133,-0.02290954440832138,0.0019128229469060898,0.0,0.2204359918832779,0.809525191783905,0.8943855693043058,3.5690526962280273,2.391650676727295,3.7894883155822754,2.4909708499908447,4.572152137756348,2.7723448276519775,,,,,,
8513172000.0,265.73,12.430000305175781,6529777152.0,3594.9325887985715,83.0,0.021126559004187584,1376256.0,1545.0887548923492,0.00424586609005928,0.04510498046875,2.297196865081787,-0.021176956593990326,0.29655900597572327,-0.02297196537256241,0.001795007847249508,0.0,0.1142442375421524,0.7371001839637756,0.8780039185735204,3.4384260177612305,1.9085530042648315,3.552670478820801,2.1103460788726807,4.557526350021362,2.775965929031372,,,,,,
8513172000.0,259.29,11.619999885559082,6529777152.0,3588.445073761593,84.0,0.026145897805690765,1392640.0,1549.6545207500458,0.002891469281166792,0.02935791015625,2.3004517555236816,-0.02146601676940918,0.3213942050933838,-0.02300451509654522,0.0015384973958134651,0.0,0.17732690274715424,0.7625528573989868,0.9025458262064638,3.549669027328491,2.2367231845855713,3.7269959449768066,2.442697048187256,4.565765857696533,2.7728359699249268,,,,,,
8513172000.0,273.5,12.210000038146973,6529777152.0,3598.301493254128,85.0,0.019654883071780205,1409024.0,1554.207780122757,0.0042199199087917805,0.04534912109375,2.2709035873413086,-0.021215159446001053,0.31609323620796204,-0.022709038108587265,0.0014938721433281898,0.0,0.146392822265625,0.7373970746994019,0.8998542751201013,3.753100872039795,2.266188383102417,3.89949369430542,2.330157518386841,4.553259372711182,2.7868459224700928,,,,,,
8513172000.0,294.17,13.25,6529777152.0,3517.3073484644215,86.0,0.026311980560421944,1425408.0,1558.8658888339996,0.0037870239466428757,0.04083251953125,2.286694049835205,-0.02163463830947876,0.3627978563308716,-0.02286693826317787,0.0012323018163442612,0.0,0.16113118827342987,0.8231589198112488,0.88301567225116,3.9996752738952637,2.303025722503662,4.160806655883789,2.4066884517669678,4.658108711242676,2.7741661071777344,,,,,,
8513172000.0,284.01,12.399999618530273,6529777152.0,3612.3405861750593,87.0,0.02143361046910286,1441792.0,1563.4014523029327,0.004744349978864193,0.0465087890625,2.2608861923217773,-0.020630603656172752,0.2719717025756836,-0.022608861327171326,0.001978255808353424,0.0,0.08617104589939117,0.7370359301567078,0.8977038937084334,4.0716447830200195,2.150468349456787,4.157815933227539,2.3044071197509766,4.5355634689331055,2.780574321746826,,,,,,
8513172000.0,282.43,11.760000228881836,6529777152.0,3469.3964408830693,88.0,0.021084414795041084,1458176.0,1568.12388753891,0.0036620020400732756,0.0364990234375,2.261796712875366,-0.020456736907362938,0.3120715618133545,-0.022617965936660767,0.002161229494959116,0.0,0.11246902495622635,0.7892866134643555,0.8835048433264996,3.868997097015381,2.2362730503082275,3.981466054916382,2.312494993209839,4.722435235977173,2.778264284133911,,,,,,
8513172000.0,295.41,13.529999732971191,6529777152.0,3441.788911255011,89.0,0.025094104930758476,1474560.0,1572.8842027187347,0.0101298987865448,0.10943603515625,2.2802865505218506,-0.015818439424037933,0.29302555322647095,-0.022802863270044327,0.00698442105203867,0.0,0.18232449889183044,0.7608611583709717,0.896396733736883,3.8489203453063965,2.154360055923462,4.03124475479126,2.3638434410095215,4.760315179824829,2.8911826610565186,,,,,,
8513172000.0,311.13,15.100000381469727,6529777152.0,3454.9868019203077,90.0,0.025231895968317986,1490944.0,1577.6263337135315,0.008797026239335537,0.09869384765625,2.2769112586975098,-0.01893133670091629,0.32108306884765625,-0.02276911400258541,0.0038377754390239716,0.0,0.23858638107776642,0.802619993686676,0.8599678648960117,4.114274501800537,2.024383783340454,4.352860927581787,2.144845724105835,4.742130994796753,2.8535804748535156,,,,,,
8513172000.0,325.06,16.010000228881836,6529777152.0,3536.3461257031386,91.0,0.029926704242825508,1507328.0,1582.2593643665314,0.002796763787046075,0.02655029296875,2.306032180786133,-0.022200241684913635,0.34081152081489563,-0.023060321807861328,0.0008600817527621984,0.0,0.18995575606822968,0.8153532147407532,0.8938866093585685,4.789628028869629,2.401583433151245,4.979583740234375,2.5029993057250977,4.633030652999878,2.7732696533203125,,,,,,
8513172000.0,314.25,15.869999885559082,6529777152.0,3536.607471922432,92.0,0.024531370028853416,1523712.0,1586.8920526504517,0.002288088435307145,0.01690673828125,2.2838845252990723,-0.02285528928041458,0.28662118315696716,-0.02283884771168232,-1.6441568732261658e-05,0.0,0.08865226060152054,0.7812784314155579,0.8980237503465148,4.721896648406982,2.351654291152954,4.810548782348633,2.446561813354492,4.632688283920288,2.7867746353149414,,,,,,
8513172000.0,304.07,14.930000305175781,6529777152.0,3574.7201655286985,93.0,0.026174068450927734,1540096.0,1591.4753484725952,0.004126580432057381,0.0462646484375,2.2643344402313232,-0.021924316883087158,0.3321256637573242,-0.02264334261417389,0.0007190294563770294,0.0,0.1616380363702774,0.7885835766792297,0.8917728558830287,4.902480125427246,2.2576844692230225,5.064117431640625,2.397063732147217,4.583295822143555,2.7750561237335205,,,,,,
8513172000.0,314.37,15.869999885559082,6529777152.0,3593.7399176184285,94.0,0.02756226621568203,1556480.0,1596.0343873500824,0.0039019007235765457,0.0399169921875,2.2772867679595947,-0.02128400094807148,0.5273407101631165,-0.02277286723256111,0.0014888669829815626,0.0,0.15379253029823303,0.8956484198570251,0.861219404768153,5.503978729248047,2.3581838607788086,5.657771110534668,2.4042134284973145,4.559038877487183,2.7812039852142334,,,,,,
8513396000.0,321.94,17.209999084472656,6529777152.0,3440.37838122256,95.0,0.028445830568671227,1572864.0,1600.7966542243958,0.0069009908474981785,0.071533203125,2.2422800064086914,-0.018722979351878166,0.42842209339141846,-0.022422801703214645,0.0036998202558606863,0.0,0.12828315794467926,0.7764942646026611,0.8883494313478822,5.732765197753906,2.243079662322998,5.861047744750977,2.323848247528076,4.7622668743133545,2.904007911682129,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0724487379193306,1.3861355781555176,1.208644986152649,0.0724487379193306,1.3861355781555176,1.208644986152649
,,,,,,,,,,,,,,,,,,,,,,,,,,0.03743277117609978,1.014609456062317,0.9775320291519165,0.03743277117609978,1.014609456062317,0.9775320291519165
,,,,,,,,,,,,,,,,,,,,,,,,,,0.031685441732406616,0.9532954096794128,0.937958300113678,0.031685441732406616,0.9532954096794128,0.937958300113678
,,,,,,,,,,,,,,,,,,,,,,,,,,0.025802839547395706,0.8731241822242737,0.8718861937522888,0.025802839547395706,0.8731241822242737,0.8718861937522888
,,,,,,,,,,,,,,,,,,,,,,,,,,0.025286054238677025,0.8777449131011963,0.876789927482605,0.025286054238677025,0.8777449131011963,0.876789927482605
,,,,,,,,,,,,,,,,,,,,,,,,,,0.022641895338892937,0.8582442402839661,0.8566750884056091,0.022641895338892937,0.8582442402839661,0.8566750884056091
8513396000.0,326.78,17.0,6327188480.0,28.207819188124418,96.0,0.02536689303815365,1589248.0,2181.6285111904144,0.005991080775856972,0.06475830078125,2.3110861778259277,-0.02161104790866375,0.2591433525085449,-0.023110859096050262,0.0014998118858784437,0.0,0.21130183339118958,0.701482892036438,0.9115433258445058,3.479436159133911,2.209381580352783,3.6907379627227783,2.358586549758911,580.8318569660187,2.768199920654297,,,,,,
8513396000.0,313.23,14.779999732971191,6529777152.0,3432.8070722758257,97.0,0.023750558495521545,1605632.0,2186.40128159523,0.004898690152913332,0.05517578125,2.298358201980591,-0.021031947806477547,0.3042146563529968,-0.022983580827713013,0.001951633021235466,0.0,0.20998582243919373,0.7934468388557434,0.8943214127333006,4.03394889831543,2.3537240028381348,4.243934631347656,2.44075608253479,4.772770404815674,2.7626986503601074,,,,,,
8513396000.0,327.59,16.729999542236328,6529777152.0,3419.3532156569954,98.0,0.029264111071825027,1622016.0,2191.1928310394287,0.0036268814001232386,0.04296875,2.282960891723633,-0.023354873061180115,0.30123013257980347,-0.022829607129096985,-0.000525263138115406,0.0,0.2577940821647644,0.7680948376655579,0.9022979582438492,4.41641092300415,2.384773015975952,4.6742048263549805,2.457326889038086,4.791549444198608,2.7696938514709473,,,,,,
8513396000.0,341.45,17.56999969482422,6529777152.0,3447.4953663142223,99.0,0.023313168436288834,1638400.0,2195.945266723633,0.006036152597516775,0.07183837890625,2.2808778285980225,-0.02163175493478775,0.3154878616333008,-0.022808777168393135,0.0011770203709602356,0.0,0.20632368326187134,0.782949686050415,0.8898407738857538,4.438429832458496,2.2930667400360107,4.644753932952881,2.3589751720428467,4.752435684204102,2.7579963207244873,,,,,,
8513396000.0,353.09,17.110000610351562,6529777152.0,3524.6521462407363,100.0,0.027430769056081772,1654784.0,2200.5936686992645,0.005516642704606056,0.065185546875,2.29174542427063,-0.021948503330349922,0.32447606325149536,-0.022917455062270164,0.0009689498692750931,0.0,0.21481209993362427,0.8012483716011047,0.8732800346043909,4.986699104309082,2.1865005493164062,5.201511383056641,2.2508397102355957,4.648401975631714,2.745755910873413,,,,,,
8513396000.0,359.62,17.6299991607666,6529777152.0,3506.6673744010823,101.0,0.02453640103340149,1671168.0,2205.265911102295,0.0039420174434781075,0.04449462890625,2.2874460220336914,-0.02296898514032364,0.35140758752822876,-0.022874459624290466,-9.453296661376953e-05,0.0,0.15199008584022522,0.8202558159828186,0.875499945374599,5.292631149291992,2.235241651535034,5.444621562957764,2.32468843460083,4.6722424030303955,2.7554330825805664,,,,,,
8513396000.0,365.43,17.690000534057617,6529777152.0,3519.0982813488267,102.0,0.022905457764863968,1687552.0,2209.9216492176056,0.003539254190400243,0.03436279296875,2.2979536056518555,-0.018823465332388878,0.28436774015426636,-0.022979531437158585,0.004156069830060005,0.0,0.15365484356880188,0.7511125802993774,0.8956984634164297,5.266618728637695,2.226025104522705,5.420273780822754,2.3257315158843994,4.655738115310669,2.7610859870910645,,,,,,
8513396000.0,366.51,18.260000228881836,6529777152.0,3482.257037422944,103.0,0.03052281215786934,1703936.0,2214.6266436576843,0.004302512854337692,0.0438232421875,2.2732126712799072,-0.020619936287403107,0.3297024667263031,-0.022732127457857132,0.002112190704792738,0.0,0.18588584661483765,0.8140963315963745,0.8685989736520437,5.563185214996338,2.1967077255249023,5.74907112121582,2.2458279132843018,4.704994440078735,2.761000633239746,,,,,,
8513396000.0,358.66,17.920000076293945,6529777152.0,3538.891526278066,104.0,0.025101272389292717,1720320.0,2219.256341934204,0.003786305896937847,0.0396728515625,2.305509567260742,-0.020279670134186745,0.2920241355895996,-0.023055095225572586,0.002775426022708416,0.0,0.1657027155160904,0.7618625164031982,0.8833937604867343,5.524056434631348,2.141449451446533,5.68975830078125,2.231081962585449,4.629698276519775,2.7632076740264893,,,,,,
8513396000.0,344.46,17.760000228881836,6529777152.0,3547.643544806403,105.0,0.02628987841308117,1736704.0,2223.874618768692,0.004170600790530443,0.05029296875,2.3053479194641113,-0.022140320390462875,0.28058961033821106,-0.023053480312228203,0.0009131587576121092,0.0,0.17984578013420105,0.7228513360023499,0.8954414149175625,5.597527503967285,2.140835762023926,5.77737283706665,2.235471248626709,4.618276834487915,2.7629740238189697,,,,,,
8513396000.0,350.8,18.59000015258789,6529777152.0,3586.5712746960303,106.0,0.031041016802191734,1753088.0,2228.4427700042725,0.0029556336812675,0.02783203125,2.2822322845458984,-0.02101590670645237,0.23952695727348328,-0.022822320461273193,0.001806415617465973,0.0,0.18021242320537567,0.6952569484710693,0.8857355922322742,5.762337684631348,2.0216939449310303,5.942549705505371,2.056788444519043,4.568151235580444,2.7574472427368164,,,,,,
8513396000.0,358.13,19.610000610351562,6529777152.0,3455.1709392972825,107.0,0.028352875262498856,1769472.0,2233.1846482753754,0.002921823412179947,0.03253173828125,2.2746453285217285,-0.022086702287197113,0.23677772283554077,-0.022746453061699867,0.000659748911857605,0.0,0.13735461235046387,0.6815162301063538,0.9063671408313196,6.070971488952637,2.143744468688965,6.20832633972168,2.2272157669067383,4.741878271102905,2.762195110321045,,,,,,
8513396000.0,368.67,19.84000015258789,6529777152.0,3521.621791748396,108.0,0.025844061747193336,1785856.0,2237.8370501995087,0.003425496630370617,0.03662109375,2.2642922401428223,-0.02280934527516365,0.2054630070924759,-0.022642921656370163,-0.00016642175614833832,0.0,0.13674648106098175,0.6415756940841675,0.9193317653804352,5.779841423034668,2.140007972717285,5.9165873527526855,2.258897542953491,4.652401924133301,2.754955530166626,,,,,,
8513396000.0,369.0,19.280000686645508,6529777152.0,3565.0916524496834,109.0,0.02998141199350357,1802240.0,2242.4327244758606,0.00467314338311553,0.0487060546875,2.249561309814453,-0.021570920944213867,0.24005424976348877,-0.022495612502098083,0.0009246896952390671,0.0,0.17313553392887115,0.6983902454376221,0.8959211718276825,5.906033515930176,2.1002326011657715,6.079168796539307,2.1647961139678955,4.595674276351929,2.762098789215088,,,,,,
8513396000.0,353.29,17.809999465942383,6529777152.0,3528.748516933552,110.0,0.02499307692050934,1818624.0,2247.0757303237915,0.00638450775295496,0.070068359375,2.266186237335205,-0.020731747150421143,0.2743642032146454,-0.022661862894892693,0.0019301138818264008,0.0,0.10015952587127686,0.7312914729118347,0.866382457800764,6.111573219299316,1.8675392866134644,6.211732864379883,2.000593423843384,4.643005847930908,2.755916118621826,,,,,,
8513396000.0,367.56,19.34000015258789,6529777152.0,3474.2029235094205,111.0,0.030968500301241875,1835008.0,2251.7916321754456,0.00317740929313004,0.03460693359375,2.2634313106536865,-0.021567411720752716,0.20825466513633728,-0.022634314373135567,0.0010669026523828506,0.0,0.17661480605602264,0.6490082144737244,0.8971253359871225,6.605654716491699,2.0110950469970703,6.782269477844238,2.023465156555176,4.715901851654053,2.7636499404907227,,,,,,
8513396000.0,391.24,21.850000381469727,6529777152.0,3456.319635148282,112.0,0.02749335765838623,1851392.0,2256.5319344997406,0.004579316359013319,0.05230712890625,2.263291358947754,-0.020786406472325325,0.23861807584762573,-0.022632915526628494,0.0018465088214725256,0.0,0.16734236478805542,0.6705541014671326,0.8816216666178328,6.414184093475342,1.9490976333618164,6.581526756286621,1.948937177658081,4.740302324295044,2.7649331092834473,,,,,,
8513396000.0,393.8,22.139999389648438,6529777152.0,3571.7384735712208,113.0,0.02812637761235237,1867776.0,2261.1190564632416,0.004186672158539295,0.04095458984375,2.253044605255127,-0.021428056061267853,0.22722315788269043,-0.02253044582903385,0.0011023948900401592,0.0,0.16153603792190552,0.6741719245910645,0.8751906062469315,6.559356689453125,1.8421157598495483,6.720892906188965,1.9083019495010376,4.587121963500977,2.7668840885162354,,,,,,
8513396000.0,398.94,21.889999389648438,6529777152.0,3442.3269955029,114.0,0.029999881982803345,1884160.0,2265.878627538681,0.004031152930110693,0.041259765625,2.233961582183838,-0.020210163667798042,0.1842760145664215,-0.02233961969614029,0.002129455329850316,0.0,0.16718685626983643,0.6018787026405334,0.8866181626123101,6.631817817687988,1.737794280052185,6.799004077911377,1.7874616384506226,4.759571075439453,2.754809617996216,,,,,,
8513396000.0,401.0,22.6299991607666,6529777152.0,3444.4563271741154,115.0,0.030505191534757614,1900544.0,2270.635256290436,0.004602526780217886,0.0389404296875,2.234165668487549,-0.020773930475115776,0.24795804917812347,-0.022341657429933548,0.0015677225310355425,0.0,0.16763198375701904,0.6913621425628662,0.8448607881838589,6.658542156219482,1.6855287551879883,6.826174259185791,1.7552728652954102,4.756628751754761,2.7657203674316406,,,,,,
8513396000.0,398.2,21.979999542236328,6529777152.0,3501.9536196548747,116.0,0.028561856597661972,1916928.0,2275.3137876987457,0.004744003526866436,0.0533447265625,2.237920045852661,-0.021147824823856354,0.18769045174121857,-0.022379200905561447,0.0012313742190599442,0.0,0.14122194051742554,0.5996875762939453,0.883731124934863,6.537484169006348,1.7118171453475952,6.678706169128418,1.758705973625183,4.6785314083099365,2.758333444595337,,,,,,
8513396000.0,394.27,21.760000228881836,6529777152.0,3506.715510128933,117.0,0.027844395488500595,1933312.0,2279.9859659671783,0.0061648995615541935,0.0609130859375,2.2169740200042725,-0.018349718302488327,0.16300585865974426,-0.02216973900794983,0.003820023499429226,0.0,0.13741259276866913,0.5637883543968201,0.897847727473736,6.493889808654785,1.649553656578064,6.631302833557129,1.7639744281768799,4.672178268432617,2.763633966445923,,,,,,
