CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
4938888000.0,84.01,-2.890000104904175,6519754752.0,3641.1630221819623,13.0,-1.02801513671875,229376.0,63.66778326034546,3.7749792682006955e-05,0.0,2.705717086791992,-0.02707993984222412,200.3458251953125,-0.027057169005274773,-2.277200110256672e-05,0.0,-1.736849308013916,19.482511520385742,0.1369026961280635,-58.490257263183594,7.578821182250977,-60.227108001708984,20.970806121826172,4.499661207199097,2.75523042678833,,,,,,
5135832000.0,85.09,-3.2200000286102295,6519754752.0,3521.089485030593,14.0,-1.02911376953125,245760.0,68.32088851928711,2.2555628675036132e-05,0.0,2.706026554107666,-0.027068380266427994,216.02947998046875,-0.027060266584157944,-8.115079253911972e-06,0.0,-0.3292118310928345,20.73719596862793,0.18744467634469386,-63.232486724853516,9.501068115234375,-63.56169509887695,23.005062103271484,4.65310525894165,2.7567880153656006,,,,,,
5333568000.0,76.44,-3.130000114440918,6519754752.0,3544.188911245964,15.0,-1.0308837890625,262144.0,72.94366693496704,1.8938824723591097e-05,0.0,2.7065184116363525,-0.02702801674604416,212.0880584716797,-0.027065187692642212,3.716908395290375e-05,0.0,0.35742926597595215,19.949901580810547,0.26191712891415686,-61.63020324707031,11.255287170410156,-61.27277374267578,23.221391677856445,4.622778415679932,2.754035234451294,,,,,,
5531304000.0,81.37,-2.0,6519754752.0,3451.3960549318576,16.0,-1.02264404296875,278528.0,77.69073152542114,3.0495008104480803e-05,0.0,2.7067794799804688,-0.027010900899767876,169.94522094726562,-0.027067793533205986,5.689263343811035e-05,0.0,-1.811585545539856,17.798316955566406,0.2838937583267398,-52.59325408935547,11.919394493103027,-54.40483856201172,21.0324649810791,4.747064590454102,2.753540515899658,,,,,,
5729304000.0,80.57,-2.7200000286102295,6519754752.0,3561.7595109861836,17.0,-1.0291748046875,294912.0,82.29070520401001,5.263352068141103e-05,0.0,2.7073252201080322,-0.027057819068431854,152.447265625,-0.027073251083493233,1.5431782230734825e-05,0.0,-2.657437801361084,17.26079559326172,0.3496859383400508,-50.957767486572266,12.994696617126465,-53.615203857421875,21.404211044311523,4.599973678588867,2.7566304206848145,,,,,,
5927040000.0,81.29,-3.0199999809265137,6519754752.0,3630.7562870098773,18.0,-1.0283203125,311296.0,86.8032636642456,3.1174042760540033e-06,0.0,2.707709789276123,-0.027080368250608444,165.025634765625,-0.027077099308371544,-3.270339220762253e-06,0.0,-0.4633210599422455,18.228017807006836,0.364267136726391,-56.21089172363281,13.994658470153809,-56.67421340942383,22.861364364624023,4.512558460235596,2.764526605606079,,,,,,
6125832000.0,82.05,-2.5899999141693115,6519754752.0,3559.7991358718646,19.0,-1.02923583984375,327680.0,91.40577054023743,7.695887688896619e-06,0.0,2.7076563835144043,-0.027070900425314903,160.27288818359375,-0.027076562866568565,5.662441253662109e-06,0.0,-1.5232336521148682,17.857179641723633,0.41861788368023845,-52.57478332519531,16.901762008666992,-54.098018646240234,23.41973304748535,4.602506875991821,2.7544119358062744,,,,,,
6322776000.0,78.64,-2.619999885559082,6519754752.0,3641.840912451322,20.0,-1.0279541015625,344064.0,95.90459418296814,9.98030009213835e-05,0.0,2.7069573402404785,-0.02711164765059948,144.76922607421875,-0.0270695760846138,-4.207529127597809e-05,0.0,-1.1010620594024658,16.93834114074707,0.4511019438085092,-51.289390563964844,16.07784080505371,-52.39044952392578,22.862565994262695,4.498823642730713,2.755176305770874,,,,,,
6520776000.0,78.66,-2.0399999618530273,6519754752.0,3503.946902766773,21.0,-1.029296875,360448.0,100.58046412467957,0.0004725306062027812,0.0023193359375,2.7042012214660645,-0.027342138811945915,164.57150268554688,-0.02704201452434063,-0.0003001270815730095,0.0,-0.589508056640625,18.12223243713379,0.4483845299320992,-54.62805938720703,17.598386764526367,-55.217559814453125,24.40019416809082,4.675869941711426,2.764312505722046,,,,,,
6718512000.0,77.83,-2.549999952316284,6519754752.0,3516.7662666263404,22.0,-1.02947998046875,376832.0,105.23928952217102,0.0019333803793415427,0.005615234375,2.6877708435058594,-0.027097459882497787,165.78143310546875,-0.026877708733081818,-0.00021975114941596985,0.0,0.5906528234481812,18.4405460357666,0.4780182257312021,-57.46215057373047,18.792055130004883,-56.871498107910156,25.523841857910156,4.658825397491455,2.772200107574463,,,,,,
6916512000.0,81.71,-2.450000047683716,6519754752.0,3450.411739683532,23.0,-1.02593994140625,393216.0,109.98770833015442,0.0036864245776087046,0.0308837890625,2.7008025646209717,-0.026898344978690147,150.1871795654297,-0.027008024975657463,0.00010967813432216644,0.0,-0.27963244915008545,17.475643157958984,0.5279835273509238,-54.325538635253906,20.460426330566406,-54.60517120361328,25.43634033203125,4.748418807983398,2.7721078395843506,,,,,,
7114248000.0,82.04,-2.7699999809265137,6519754752.0,3591.847632161477,24.0,-1.0330810546875,409600.0,114.54914903640747,0.0016607020515948534,0.01043701171875,2.697070360183716,-0.02710706740617752,117.67634582519531,-0.026970703154802322,-0.00013636518269777298,0.0,-2.5449323654174805,15.315717697143555,0.548948159669657,-45.891151428222656,18.074825286865234,-48.43608856201172,22.804689407348633,4.561440706253052,2.773371934890747,,,,,,
7313040000.0,78.78,-2.25,6519754752.0,3455.5034785850935,25.0,-1.03125,425984.0,119.29057097434998,0.0005093275103718042,0.0,2.693032741546631,-0.026969576254487038,113.42969512939453,-0.026930324733257294,-3.925058990716934e-05,0.0,-1.4990952014923096,14.816666603088379,0.6001580171027985,-49.104331970214844,18.247652053833008,-50.603431701660156,23.431838989257812,4.741421937942505,2.774570941925049,,,,,,
7509984000.0,82.69,-3.2100000381469727,6519754752.0,3436.692277320574,26.0,-1.03204345703125,442368.0,124.057945728302,0.002438371302559972,0.01861572265625,2.6753036975860596,-0.02607976272702217,130.60015869140625,-0.02675303816795349,0.000673273578286171,0.0,-1.173646330833435,14.364434242248535,0.6620346895719916,-49.99967956542969,19.096233367919922,-51.17333221435547,24.70885467529297,4.767374753952026,2.7957475185394287,,,,,,
7707720000.0,79.6,-3.009999990463257,6519754752.0,3613.620884952625,27.0,-1.032470703125,458752.0,128.59190225601196,0.001320793409831822,0.0068359375,2.6884162425994873,-0.027714665979146957,93.55307006835938,-0.026884160935878754,-0.0008305022493004799,0.0,-2.299105167388916,13.688218116760254,0.6565638690926303,-44.5352897644043,19.32020378112793,-46.83439636230469,23.357372283935547,4.533956527709961,2.7745003700256348,,,,,,
7905720000.0,79.64,-3.1600000858306885,6519754752.0,3512.662997902814,28.0,-1.033203125,475136.0,133.25616979599,0.002431455533951521,0.007568359375,2.65837025642395,-0.025733156129717827,100.93296813964844,-0.026583701372146606,0.000850544311106205,0.0,0.21746456623077393,13.987081527709961,0.7130478422164643,-49.39311981201172,22.739187240600586,-49.175655364990234,26.110929489135742,4.664267539978027,2.7780380249023438,,,,,,
8103456000.0,77.05,-2.8399999141693115,6519754752.0,3487.719208450211,29.0,-1.036865234375,491520.0,137.953795671463,0.0006833947263658047,0.0,2.6768245697021484,-0.027219008654356003,86.84081268310547,-0.026768244802951813,-0.00045076245442032814,0.0,-0.4854479134082794,12.675575256347656,0.7600284125788703,-46.76676559448242,23.318912506103516,-47.25221252441406,25.875436782836914,4.6976258754730225,2.964776039123535,,,,,,
8301456000.0,76.26,-2.859999895095825,6519754752.0,3521.0393301858253,30.0,-1.03509521484375,507904.0,142.60696721076965,0.0004804310738109052,0.0,2.6887731552124023,-0.027044013142585754,78.82521057128906,-0.02688773162662983,-0.00015628524124622345,0.0,-0.5473648309707642,12.635457038879395,0.748689718784258,-45.90370559692383,23.165056228637695,-46.45106506347656,25.20494270324707,4.653171539306641,2.857570171356201,,,,,,
8500248000.0,70.91,-2.3499999046325684,6519754752.0,3459.4529711424957,31.0,-1.03076171875,524288.0,147.34297609329224,0.0038856766186654568,0.036865234375,2.698899269104004,-0.028093773871660233,74.53583526611328,-0.02698899433016777,-0.0011047814041376114,0.0,1.9819717407226562,11.816245079040527,0.8086607685562704,-51.19775390625,23.94910430908203,-49.21578598022461,27.01328468322754,4.736008882522583,2.7612996101379395,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.036530520766973495,310.3565368652344,141.4098663330078,0.036530520766973495,310.3565368652344,141.4098663330078
,,,,,,,,,,,,,,,,,,,,,,,,,,0.007170986384153366,135.50848388671875,126.91122436523438,0.007170986384153366,135.50848388671875,126.91122436523438
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00202767550945282,121.99483489990234,121.96937561035156,0.00202767550945282,121.99483489990234,121.96937561035156
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014600043650716543,124.03120422363281,124.11433410644531,0.0014600043650716543,124.03120422363281,124.11433410644531
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009813006035983562,120.1242904663086,121.16870880126953,0.0009813006035983562,120.1242904663086,121.16870880126953
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009789319010451436,118.15670776367188,119.94027709960938,0.0009789319010451436,118.15670776367188,119.94027709960938
8512216000.0,79.93,-2.240000009536743,6327188480.0,28.198859902139173,32.0,-1.0250244140625,540672.0,728.3593738079071,0.917622983455658,0.652099609375,2.4305319786071777,0.09921920299530029,66.14641571044922,-0.024305321276187897,0.12352452427148819,0.0,1.1001718044281006,12.126402854919434,0.7987213105833918,-55.01625061035156,20.691024780273438,-53.91607666015625,27.029197692871094,581.0163977146149,2.797121524810791,,,,,,
8512216000.0,80.54,-2.1500000953674316,6529777152.0,3516.902151432143,33.0,-1.0269775390625,557056.0,733.0180191993713,0.010620676912367344,0.150390625,2.6955692768096924,-0.023700658231973648,69.65760040283203,-0.02695569023489952,0.003255030605942011,0.0,1.0477893352508545,12.315502166748047,0.7996159624454198,-55.24437713623047,22.55560302734375,-54.19658660888672,27.511899948120117,4.658645391464233,2.8593900203704834,,,,,,
8512216000.0,79.56,-2.880000114440918,6529777152.0,3600.7778376514702,34.0,-1.0311279296875,573440.0,737.5681471824646,0.0033225840888917446,0.03094482421875,2.691655158996582,-0.02697496861219406,65.55973052978516,-0.02691654860973358,-5.842093378305435e-05,0.0,1.4623899459838867,11.613341331481934,0.820489606626289,-52.40570831298828,24.237688064575195,-50.94331359863281,27.410207748413086,4.550127983093262,2.7536826133728027,,,,,,
8512216000.0,80.09,-2.299999952316284,6529777152.0,3636.9829755933933,35.0,-1.02349853515625,589824.0,742.072979927063,0.001105140196159482,0.00189208984375,2.6998391151428223,-0.026775812730193138,57.39384460449219,-0.02699838951230049,0.00022257864475250244,0.0,1.4968852996826172,10.791352272033691,0.8493916468224133,-50.8819694519043,25.930927276611328,-49.38508605957031,27.806819915771484,4.504832744598389,2.7645647525787354,,,,,,
8512216000.0,77.72,-2.0999999046325684,6529777152.0,3518.9204214051947,36.0,-1.0277099609375,606208.0,746.7289533615112,0.0007303039892576635,0.0010986328125,2.7046592235565186,-0.026683758944272995,59.946372985839844,-0.02704659290611744,0.0003628367558121681,0.0,0.36672425270080566,11.038021087646484,0.834972566002889,-48.33319854736328,26.341829299926758,-47.966468811035156,27.17146873474121,4.655973434448242,2.7618682384490967,,,,,,
8512216000.0,82.1,-2.8499999046325684,6529777152.0,3628.0747724873054,37.0,-1.02874755859375,622592.0,751.2448470592499,0.003593763802200556,0.03887939453125,2.69551944732666,-0.027902862057089806,56.480159759521484,-0.026955192908644676,-0.0009476692648604512,0.0,0.23137043416500092,10.587431907653809,0.833689507123431,-47.17906951904297,25.175838470458984,-46.94770050048828,25.96156120300293,4.5158936977386475,2.75994873046875,,,,,,
8512216000.0,79.1,-2.0,6529777152.0,3477.445680108692,38.0,-1.0274658203125,638976.0,755.9563512802124,0.002347902162000537,0.0164794921875,2.6944119930267334,-0.026756221428513527,42.853302001953125,-0.026944119483232498,0.0001878952607512474,0.0,0.5670559406280518,9.26831340789795,0.8708429344765947,-48.782657623291016,23.7901668548584,-48.21560287475586,25.789424896240234,4.711504220962524,2.7610280513763428,,,,,,
8512216000.0,78.97,-2.5799999237060547,6529777152.0,3599.6848018233236,39.0,-1.02752685546875,655360.0,760.5078608989716,0.004725519567728043,0.05426025390625,2.661200523376465,-0.02658521756529808,35.171321868896484,-0.02661200240254402,2.6783905923366547e-05,0.0,1.3790535926818848,8.266166687011719,0.9073591263874826,-48.91874313354492,25.47735595703125,-47.53968811035156,27.158313751220703,4.551509618759155,2.7602345943450928,,,,,,
8512216000.0,81.92,-1.8300000429153442,6529777152.0,3594.4901327565367,40.0,-1.0198974609375,671744.0,765.0659482479095,0.0010021355701610446,0.00762939453125,2.6819725036621094,-0.026748502627015114,49.774322509765625,-0.026819726452231407,7.12219625711441e-05,0.0,-0.0005351938307285309,9.977176666259766,0.8591302918747136,-47.198341369628906,25.011356353759766,-47.198875427246094,26.582687377929688,4.558087348937988,2.763476848602295,,,,,,
8512216000.0,75.0,-1.5,6529777152.0,3631.462547060218,41.0,-1.02520751953125,688128.0,769.5776290893555,0.001058791996911168,0.00299072265625,2.676023483276367,-0.026962125673890114,33.954872131347656,-0.02676023542881012,-0.00020188838243484497,0.0,0.19636762142181396,8.204232215881348,0.8920935602112919,-44.510196685791016,23.43731689453125,-44.31382751464844,24.975500106811523,4.511680841445923,2.7554149627685547,,,,,,
8512216000.0,78.75,-2.0199999809265137,6529777152.0,3514.6213984893457,42.0,-1.0257568359375,704512.0,774.2392976284027,0.0038715419359505177,0.0535888671875,2.654741048812866,-0.02698371559381485,26.521013259887695,-0.02654740959405899,-0.0004363078624010086,0.0,0.8853170275688171,7.261407852172852,0.920043729594544,-44.79600143432617,24.966060638427734,-43.910682678222656,25.67997169494629,4.661668539047241,2.7610673904418945,,,,,,
8512216000.0,75.3,-1.9700000286102295,6529777152.0,3504.2408284390276,43.0,-1.01885986328125,720896.0,778.9147753715515,0.0019112464506179094,0.00390625,2.6538944244384766,-0.027034474536776543,21.78204917907715,-0.026538943871855736,-0.0004955288022756577,0.0,1.1273620128631592,6.598355770111084,0.9368975147894819,-45.49443054199219,25.32280731201172,-44.367069244384766,26.267120361328125,4.675477743148804,2.7569031715393066,,,,,,
8512216000.0,75.4,-1.4900000095367432,6529777152.0,3557.5147265509877,44.0,-1.0230712890625,737280.0,783.5202376842499,0.0064159720204770565,0.08746337890625,2.598252534866333,-0.026757825165987015,12.060101509094238,-0.025982527062296867,-0.0007752962410449982,0.0,0.9113471508026123,4.896773815155029,0.9630872974699083,-42.758567810058594,24.668102264404297,-41.84721755981445,25.487201690673828,4.605462312698364,2.7564756870269775,,,,,,
8512216000.0,73.85,-1.649999976158142,6529777152.0,3569.282245531923,45.0,-1.0174560546875,753664.0,788.1105163097382,0.001499249367043376,0.00238037109375,2.639882802963257,-0.026222974061965942,12.259021759033203,-0.026398830115795135,0.00017585605382919312,0.0,0.5500020384788513,4.964779376983643,0.9583455606092719,-40.26170349121094,24.303085327148438,-39.711700439453125,24.32591438293457,4.590278625488281,2.750713348388672,,,,,,
8512216000.0,71.44,-0.9900000095367432,6529777152.0,3638.710023843475,46.0,-1.01220703125,770048.0,792.6132109165192,0.0037579601630568504,0.0382080078125,2.5859322547912598,-0.02663818746805191,11.450072288513184,-0.025859320536255836,-0.0007788653019815683,0.0,0.5862065553665161,4.775964736938477,0.9621783184509112,-40.06871032714844,24.498979568481445,-39.482505798339844,24.55787467956543,4.502694606781006,2.7594008445739746,,,,,,
8512216000.0,72.78,-1.7899999618530273,6529777152.0,3523.7811780861393,47.0,-1.0159912109375,786432.0,797.2627618312836,0.004151665605604649,0.0455322265625,2.5641698837280273,-0.027867160737514496,7.4936723709106445,-0.02564169466495514,-0.0022254614159464836,0.0,-0.007465112954378128,3.9044625759124756,0.9718820748848095,-38.07704162597656,23.29777717590332,-38.084510803222656,23.284648895263672,4.649550914764404,2.762000560760498,,,,,,
8512216000.0,70.68,-1.6200000047683716,6529777152.0,3663.2868289602516,48.0,-1.0137939453125,802816.0,801.7352480888367,0.0042131394147872925,0.03741455078125,2.537320375442505,-0.02527974545955658,6.2706499099731445,-0.025373203679919243,9.345822036266327e-05,0.0,-0.16495689749717712,3.562342405319214,0.9768782881777789,-37.64276885986328,23.007949829101562,-37.80772399902344,23.42748260498047,4.472486257553101,2.7719290256500244,,,,,,
8512216000.0,72.04,-1.440000057220459,6529777152.0,3521.8132810783554,49.0,-1.01373291015625,819200.0,806.3873970508575,0.0030540230218321085,0.0238037109375,2.515076160430908,-0.02529626339673996,6.91035270690918,-0.025150759145617485,-0.0001455061137676239,0.0,-0.14192968606948853,3.7194204330444336,0.97556959219825,-38.823974609375,23.336368560791016,-38.965904235839844,23.79632568359375,4.652148962020874,2.747248888015747,,,,,,
8512216000.0,69.73,-1.2100000381469727,6529777152.0,3471.414373997736,50.0,-1.00921630859375,835584.0,811.1070871353149,0.0011828241404145956,0.00042724609375,2.506523847579956,-0.024538984522223473,6.291150093078613,-0.025065239518880844,0.0005262531340122223,0.0,0.012802729383111,3.5370354652404785,0.9774844627091913,-37.89674758911133,23.216140747070312,-37.88394546508789,23.572099685668945,4.7196900844573975,2.762824773788452,,,,,,
8512216000.0,72.5,-1.3700000047683716,6529777152.0,3542.759334380978,51.0,-1.01666259765625,851968.0,815.7317309379578,0.0029748231172561646,0.01104736328125,2.5466063022613525,-0.02507837861776352,6.661154747009277,-0.025466063991189003,0.0003876849077641964,0.0,0.27319881319999695,3.622281789779663,0.9770420474232879,-39.368202209472656,23.806320190429688,-39.09500503540039,23.906476974487305,4.624643802642822,2.797546148300171,,,,,,
8512216000.0,72.38,-2.130000114440918,6529777152.0,3519.4825346141847,52.0,-1.01922607421875,868352.0,820.3869607448578,0.003826502710580826,0.02581787109375,2.5203616619110107,-0.02574624866247177,7.046950340270996,-0.025203615427017212,-0.0005426332354545593,0.0,0.03818842023611069,3.7406575679779053,0.975882358528357,-39.37202453613281,23.799053192138672,-39.333839416503906,24.08687973022461,4.655229806900024,2.7670276165008545,,,,,,
8512216000.0,71.23,-1.9900000095367432,6529777152.0,3554.032395727764,53.0,-1.01837158203125,884736.0,824.9969356060028,0.002907284302636981,0.02374267578125,2.5596885681152344,-0.025189194828271866,5.864106178283691,-0.02559688501060009,0.0004076906479895115,0.0,-0.1305234432220459,3.426819086074829,0.9785027138722132,-38.11861801147461,23.218523025512695,-38.2491455078125,23.372194290161133,4.6099748611450195,2.7674050331115723,,,,,,
8512216000.0,73.29,-2.0199999809265137,6529777152.0,3547.2910216203663,54.0,-1.01806640625,901120.0,829.6156713962555,0.007271205075085163,0.09228515625,2.4566709995269775,-0.0259191133081913,8.30204963684082,-0.024566709995269775,-0.001352402614429593,0.0,-0.23661378026008606,4.070762634277344,0.9703581621402656,-37.89806365966797,23.283950805664062,-38.134681701660156,23.64412498474121,4.6187357902526855,2.7626826763153076,,,,,,
8512216000.0,75.07,-2.0199999809265137,6529777152.0,3646.537105150704,55.0,-1.016845703125,917504.0,834.1087012290955,0.005465014837682247,0.04254150390625,2.5842361450195312,-0.02492549642920494,6.896136283874512,-0.02584235742688179,0.0009168628603219986,0.0,-0.2659388780593872,3.722198724746704,0.975973912206969,-39.05731201171875,23.52104949951172,-39.32324981689453,24.013635635375977,4.493029832839966,2.7540149688720703,,,,,,
8512216000.0,76.94,-1.7200000286102295,6529777152.0,3672.0509076666135,56.0,-1.01641845703125,933888.0,838.570513010025,0.008668256923556328,0.087158203125,2.5089292526245117,-0.024940097704529762,7.545733451843262,-0.025089291855692863,0.00014919321984052658,0.0,-0.14219772815704346,3.8633580207824707,0.9751371665545854,-39.898597717285156,24.036273956298828,-40.040794372558594,24.501323699951172,4.461811780929565,2.7662062644958496,,,,,,
8512216000.0,72.56,-0.8899999856948853,6529777152.0,3543.9352160409053,57.0,-1.013671875,950272.0,843.1936223506927,0.0030749463476240635,0.01776123046875,2.5859429836273193,-0.025509892031550407,6.466720104217529,-0.025859428569674492,0.00034953607246279716,0.0,0.05179642513394356,3.570746898651123,0.977093589518861,-38.61565017700195,23.516252517700195,-38.56385040283203,23.59285545349121,4.623109340667725,2.824174642562866,,,,,,
8512216000.0,73.19,-1.909999966621399,6529777152.0,3482.125228148839,58.0,-1.02203369140625,966656.0,847.8987948894501,0.00334629463031888,0.0340576171875,2.5548195838928223,-0.02642877772450447,7.067665100097656,-0.025548193603754044,-0.000880582258105278,0.0,0.023547686636447906,3.7586047649383545,0.975850808391457,-39.39130401611328,23.874326705932617,-39.36775588989258,24.18663787841797,4.705172538757324,2.763852834701538,,,,,,
8512216000.0,75.06,-1.6399999856948853,6529777152.0,3608.7397250174004,59.0,-1.01544189453125,983040.0,852.4388840198517,0.0010989048751071095,0.0037841796875,2.5526793003082275,-0.02498338744044304,6.145219802856445,-0.02552679367363453,0.0005434057675302029,0.0,0.36800405383110046,3.518657684326172,0.9794258547417528,-39.64183807373047,24.254358291625977,-39.273834228515625,24.531051635742188,4.540089130401611,2.8169472217559814,,,,,,
8512216000.0,72.45,-1.1699999570846558,6529777152.0,3561.4111907004585,60.0,-1.0174560546875,999424.0,857.0393075942993,0.0006729845190420747,0.00030517578125,2.569326162338257,-0.025293178856372833,6.732072353363037,-0.02569326013326645,0.0004000798799097538,0.0,0.13883349299430847,3.653881549835205,0.9771944623246107,-39.12662887573242,24.069826126098633,-38.987796783447266,24.19548225402832,4.600423574447632,2.769171953201294,,,,,,
