CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
4343468000.0,81.19,-2.3499999046325684,6519754752.0,3516.5821639661904,10.0,-1.02789306640625,180224.0,50.521846771240234,0.001535777817480266,0.006591796875,2.7021255493164062,-0.027003109455108643,241.64022827148438,-0.0270212534815073,1.814216375350952e-05,0.0,0.661082923412323,21.963077545166016,0.06638763040594797,-65.5655517578125,8.367362976074219,-64.90447235107422,22.73055076599121,4.659069299697876,2.7607765197753906,,,,,,
4541468000.0,80.87,-2.680000066757202,6519754752.0,3548.262323709218,11.0,-1.0306396484375,196608.0,55.139318227767944,1.7458913134760223e-05,0.0,2.705134391784668,-0.0270555280148983,216.84474182128906,-0.027051344513893127,-4.186294972896576e-06,0.0,-0.6688480377197266,20.787578582763672,0.11663689966112556,-62.36725616455078,8.085380554199219,-63.036109924316406,22.117416381835938,4.61747145652771,2.766681432723999,,,,,,
4739204000.0,77.63,-2.2899999618530273,6519754752.0,3565.095721421963,12.0,-1.02996826171875,212992.0,59.73498725891113,0.0001398716849507764,0.0,2.706183910369873,-0.02695789560675621,222.79385375976562,-0.027061834931373596,0.00010394072160124779,0.0,1.1517690420150757,21.26460075378418,0.18960784306381562,-65.4288330078125,9.604900360107422,-64.27706909179688,23.621625900268555,4.5956690311431885,2.7628228664398193,,,,,,
4937996000.0,81.43,-2.859999895095825,6519754752.0,3481.9002755292445,13.0,-1.02783203125,229376.0,64.44046378135681,2.5767676561372355e-05,0.0,2.7066752910614014,-0.027115073055028915,215.9279022216797,-0.027066750451922417,-4.832493141293526e-05,0.0,1.2452105283737183,21.082077026367188,0.2759246612466765,-64.54521179199219,13.002883911132812,-63.30000305175781,24.775442123413086,4.705476522445679,2.7639851570129395,,,,,,
5134940000.0,79.11,-2.1600000858306885,6519754752.0,3535.381517541146,14.0,-1.02056884765625,245760.0,69.07475852966309,0.0002019731909967959,0.0,2.704739809036255,-0.02684088610112667,233.3895721435547,-0.027047397568821907,0.00020650774240493774,0.0,0.2385687530040741,20.49142837524414,0.3475906586466968,-60.8980712890625,18.00448989868164,-60.65949630737305,25.369508743286133,4.634294748306274,2.7660672664642334,,,,,,
5332676000.0,79.92,-2.2300000190734863,6519754752.0,3597.9284704174415,15.0,-1.02056884765625,262144.0,73.62848997116089,9.586878150003031e-05,0.0,2.7057645320892334,-0.026960089802742004,203.75839233398438,-0.027057643979787827,9.755324572324753e-05,0.0,-2.4118542671203613,18.329607009887695,0.34883354451589943,-52.01652145385742,16.26276397705078,-54.428375244140625,22.71470832824707,4.553731441497803,2.7647852897644043,,,,,,
5530676000.0,77.44,-2.2799999713897705,6519754752.0,3581.1368297036092,16.0,-1.02838134765625,278528.0,78.20357346534729,5.7966826716437936e-05,0.0,2.705458641052246,-0.026960676535964012,146.1177978515625,-0.02705458551645279,9.390898048877716e-05,0.0,-3.0899391174316406,16.876243591308594,0.37179069072271376,-48.5362548828125,14.185486793518066,-51.626197814941406,21.292360305786133,4.575083494186401,2.767596960067749,,,,,,
5728412000.0,80.08,-2.5199999809265137,6519754752.0,3472.905582995975,17.0,-1.0272216796875,294912.0,82.92123699188232,7.903196819825098e-05,0.0,2.70407772064209,-0.02686362713575363,176.77340698242188,-0.027040774002671242,0.00017714779824018478,0.0,-1.178686261177063,18.59552764892578,0.3438012014810835,-54.96751403808594,14.987319946289062,-56.14619827270508,22.955703735351562,4.717663526535034,2.7730166912078857,,,,,,
5926412000.0,82.4,-2.3499999046325684,6519754752.0,3638.4060153178484,18.0,-1.02532958984375,311296.0,87.42430782318115,0.00012121490726713091,0.0,2.704393148422241,-0.027150174602866173,179.66018676757812,-0.02704392932355404,-0.00010624248534440994,0.0,-0.08023283630609512,19.130849838256836,0.4117643363545894,-59.75800704956055,16.60438346862793,-59.83824157714844,24.943574905395508,4.503070831298828,2.7671186923980713,,,,,,
6125204000.0,81.96,-2.609999895095825,6519754752.0,3544.6311369021555,19.0,-1.02471923828125,327680.0,92.04650950431824,0.00021166651276871562,0.0,2.702915906906128,-0.026899676769971848,160.55563354492188,-0.02702915668487549,0.00012947898358106613,0.0,-0.4742465913295746,18.08884048461914,0.46240825436778443,-55.742706298828125,18.077054977416992,-56.21695327758789,24.670866012573242,4.622201681137085,2.783250093460083,,,,,,
6322148000.0,77.1,-2.119999885559082,6519754752.0,3542.506026404346,20.0,-1.0240478515625,344064.0,96.67148399353027,0.00031755378586240113,0.0,2.698871612548828,-0.026991941034793854,136.1235809326172,-0.026988714933395386,-3.2261013984680176e-06,0.0,-0.8833359479904175,16.84429931640625,0.5089370971867053,-53.364959716796875,17.094186782836914,-54.248294830322266,24.037227630615234,4.624974489212036,2.806382417678833,,,,,,
6519884000.0,78.46,-2.299999952316284,6519754752.0,3496.232985611864,21.0,-1.027099609375,360448.0,101.357670545578,0.001245733117684722,0.0054931640625,2.6906650066375732,-0.027508197352290154,128.60025024414062,-0.026906650513410568,-0.0006015468388795853,0.0,-0.14009183645248413,16.12611198425293,0.5946878550187095,-53.368953704833984,18.95259666442871,-53.5090446472168,25.329986572265625,4.6861865520477295,2.808933734893799,,,,,,
6717884000.0,72.79,-2.640000104904175,6519754752.0,3530.086471647082,22.0,-1.03253173828125,376832.0,105.99891662597656,0.0010219626128673553,0.0,2.6763498783111572,-0.026211123913526535,119.3785629272461,-0.026763495057821274,0.0005523771978914738,0.0,2.7802000045776367,16.089189529418945,0.65650973182995,-60.00152587890625,20.588380813598633,-57.22132110595703,27.45218276977539,4.64124608039856,2.7968223094940186,,,,,,
6915620000.0,76.37,-2.4200000762939453,6519754752.0,3515.085403414876,23.0,-1.027099609375,393216.0,110.65996980667114,0.0035636587999761105,0.0404052734375,2.6549577713012695,-0.027594812214374542,100.150390625,-0.026549575850367546,-0.0010452328715473413,0.0,1.6974257230758667,15.036720275878906,0.7336405715992171,-55.414283752441406,25.104238510131836,-53.716861724853516,29.13527488708496,4.66105318069458,2.782658100128174,,,,,,
7113356000.0,75.87,-1.9199999570846558,6519754752.0,3511.946906235874,24.0,-1.024169921875,409600.0,115.3251883983612,0.0035297772847115993,0.02178955078125,2.6453588008880615,-0.02709938772022724,85.47904968261719,-0.026453590020537376,-0.0006458014249801636,0.0,2.188859462738037,13.768832206726074,0.7717903158155627,-51.39349365234375,27.679529190063477,-49.20463180541992,28.822397232055664,4.6652185916900635,2.7797346115112305,,,,,,
7312412000.0,72.46,-1.8899999856948853,6519754752.0,3477.6814971107747,25.0,-1.02685546875,425984.0,120.03637313842773,0.0023005125112831593,0.0084228515625,2.6026790142059326,-0.025962019339203835,63.337738037109375,-0.026026789098978043,6.476789712905884e-05,0.0,3.243741750717163,11.411887168884277,0.8434134842397039,-50.004859924316406,29.3330078125,-46.76112365722656,28.839014053344727,4.711184740066528,2.813575506210327,,,,,,
7509092000.0,71.54,-1.840000033378601,6519754752.0,3569.6962652599573,26.0,-1.01953125,442368.0,124.62611937522888,0.004604254849255085,0.0496826171875,2.5844409465789795,-0.02601565234363079,36.97156524658203,-0.025844410061836243,-0.00017124507576227188,0.0,3.53672456741333,9.514262199401855,0.895389701506902,-49.61212158203125,30.05282974243164,-46.07539749145508,29.41629409790039,4.5897462368011475,2.801574230194092,,,,,,
7707092000.0,74.69,-1.8300000429153442,6519754752.0,3448.8617157023223,27.0,-1.0184326171875,458752.0,129.37667226791382,0.003892126027494669,0.02099609375,2.5686302185058594,-0.02548605389893055,31.060993194580078,-0.02568630501627922,0.00020024948753416538,0.0,2.066307783126831,7.2574615478515625,0.9274449498953942,-44.644142150878906,27.653520584106445,-42.57783508300781,26.943307876586914,4.7505528926849365,2.7825310230255127,,,,,,
7904828000.0,73.22,-1.4700000286102295,6519754752.0,3524.679986727981,28.0,-1.02117919921875,475136.0,134.02503752708435,0.001969550270587206,0.0072021484375,2.5854837894439697,-0.02631889469921589,26.479217529296875,-0.025854837149381638,-0.00046405778266489506,0.0,2.266383647918701,7.523409366607666,0.9194511482081184,-44.094451904296875,27.667781829833984,-41.82806396484375,26.50849151611328,4.648365259170532,2.8177990913391113,,,,,,
8102828000.0,76.42,-1.7000000476837158,6519754752.0,3552.0507711425516,29.0,-1.0208740234375,491520.0,138.63758420944214,0.004018872044980526,0.04296875,2.4981706142425537,-0.02591114491224289,16.861127853393555,-0.024981705471873283,-0.0009294375777244568,0.0,0.7441392540931702,5.616529941558838,0.9521288619855844,-43.2728271484375,25.168642044067383,-42.52869415283203,25.670320510864258,4.612546682357788,2.793941020965576,,,,,,
8300564000.0,73.87,-1.9900000095367432,6519754752.0,3415.9704263786903,30.0,-1.02178955078125,507904.0,143.43387866020203,0.0027531166560947895,0.0225830078125,2.516850471496582,-0.024791140109300613,10.386460304260254,-0.02516850270330906,0.0003773616626858711,0.0,-0.017261890694499016,4.639012813568115,0.9611394048577941,-38.768577575683594,23.44402503967285,-38.78583908081055,23.532649993896484,4.796294450759888,2.7883143424987793,,,,,,
8499356000.0,74.31,-1.4199999570846558,6519754752.0,3552.369717244312,31.0,-1.0142822265625,524288.0,148.04601120948792,0.00383746437728405,0.0330810546875,2.4538774490356445,-0.024394113570451736,9.913594245910645,-0.02453877404332161,0.00014465674757957458,0.0,0.11497615277767181,4.6287031173706055,0.9623806881650356,-39.33638000488281,23.684675216674805,-39.221405029296875,23.86458969116211,4.612132549285889,2.7969436645507812,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.07124034315347672,309.1605224609375,145.26626586914062,0.07124034315347672,309.1605224609375,145.26626586914062
,,,,,,,,,,,,,,,,,,,,,,,,,,0.005812388379126787,139.80690002441406,135.01211547851562,0.005812388379126787,139.80690002441406,135.01211547851562
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031166025437414646,129.1288299560547,127.31948852539062,0.0031166025437414646,129.1288299560547,127.31948852539062
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027624417562037706,123.76231384277344,121.9340591430664,0.0027624417562037706,123.76231384277344,121.9340591430664
,,,,,,,,,,,,,,,,,,,,,,,,,,0.002249983372166753,122.33512115478516,122.6064453125,0.002249983372166753,122.33512115478516,122.6064453125
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021991487592458725,122.24224090576172,123.43594360351562,0.0021991487592458725,122.24224090576172,123.43594360351562
8511636000.0,74.03,-1.2599999904632568,6327188480.0,28.164124117408903,32.0,-1.0137939453125,540672.0,729.7789964675903,1.0083426237106323,0.63690185546875,2.186598300933838,0.12753748893737793,17.935890197753906,-0.021865982562303543,0.14940346777439117,0.0,1.315405249595642,7.008303165435791,0.9248125184317468,-47.83573913574219,21.10584259033203,-46.52033233642578,25.55877685546875,581.7329852581024,2.8814761638641357,,,,,,
8511636000.0,72.84,-1.4600000381469727,6529777152.0,3545.7980160407305,33.0,-1.017822265625,557056.0,734.3996770381927,0.012758471071720123,0.1697998046875,2.579352378845215,-0.02249710075557232,20.800668716430664,-0.025793520733714104,0.003296423703432083,0.0,1.8136484622955322,7.104677200317383,0.930966363080345,-45.376155853271484,25.754331588745117,-43.56250762939453,27.040451049804688,4.620680570602417,2.7620134353637695,,,,,,
8511636000.0,72.07,-2.0,6529777152.0,3450.359593571457,34.0,-1.021240234375,573440.0,739.1481676101685,0.008648242801427841,0.12384033203125,2.564708948135376,-0.02501748874783516,14.937816619873047,-0.025647087022662163,0.0006296000210568309,0.0,1.3877108097076416,5.840794563293457,0.951083212559456,-43.40821838378906,25.922609329223633,-42.0205078125,26.408456802368164,4.748490571975708,2.758572816848755,,,,,,
8511636000.0,72.56,-1.5800000429153442,6529777152.0,3587.713675297119,35.0,-1.02197265625,589824.0,743.7148642539978,0.004573897458612919,0.0364990234375,2.5826220512390137,-0.02641133964061737,14.131525993347168,-0.025826215744018555,-0.000585123198106885,0.0,0.7526702880859375,5.579416751861572,0.9507676973739272,-41.45352554321289,24.97873878479004,-40.70085906982422,25.145702362060547,4.566696643829346,2.755017042160034,,,,,,
8511636000.0,72.75,-1.600000023841858,6529777152.0,3462.5658229352694,36.0,-1.01910400390625,606208.0,748.4466154575348,0.004063216969370842,0.0433349609375,2.557248830795288,-0.026319896802306175,11.278365135192871,-0.025572488084435463,-0.0007474105805158615,0.0,0.32561594247817993,4.943454265594482,0.9602723223286703,-40.441429138183594,24.547048568725586,-40.115814208984375,24.801843643188477,4.731751203536987,2.7555618286132812,,,,,,
8511636000.0,73.55,-1.600000023841858,6529777152.0,3574.657500312239,37.0,-1.019287109375,622592.0,753.0299916267395,0.0026318985037505627,0.0169677734375,2.5485992431640625,-0.02598750963807106,9.399075508117676,-0.025485992431640625,-0.0005015174392610788,0.0,0.1969590187072754,4.47865104675293,0.9646755033414585,-39.25962829589844,23.77219009399414,-39.06266784667969,23.82918357849121,4.583376169204712,2.7623531818389893,,,,,,
8511636000.0,72.8,-1.2699999809265137,6529777152.0,3631.100077198452,38.0,-1.0169677734375,638976.0,757.5421228408813,0.004414471331983805,0.049560546875,2.4823355674743652,-0.026125023141503334,7.491603374481201,-0.024823352694511414,-0.0013016678858548403,0.0,0.07251925021409988,3.991851806640625,0.9706043027788167,-37.879981994628906,23.561521530151367,-37.807464599609375,23.282657623291016,4.512131214141846,2.7646169662475586,,,,,,
8511636000.0,73.82,-1.600000023841858,6529777152.0,3600.6853896047755,39.0,-1.01519775390625,655360.0,762.0923676490784,0.002666841959580779,0.0052490234375,2.445146322250366,-0.024035222828388214,7.976897239685059,-0.02445146068930626,0.0004162359982728958,0.0,-0.4905429184436798,4.014984130859375,0.9705237962100153,-38.02355194091797,22.91415786743164,-38.514095306396484,23.385570526123047,4.5502448081970215,2.7597122192382812,,,,,,
8511636000.0,74.58,-1.309999942779541,6529777152.0,3635.574512227781,40.0,-1.0157470703125,671744.0,766.5989456176758,0.004934582393616438,0.04217529296875,2.3815701007843018,-0.023829853162169456,7.983591079711914,-0.0238157007843256,-1.415051519870758e-05,0.0,-0.23629087209701538,3.986196279525757,0.9714404046428295,-38.054595947265625,23.071561813354492,-38.29088592529297,23.587539672851562,4.506577968597412,2.760403871536255,,,,,,
8511636000.0,72.56,-1.2799999713897705,6529777152.0,3661.3512415549053,41.0,-1.015625,688128.0,771.0737962722778,0.0017951607005670667,0.01019287109375,2.4052364826202393,-0.0230791624635458,7.160438537597656,-0.024052364751696587,0.0009732022881507874,0.0,-0.14027491211891174,3.8038575649261475,0.9747799962564379,-38.82062530517578,23.52888298034668,-38.960899353027344,23.952539443969727,4.474850654602051,2.745330333709717,,,,,,
8511636000.0,72.17,-1.2799999713897705,6529777152.0,3552.419483142809,42.0,-1.010986328125,704512.0,775.6858642101288,0.0017385734245181084,0.00665283203125,2.3377294540405273,-0.023106032982468605,8.09924602508545,-0.023377293720841408,0.0002712593413889408,0.0,0.16084977984428406,4.029795169830322,0.972277205842341,-39.127376556396484,23.851884841918945,-38.96652603149414,24.202739715576172,4.612067937850952,2.768989086151123,,,,,,
8511636000.0,73.73,-1.600000023841858,6529777152.0,3596.1674535261677,43.0,-1.01483154296875,720896.0,780.2418255805969,0.003315424080938101,0.02264404296875,2.4417829513549805,-0.022503625601530075,7.674123287200928,-0.024417828768491745,0.0019142050296068192,0.0,0.2353939265012741,3.86800479888916,0.9738067346287075,-38.779685974121094,24.012279510498047,-38.544288635253906,23.899681091308594,4.55596137046814,2.753553867340088,,,,,,
8511636000.0,70.56,-1.0499999523162842,6529777152.0,3604.8232154900725,44.0,-1.01666259765625,737280.0,784.7868473529816,0.008355475962162018,0.05926513671875,2.2688939571380615,-0.023224305361509323,7.446895599365234,-0.022688940167427063,-0.000535361934453249,0.0,0.36504897475242615,3.781999111175537,0.975005536017229,-38.779266357421875,23.83795928955078,-38.414222717285156,23.922119140625,4.5450217723846436,2.774857521057129,,,,,,
8511636000.0,73.23,-1.309999942779541,6529777152.0,3527.2477206168583,45.0,-1.01470947265625,753664.0,789.4318287372589,0.0016686782473698258,0.00390625,2.310215473175049,-0.023407604545354843,8.277060508728027,-0.023102154955267906,-0.00030544959008693695,0.0,-0.3950079083442688,4.062479496002197,0.9709448577677007,-38.7739372253418,23.339252471923828,-39.1689453125,23.833057403564453,4.644981384277344,2.764580488204956,,,,,,
8511636000.0,71.35,-1.4600000381469727,6529777152.0,3569.987044983582,46.0,-1.01434326171875,770048.0,794.021201133728,0.006077439524233341,0.06787109375,2.3365800380706787,-0.02257949858903885,6.848959922790527,-0.023365799337625504,0.0007863019127398729,0.0,-0.18435227870941162,3.7174072265625,0.9742416340410752,-37.150108337402344,23.02855682373047,-37.33446502685547,23.16226577758789,4.589372396469116,2.7560362815856934,,,,,,
8511636000.0,72.5,-1.5099999904632568,6529777152.0,3514.7166704045767,47.0,-1.01275634765625,786432.0,798.6827433109283,0.0037796879187226295,0.01715087890625,2.2752490043640137,-0.02347334288060665,6.54315710067749,-0.022752489894628525,-0.0007208527531474829,0.0,-0.007424907758831978,3.6342432498931885,0.9754860954230248,-38.28264617919922,23.06483268737793,-38.29007339477539,23.211742401123047,4.661542177200317,2.7628655433654785,,,,,,
8511636000.0,74.55,-1.340000033378601,6529777152.0,3503.6892893258723,48.0,-1.0133056640625,802816.0,803.3589570522308,0.001962383510544896,0.00860595703125,2.292999505996704,-0.022175347432494164,7.489597797393799,-0.022929992526769638,0.0007546467240899801,0.0,-0.19941778481006622,3.8746302127838135,0.9742033902795321,-39.36585998535156,23.714160919189453,-39.56528091430664,24.123979568481445,4.67621374130249,2.759354591369629,,,,,,
8511636000.0,74.38,-1.350000023841858,6529777152.0,3548.055307333786,49.0,-1.0133056640625,819200.0,807.9766979217529,0.001380032510496676,0.00347900390625,2.2919692993164062,-0.0231497623026371,7.510528087615967,-0.02291969582438469,-0.00023006275296211243,0.0,-0.07116363197565079,3.892490863800049,0.9730581573252384,-38.47874450683594,23.2255859375,-38.54990768432617,23.71449089050293,4.617740869522095,2.7569780349731445,,,,,,
8511636000.0,73.09,-1.149999976158142,6529777152.0,3541.5800347780446,50.0,-1.01251220703125,835584.0,812.6028816699982,0.0017371325520798564,0.00634765625,2.243016481399536,-0.021443616598844528,6.394597053527832,-0.022430162876844406,0.0009865453466773033,0.0,0.14352422952651978,3.573838472366333,0.9765284912777201,-38.44928741455078,23.430055618286133,-38.305763244628906,23.327299118041992,4.626183748245239,2.765354871749878,,,,,,
8511636000.0,73.07,-1.2000000476837158,6529777152.0,3574.9133816134126,51.0,-1.01214599609375,851968.0,817.185929775238,0.005502975080162287,0.0533447265625,2.3718197345733643,-0.02356937900185585,6.934149265289307,-0.023718195036053658,0.00014881871175020933,0.0,-0.20709088444709778,3.726079225540161,0.9746341443247164,-37.82518768310547,22.932147979736328,-38.03227996826172,23.395233154296875,4.583048105239868,2.7532851696014404,,,,,,
8511636000.0,74.39,-0.7900000214576721,6529777152.0,3558.810265754316,52.0,-1.01153564453125,868352.0,821.7897155284882,0.004243706353008747,0.04742431640625,2.2856223583221436,-0.022359438240528107,7.048667907714844,-0.022856226190924644,0.0004967879503965378,0.0,0.13347738981246948,3.7550859451293945,0.9755282227840363,-39.30903625488281,23.720144271850586,-39.175559997558594,24.004194259643555,4.603785753250122,2.7662479877471924,,,,,,
8511636000.0,70.93,-1.7000000476837158,6529777152.0,3507.8541532171103,53.0,-1.01495361328125,884736.0,826.4603772163391,0.0042534335516393185,0.04766845703125,2.395810127258301,-0.024125318974256516,7.119168758392334,-0.023958101868629456,-0.00016721757128834724,0.0,0.13835375010967255,3.7452433109283447,0.9758059896456341,-38.81991195678711,23.801023483276367,-38.681556701660156,24.07830810546875,4.670661687850952,2.79832124710083,,,,,,
8511636000.0,71.91,-1.3700000047683716,6529777152.0,3523.97073379506,54.0,-1.0145263671875,901120.0,831.109678030014,0.004929640796035528,0.07049560546875,2.3214378356933594,-0.025038376450538635,6.479846000671387,-0.023214377462863922,-0.0018239989876747131,0.0,0.012204527854919434,3.62016224861145,0.975789745285073,-37.94755554199219,23.282920837402344,-37.93535614013672,23.266357421875,4.649300813674927,2.755657911300659,,,,,,
8511636000.0,76.73,-0.9300000071525574,6529777152.0,3579.8865281936705,55.0,-1.0108642578125,917504.0,835.6863594055176,0.0025858080480247736,0.00640869140625,2.2809131145477295,-0.022192297503352165,7.0472307205200195,-0.02280913107097149,0.0006168326362967491,0.0,-0.6708651781082153,3.7258689403533936,0.9750055401263371,-38.14988708496094,22.8509464263916,-38.82074737548828,23.56707763671875,4.57668137550354,2.809049606323242,,,,,,
8511636000.0,74.38,-1.0099999904632568,6529777152.0,3629.8171431885557,56.0,-1.0087890625,933888.0,840.200085401535,0.002501978073269129,0.02471923828125,2.30458402633667,-0.02262955531477928,6.885075569152832,-0.023045839741826057,0.0004162825644016266,0.0,-0.353233277797699,3.685948371887207,0.9756492845318473,-38.25932693481445,23.131086349487305,-38.6125602722168,23.6207275390625,4.513725996017456,2.766831874847412,,,,,,
8511636000.0,74.15,-1.1699999570846558,6529777152.0,3531.701670077964,57.0,-1.01318359375,950272.0,844.8392088413239,0.002594814170151949,0.02044677734375,2.3120179176330566,-0.022753840312361717,6.681493282318115,-0.023120179772377014,0.0003663375973701477,0.0,-0.15760110318660736,3.6907694339752197,0.9755000638193629,-38.16322708129883,23.189355850219727,-38.32082748413086,23.579492568969727,4.639123439788818,2.7625536918640137,,,,,,
8511636000.0,74.99,-1.149999976158142,6529777152.0,3584.1372313591237,58.0,-1.0155029296875,966656.0,849.4104623794556,0.001863587531261146,0.00579833984375,2.3752593994140625,-0.022764962166547775,7.665412902832031,-0.023752592504024506,0.0009876301046460867,0.0,-0.2360767275094986,3.8874130249023438,0.9734283476029197,-38.471221923828125,23.422670364379883,-38.707298278808594,23.84796905517578,4.571253538131714,2.7837936878204346,,,,,,
8511636000.0,72.27,-1.159999966621399,6529777152.0,3530.0598150382516,59.0,-1.0123291015625,983040.0,854.0517435073853,0.002624363638460636,0.01220703125,2.3448338508605957,-0.023126810789108276,6.229134559631348,-0.023448336869478226,0.00032152747735381126,0.0,0.08676788210868835,3.42779278755188,0.9784463881097432,-38.304786682128906,23.254587173461914,-38.218017578125,23.348257064819336,4.6412811279296875,2.7607789039611816,,,,,,
8511636000.0,70.23,-1.5700000524520874,6529777152.0,3517.0218467473696,60.0,-1.0169677734375,999424.0,858.7102303504944,0.003467906266450882,0.0157470703125,2.4109904766082764,-0.024046754464507103,5.8555216789245605,-0.02410990372300148,6.314925849437714e-05,0.0,0.38578638434410095,3.448329448699951,0.9783028528261726,-38.55031967163086,23.51624870300293,-38.16453552246094,23.410327911376953,4.658486843109131,2.772412061691284,,,,,,
