CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
8511444000.0,75.39,-1.7400000095367432,6529777152.0,3639.205446944911,44.0,-1.01702880859375,737280.0,784.8851490020752,0.001541977166198194,0.015869140625,2.5548477172851562,-0.02546466886997223,8.347430229187012,-0.025548480451107025,8.380971848964691e-05,0.0,-0.34662896394729614,4.075051307678223,0.9718939532277241,-38.81908416748047,23.918100357055664,-39.165714263916016,24.307109832763672,4.502081632614136,2.7946290969848633,,,,,,
8511444000.0,70.4,-2.119999885559082,6529777152.0,3523.603928520135,45.0,-1.02032470703125,753664.0,789.5349338054657,0.0034645553678274155,0.03070068359375,2.5536768436431885,-0.02665766328573227,7.775012016296387,-0.02553676627576351,-0.0011208970099687576,0.0,-0.3032562732696533,3.9299941062927246,0.972106261515599,-37.84836959838867,23.25885772705078,-38.15162658691406,23.530900955200195,4.649784803390503,2.769510507583618,,,,,,
8511444000.0,71.25,-1.6200000047683716,6529777152.0,3634.2221063925567,46.0,-1.01422119140625,770048.0,794.0431888103485,0.004885877016931772,0.0389404296875,2.584773540496826,-0.023414960131049156,8.70516300201416,-0.02584773488342762,0.0024327747523784637,0.0,-0.4162434935569763,4.169800758361816,0.9674236046170286,-37.35215759277344,22.709688186645508,-37.768402099609375,23.102758407592773,4.5082550048828125,2.7636048793792725,,,,,,
8511444000.0,77.82,-1.2300000190734863,6529777152.0,3563.401243435309,47.0,-1.0172119140625,786432.0,798.6410431861877,0.007148238364607096,0.08502197265625,2.5054593086242676,-0.023126427084207535,6.781871318817139,-0.02505459263920784,0.0019281664863228798,0.0,-0.306942343711853,3.6893672943115234,0.975544138865669,-38.55204772949219,23.199827194213867,-38.858985900878906,23.59176254272461,4.597854375839233,2.758697271347046,,,,,,
8511444000.0,69.73,-1.4700000286102295,6529777152.0,3601.5896976140543,48.0,-1.0130615234375,802816.0,803.1901454925537,0.002310898620635271,0.01556396484375,2.6199491024017334,-0.02555987611413002,7.418084144592285,-0.02619948796927929,0.0006396118551492691,0.0,-0.15227526426315308,3.845106363296509,0.9735742448875927,-38.424285888671875,23.225019454956055,-38.576560974121094,23.65346336364746,4.549102306365967,2.7628633975982666,,,,,,
8511444000.0,74.66,-1.2200000286102295,6529777152.0,3438.341478742262,49.0,-1.01690673828125,819200.0,807.9552335739136,0.005658325739204884,0.06121826171875,2.5725784301757812,-0.02805311232805252,7.253060817718506,-0.02572578378021717,-0.0023273322731256485,0.0,-0.061512675136327744,3.790292978286743,0.9736232037270943,-38.082427978515625,23.169532775878906,-38.14393615722656,23.3378963470459,4.765088081359863,2.9108312129974365,,,,,,
8511444000.0,70.69,-1.2899999618530273,6529777152.0,3583.9837647219824,50.0,-1.01300048828125,835584.0,812.5266828536987,0.0030186250805854797,0.03179931640625,2.5239391326904297,-0.025452841073274612,7.061337471008301,-0.02523938938975334,-0.0002134488895535469,0.0,0.05182189494371414,3.7016451358795166,0.9760707517902976,-38.29124450683594,23.6885929107666,-38.239418029785156,23.92930793762207,4.571449279785156,2.763179302215576,,,,,,
8511444000.0,73.09,-1.4199999570846558,6529777152.0,3496.1698402586208,51.0,-1.01641845703125,851968.0,817.212954044342,0.0017966651357710361,0.00787353515625,2.5052552223205566,-0.02497527375817299,6.91922664642334,-0.025052551180124283,7.727742195129395e-05,0.0,-0.2613799571990967,3.6896796226501465,0.975211416714259,-37.62939453125,22.99928855895996,-37.890769958496094,23.43488311767578,4.6862711906433105,2.7608413696289062,,,,,,
8511444000.0,70.68,-1.7100000381469727,6529777152.0,3530.484555296841,52.0,-1.01531982421875,868352.0,821.8536767959595,0.00044809438986703753,0.0001220703125,2.5120654106140137,-0.025084102526307106,5.8324055671691895,-0.025120655074715614,3.6553479731082916e-05,0.0,-0.371437668800354,3.409879207611084,0.9766024801082696,-36.288997650146484,22.181106567382812,-36.660438537597656,22.292261123657227,4.640722751617432,2.7699689865112305,,,,,,
8511444000.0,75.29,-1.5299999713897705,6529777152.0,3650.777556514701,53.0,-1.01763916015625,884736.0,826.3414878845215,0.004709211643785238,0.0589599609375,2.443939208984375,-0.025773176923394203,6.959989070892334,-0.024439390748739243,-0.0013337880373001099,0.0,-0.2750184237957001,3.7192108631134033,0.9759375259451178,-38.60390853881836,23.389850616455078,-38.878929138183594,23.976221084594727,4.487811088562012,2.807368755340576,,,,,,
8511444000.0,72.69,-1.1299999952316284,6529777152.0,3560.290825751813,54.0,-1.01043701171875,901120.0,830.9433591365814,0.002519131638109684,0.02154541015625,2.4752447605133057,-0.023640889674425125,6.8791279792785645,-0.02475244738161564,0.0011115577071905136,0.0,-0.44899430871009827,3.6655356884002686,0.9751494779454819,-38.066307067871094,22.74496841430664,-38.51530456542969,23.252500534057617,4.6018712520599365,2.827911615371704,,,,,,
8511444000.0,72.26,-0.9900000095367432,6529777152.0,3520.91557290477,55.0,-1.01263427734375,917504.0,835.5966942310333,0.0021482056472450495,0.01397705078125,2.409895896911621,-0.023423895239830017,5.766828536987305,-0.02409895695745945,0.0006750626489520073,0.0,-0.2402205616235733,3.37978458404541,0.9786671983274661,-37.705360412597656,22.817523956298828,-37.945579528808594,23.140085220336914,4.653335094451904,2.7760777473449707,,,,,,
8511444000.0,71.72,-1.8799999952316284,6529777152.0,3629.906108002678,56.0,-1.01678466796875,933888.0,840.1103096008301,0.0018197045428678393,0.007080078125,2.506476879119873,-0.024441825225949287,6.620906352996826,-0.025064770132303238,0.0006229404825717211,0.0,-0.12252482771873474,3.642178535461426,0.977009580931407,-38.47260284423828,23.59952735900879,-38.595130920410156,24.020814895629883,4.513615369796753,2.763690233230591,,,,,,
8511444000.0,73.15,-1.3300000429153442,6529777152.0,3479.6171083624918,57.0,-1.0185546875,950272.0,844.8188736438751,0.004298583138734102,0.020263671875,2.4365293979644775,-0.02435171790421009,7.5993733406066895,-0.024365292862057686,1.3572163879871368e-05,0.0,-0.4678986668586731,3.816166400909424,0.9739090143615823,-38.39997863769531,23.195741653442383,-38.86787414550781,23.625553131103516,4.708564043045044,2.9252333641052246,,,,,,
8511444000.0,71.63,-1.6699999570846558,6529777152.0,3539.8257764019468,58.0,-1.01678466796875,966656.0,849.447350025177,0.004642930813133717,0.0626220703125,2.4489939212799072,-0.02425890602171421,6.041011810302734,-0.024489939212799072,0.00023103319108486176,0.0,-0.4397675693035126,3.4676191806793213,0.977308296117564,-37.12326431274414,22.657217025756836,-37.56303405761719,23.019607543945312,4.62847638130188,2.7627131938934326,,,,,,
8511444000.0,71.65,-1.659999966621399,6529777152.0,3638.2863909104835,59.0,-1.0185546875,983040.0,853.9505689144135,0.002708971034735441,0.0238037109375,2.4323041439056396,-0.024100329726934433,6.959595203399658,-0.02432304248213768,0.0002227090299129486,0.0,-0.3134145736694336,3.703416585922241,0.9758091873235136,-38.419158935546875,23.146015167236328,-38.732574462890625,23.810983657836914,4.50321888923645,2.768878936767578,,,,,,
8511444000.0,72.78,-1.6299999952316284,6529777152.0,3602.3858720395747,60.0,-1.01458740234375,999424.0,858.4986658096313,0.0014240748714655638,0.00640869140625,2.450410842895508,-0.02379794791340828,5.9141058921813965,-0.024504106491804123,0.0007061595097184181,0.0,-0.5023175477981567,3.3959128856658936,0.9784334251312825,-37.537715911865234,22.648839950561523,-38.04003143310547,23.12415313720703,4.5480968952178955,2.8191330432891846,,,,,,
