CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
4749392000.0,70.48,-1.5399999618530273,6519754752.0,3508.0586538396255,12.0,-0.01983642578125,212992.0,60.00343132019043,0.001335057197138667,0.00872802734375,2.625980854034424,-0.025480687618255615,0.5524382591247559,-0.026259809732437134,0.0007791230455040932,0.0,0.048995956778526306,1.0566673278808594,0.346968960694891,-1.2315776348114014,0.6259714365005493,-1.1825815439224243,1.3075891733169556,4.670389413833618,2.8008272647857666,,,,,,
4948184000.0,73.27,-1.2000000476837158,6519754752.0,3434.3751351745764,13.0,-0.020263671875,229376.0,64.77402257919312,0.0024789217859506607,0.02606201171875,2.609499454498291,-0.02600567415356636,0.5660392045974731,-0.026094993576407433,8.93203541636467e-05,0.0,0.04043425992131233,1.080872654914856,0.3987274813883458,-1.2427949905395508,0.724885106086731,-1.2023606300354004,1.3939231634140015,4.7705912590026855,2.809065580368042,,,,,,
5144864000.0,75.72,-1.1399999856948853,6519754752.0,3592.1005352542365,14.0,-0.01904296875,245760.0,69.33514213562012,0.00247650733217597,0.0185546875,2.6365854740142822,-0.024486970156431198,0.5887773036956787,-0.0263658557087183,0.0018788855522871017,0.0,0.05973903834819794,1.0507872104644775,0.4440308157325099,-1.1482908725738525,0.8880359530448914,-1.0885518789291382,1.4092546701431274,4.561119556427002,2.797410726547241,,,,,,
5342864000.0,72.09,-1.2300000190734863,6519754752.0,3629.8549143549494,15.0,-0.01763916015625,262144.0,73.84882116317749,0.0037519021425396204,0.0325927734375,2.574613571166992,-0.02512299083173275,0.5178726315498352,-0.025746135041117668,0.0006231419974938035,0.0,0.11123771965503693,0.9953686594963074,0.5286574796843919,-1.231208324432373,0.9592975974082947,-1.119970679283142,1.4498252868652344,4.513679027557373,2.794279098510742,,,,,,
5540600000.0,78.08,-1.3799999952316284,6519754752.0,3521.182221132747,16.0,-0.01934814453125,278528.0,78.50180387496948,0.0017677585128694773,0.014892578125,2.607083320617676,-0.02579980157315731,0.42331451177597046,-0.02607082948088646,0.0002710286062210798,0.0,0.06263582408428192,0.936858057975769,0.624561018310512,-1.2308436632156372,1.0650713443756104,-1.1682078838348389,1.5289881229400635,4.652982711791992,2.7930145263671875,,,,,,
5738336000.0,71.37,-1.100000023841858,6519754752.0,3525.1178995226023,17.0,-0.0196533203125,294912.0,83.14959168434143,0.0010197344236075878,0.00372314453125,2.618664264678955,-0.02561178058385849,0.5457971692085266,-0.026186641305685043,0.0005748588591814041,0.0,0.0950007364153862,1.0148720741271973,0.6344886536852845,-1.2410037517547607,1.280322790145874,-1.1460028886795044,1.6786528825759888,4.647787809371948,2.79744553565979,,,,,,
5936336000.0,76.66,-1.2300000190734863,6519754752.0,3570.2084995819573,18.0,-0.01702880859375,311296.0,87.7386794090271,0.0016786542255431414,0.013916015625,2.621690034866333,-0.026414144784212112,0.4825884699821472,-0.0262168999761343,-0.00019724550656974316,0.0,0.02200406789779663,0.9349693059921265,0.5267352269812687,-0.7130930423736572,0.9243577122688293,-0.6910889744758606,1.3590807914733887,4.589087724685669,2.7935791015625,,,,,,
6135128000.0,75.76,-1.0399999618530273,6519754752.0,3636.757779079889,19.0,-0.01861572265625,327680.0,92.24379110336304,0.0012164311483502388,0.013427734375,2.62739896774292,-0.02556433156132698,0.44447654485702515,-0.02627399004995823,0.0007096603512763977,0.0,-0.038205474615097046,0.9222176671028137,0.5884193409430047,-0.657188892364502,1.036046028137207,-0.6953943967819214,1.4374936819076538,4.5051116943359375,2.79042911529541,,,,,,
6331808000.0,75.49,-1.2599999904632568,6519754752.0,3592.724965974199,20.0,-0.0223388671875,344064.0,96.80411791801453,0.0023963742423802614,0.0152587890625,2.6130781173706055,-0.02602878399193287,0.5392751693725586,-0.026130780577659607,0.00010199658572673798,0.0,0.01793816313147545,1.0079998970031738,0.6242675897856887,-0.987877607345581,1.1930042505264282,-0.9699394106864929,1.64445161819458,4.560326814651489,2.7851388454437256,,,,,,
6529808000.0,74.89,-1.5800000429153442,6519754752.0,3463.068887777975,21.0,-0.02166748046875,360448.0,101.53518176078796,0.0025079152546823025,0.01995849609375,2.580127239227295,-0.025330930948257446,0.43642181158065796,-0.025801271200180054,0.0004703393206000328,0.0,0.044107675552368164,0.9355413317680359,0.6518823926398316,-1.0686030387878418,1.1415369510650635,-1.0244953632354736,1.5856231451034546,4.7310638427734375,2.7715978622436523,,,,,,
6727544000.0,74.14,-1.25,6519754752.0,3464.7216719284925,22.0,-0.01788330078125,376832.0,106.26398873329163,0.0017480941023677588,0.015869140625,2.596437692642212,-0.025745002552866936,0.447101354598999,-0.02596437744796276,0.0002193779218941927,0.0,0.07296118140220642,0.9133719801902771,0.6749082887501066,-0.8787751197814941,1.3409689664840698,-0.8058139681816101,1.6019344329833984,4.728806972503662,2.828003406524658,,,,,,
6925280000.0,74.64,-1.7100000381469727,6519754752.0,3548.2090101030753,23.0,-0.02215576171875,393216.0,110.88152956962585,0.002213096711784601,0.01824951171875,2.5591306686401367,-0.026227399706840515,0.39236584305763245,-0.025591304525732994,-0.0006360935512930155,0.0,-0.007987688295543194,0.858683705329895,0.7274243958381899,-0.815054178237915,1.3210327625274658,-0.8230419158935547,1.6447116136550903,4.6175408363342285,2.7885477542877197,,,,,,
7123280000.0,73.1,-1.7300000190734863,6519754752.0,3522.013997242127,24.0,-0.02099609375,409600.0,115.53341341018677,0.0025769704952836037,0.01800537109375,2.528707504272461,-0.02549309842288494,0.3654501736164093,-0.02528708055615425,-0.00020602229051291943,0.0,-0.02167690172791481,0.8444083333015442,0.761497909848256,-0.7869824171066284,1.4096438884735107,-0.8086592555046082,1.7290456295013428,4.651883840560913,2.7933411598205566,,,,,,
7322072000.0,70.19,-1.75,6519754752.0,3585.574773056225,25.0,-0.01849365234375,425984.0,120.10283422470093,0.0022941716015338898,0.01385498046875,2.5267372131347656,-0.02525249682366848,0.35479527711868286,-0.02526737190783024,1.4873221516609192e-05,0.0,0.11017292737960815,0.7987540364265442,0.8082595007126261,-1.0232832431793213,1.6693052053451538,-0.9131103754043579,1.8241314888000488,4.56942081451416,2.7801432609558105,,,,,,
7519016000.0,73.91,-1.4900000095367432,6519754752.0,3545.416775428176,26.0,-0.0179443359375,442368.0,124.72401165962219,0.0025398563593626022,0.03167724609375,2.4882657527923584,-0.025312401354312897,0.3212203085422516,-0.02488265559077263,-0.00042974576354026794,0.0,0.13051249086856842,0.7489200830459595,0.8066439852486375,-1.1275824308395386,1.6225593090057373,-0.9970699548721313,1.70316481590271,4.621177434921265,2.803809642791748,,,,,,
7716752000.0,71.08,-1.5499999523162842,6519754752.0,3535.3424130727176,27.0,-0.01641845703125,458752.0,129.35835766792297,0.001828918233513832,0.01544189453125,2.4950859546661377,-0.024877937510609627,0.3145224452018738,-0.02495086006820202,7.29244202375412e-05,0.0,0.18412497639656067,0.7733524441719055,0.7969339550136487,-1.1774966716766357,1.5588998794555664,-0.9933716058731079,1.716163992881775,4.634346008300781,2.788111925125122,,,,,,
7914488000.0,66.93,-1.2799999713897705,6519754752.0,3660.7844396298915,28.0,-0.015869140625,475136.0,133.8339011669159,0.0041874488815665245,0.032470703125,2.480482339859009,-0.02436814457178116,0.2545360326766968,-0.024804823100566864,0.0004366748034954071,0.0,0.14276665449142456,0.7439514994621277,0.7651452779524996,-0.9024114012718201,1.4393775463104248,-0.7596447467803955,1.535129427909851,4.47554349899292,2.778047561645508,,,,,,
8112488000.0,70.01,-1.3899999856948853,6519754752.0,3459.626089504813,29.0,-0.017578125,491520.0,138.56967306137085,0.004016902297735214,0.04705810546875,2.4743967056274414,-0.02460499107837677,0.26072731614112854,-0.02474396675825119,0.00013897474855184555,0.0,0.13411346077919006,0.706898033618927,0.8317804748164782,-1.0697805881500244,1.6482712030410767,-0.9356670379638672,1.7235288619995117,4.735771894454956,2.8425285816192627,,,,,,
8310224000.0,70.5,-1.3200000524520874,6519754752.0,3536.2746080170305,30.0,-0.01617431640625,507904.0,143.20279741287231,0.005053508561104536,0.0489501953125,2.498727560043335,-0.02370695397257805,0.227019801735878,-0.024987271055579185,0.0012803208082914352,0.0,0.15837381780147552,0.677419900894165,0.8221278866957338,-0.9310803413391113,1.5460127592086792,-0.7727065086364746,1.606216549873352,4.633124351501465,2.7860333919525146,,,,,,
8509016000.0,69.26,-1.5399999618530273,6519754752.0,3407.6046759713695,31.0,-0.0185546875,524288.0,148.01086688041687,0.003568376647308469,0.03021240234375,2.4615354537963867,-0.025173865258693695,0.2418217957019806,-0.024615352973341942,-0.000558509724214673,0.0,0.1001153364777565,0.6892867088317871,0.8284968799804597,-0.9693238735198975,1.5489370822906494,-0.869208574295044,1.6644237041473389,4.808069467544556,2.8030786514282227,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.003941049333661795,0.7711894512176514,0.6252861618995667,0.003941049333661795,0.7711894512176514,0.6252861618995667
,,,,,,,,,,,,,,,,,,,,,,,,,,0.002609171438962221,0.5267540216445923,0.47963783144950867,0.002609171438962221,0.5267540216445923,0.47963783144950867
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027030110359191895,0.4628773331642151,0.4440020024776459,0.0027030110359191895,0.4628773331642151,0.4440020024776459
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015127701917663217,0.43416520953178406,0.42144039273262024,0.0015127701917663217,0.43416520953178406,0.42144039273262024
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014690954703837633,0.4163840115070343,0.4099932909011841,0.0014690954703837633,0.4163840115070343,0.4099932909011841
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013276443351060152,0.40531039237976074,0.3980589807033539,0.0013276443351060152,0.40531039237976074,0.3980589807033539
8521044000.0,74.51,-1.1699999570846558,6327188480.0,28.000699590908415,32.0,-0.0142822265625,540672.0,733.1391043663025,0.005643889773637056,0.0633544921875,2.454763889312744,-0.023361407220363617,0.1639995574951172,-0.02454764023423195,0.0011862358078360558,0.0,0.13910910487174988,0.5916836261749268,0.8479711232343001,-0.9202395081520081,1.317653775215149,-0.7811304330825806,1.5174922943115234,585.1282374858856,2.875361680984497,,,,,,
8521044000.0,75.85,-0.7599999904632568,6529777152.0,3475.2187875237482,33.0,-0.0107421875,557056.0,737.8536276817322,0.00567307835444808,0.07049560546875,2.442697763442993,-0.024247674271464348,0.16604503989219666,-0.02442697435617447,0.00017929892055690289,0.0,0.1251220554113388,0.586950421333313,0.8252483891820164,-0.6854659914970398,1.2839967012405396,-0.5603439807891846,1.4040765762329102,4.7145233154296875,2.925705671310425,,,,,,
8521044000.0,71.86,-0.7799999713897705,6529777152.0,3700.2607021513527,34.0,-0.01318359375,573440.0,742.2814238071442,0.0033353413455188274,0.02392578125,2.4694833755493164,-0.02639949321746826,0.13989010453224182,-0.024694833904504776,-0.0017046630382537842,0.0,0.061849333345890045,0.5455200672149658,0.8711012221320031,-0.6840721964836121,1.425916314125061,-0.622222900390625,1.5194495916366577,4.427796125411987,2.7623300552368164,,,,,,
8521044000.0,69.9,-0.5099999904632568,6529777152.0,3612.31153354358,35.0,-0.0067138671875,589824.0,746.8170237541199,0.005256284028291702,0.05596923828125,2.4936392307281494,-0.026960257440805435,0.1521466076374054,-0.024936391040682793,-0.0020238682627677917,0.0,0.053343288600444794,0.5742299556732178,0.7897507820234506,-0.3400915861129761,1.1717549562454224,-0.2867482900619507,1.2523295879364014,4.535599946975708,2.771747350692749,,,,,,
8521044000.0,73.8,-0.4699999988079071,6529777152.0,3652.948571014855,36.0,-0.00579833984375,606208.0,751.3021676540375,0.0038110115565359592,0.04058837890625,2.533329725265503,-0.025212951004505157,0.13668429851531982,-0.02533329464495182,0.0001203436404466629,0.0,0.006837666034698486,0.5327489972114563,0.8077817686640054,-0.24159568548202515,1.0511057376861572,-0.23475801944732666,1.2151373624801636,4.4851438999176025,2.7716710567474365,,,,,,
8521044000.0,72.47,-0.23000000417232513,6529777152.0,3674.9615474272855,37.0,0.0,622592.0,755.7604455947876,0.0073339324444532394,0.0714111328125,2.5111255645751953,-0.024719104170799255,0.13665041327476501,-0.025111252442002296,0.00039214640855789185,0.0,0.06753817200660706,0.5374040007591248,0.7902786844968991,-0.22438964247703552,1.1117712259292603,-0.15685147047042847,1.1734906435012817,4.458277940750122,2.754244565963745,,,,,,
8521044000.0,73.72,0.05000000074505806,6529777152.0,3627.1668811384407,38.0,0.00103759765625,638976.0,760.2774696350098,0.010553582571446896,0.1094970703125,2.5283567905426025,-0.02057757042348385,0.1125873401761055,-0.0252835676074028,0.004705995321273804,0.0,0.05012541264295578,0.4854915142059326,0.8219678130216287,-0.08099697530269623,1.0652498006820679,-0.030871564522385597,1.1506212949752808,4.517024040222168,2.773958921432495,,,,,,
8521044000.0,73.72,0.12999999523162842,6529777152.0,3533.113070916114,39.0,0.005615234375,655360.0,764.9147398471832,0.004273753613233566,0.0538330078125,2.540391206741333,-0.023866742849349976,0.14628320932388306,-0.025403914973139763,0.0015371683984994888,0.0,0.0232708603143692,0.5553213953971863,0.7599664061694449,0.15472811460494995,0.9676851630210876,0.17799898982048035,1.1334655284881592,4.637270212173462,2.7621750831604004,,,,,,
8521044000.0,72.42,0.5199999809265137,6529777152.0,3480.9769511171276,40.0,0.00604248046875,671744.0,769.6214644908905,0.0039002951234579086,0.04248046875,2.5389702320098877,-0.02437625452876091,0.16076979041099548,-0.02538970299065113,0.001013447530567646,0.0,-0.004593517165631056,0.5809369087219238,0.682950851506555,0.2968686819076538,0.8770411610603333,0.29227516055107117,1.0317291021347046,4.706724643707275,2.762118339538574,,,,,,
8521044000.0,81.8,0.5099999904632568,6529777152.0,3529.2990927084907,41.0,0.0072021484375,688128.0,774.2637460231781,0.004817429464310408,0.05718994140625,2.5670433044433594,-0.02505311742424965,0.17519013583660126,-0.025670433416962624,0.0006173150613903999,0.0,0.04657220095396042,0.6082692742347717,0.6143491863771238,0.20746192336082458,0.9026364088058472,0.2540341019630432,0.9794870615005493,4.642281532287598,2.762655019760132,,,,,,
8521044000.0,82.79,0.5199999809265137,6529777152.0,3637.9312240477134,42.0,0.007080078125,704512.0,778.7674045562744,0.00436281505972147,0.05511474609375,2.5354299545288086,-0.0252027977257967,0.13635966181755066,-0.02535429783165455,0.00015150010585784912,0.0,0.04385256767272949,0.5297995209693909,0.5763287897060363,0.2779085040092468,0.6479316353797913,0.3217610716819763,0.8139487504959106,4.5036585330963135,2.7691941261291504,,,,,,
8521044000.0,79.46,0.6000000238418579,6529777152.0,3535.619254947975,43.0,0.00830078125,720896.0,783.4013876914978,0.006126029416918755,0.056640625,2.5018014907836914,-0.02429778128862381,0.14172977209091187,-0.025018012151122093,0.0007202289998531342,0.0,0.020941568538546562,0.5352029800415039,0.5725099657478825,0.35017162561416626,0.6369127035140991,0.3711131811141968,0.8185694813728333,4.633983135223389,2.7582662105560303,,,,,,
8521044000.0,79.17,0.5199999809265137,6529777152.0,3666.3261774694643,44.0,0.0089111328125,737280.0,787.8701663017273,0.007135466672480106,0.0740966796875,2.55566143989563,-0.025766439735889435,0.13058313727378845,-0.025556612759828568,-0.00020982744172215462,0.0,0.027195576578378677,0.5097990036010742,0.5340059553783525,0.29302194714546204,0.5630553364753723,0.320217490196228,0.7468076944351196,4.468778610229492,2.7606441974639893,,,,,,
8521044000.0,76.09,0.8100000023841858,6529777152.0,3572.0440687139267,45.0,0.011962890625,753664.0,792.4568958282471,0.003907436970621347,0.0384521484375,2.5375473499298096,-0.02562982589006424,0.1130019947886467,-0.025375474244356155,-0.0002543507143855095,0.0,0.05433584749698639,0.4740968346595764,0.6279695395524167,0.4123722314834595,0.6160851716995239,0.46670812368392944,0.7772806286811829,4.586729526519775,2.76220703125,,,,,,
8521044000.0,87.54,0.8399999737739563,6529777152.0,3569.493229702274,46.0,0.0111083984375,770048.0,797.0469031333923,0.004902598448097706,0.04449462890625,2.5063819885253906,-0.02447979524731636,0.1463562250137329,-0.02506382018327713,0.0005840249359607697,0.0,0.03294389694929123,0.5412915945053101,0.577269155477502,0.39603477716445923,0.6501401662826538,0.42897868156433105,0.8325289487838745,4.590007305145264,2.760798454284668,,,,,,
8521044000.0,81.88,1.149999976158142,6529777152.0,3615.174988059363,47.0,0.0135498046875,786432.0,801.5789105892181,0.006795104593038559,0.07513427734375,2.549264907836914,-0.022899474948644638,0.11179274320602417,-0.025492647662758827,0.0025931745767593384,0.0,0.08398091793060303,0.4697084128856659,0.6512904830765771,0.33505111932754517,0.5962558388710022,0.4190320074558258,0.7954198718070984,4.532007455825806,2.760467290878296,,,,,,
8521044000.0,77.96,1.0299999713897705,6529777152.0,3590.656819107372,48.0,0.01416015625,802816.0,806.1418640613556,0.009278938174247742,0.09197998046875,2.537379741668701,-0.020372191444039345,0.11220638453960419,-0.025373797863721848,0.005001608282327652,0.0,0.0795155018568039,0.4416988790035248,0.7077438960298197,0.41810303926467896,0.643946647644043,0.49761849641799927,0.8170421719551086,4.562953472137451,2.766096830368042,,,,,,
8521044000.0,79.16,1.159999966621399,6529777152.0,3663.964777897636,49.0,0.01593017578125,819200.0,810.6135227680206,0.00410486338660121,0.0438232421875,2.540635108947754,-0.026860374957323074,0.0877075344324112,-0.025406349450349808,-0.0014540236443281174,0.0,0.03500720113515854,0.4152783453464508,0.7373823795248111,0.6935305595397949,0.6800475120544434,0.7285377979278564,0.8103588223457336,4.471658706665039,2.7610414028167725,,,,,,
8521044000.0,79.14,1.149999976158142,6529777152.0,3563.6449819223503,50.0,0.01629638671875,835584.0,815.211062669754,0.008626364171504974,0.08392333984375,2.4998276233673096,-0.020118746906518936,0.09533603489398956,-0.02499827742576599,0.004879527725279331,0.0,0.033288732171058655,0.43960559368133545,0.7189852317287109,0.6982975602149963,0.6735354065895081,0.7315862774848938,0.8292751312255859,4.597539901733398,2.7695653438568115,,,,,,
8521044000.0,78.23,1.25,6529777152.0,3605.9138873711086,51.0,0.0164794921875,851968.0,819.7547097206116,0.004187239333987236,0.042724609375,2.5155959129333496,-0.02366744540631771,0.08808229863643646,-0.025155963376164436,0.0014885179698467255,0.0,0.017035670578479767,0.42427369952201843,0.7553138823476082,0.7867796421051025,0.7356067895889282,0.8038153052330017,0.8577118515968323,4.543647050857544,2.783303737640381,,,,,,
8521044000.0,91.13,1.559999942779541,6529777152.0,3588.526587701422,52.0,0.0157470703125,868352.0,824.3203718662262,0.005843632388859987,0.06085205078125,2.482219696044922,-0.025201182812452316,0.0977083146572113,-0.02482219971716404,-0.00037898216396570206,0.0,0.05664213001728058,0.4369836151599884,0.6901622051382531,0.6827675104141235,0.6332941651344299,0.7394096851348877,0.785051167011261,4.565662145614624,2.7665152549743652,,,,,,
8521044000.0,90.52,1.5299999713897705,6529777152.0,3583.494852702222,53.0,0.0177001953125,884736.0,828.8924448490143,0.004780749790370464,0.052001953125,2.498873710632324,-0.025116652250289917,0.12293492257595062,-0.02498873695731163,-0.00012791156768798828,0.0,0.041032709181308746,0.4845881164073944,0.7230703489778709,0.8183995485305786,0.7521376013755798,0.8594322800636292,0.9208482503890991,4.572072982788086,2.77152156829834,,,,,,
8521044000.0,81.57,1.7000000476837158,6529777152.0,3501.347852692405,54.0,0.01904296875,901120.0,833.5717856884003,0.004222564399242401,0.04296875,2.4940757751464844,-0.02505979686975479,0.13293790817260742,-0.02494075708091259,-0.00011904258280992508,0.0,0.042276691645383835,0.46411532163619995,0.7552438525349667,0.8995601534843445,0.7700176239013672,0.9418368339538574,0.9381215572357178,4.679340839385986,2.948669195175171,,,,,,
8521044000.0,108.07,1.6299999952316284,6529777152.0,3554.613873558753,55.0,0.01708984375,917504.0,838.1810064315796,0.006390634924173355,0.08111572265625,2.4356322288513184,-0.025562414899468422,0.10742789506912231,-0.02435632236301899,-0.0012060916051268578,0.0,0.10778692364692688,0.4685156047344208,0.706670322338611,0.7015901803970337,0.6499829292297363,0.8093770742416382,0.8650596737861633,4.609220743179321,2.7650160789489746,,,,,,
8521044000.0,97.63,2.0199999809265137,6529777152.0,3585.976862654423,56.0,0.0216064453125,933888.0,842.7499148845673,0.00770034734159708,0.08807373046875,2.421337842941284,-0.021182265132665634,0.0986226424574852,-0.02421337552368641,0.0030311066657304764,0.0,0.1369926929473877,0.4330795109272003,0.7654531499355441,0.7419751882553101,0.719001054763794,0.8789678812026978,0.8942374587059021,4.568908452987671,2.7659623622894287,,,,,,
8521044000.0,105.9,2.119999885559082,6529777152.0,3494.247223026044,57.0,0.01934814453125,950272.0,847.4387645721436,0.00897291675209999,0.08935546875,2.40018630027771,-0.018945451825857162,0.11942590773105621,-0.02400186099112034,0.005056407302618027,0.0,0.09499986469745636,0.4733390808105469,0.7603366577225723,0.8735631704330444,0.7422316074371338,0.9685630798339844,0.9668776392936707,4.688849687576294,2.770663261413574,,,,,,
8521044000.0,108.66,2.3299999237060547,6529777152.0,3642.6148224065983,58.0,0.0230712890625,966656.0,851.9366323947906,0.0065393755212426186,0.075927734375,2.4016358852386475,-0.021346064284443855,0.10639629513025284,-0.024016359820961952,0.002670292742550373,0.0,0.1297241449356079,0.4468364715576172,0.8405699839586103,1.0689928531646729,0.933305025100708,1.1987171173095703,1.1190862655639648,4.497867822647095,2.774496078491211,,,,,,
