CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
4542736000.0,83.9,-2.369999885559082,6519754752.0,3551.9716402470394,11.0,-0.02606201171875,196608.0,55.598073959350586,0.001121992478147149,0.0068359375,2.681015729904175,-0.026940349489450455,0.7607243061065674,-0.026810158044099808,-0.0001301933079957962,0.0,0.09999988973140717,1.2394099235534668,0.22543335487730243,-1.9829412698745728,0.5730252861976624,-1.8829413652420044,1.4082688093185425,4.612649440765381,2.7895750999450684,,,,,,
4740472000.0,80.98,-2.7200000286102295,6519754752.0,3413.5525992622656,12.0,-0.03118896484375,212992.0,60.39776563644409,0.001114741899073124,0.00225830078125,2.6797423362731934,-0.02751075103878975,0.8891004323959351,-0.026797423139214516,-0.0007133278995752335,0.0,0.03922232240438461,1.3147151470184326,0.3758970309648637,-2.105398416519165,0.8663235902786255,-2.066175937652588,1.6641923189163208,4.799691677093506,2.912600040435791,,,,,,
4939264000.0,84.82,-2.069999933242798,6519754752.0,3561.6755165544278,13.0,-0.024658203125,229376.0,64.99784779548645,0.003160713007673621,0.01641845703125,2.646087169647217,-0.02753615938127041,0.7893351316452026,-0.02646086923778057,-0.0010752920061349869,0.0,0.13190490007400513,1.2287685871124268,0.38255477223377377,-1.9704421758651733,0.89317786693573,-1.8385372161865234,1.563762903213501,4.600082159042358,2.799243688583374,,,,,,
5136208000.0,77.14,-1.7899999618530273,6519754752.0,3477.6730493822706,14.0,-0.02508544921875,245760.0,69.70904397964478,0.002230422804132104,0.00885009765625,2.6306567192077637,-0.025933563709259033,0.856031596660614,-0.026306569576263428,0.000373009592294693,0.0,0.17057093977928162,1.304383397102356,0.4173466596967669,-2.1294758319854736,1.0370525121688843,-1.95890474319458,1.7088351249694824,4.711196184158325,2.7788240909576416,,,,,,
5333944000.0,78.7,-1.649999976158142,6519754752.0,3499.2208540485867,15.0,-0.02691650390625,262144.0,74.39122915267944,0.0021047175396233797,0.01129150390625,2.6540372371673584,-0.026771875098347664,0.9100912809371948,-0.026540372520685196,-0.00023150071501731873,0.0,0.268858402967453,1.2936843633651733,0.43699379107989644,-2.419576406478882,1.214245080947876,-2.1507182121276855,1.7241368293762207,4.682185173034668,2.845146656036377,,,,,,
5531944000.0,84.66,-2.0199999809265137,6519754752.0,3561.680316129523,16.0,-0.0230712890625,278528.0,78.99130511283875,0.0017210360383614898,0.0054931640625,2.6439194679260254,-0.02704092673957348,0.7993480563163757,-0.02643919363617897,-0.0006017303094267845,0.0,0.29317691922187805,1.2485008239746094,0.4317391013551909,-2.4431324005126953,1.0603634119033813,-2.1499557495117188,1.6562081575393677,4.600075960159302,2.8169493675231934,,,,,,
5729680000.0,75.1,-1.8300000429153442,6519754752.0,3518.233297710438,17.0,-0.02349853515625,294912.0,83.64818787574768,0.002837799023836851,0.00823974609375,2.6046316623687744,-0.025607749819755554,0.7595796585083008,-0.02604631893336773,0.000438569113612175,0.0,0.3572850823402405,1.22474205493927,0.516018041043543,-2.464780807495117,1.212085485458374,-2.1074957847595215,1.760475993156433,4.6568827629089355,2.7812163829803467,,,,,,
5927680000.0,79.9,-1.190000057220459,6519754752.0,3582.60913295976,18.0,-0.019287109375,311296.0,88.22139120101929,0.0016455028671771288,0.0079345703125,2.6125435829162598,-0.026035910472273827,0.7166066765785217,-0.026125432923436165,8.952198550105095e-05,0.0,0.2763587236404419,1.1828726530075073,0.4622844713588389,-2.006187915802002,1.14393949508667,-1.7298290729522705,1.6131017208099365,4.5732033252716064,2.792778730392456,,,,,,
6126472000.0,80.39,-2.299999952316284,6519754752.0,3456.6064937917677,19.0,-0.0263671875,327680.0,92.96130013465881,0.0025816725101321936,0.02227783203125,2.6153204441070557,-0.025535661727190018,0.6551213264465332,-0.02615320309996605,0.0006175432354211807,0.0,0.01225149817764759,1.1342954635620117,0.44832021081239815,-1.3188636302947998,0.9464192986488342,-1.306612253189087,1.5271532535552979,4.739908933639526,2.793823719024658,,,,,,
6323416000.0,81.37,-2.180000066757202,6519754752.0,3544.361291174437,20.0,-0.0218505859375,344064.0,97.58385372161865,0.004633008036762476,0.04827880859375,2.5654006004333496,-0.025687294080853462,0.6061045527458191,-0.025654004886746407,-3.3289194107055664e-05,0.0,0.06209539622068405,1.0639277696609497,0.45444142178931135,-1.167267084121704,0.9448527097702026,-1.1051716804504395,1.4404276609420776,4.622553586959839,2.812598466873169,,,,,,
6521152000.0,80.68,-2.240000009536743,6519754752.0,3491.544916537113,21.0,-0.0263671875,360448.0,102.27633237838745,0.00217983266338706,0.01788330078125,2.6238842010498047,-0.02509552612900734,0.5814393162727356,-0.02623884007334709,0.0011433139443397522,0.0,-0.13942813873291016,1.0612032413482666,0.3946752814389146,-0.5527222156524658,0.7134901285171509,-0.692150354385376,1.3639684915542603,4.692478656768799,2.811842203140259,,,,,,
6718888000.0,78.8,-1.6699999570846558,6519754752.0,3480.534422909627,22.0,-0.02288818359375,376832.0,106.98365545272827,0.004209594801068306,0.035888671875,2.5710349082946777,-0.025949114933609962,0.49151045083999634,-0.025710346177220345,-0.000238767359405756,0.0,-0.06897372007369995,0.98748379945755,0.4336799939357746,-0.7120549082756042,0.7575664520263672,-0.7810286283493042,1.3121968507766724,4.70732307434082,2.785304546356201,,,,,,
6916888000.0,78.35,-2.299999952316284,6519754752.0,3452.26420853402,23.0,-0.0235595703125,393216.0,111.72952628135681,0.0016053840517997742,0.00982666015625,2.5825424194335938,-0.02567397989332676,0.48729753494262695,-0.02582542411983013,0.00015144143253564835,0.0,-0.06463201344013214,0.985657811164856,0.4922969779714549,-0.7813169956207275,0.8537508249282837,-0.8459489941596985,1.3833156824111938,4.74587082862854,2.7902579307556152,,,,,,
7114624000.0,74.83,-1.4700000286102295,6519754752.0,3510.4799113913796,24.0,-0.021728515625,409600.0,116.39669442176819,0.0016037222230806947,0.00531005859375,2.6124281883239746,-0.024586012586951256,0.5107015371322632,-0.02612428367137909,0.0015382692217826843,0.0,0.014495200477540493,0.9985907673835754,0.5429976098624218,-0.8647827506065369,1.0839964151382446,-0.8502875566482544,1.4771627187728882,4.667168140411377,2.8036949634552,,,,,,
7313416000.0,76.78,-1.440000057220459,6519754752.0,3597.072882475479,25.0,-0.0228271484375,425984.0,120.95150899887085,0.0010011609410867095,0.00054931640625,2.597731113433838,-0.025786127895116806,0.5048922300338745,-0.02597730979323387,0.00019118329510092735,0.0,-0.025256603956222534,0.9786197543144226,0.5050784239939584,-0.7599735856056213,0.9318802952766418,-0.7852301597595215,1.3910596370697021,4.554814577102661,2.796680450439453,,,,,,
7510360000.0,76.89,-1.309999942779541,6519754752.0,3555.3654990126956,26.0,-0.0146484375,442368.0,125.55975532531738,0.0020603411830961704,0.009521484375,2.5974743366241455,-0.025110621005296707,0.4104960560798645,-0.02597474306821823,0.0008641202002763748,0.0,0.09993622452020645,0.8860787749290466,0.5111593161535148,-0.8856639862060547,0.9786905646324158,-0.7857277989387512,1.2673269510269165,4.608246326446533,2.799819231033325,,,,,,
7708360000.0,71.85,-1.4199999570846558,6519754752.0,3496.984679406196,27.0,-0.0205078125,458752.0,130.2449345588684,0.002699579345062375,0.01202392578125,2.5894713401794434,-0.02578549087047577,0.43616509437561035,-0.025894708931446075,0.00010922178626060486,0.0,0.08245137333869934,0.9195447564125061,0.5914953805704837,-1.062495231628418,0.9707610607147217,-0.9800437688827515,1.4387136697769165,4.685179233551025,2.830559730529785,,,,,,
7906096000.0,73.63,-1.7200000286102295,6519754752.0,3497.1485826694916,28.0,-0.02191162109375,475136.0,134.92989420890808,0.0034052981063723564,0.0306396484375,2.54496431350708,-0.024933118373155594,0.44024789333343506,-0.025449641048908234,0.0005165217444300652,0.0,-0.027908101677894592,0.8960187435150146,0.5589997131703177,-0.6406736373901367,0.9590427875518799,-0.6685817241668701,1.3492659330368042,4.684959650039673,2.797515392303467,,,,,,
8104096000.0,76.04,-1.6100000143051147,6519754752.0,3429.4530747237204,29.0,-0.01580810546875,491520.0,139.7073323726654,0.00220903055742383,0.0174560546875,2.5870039463043213,-0.024864811450242996,0.387453556060791,-0.02587004005908966,0.0010052276775240898,0.0,-0.0017031393945217133,0.8736387491226196,0.5412123542511182,-0.6514450907707214,0.8768317103385925,-0.6531482338905334,1.2898107767105103,4.777438163757324,2.938610315322876,,,,,,
8301832000.0,75.18,-1.7799999713897705,6519754752.0,3441.8406262394565,30.0,-0.02398681640625,507904.0,144.4675760269165,0.0042844368144869804,0.04498291015625,2.5528931617736816,-0.025851156562566757,0.5143901109695435,-0.025528931990265846,-0.00032222550362348557,0.0,-0.07308582216501236,0.9454758167266846,0.577952083467825,-0.666774332523346,1.0004146099090576,-0.7398601174354553,1.4553571939468384,4.760243654251099,2.792572021484375,,,,,,
8500624000.0,74.68,-1.8700000047683716,6519754752.0,3407.778389571444,31.0,-0.02178955078125,524288.0,149.27540040016174,0.0012323861010372639,0.00286865234375,2.5632097721099854,-0.025827322155237198,0.41584664583206177,-0.0256320983171463,-0.0001952259335666895,0.0,-0.0957413762807846,0.919845700263977,0.5351630337624617,-0.44557517766952515,0.8210838437080383,-0.541316568851471,1.3491637706756592,4.807824373245239,2.9193921089172363,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.005490826442837715,0.9350219368934631,0.7450348138809204,0.005490826442837715,0.9350219368934631,0.7450348138809204
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019998906645923853,0.6757814884185791,0.6031134724617004,0.0019998906645923853,0.6757814884185791,0.6031134724617004
,,,,,,,,,,,,,,,,,,,,,,,,,,0.002375633455812931,0.5922391414642334,0.5694732069969177,0.002375633455812931,0.5922391414642334,0.5694732069969177
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017312682466581464,0.556542694568634,0.5375047922134399,0.0017312682466581464,0.556542694568634,0.5375047922134399
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017130952328443527,0.5399618148803711,0.5265296697616577,0.0017130952328443527,0.5399618148803711,0.5265296697616577
,,,,,,,,,,,,,,,,,,,,,,,,,,0.001587662030942738,0.5321520566940308,0.5182992815971375,0.001587662030942738,0.5321520566940308,0.5182992815971375
8512652000.0,75.58,-1.5,6327188480.0,28.05553519697001,32.0,-0.020263671875,540672.0,733.259982585907,0.006151849869638681,0.06549072265625,2.5461909770965576,-0.02494063228368759,0.27985602617263794,-0.02546190842986107,0.0005212780088186264,0.0,0.11711326986551285,0.7700559496879578,0.7445557550413757,-1.0955984592437744,1.1352221965789795,-0.978485107421875,1.523611307144165,583.9845821857452,2.797884702682495,,,,,,
8512652000.0,75.57,-1.8300000429153442,6529777152.0,3561.6245680162747,33.0,-0.02130126953125,557056.0,737.8601305484772,0.004859743174165487,0.05767822265625,2.515730381011963,-0.023304317146539688,0.2946004271507263,-0.025157304480671883,0.001852989662438631,0.0,0.09306279569864273,0.7898246645927429,0.7619231724681795,-0.9759066104888916,1.3786815404891968,-0.8828437924385071,1.61872136592865,4.60014796257019,2.775252342224121,,,,,,
8512652000.0,74.82,-1.690000057220459,6529777152.0,3590.3735425490718,34.0,-0.01947021484375,573440.0,742.4234440326691,0.0028104488737881184,0.025390625,2.547590970993042,-0.025843460112810135,0.25622785091400146,-0.025475909933447838,-0.0003675504121929407,0.0,0.046315617859363556,0.7363613247871399,0.7848899737527523,-0.6525974869728088,1.3816864490509033,-0.6062818765640259,1.5876713991165161,4.5633134841918945,2.766828775405884,,,,,,
8512652000.0,72.91,-1.190000057220459,6529777152.0,3582.044600756405,35.0,-0.016357421875,589824.0,746.9973680973053,0.0022392463870346546,0.01361083984375,2.5316038131713867,-0.025592807680368423,0.21260014176368713,-0.025316035374999046,-0.0002767713740468025,0.0,0.019114337861537933,0.6634591221809387,0.795129470747324,-0.5372580885887146,1.3023086786270142,-0.5181437730789185,1.4657992124557495,4.5739240646362305,2.7611489295959473,,,,,,
8512652000.0,70.79,-1.3300000429153442,6529777152.0,3623.832020396128,36.0,-0.0142822265625,606208.0,751.5185489654541,0.003443377558141947,0.0382080078125,2.5802793502807617,-0.026176314800977707,0.2400728166103363,-0.025802792981266975,-0.0003735204227268696,0.0,0.05117671191692352,0.7030816078186035,0.746524653150517,-0.4748223125934601,1.2954663038253784,-0.42364561557769775,1.3964900970458984,4.521180868148804,2.7680578231811523,,,,,,
8512652000.0,74.82,-0.7799999713897705,6529777152.0,3504.673676849389,37.0,-0.0108642578125,622592.0,756.1934492588043,0.0023862537927925587,0.01763916015625,2.5139822959899902,-0.025628842413425446,0.19423265755176544,-0.0251398254185915,-0.0004890169948339462,0.0,0.08942908048629761,0.6352978944778442,0.7740179890007133,-0.47526824474334717,1.2293142080307007,-0.38583916425704956,1.3364124298095703,4.67490029335022,2.7603375911712646,,,,,,
8512652000.0,74.3,-0.6800000071525574,6529777152.0,3675.368013518526,38.0,-0.0089111328125,638976.0,760.6512341499329,0.002919502556324005,0.02606201171875,2.5352237224578857,-0.026779303327202797,0.19998224079608917,-0.02535223588347435,-0.0014270690735429525,0.0,0.007818954065442085,0.6397622227668762,0.775987385145783,-0.34763193130493164,1.1984835863113403,-0.3398129642009735,1.3517063856124878,4.45778489112854,2.767512321472168,,,,,,
8512652000.0,74.08,-0.4699999988079071,6529777152.0,3495.3312017347394,39.0,-0.00732421875,655360.0,765.3386297225952,0.0029284916818141937,0.03314208984375,2.516508102416992,-0.024967506527900696,0.1617065668106079,-0.025165081024169922,0.0001975763589143753,0.0,0.03684728220105171,0.5733844637870789,0.8112029971357902,-0.32185429334640503,1.173771619796753,-0.2850070297718048,1.3196184635162354,4.6873955726623535,2.7680909633636475,,,,,,
8512652000.0,79.44,-0.12999999523162842,6529777152.0,3490.1035985618955,40.0,-0.00347900390625,671744.0,770.033046245575,0.0070923808962106705,0.08770751953125,2.5194759368896484,-0.023834701627492905,0.19787809252738953,-0.02519475668668747,0.001360056921839714,0.0,0.04025749862194061,0.6242198348045349,0.7219656315562157,-0.11644463241100311,1.1169978380203247,-0.0761871412396431,1.1838274002075195,4.694416522979736,2.765994071960449,,,,,,
8512652000.0,81.92,-0.23000000417232513,6529777152.0,3660.116049571302,41.0,-0.00445556640625,688128.0,774.509407043457,0.005149039905518293,0.05743408203125,2.4655890464782715,-0.024876268580555916,0.1767529845237732,-0.024655889719724655,-0.00022037606686353683,0.0,-0.01046503335237503,0.5980502367019653,0.7720760070010981,-0.09219109266996384,1.032414197921753,-0.10265612602233887,1.2526870965957642,4.47636079788208,2.766366481781006,,,,,,
8512652000.0,80.74,0.0,6529777152.0,3668.6173732136576,42.0,-0.0020751953125,704512.0,778.9753947257996,0.0022328742779791355,0.018310546875,2.467085838317871,-0.02445097640156746,0.14961771667003632,-0.024670857936143875,0.00021987874060869217,0.0,0.022387467324733734,0.5451720356941223,0.7524715109118371,-0.0545799657702446,0.9851647019386292,-0.03219250217080116,1.0957738161087036,4.465987682342529,2.7552809715270996,,,,,,
8512652000.0,81.71,-0.07999999821186066,6529777152.0,3590.624737199746,43.0,-0.0006103515625,720896.0,783.538388967514,0.0041808318346738815,0.0421142578125,2.470439910888672,-0.025999758392572403,0.20253866910934448,-0.024704396724700928,-0.0012953616678714752,0.0,0.07859931886196136,0.6444886326789856,0.6735685858208068,-0.14013904333114624,1.0333466529846191,-0.061539728194475174,1.1280266046524048,4.5629942417144775,2.758622407913208,,,,,,
8512652000.0,76.99,0.5299999713897705,6529777152.0,3515.0983491290604,44.0,0.0020751953125,737280.0,788.1994249820709,0.0067106494680047035,0.0712890625,2.476708173751831,-0.022311018779873848,0.15229201316833496,-0.024767082184553146,0.002456067129969597,0.0,0.07302486896514893,0.5482456684112549,0.6877723915111127,-0.018349427729845047,0.8539307117462158,0.05467544496059418,0.9811592698097229,4.661036014556885,2.759725332260132,,,,,,
8512652000.0,78.34,0.07999999821186066,6529777152.0,3559.4360807534044,45.0,0.003173828125,753664.0,792.802401304245,0.005180632695555687,0.063232421875,2.478203535079956,-0.02443416602909565,0.1480499505996704,-0.024782035499811172,0.0003478666767477989,0.0,0.03998821601271629,0.545921802520752,0.6787370623790556,0.06109233945608139,0.7948940992355347,0.10108055174350739,0.9631639122962952,4.602976322174072,2.7617485523223877,,,,,,
8512652000.0,77.47,0.1899999976158142,6529777152.0,3506.6820476056123,46.0,0.00494384765625,770048.0,797.4746241569519,0.004476969595998526,0.0455322265625,2.4794039726257324,-0.02439737692475319,0.13108450174331665,-0.024794038385152817,0.00039666425436735153,0.0,0.06318892538547516,0.5118994116783142,0.6715982066349964,0.12584413588047028,0.8096074461936951,0.18903306126594543,0.8932681083679199,4.672222852706909,2.7612428665161133,,,,,,
8512652000.0,77.77,0.6100000143051147,6529777152.0,3556.3796946561883,47.0,0.0091552734375,786432.0,802.0815563201904,0.003991040401160717,0.04803466796875,2.4864389896392822,-0.025093188509345055,0.11667031049728394,-0.02486439049243927,-0.0002287980169057846,0.0,0.05161859095096588,0.4795553684234619,0.677185672677648,0.31487223505973816,0.6612630486488342,0.36649081110954285,0.8440386652946472,4.606932163238525,2.765333890914917,,,,,,
8512652000.0,77.85,0.5199999809265137,6529777152.0,3478.712780210752,48.0,0.00616455078125,802816.0,806.7913444042206,0.007369391620159149,0.0833740234375,2.4731285572052,-0.02241555042564869,0.12170004844665527,-0.024731284007430077,0.0023157335817813873,0.0,0.05961994454264641,0.48874518275260925,0.706367897151023,0.19418641924858093,0.7613145709037781,0.25380635261535645,0.9019464254379272,4.709788084030151,2.7610361576080322,,,,,,
8512652000.0,79.44,0.41999998688697815,6529777152.0,3562.6220214332334,49.0,0.0084228515625,819200.0,811.3902044296265,0.005573745351284742,0.05926513671875,2.4694948196411133,-0.0238440353423357,0.1472349464893341,-0.024694951251149178,0.0008509159088134766,0.0,-0.011220925487577915,0.5475820302963257,0.6829346766101354,0.38602617383003235,0.7490885257720947,0.3748052418231964,0.9724668860435486,4.598860025405884,2.7648439407348633,,,,,,
8512652000.0,78.53,0.5600000023841858,6529777152.0,3600.2109605569053,50.0,0.00830078125,835584.0,815.9410488605499,0.006757472641766071,0.07769775390625,2.462592840194702,-0.023765118792653084,0.11991678923368454,-0.024625929072499275,0.0008608084172010422,0.0,-0.005905419588088989,0.4879363179206848,0.7330687934302325,0.4620739817619324,0.8157679438591003,0.4561685621738434,0.9444162845611572,4.550844430923462,2.7522130012512207,,,,,,
8512652000.0,84.37,0.9900000095367432,6529777152.0,3508.1849117494867,51.0,0.01153564453125,851968.0,820.6112701892853,0.004400838166475296,0.05169677734375,2.4073166847229004,-0.021869342774152756,0.12493312358856201,-0.02407316491007805,0.0022038184106349945,0.0,0.03557579964399338,0.5037575960159302,0.7445752242894812,0.47153303027153015,0.8786658644676208,0.5071088075637817,0.996758759021759,4.670221328735352,2.7911765575408936,,,,,,
8512652000.0,80.1,1.0700000524520874,6529777152.0,3578.9444354229454,52.0,0.01043701171875,868352.0,825.189156293869,0.0075545646250247955,0.0841064453125,2.3717172145843506,-0.02104749158024788,0.11797682195901871,-0.02371717430651188,0.0026696796994656324,0.0,-0.017180612310767174,0.489131361246109,0.7331517708705727,0.6161516904830933,0.8336586952209473,0.5989710688591003,0.9468764066696167,4.57788610458374,2.7667298316955566,,,,,,
8512652000.0,80.86,1.149999976158142,6529777152.0,3499.856008552915,53.0,0.01312255859375,884736.0,829.8704917430878,0.00568426726385951,0.0606689453125,2.373443603515625,-0.024197977036237717,0.1213243156671524,-0.023734435439109802,-0.0004635443910956383,0.0,-0.004779440350830555,0.49166133999824524,0.6889752877224744,0.6436792612075806,0.7680788636207581,0.6388998031616211,0.8815939426422119,4.68133544921875,2.771859645843506,,,,,,
8512652000.0,80.88,1.1799999475479126,6529777152.0,3484.7154225946874,54.0,0.0137939453125,901120.0,834.5721669197083,0.00558968773111701,0.05133056640625,2.3103444576263428,-0.02133210375905037,0.14320562779903412,-0.023103442043066025,0.0017713382840156555,0.0,0.016697658225893974,0.5344323515892029,0.6196960894448853,0.683788001537323,0.7050392031669617,0.7004855871200562,0.8666171431541443,4.701675176620483,2.7671728134155273,,,,,,
8512652000.0,85.37,1.2799999713897705,6529777152.0,3541.5013697139134,55.0,0.014892578125,917504.0,839.1984534263611,0.01366827916353941,0.11932373046875,2.331334114074707,-0.018219362944364548,0.12171823531389236,-0.023313341662287712,0.00509397778660059,0.0,-0.03221503272652626,0.48378288745880127,0.7147508442767565,0.7972968220710754,0.7346156239509583,0.7650817632675171,0.9058125019073486,4.626286506652832,2.787075996398926,,,,,,
8512652000.0,90.16,1.5700000524520874,6529777152.0,3535.5717776699057,56.0,0.01690673828125,933888.0,843.8324987888336,0.012901044450700283,0.13006591796875,2.317704677581787,-0.011830531060695648,0.139882892370224,-0.023177046328783035,0.011346518062055111,0.0,-0.010583174414932728,0.5237302184104919,0.7134189771856733,0.9048172235488892,0.8199262619018555,0.8942340612411499,0.9783266186714172,4.634045362472534,2.769810676574707,,,,,,
8512652000.0,84.1,1.5099999904632568,6529777152.0,3512.915288255246,57.0,0.0181884765625,950272.0,848.496431350708,0.0074674272909760475,0.0771484375,2.3327951431274414,-0.021376488730311394,0.10888319462537766,-0.02332795038819313,0.0019514607265591621,0.0,0.003951966296881437,0.4641497731208801,0.7367959457737547,0.9236857891082764,0.8282328844070435,0.9276376962661743,0.9047151207923889,4.66393256187439,2.7724967002868652,,,,,,
8512652000.0,86.06,1.5399999618530273,6529777152.0,3482.9513623324356,58.0,0.01611328125,966656.0,853.2004878520966,0.006256774999201298,0.07196044921875,2.3514814376831055,-0.019942540675401688,0.1241597831249237,-0.02351481467485428,0.003572273999452591,0.0,-0.017704419791698456,0.4973762631416321,0.7423331168569918,0.9026709794998169,0.8045380711555481,0.8849665522575378,0.9798411726951599,4.70405650138855,2.775014638900757,,,,,,
