CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
4343364000.0,79.67,-1.7100000381469727,6519754752.0,3472.4349243711354,10.0,-0.025390625,180224.0,50.88696599006653,0.003153912490233779,0.02044677734375,2.607858896255493,-0.025565797463059425,0.7108107805252075,-0.026078585535287857,0.0005127899348735809,0.0,0.08684228360652924,1.1852236986160278,0.3579493790069588,-1.6105985641479492,0.8095239400863647,-1.5237562656402588,1.4791618585586548,4.718302965164185,2.791156530380249,,,,,,
4541100000.0,78.27,-2.1700000762939453,6519754752.0,3522.380291004545,11.0,-0.0230712890625,196608.0,55.538366079330444,0.0018048572819679976,0.01031494140625,2.6324238777160645,-0.025896809995174408,0.675946831703186,-0.026324236765503883,0.0004274267703294754,0.0,0.027464037761092186,1.1388710737228394,0.4011492347389114,-1.3535032272338867,0.7589826583862305,-1.3260393142700195,1.4716863632202148,4.651400089263916,2.776207447052002,,,,,,
4739100000.0,80.62,-1.8200000524520874,6519754752.0,3511.85483541428,12.0,-0.0233154296875,212992.0,60.20370697975159,0.0014021528186276555,0.003662109375,2.6340363025665283,-0.025797978043556213,0.6196215152740479,-0.026340361684560776,0.0005423831753432751,0.0,0.07660236209630966,1.0978649854660034,0.48900379781751835,-1.4157490730285645,1.0101062059402466,-1.3391468524932861,1.535819172859192,4.665340900421143,2.827125072479248,,,,,,
4937892000.0,77.11,-1.9299999475479126,6519754752.0,3472.961572135558,13.0,-0.02593994140625,229376.0,64.92129445075989,0.0026564919389784336,0.02227783203125,2.5916590690612793,-0.026197198778390884,0.6210273504257202,-0.02591659128665924,-0.00028060772456228733,0.0,0.043710216879844666,1.1136970520019531,0.5603166640831108,-1.3951592445373535,1.2160536050796509,-1.3514490127563477,1.6795660257339478,4.717587471008301,2.774935245513916,,,,,,
5134836000.0,78.82,-1.7400000095367432,6519754752.0,3541.6911939239126,14.0,-0.0206298828125,245760.0,69.54733300209045,0.0017275053542107344,0.0118408203125,2.6057467460632324,-0.026523547247052193,0.5441893339157104,-0.026057466864585876,-0.00046608131378889084,0.0,0.09547124803066254,1.034995436668396,0.6081658991843769,-1.3172658681869507,1.2848432064056396,-1.221794605255127,1.6534358263015747,4.626038551330566,2.784834384918213,,,,,,
5332572000.0,76.74,-1.690000057220459,6519754752.0,3478.352694691038,15.0,-0.02276611328125,262144.0,74.25760865211487,0.004372905474156141,0.0382080078125,2.5160422325134277,-0.02388118766248226,0.582614541053772,-0.025160418823361397,0.001279229298233986,0.0,0.10560180246829987,1.0491247177124023,0.5866540828467645,-1.4112255573272705,1.2776511907577515,-1.3056237697601318,1.6318126916885376,4.710275650024414,2.8559319972991943,,,,,,
5530572000.0,77.79,-1.809999942779541,6519754752.0,3588.7554086851674,16.0,-0.02239990234375,278528.0,78.82297968864441,0.0026978980749845505,0.01947021484375,2.548912286758423,-0.025277242064476013,0.47217804193496704,-0.02548912540078163,0.00021188147366046906,0.0,0.07114465534687042,0.9486157298088074,0.5973016333394403,-1.2176947593688965,1.0146358013153076,-1.146549940109253,1.4948593378067017,4.565371036529541,2.7747626304626465,,,,,,
5728308000.0,74.64,-1.7899999618530273,6519754752.0,3528.9125118309594,17.0,-0.0233154296875,294912.0,83.46576976776123,0.003016258589923382,0.02685546875,2.553942918777466,-0.02432343363761902,0.4844663441181183,-0.025539427995681763,0.0012159934267401695,0.0,0.15752610564231873,0.978011429309845,0.6816705248624921,-1.4525753259658813,1.4127122163772583,-1.2950491905212402,1.733426809310913,4.642790079116821,2.7907190322875977,,,,,,
5926308000.0,76.69,-1.899999976158142,6519754752.0,3604.5526358386946,18.0,-0.0245361328125,311296.0,88.01113271713257,0.00433724420145154,0.0361328125,2.4745099544525146,-0.02495131827890873,0.41259855031967163,-0.024745099246501923,-0.0002062162384390831,0.0,0.14899230003356934,0.9201679229736328,0.712229906569072,-1.3960654735565186,1.4225120544433594,-1.2470731735229492,1.7153161764144897,4.545362949371338,2.7848310470581055,,,,,,
6125100000.0,75.59,-1.5499999523162842,6519754752.0,3498.0520169182396,19.0,-0.022705078125,327680.0,92.6948823928833,0.003933966159820557,0.033447265625,2.5525527000427246,-0.0235903337597847,0.4400179982185364,-0.0255255289375782,0.0019351942464709282,0.0,0.02739729732275009,0.8823844194412231,0.6815448581120405,-0.9470767974853516,1.2141326665878296,-0.9196794629096985,1.5636287927627563,4.683749675750732,2.7868330478668213,,,,,,
6321780000.0,77.12,-1.0499999523162842,6519754752.0,3520.4374031289613,20.0,-0.0140380859375,344064.0,97.3488495349884,0.005986139643937349,0.04266357421875,2.4522695541381836,-0.023262999951839447,0.2913687825202942,-0.024522695690393448,0.0012596892192959785,0.0,-0.0049443780444562435,0.6987624168395996,0.6600657040117612,-0.5037203431129456,0.8530698418617249,-0.5086647272109985,1.1984833478927612,4.6539671421051025,2.7813940048217773,,,,,,
6519780000.0,74.3,-1.9299999475479126,6519754752.0,3618.783564236162,21.0,-0.0220947265625,360448.0,101.87633776664734,0.0026124068535864353,0.021240234375,2.554090738296509,-0.0250101275742054,0.3551231622695923,-0.025540906935930252,0.000530777033418417,0.0,-0.01333107054233551,0.8401021957397461,0.7052725911229845,-0.8406321406364441,1.2079293727874756,-0.8539631962776184,1.547468662261963,4.5274882316589355,2.833772659301758,,,,,,
6717516000.0,74.74,-1.159999966621399,6519754752.0,3501.880452575632,22.0,-0.01751708984375,376832.0,106.5549669265747,0.002074257703498006,0.015869140625,2.5218029022216797,-0.02555241622030735,0.3065231442451477,-0.025218026712536812,-0.0003343932330608368,0.0,0.055440835654735565,0.7769036889076233,0.6937669690170589,-0.7174191474914551,1.15449059009552,-0.6619783043861389,1.4039162397384644,4.678629159927368,2.784665822982788,,,,,,
6915516000.0,77.56,-1.7799999713897705,6519754752.0,3565.3448711926344,23.0,-0.020263671875,393216.0,111.15031480789185,0.0016390456585213542,0.00653076171875,2.5245797634124756,-0.024489905685186386,0.32778823375701904,-0.025245796889066696,0.0007558930665254593,0.0,0.08815836906433105,0.8217498660087585,0.7317726843225862,-0.8724963665008545,1.2882401943206787,-0.7843379974365234,1.5866754055023193,4.595347881317139,2.783884048461914,,,,,,
7113252000.0,74.62,-1.1699999570846558,6519754752.0,3607.799812626083,24.0,-0.01910400390625,409600.0,115.69158673286438,0.004622641485184431,0.05096435546875,2.48589825630188,-0.026191389188170433,0.31863096356391907,-0.024858979508280754,-0.0013324106112122536,0.0,0.07638485729694366,0.7849706411361694,0.755553880908542,-0.7504738569259644,1.43033766746521,-0.6740889549255371,1.587675929069519,4.541271924972534,2.7760441303253174,,,,,,
7312044000.0,76.7,-1.1799999475479126,6519754752.0,3478.94577501296,25.0,-0.0177001953125,425984.0,120.40105938911438,0.0034671719186007977,0.0438232421875,2.498595714569092,-0.023350302129983902,0.29248300194740295,-0.02498595602810383,0.0016356518026441336,0.0,0.01997164636850357,0.7231813669204712,0.7528370680696431,-0.6446775794029236,1.2888115644454956,-0.6247059106826782,1.4546400308609009,4.70947265625,2.7848455905914307,,,,,,
7508988000.0,75.17,-1.6399999856948853,6519754752.0,3516.40581781287,26.0,-0.018310546875,442368.0,125.06036233901978,0.0020922976545989513,0.01171875,2.418539524078369,-0.023314394056797028,0.24337102472782135,-0.02418539673089981,0.0008710031397640705,0.0,0.002789313904941082,0.6793068647384644,0.7628455235636828,-0.5526771545410156,1.215258002281189,-0.5498878955841064,1.3949230909347534,4.6593029499053955,2.8080310821533203,,,,,,
7706988000.0,75.75,-0.949999988079071,6519754752.0,3600.137779453524,27.0,-0.0177001953125,458752.0,129.61129927635193,0.002242912072688341,0.0150146484375,2.4562056064605713,-0.024072915315628052,0.21727854013442993,-0.024562055245041847,0.0004891408607363701,0.0,0.012524593621492386,0.6381939053535461,0.7820954550862247,-0.4811854362487793,1.1377512216567993,-0.4686608612537384,1.367160439491272,4.550936937332153,2.786597490310669,,,,,,
7904724000.0,76.56,-1.4199999570846558,6519754752.0,3526.184931130087,28.0,-0.0186767578125,475136.0,134.25768065452576,0.0032005717512220144,0.01666259765625,2.3992018699645996,-0.0241874810308218,0.23320534825325012,-0.023992016911506653,-0.0001954641193151474,0.0,-0.03869173675775528,0.6697787046432495,0.7642930856592841,-0.4397992491722107,1.0692137479782104,-0.4784909784793854,1.3795746564865112,4.646381378173828,2.834301710128784,,,,,,
8102724000.0,78.24,-1.3700000047683716,6519754752.0,3487.869144223066,29.0,-0.01605224609375,491520.0,138.95510458946228,0.002170618623495102,0.0123291015625,2.3850531578063965,-0.02391345426440239,0.2214878499507904,-0.02385052852332592,-6.292527541518211e-05,0.0,-0.007961980998516083,0.6354193687438965,0.7996672161016175,-0.4405636191368103,1.1993300914764404,-0.448525607585907,1.4196603298187256,4.697423934936523,2.8047823905944824,,,,,,
8300460000.0,75.67,-1.1100000143051147,6519754752.0,3569.097979237373,30.0,-0.01007080078125,507904.0,143.5456202030182,0.005166948772966862,0.0460205078125,2.295017957687378,-0.02311953715980053,0.17794707417488098,-0.022950179874897003,-0.00016935775056481361,0.0,0.07468338310718536,0.5459892749786377,0.8505137883360404,-0.48119139671325684,1.325734257698059,-0.40650802850723267,1.4121588468551636,4.590515613555908,2.7843844890594482,,,,,,
8499252000.0,75.32,-1.2899999618530273,6519754752.0,3537.239703656119,31.0,-0.01470947265625,524288.0,148.17748045921326,0.0018615492153912783,0.0035400390625,2.355353593826294,-0.022736847400665283,0.18782000243663788,-0.02355353534221649,0.0008166874758899212,0.0,0.05372871831059456,0.5777667164802551,0.8220912793711905,-0.5170460343360901,1.3094974756240845,-0.46331730484962463,1.3697896003723145,4.631860256195068,2.7992522716522217,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.004788100253790617,0.7785291075706482,0.5937227010726929,0.004788100253790617,0.7785291075706482,0.5937227010726929
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0047617522068321705,0.5398088097572327,0.48835140466690063,0.0047617522068321705,0.5398088097572327,0.48835140466690063
,,,,,,,,,,,,,,,,,,,,,,,,,,0.003167147981002927,0.46109965443611145,0.43726637959480286,0.003167147981002927,0.46109965443611145,0.43726637959480286
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027994923293590546,0.43125203251838684,0.4165874421596527,0.0027994923293590546,0.43125203251838684,0.4165874421596527
,,,,,,,,,,,,,,,,,,,,,,,,,,0.002918793121352792,0.41486281156539917,0.406449556350708,0.002918793121352792,0.41486281156539917,0.406449556350708
,,,,,,,,,,,,,,,,,,,,,,,,,,0.002569588366895914,0.402044415473938,0.3957262933254242,0.002569588366895914,0.402044415473938,0.3957262933254242
8511276000.0,78.39,-1.2999999523162842,6327188480.0,28.033287646599735,32.0,-0.017822265625,540672.0,732.6255197525024,0.004234177991747856,0.04315185546875,2.35798978805542,-0.02341355010867119,0.16546404361724854,-0.023579897359013557,0.00016634730855003,0.0,0.10197833925485611,0.6002503037452698,0.8222788819888138,-0.7949277758598328,1.2759246826171875,-0.6929494738578796,1.4238455295562744,584.4480392932892,2.838742733001709,,,,,,
8511276000.0,75.8,-1.4600000381469727,6529777152.0,3344.235764576857,33.0,-0.01708984375,557056.0,737.5246958732605,0.006740069482475519,0.06842041015625,2.328524351119995,-0.020620934665203094,0.1299353688955307,-0.023285243660211563,0.0026643071323633194,0.0,0.09613451361656189,0.5381085872650146,0.8483453956481677,-0.6885064244270325,1.250117540359497,-0.592371940612793,1.381790280342102,4.899176120758057,3.0416531562805176,,,,,,
8511276000.0,76.56,-1.3799999952316284,6529777152.0,3457.0617405643557,34.0,-0.01666259765625,573440.0,742.2639806270599,0.0016414935234934092,0.01116943359375,2.4477765560150146,-0.025655154138803482,0.1377127468585968,-0.0244777649641037,-0.0011773905716836452,0.0,0.0648094043135643,0.5343371033668518,0.8844211270006643,-0.6992521286010742,1.449501395225525,-0.6344426870346069,1.571723222732544,4.7392847537994385,2.767941951751709,,,,,,
8511276000.0,75.39,-0.6100000143051147,6529777152.0,3567.569525227742,35.0,-0.00836181640625,589824.0,746.8564629554749,0.002435235306620598,0.02154541015625,2.403968095779419,-0.024586617946624756,0.12688031792640686,-0.024039680138230324,-0.0005469359457492828,0.0,0.10280424356460571,0.5109761357307434,0.8682975398102522,-0.5025326609611511,1.4161951541900635,-0.3997284173965454,1.408003330230713,4.592482328414917,2.770404815673828,,,,,,
8511276000.0,77.34,-0.3400000035762787,6529777152.0,3610.1043311285193,36.0,-0.00567626953125,606208.0,751.3948359489441,0.0017729438841342926,0.00738525390625,2.41745924949646,-0.024762321263551712,0.12375007569789886,-0.024174591526389122,-0.0005877288058400154,0.0,0.09305974841117859,0.5337665677070618,0.8137141773707441,-0.41102907061576843,1.2693383693695068,-0.31796932220458984,1.2366918325424194,4.538372993469238,2.7701609134674072,,,,,,
8511276000.0,73.64,-0.36000001430511475,6529777152.0,3473.890482948765,37.0,-0.0048828125,622592.0,756.1111619472504,0.005463036242872477,0.05535888671875,2.433201313018799,-0.025498224422335625,0.10223864018917084,-0.024332009255886078,-0.0011662179604172707,0.0,0.01612013578414917,0.4757939279079437,0.7979857316417465,-0.18391191959381104,0.9663845300674438,-0.16779179871082306,1.058590292930603,4.716325998306274,2.757732629776001,,,,,,
8511276000.0,77.13,-0.5299999713897705,6529777152.0,3482.730539106669,38.0,-0.00531005859375,638976.0,760.8155167102814,0.005022746976464987,0.05291748046875,2.439769744873047,-0.025755520910024643,0.11108081787824631,-0.024397697299718857,-0.0013578236103057861,0.0,0.0132089052349329,0.4867136776447296,0.7918094622352434,-0.1537022739648819,0.9205955862998962,-0.14049336314201355,1.0667020082473755,4.704354763031006,2.779977798461914,,,,,,
8511276000.0,76.24,-0.30000001192092896,6529777152.0,3555.5078783659355,39.0,-0.0054931640625,655360.0,765.4235785007477,0.007257120218127966,0.07623291015625,2.405271291732788,-0.020755760371685028,0.1231522411108017,-0.024052711203694344,0.003296945244073868,0.0,0.00618655513972044,0.5019443035125732,0.8243957007205838,-0.19774149358272552,1.0653622150421143,-0.1915549337863922,1.1978099346160889,4.608061790466309,2.772233247756958,,,,,,
8511276000.0,77.22,-0.3700000047683716,6529777152.0,3634.0731610283724,40.0,0.00054931640625,671744.0,769.9320182800293,0.0059083676896989346,0.06298828125,2.4911446571350098,-0.021701909601688385,0.1174306869506836,-0.02491144649684429,0.0032095382921397686,0.0,0.06682197749614716,0.49409058690071106,0.761752304363051,-0.14134559035301208,0.9586411714553833,-0.07452360540628433,1.0122604370117188,4.508439779281616,2.763439178466797,,,,,,
8511276000.0,78.34,-0.10000000149011612,6529777152.0,3635.43045638913,41.0,-0.00054931640625,688128.0,774.4387748241425,0.0041751260869205,0.03790283203125,2.462271213531494,-0.024876704439520836,0.09178630262613297,-0.024622712284326553,-0.00025399401783943176,0.0,-0.004696560092270374,0.4198186993598938,0.836663714910762,0.01661345176398754,0.9036498069763184,0.011916890740394592,1.038772463798523,4.506756544113159,2.768470525741577,,,,,,
8511276000.0,77.86,0.03999999910593033,6529777152.0,3552.212899510688,42.0,0.00213623046875,704512.0,779.0511109828949,0.003936826251447201,0.03857421875,2.500049591064453,-0.023788589984178543,0.0868997722864151,-0.025000495836138725,0.0012119049206376076,0.0,0.018356766551733017,0.42348212003707886,0.8162215431300436,0.028873546048998833,0.8725579380989075,0.0472303107380867,0.9878426194190979,4.612336158752441,2.759270429611206,,,,,,
8511276000.0,77.3,0.3100000023841858,6529777152.0,3574.0631267985523,43.0,0.0054931640625,720896.0,783.635249376297,0.008590444922447205,0.1046142578125,2.494969606399536,-0.02269015461206436,0.10962081700563431,-0.02494969218969345,0.0022595422342419624,0.0,0.06874045729637146,0.4729366600513458,0.8296413285465709,0.1273905485868454,1.0567591190338135,0.19613102078437805,1.1458319425582886,4.5841383934021,2.7636122703552246,,,,,,
8511276000.0,76.44,0.1599999964237213,6529777152.0,3522.1999328050165,44.0,0.00445556640625,737280.0,788.2868876457214,0.0061061326414346695,0.0679931640625,2.4589219093322754,-0.022033918648958206,0.08747360110282898,-0.024589218199253082,0.0025552986189723015,0.0,0.043686799705028534,0.42178356647491455,0.8594804341152128,0.05539007484912872,1.0199424028396606,0.09907687455415726,1.1251780986785889,4.6516382694244385,2.7661995887756348,,,,,,
8511276000.0,80.8,0.009999999776482582,6529777152.0,3650.1843583416244,45.0,0.00067138671875,753664.0,792.7754280567169,0.0062331631779670715,0.0699462890625,2.444091320037842,-0.02353556640446186,0.08330201357603073,-0.024440914392471313,0.0009053484536707401,0.0,0.004273087717592716,0.41230735182762146,0.8818362924691965,0.1403733640909195,1.1160950660705566,0.14464643597602844,1.1994413137435913,4.488540410995483,2.771446943283081,,,,,,
8511276000.0,80.68,0.4399999976158142,6529777152.0,3478.9133687275303,46.0,0.00531005859375,770048.0,797.4849445819855,0.009371636435389519,0.0980224609375,2.4166622161865234,-0.02265336737036705,0.08117546141147614,-0.024166621267795563,0.0015132538974285126,0.0,0.02989027090370655,0.4073074162006378,0.7778204448169121,0.2059604972600937,0.8301788568496704,0.2358507663011551,0.8641124367713928,4.709516525268555,2.77001690864563,,,,,,
8511276000.0,82.12,0.18000000715255737,6529777152.0,3523.4122444224863,47.0,0.004150390625,786432.0,802.1349823474884,0.0074577187187969685,0.08447265625,2.4192731380462646,-0.020680967718362808,0.1052728071808815,-0.024192729964852333,0.003511762246489525,0.0,-0.008196376264095306,0.46473824977874756,0.7506345390248228,0.2711307406425476,0.7728040218353271,0.2629343867301941,0.9306583404541016,4.65003776550293,2.7729361057281494,,,,,,
8511276000.0,78.69,0.6800000071525574,6529777152.0,3549.7201829111596,48.0,0.00958251953125,802816.0,806.7505574226379,0.007682576775550842,0.09027099609375,2.4846866130828857,-0.020869484171271324,0.09909285604953766,-0.024846866726875305,0.003977380692958832,0.0,0.02911900356411934,0.44807499647140503,0.7946506046917171,0.35967424511909485,0.8632568120956421,0.3887932300567627,0.9887899160385132,4.615575075149536,2.766477584838867,,,,,,
8511276000.0,84.26,0.8700000047683716,6529777152.0,3533.3870202466364,49.0,0.00762939453125,819200.0,811.3874680995941,0.0050508081912994385,0.05462646484375,2.4715592861175537,-0.023734956979751587,0.12462657690048218,-0.024715594947338104,0.0009806416928768158,0.0,0.053535934537649155,0.502690315246582,0.7439605173511572,0.3464090824127197,0.8681756258010864,0.3999450206756592,0.9934524297714233,4.636910676956177,2.764725923538208,,,,,,
8511276000.0,85.17,0.7099999785423279,6529777152.0,3405.9176354425103,50.0,0.00689697265625,835584.0,816.1979191303253,0.007301669102162123,0.08636474609375,2.472764015197754,-0.022903667762875557,0.11598636209964752,-0.02472763881087303,0.0018239710479974747,0.0,0.0541427843272686,0.4898192286491394,0.6704990444721466,0.32858413457870483,0.7385945320129395,0.38272690773010254,0.8533113598823547,4.810451030731201,2.818344831466675,,,,,,
8511276000.0,80.48,0.46000000834465027,6529777152.0,3599.742690612332,51.0,0.00506591796875,851968.0,820.7493555545807,0.007379918359220028,0.08392333984375,2.4803149700164795,-0.022292302921414375,0.13869048655033112,-0.024803150445222855,0.00251084566116333,0.0,0.0009600709890946746,0.5297783017158508,0.6722722644232632,0.39934301376342773,0.8390563726425171,0.40030309557914734,0.9254171848297119,4.551436424255371,2.7681901454925537,,,,,,
8511276000.0,83.7,0.4099999964237213,6529777152.0,3419.4561538488333,52.0,0.00787353515625,868352.0,825.5407607555389,0.006901152897626162,0.072509765625,2.475257158279419,-0.02397485449910164,0.1261298954486847,-0.024752572178840637,0.0007777160499244928,0.0,0.03703547269105911,0.4960157573223114,0.7441053628310176,0.3080247640609741,0.8257564306259155,0.34506022930145264,0.9805389642715454,4.791405200958252,2.770627737045288,,,,,,
8511276000.0,91.21,0.9200000166893005,6529777152.0,3580.8087789260503,53.0,0.0091552734375,884736.0,830.1162633895874,0.006010830402374268,0.05523681640625,2.4783859252929688,-0.02177993766963482,0.10260318964719772,-0.02478385902941227,0.003003919031471014,0.0,0.04519679397344589,0.4570130407810211,0.7547766536174731,0.47955000400543213,0.7779639959335327,0.5247467756271362,0.9228852391242981,4.575502634048462,2.854450225830078,,,,,,
8511276000.0,89.55,1.1200000047683716,6529777152.0,3624.388009935287,54.0,0.0111083984375,901120.0,834.6367506980896,0.005034645088016987,0.055908203125,2.467388153076172,-0.023705976083874702,0.09075900912284851,-0.024673881009221077,0.0009679105132818222,0.0,0.05815697833895683,0.4341007471084595,0.7692647241977643,0.5297625660896301,0.7444382905960083,0.5879195332527161,0.9037191271781921,4.520487308502197,2.7685697078704834,,,,,,
8511276000.0,96.29,1.0099999904632568,6529777152.0,3430.222211706521,55.0,0.012939453125,917504.0,839.413117647171,0.004189774394035339,0.048583984375,2.455855369567871,-0.02458019368350506,0.12761303782463074,-0.024558551609516144,-2.164021134376526e-05,0.0,0.03688527271151543,0.5125843286514282,0.7455479713017581,0.6309957504272461,0.8576369881629944,0.6678810119628906,1.0161606073379517,4.776366949081421,2.7792892456054688,,,,,,
8511276000.0,94.91,1.100000023841858,6529777152.0,3510.8126002143595,56.0,0.01165771484375,933888.0,844.0798435211182,0.005983141716569662,0.06439208984375,2.4338181018829346,-0.019830768927931786,0.11266964673995972,-0.02433817833662033,0.004507412202656269,0.0,0.02683655358850956,0.4723678529262543,0.7689967524320682,0.7325701713562012,0.8728669285774231,0.7594066858291626,0.982813835144043,4.6667258739471436,2.7795639038085938,,,,,,
8511276000.0,87.34,1.0399999618530273,6529777152.0,3592.639692561386,57.0,0.01324462890625,950272.0,848.6402785778046,0.011101743206381798,0.12347412109375,2.454453945159912,-0.018612997606396675,0.08949600905179977,-0.02454453893005848,0.005931541323661804,0.0,0.03599875420331955,0.4215376377105713,0.7767716786068775,0.6405632495880127,0.7678926587104797,0.6765620112419128,0.892198920249939,4.560435056686401,2.771450996398926,,,,,,
8511276000.0,86.47,0.7699999809265137,6529777152.0,3603.8467862587927,58.0,0.010498046875,966656.0,853.1865317821503,0.008196113631129265,0.09912109375,2.4366586208343506,-0.019389089196920395,0.08889046311378479,-0.024366583675146103,0.004977495409548283,0.0,0.03393144905567169,0.42784929275512695,0.8010214215873017,0.5863118767738342,0.8252895474433899,0.6202433705329895,0.9591525197029114,4.546253204345703,2.7904491424560547,,,,,,
