CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
6719884000.0,74.12,-1.6699999570846558,6519754752.0,3371.585984928621,22.0,-0.05152425915002823,376832.0,106.50294589996338,0.004028915427625179,0.03179931640625,2.526841878890991,-0.02501785382628441,0.05527687072753906,-0.025268414989113808,0.00025056395679712296,0.0,0.04899448901414871,0.32402077317237854,0.9352722235021674,-2.113860607147217,1.2959171533584595,-2.064866065979004,1.2735838890075684,4.859434127807617,2.995229482650757,,,,,,
6917620000.0,79.12,-1.9800000190734863,6519754752.0,3629.9642059139287,23.0,-0.0519370511174202,393216.0,111.01648902893066,0.002355254953727126,0.00439453125,2.5934948921203613,-0.024589236825704575,0.04941273480653763,-0.02593494951725006,0.0013457154855132103,0.0,-0.00686341617256403,0.28696346282958984,0.9479054760427595,-2.0622408390045166,1.251876711845398,-2.0691044330596924,1.2572760581970215,4.513543128967285,2.7755284309387207,,,,,,
7115356000.0,75.56,-2.0299999713897705,6519754752.0,3547.7517880608984,24.0,-0.052082546055316925,409600.0,115.63462495803833,0.0043260627426207066,0.05230712890625,2.534714937210083,-0.025427279993891716,0.042567647993564606,-0.02534714713692665,-8.012913167476654e-05,0.0,-0.024806592613458633,0.28946617245674133,0.9448130176171594,-2.040776252746582,1.194620132446289,-2.065582752227783,1.2321950197219849,4.618135929107666,2.787315845489502,,,,,,
7314148000.0,77.42,-1.9299999475479126,6519754752.0,3479.106582522814,25.0,-0.052331604063510895,425984.0,120.34387993812561,0.001555215916596353,0.0,2.6028900146484375,-0.02510029450058937,0.03601326048374176,-0.02602890133857727,0.0009286063723266125,0.0,0.03149376064538956,0.26567700505256653,0.9578828641948477,-2.162985324859619,1.2938487529754639,-2.1314914226531982,1.2945669889450073,4.70925498008728,2.7952592372894287,,,,,,
7511092000.0,73.64,-2.0199999809265137,6519754752.0,3453.2435075814146,26.0,-0.052630797028541565,442368.0,125.08840489387512,0.0036901633720844984,0.0367431640625,2.5560173988342285,-0.026644492521882057,0.04271628335118294,-0.025560174137353897,-0.0010843216441571712,0.0,-0.020913412794470787,0.28162670135498047,0.9482973446508838,-2.069188117980957,1.2186634540557861,-2.090101480484009,1.2385607957839966,4.744524955749512,2.8279333114624023,,,,,,
7708828000.0,72.59,-1.7999999523162842,6519754752.0,3588.042805175363,27.0,-0.05275334417819977,458752.0,129.654682636261,0.0027355654165148735,0.0201416015625,2.5710315704345703,-0.024934682995080948,0.029922835528850555,-0.025710314512252808,0.0007756305858492851,0.0,0.019957806915044785,0.23818813264369965,0.9646265997512486,-2.0880520343780518,1.273820400238037,-2.068094253540039,1.2664318084716797,4.566277742385864,2.7768702507019043,,,,,,
7906828000.0,76.6,-1.8600000143051147,6519754752.0,3471.7724981487863,28.0,-0.05276589095592499,475136.0,134.37388586997986,0.003386098425835371,0.0233154296875,2.498243808746338,-0.024396833032369614,0.025774052366614342,-0.02498243749141693,0.0005856039933860302,0.0,0.027441801503300667,0.22258585691452026,0.9704995812414703,-2.1577210426330566,1.2966856956481934,-2.130279302597046,1.2959355115890503,4.719203233718872,2.7767107486724854,,,,,,
8104564000.0,77.49,-1.8899999856948853,6519754752.0,3617.6519562791427,29.0,-0.05308768153190613,491520.0,138.90279030799866,0.002979784272611141,0.0205078125,2.582885503768921,-0.024568989872932434,0.029022324830293655,-0.025828853249549866,0.00125986454077065,0.0,-0.0017155100358650088,0.2374395728111267,0.9666737538406314,-2.1237857341766357,1.2599698305130005,-2.1255013942718506,1.3006484508514404,4.528904438018799,2.7797422409057617,,,,,,
8302564000.0,75.51,-1.9199999570846558,6519754752.0,3556.116890328044,30.0,-0.053135793656110764,507904.0,143.51006293296814,0.006074440199881792,0.05267333984375,2.5022406578063965,-0.02480168640613556,0.022198399528861046,-0.02502240613102913,0.00022072135470807552,0.0,-0.008353104814887047,0.20694789290428162,0.9734788455316132,-2.0793046951293945,1.2410379648208618,-2.087657928466797,1.2707637548446655,4.607272624969482,2.784076690673828,,,,,,
8501356000.0,76.21,-2.2100000381469727,6519754752.0,3535.7818879325605,31.0,-0.05338151752948761,524288.0,148.1438329219818,0.0016225124709308147,0.0035400390625,2.5683553218841553,-0.024589043110609055,0.0345345102250576,-0.025683553889393806,0.0010945124085992575,0.0,-0.011198488995432854,0.25883784890174866,0.9568670700875253,-2.07797908782959,1.2434438467025757,-2.0891776084899902,1.2463022470474243,4.633769989013672,2.7802236080169678,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.007323338650166988,0.5814869999885559,0.3899116814136505,0.007323338650166988,0.5814869999885559,0.3899116814136505
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014858129434287548,0.3419649302959442,0.345781147480011,0.0014858129434287548,0.3419649302959442,0.345781147480011
,,,,,,,,,,,,,,,,,,,,,,,,,,0.002178129507228732,0.33536550402641296,0.3394685685634613,0.002178129507228732,0.33536550402641296,0.3394685685634613
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017917891964316368,0.32588788866996765,0.3351224660873413,0.0017917891964316368,0.32588788866996765,0.3351224660873413
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013175619533285499,0.3104131519794464,0.3145993947982788,0.0013175619533285499,0.3104131519794464,0.3145993947982788
,,,,,,,,,,,,,,,,,,,,,,,,,,0.001390559016726911,0.3139476180076599,0.3190595507621765,0.001390559016726911,0.3139476180076599,0.3190595507621765
8513584000.0,78.71,-2.4200000762939453,6327188480.0,28.13275710741734,32.0,-0.05387261509895325,540672.0,730.5254294872284,0.007859145291149616,0.09271240234375,2.500596523284912,-0.025898367166519165,0.027319790795445442,-0.025005962699651718,-0.0008924035355448723,0.0,-0.026615411043167114,0.25034743547439575,0.9604946528859349,-2.1543736457824707,1.1347143650054932,-2.1809892654418945,1.2595500946044922,582.3815965652466,2.832280158996582,,,,,,
8513584000.0,73.68,-1.2300000190734863,6529777152.0,3383.103540445798,33.0,-0.05372082442045212,557056.0,735.3683199882507,0.00595758855342865,0.07305908203125,2.4797844886779785,-0.02533009648323059,0.02486250549554825,-0.024797841906547546,-0.0005322550423443317,0.0,0.021840661764144897,0.2338140606880188,0.9678811102969096,-2.134852409362793,1.2718331813812256,-2.1130118370056152,1.3046389818191528,4.842890501022339,2.7948083877563477,,,,,,
8513584000.0,77.48,-1.7400000095367432,6529777152.0,3629.561585340347,34.0,-0.053627680987119675,573440.0,739.8823637962341,0.005243626423180103,0.064697265625,2.4571216106414795,-0.023523924872279167,0.02433583326637745,-0.024571215733885765,0.0010472889989614487,0.0,0.01800146885216236,0.2279743105173111,0.9702334955501909,-2.164135694503784,1.3212380409240723,-2.1461341381073,1.3213624954223633,4.514043807983398,2.762425422668457,,,,,,
8513584000.0,71.98,-2.259999990463257,6529777152.0,3684.11145336891,35.0,-0.05423341691493988,589824.0,744.3295691013336,0.00303391320630908,0.0321044921875,2.4521799087524414,-0.02538410946726799,0.02061617374420166,-0.02452179789543152,-0.0008623097091913223,0.0,0.005462695844471455,0.2075260877609253,0.9727778404944379,-2.072622060775757,1.2568128108978271,-2.067159414291382,1.2577993869781494,4.447205305099487,2.7743659019470215,,,,,,
8513584000.0,74.28,-1.399999976158142,6529777152.0,3564.2562302734523,36.0,-0.05401233583688736,606208.0,748.9263205528259,0.0028034807182848454,0.02838134765625,2.4444541931152344,-0.024869486689567566,0.020723218098282814,-0.024444539099931717,-0.0004249466583132744,0.0,0.005731766112148762,0.2058548778295517,0.9733693675330504,-2.0978951454162598,1.25681734085083,-2.092163562774658,1.261451244354248,4.59675145149231,2.7935948371887207,,,,,,
8513584000.0,76.81,-1.9600000381469727,6529777152.0,3569.19307606589,37.0,-0.05429680645465851,622592.0,753.5167138576508,0.008866786025464535,0.09771728515625,2.3641507625579834,-0.024628225713968277,0.021084941923618317,-0.02364150620996952,-0.0009867215994745493,0.0,-0.010269967839121819,0.20655135810375214,0.973835055922625,-2.096238136291504,1.263182282447815,-2.1065080165863037,1.2769328355789185,4.590393304824829,2.776226758956909,,,,,,
8513584000.0,75.69,-1.7200000286102295,6529777152.0,3475.320547205322,38.0,-0.05426069349050522,638976.0,758.2310991287231,0.0008751262212172151,0.00262451171875,2.446404457092285,-0.023925967514514923,0.020214831456542015,-0.024464042857289314,0.0005380772054195404,0.0,-0.007364649325609207,0.2018130123615265,0.9761344307754457,-2.171281576156616,1.2770267724990845,-2.1786463260650635,1.3063609600067139,4.714385271072388,2.7614059448242188,,,,,,
8513584000.0,76.55,-1.1100000143051147,6529777152.0,3566.0692124713114,39.0,-0.05431271344423294,655360.0,762.8255136013031,0.001967137912288308,0.012451171875,2.3923773765563965,-0.024750307202339172,0.019156498834490776,-0.023923777043819427,-0.0008265320211648941,0.0,-0.004071664530783892,0.1966826170682907,0.976897361026263,-2.1201682090759277,1.27880859375,-2.124239921569824,1.2940030097961426,4.594414472579956,2.761443853378296,,,,,,
8513584000.0,72.85,-1.0499999523162842,6529777152.0,3615.53561690099,40.0,-0.0546484999358654,671744.0,767.3570690155029,0.0019834546837955713,0.0091552734375,2.345569133758545,-0.024347826838493347,0.01703181304037571,-0.02345569059252739,-0.0008921325206756592,0.0,0.0020333847496658564,0.18494954705238342,0.978896456015284,-2.0791244506835938,1.272916316986084,-2.0770907402038574,1.273138165473938,4.531555414199829,2.761974811553955,,,,,,
8513584000.0,74.14,-1.149999976158142,6529777152.0,3549.597151540233,41.0,-0.05453620105981827,688128.0,771.972804069519,0.0025409404188394547,0.02117919921875,2.3830678462982178,-0.022410813719034195,0.016796112060546875,-0.023830680176615715,0.0014198657590895891,0.0,-0.0058671096339821815,0.183781698346138,0.9792827163525853,-2.093475580215454,1.26383638381958,-2.0993428230285645,1.2768383026123047,4.615735054016113,2.7734501361846924,,,,,,
8513584000.0,75.67,-1.190000057220459,6529777152.0,3535.2494752259795,42.0,-0.05466921627521515,704512.0,776.6072719097137,0.001472544390708208,0.0118408203125,2.410562515258789,-0.02392720617353916,0.016145046800374985,-0.024105625227093697,0.00017841998487710953,0.0,-0.014078049920499325,0.17975440621376038,0.9800204438309823,-2.0894227027893066,1.24960196018219,-2.1035008430480957,1.271705985069275,4.634467840194702,2.778942584991455,,,,,,
8513584000.0,73.25,-1.3300000429153442,6529777152.0,3452.3790240655057,43.0,-0.05473960191011429,720896.0,781.3529849052429,0.0014726477675139904,0.0098876953125,2.4276022911071777,-0.02416335605084896,0.01743471436202526,-0.024276023730635643,0.00011266907677054405,0.0,-0.007921758107841015,0.18696047365665436,0.9794290835407853,-2.1083950996398926,1.2874155044555664,-2.116316795349121,1.3035355806350708,4.745712995529175,2.7657291889190674,,,,,,
8513584000.0,76.31,-1.7000000476837158,6529777152.0,3659.4424471078205,44.0,-0.055054619908332825,737280.0,785.8301696777344,0.0024778263177722692,0.0208740234375,2.4271199703216553,-0.023765189573168755,0.017500318586826324,-0.024271197617053986,0.000506008043885231,0.0,-0.01735171675682068,0.1879184991121292,0.9794815388701587,-2.1561105251312256,1.2844388484954834,-2.173462390899658,1.3118890523910522,4.477184772491455,2.756941080093384,,,,,,
8513584000.0,77.38,-1.590000033378601,6529777152.0,3627.2093835227797,45.0,-0.05495884642004967,753664.0,790.347140789032,0.0029094386845827103,0.0201416015625,2.455667734146118,-0.024878274649381638,0.017617933452129364,-0.024556675925850868,-0.0003216005861759186,0.0,-0.01083054207265377,0.18768338859081268,0.9800248067110536,-2.1596782207489014,1.2995057106018066,-2.170508861541748,1.3279458284378052,4.516971111297607,2.759653091430664,,,,,,
8513584000.0,75.76,-1.059999942779541,6529777152.0,3524.5301233194887,46.0,-0.05515071004629135,770048.0,794.9957036972046,0.001855113310739398,0.01068115234375,2.4267425537109375,-0.02466203272342682,0.01845790632069111,-0.024267425760626793,-0.00039460696280002594,0.0,-0.0031561856158077717,0.19012798368930817,0.9789558072188207,-2.1688590049743652,1.3088222742080688,-2.172015428543091,1.3106294870376587,4.648562908172607,2.7632229328155518,,,,,,
8513584000.0,75.24,-1.1699999570846558,6529777152.0,3472.1724498500444,47.0,-0.05506850779056549,786432.0,799.7143633365631,0.00114691280759871,0.0040283203125,2.4027137756347656,-0.023472432047128677,0.01589621789753437,-0.024027137085795403,0.0005547027103602886,0.0,-0.003682713257148862,0.17804719507694244,0.9812874622509837,-2.1253068447113037,1.2852418422698975,-2.1289896965026855,1.3015739917755127,4.7186596393585205,2.766709327697754,,,,,,
8513584000.0,73.64,-2.1700000762939453,6529777152.0,3657.5331111723426,48.0,-0.05549643188714981,802816.0,804.1938853263855,0.005127422511577606,0.04345703125,2.3679158687591553,-0.023619722574949265,0.014693625271320343,-0.023679161444306374,5.943700671195984e-05,0.0,0.007957862690091133,0.17284777760505676,0.9819074643264177,-2.12204647064209,1.2777273654937744,-2.114088535308838,1.2850321531295776,4.479521989822388,2.7661378383636475,,,,,,
8513584000.0,74.09,-1.2799999713897705,6529777152.0,3567.2609916157826,49.0,-0.055399876087903976,819200.0,808.7867648601532,0.0012837944086641073,0.011962890625,2.3560779094696045,-0.022985152900218964,0.014681629836559296,-0.0235607773065567,0.0005756225436925888,0.0,0.011059209704399109,0.17096064984798431,0.9834186729123188,-2.1827826499938965,1.3097985982894897,-2.1717233657836914,1.327658772468567,4.5928795337677,2.762769937515259,,,,,,
8513584000.0,74.93,-1.3300000429153442,6529777152.0,3487.7933781363226,50.0,-0.05543934553861618,835584.0,813.4842908382416,0.002793713938444853,0.02105712890625,2.296771287918091,-0.023059451952576637,0.012706341221928596,-0.022967712953686714,-9.174016304314137e-05,0.0,0.008675368502736092,0.1608732044696808,0.9845164711396839,-2.1664302349090576,1.2870670557022095,-2.157754898071289,1.2928519248962402,4.697525978088379,2.7614762783050537,,,,,,
8513584000.0,74.77,-1.2999999523162842,6529777152.0,3517.8242856937363,51.0,-0.055496737360954285,851968.0,818.1417150497437,0.0032313542906194925,0.02392578125,2.362287759780884,-0.023315437138080597,0.013376780785620213,-0.023622876033186913,0.0003074384294450283,0.0,-0.00795216765254736,0.1650419980287552,0.9835635885207015,-2.1117610931396484,1.2839100360870361,-2.119713306427002,1.287333369255066,4.657424211502075,2.7727320194244385,,,,,,
8513584000.0,75.19,-1.4500000476837158,6529777152.0,3583.7927442246623,52.0,-0.055716730654239655,868352.0,822.7134079933167,0.0019202589755877852,0.00982666015625,2.3589365482330322,-0.02364564873278141,0.012502304278314114,-0.0235893651843071,-5.6284479796886444e-05,0.0,-0.007170597091317177,0.15764515101909637,0.9851484855067644,-2.1400489807128906,1.2825936079025269,-2.147219657897949,1.2935857772827148,4.571692943572998,2.7630395889282227,,,,,,
8513584000.0,76.16,-1.559999942779541,6529777152.0,3500.73034675426,53.0,-0.055924154818058014,884736.0,827.3935742378235,0.003936984576284885,0.03497314453125,2.3844852447509766,-0.024545885622501373,0.013351726345717907,-0.023844851180911064,-0.0007010346744209528,0.0,-0.0209824051707983,0.16132968664169312,0.9848738156637692,-2.1397476196289062,1.2883672714233398,-2.1607298851013184,1.3117454051971436,4.680166244506836,2.7779548168182373,,,,,,
8513584000.0,76.16,-1.2400000095367432,6529777152.0,3520.1678022265332,54.0,-0.055620625615119934,901120.0,832.0478978157043,0.0034242705442011356,0.04119873046875,2.3646955490112305,-0.023215467110276222,0.013023892417550087,-0.023646952584385872,0.0004314847756177187,0.0,-0.026470571756362915,0.15938808023929596,0.9851048678625313,-2.124263048171997,1.2835642099380493,-2.150733470916748,1.305971384048462,4.654323577880859,2.780880928039551,,,,,,
8513584000.0,76.4,-1.090000033378601,6529777152.0,3565.736885530309,55.0,-0.05587350204586983,917504.0,836.6427404880524,0.004196658730506897,0.03997802734375,2.3539986610412598,-0.022843951359391212,0.014052832499146461,-0.023539988324046135,0.0006960360333323479,0.0,-0.023051830008625984,0.1634344458580017,0.9843551446480687,-2.1495847702026367,1.293575644493103,-2.1726365089416504,1.3066455125808716,4.5948426723480225,2.797178030014038,,,,,,
8513584000.0,75.89,-1.2100000381469727,6529777152.0,3535.1643622675947,56.0,-0.055714771151542664,933888.0,841.2773199081421,0.0018722633831202984,0.0093994140625,2.350950241088867,-0.023334812372922897,0.011864591389894485,-0.023509498685598373,0.0001746881753206253,0.0,-0.0175315011292696,0.1523587554693222,0.9854598825542958,-2.074586868286133,1.2522770166397095,-2.092118263244629,1.2635235786437988,4.634579420089722,2.755740165710449,,,,,,
8513584000.0,77.41,-1.0399999618530273,6529777152.0,3601.786962008458,57.0,-0.055788151919841766,950272.0,845.8261730670929,0.001744124456308782,0.00531005859375,2.4220759868621826,-0.02426183596253395,0.011811720207333565,-0.02422075718641281,-4.107947461307049e-05,0.0,-0.013922722078859806,0.1546221673488617,0.9856821834691891,-2.1298141479492188,1.2737536430358887,-2.1437368392944336,1.2922106981277466,4.548853158950806,2.775813102722168,,,,,,
8513584000.0,74.16,-1.2599999904632568,6529777152.0,3596.829068294841,58.0,-0.05625019967556,966656.0,850.3812963962555,0.001856061047874391,0.0052490234375,2.3949809074401855,-0.02344663068652153,0.011398134753108025,-0.02394980937242508,0.0005031786859035492,0.0,-0.01467796228826046,0.1500570923089981,0.9865145957611376,-2.114223003387451,1.2771220207214355,-2.1289010047912598,1.292184829711914,4.555123329162598,2.781752824783325,,,,,,
