CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
8513072000.0,69.58,-1.0399999618530273,6529777152.0,3504.4606348721477,59.0,-0.05626344308257103,983040.0,855.4443514347076,0.0011935619404539466,0.00042724609375,2.363025665283203,-0.02395029366016388,0.01700829342007637,-0.023630253970623016,-0.00032003503292798996,0.0,0.006285448558628559,0.1819751262664795,0.9809595974543338,-2.14601469039917,1.29804527759552,-2.1397292613983154,1.3187848329544067,4.675184488296509,2.7653815746307373,,,,,,
8513072000.0,72.94,-1.0499999523162842,6529777152.0,3484.116310747009,60.0,-0.056093525141477585,999424.0,860.1468350887299,0.001144313020631671,0.0010986328125,2.319209098815918,-0.022839859127998352,0.0181519016623497,-0.023192094638943672,0.0003522327169775963,0.0,0.028332602232694626,0.19206972420215607,0.9790216274126337,-2.140211343765259,1.3465688228607178,-2.1118786334991455,1.326089859008789,4.702483654022217,2.809427499771118,,,,,,
8513072000.0,73.62,-1.4700000286102295,6529777152.0,3387.6914420603234,61.0,-0.05631648749113083,1015808.0,864.9831669330597,0.0007210189942270517,0.0028076171875,2.3189315795898438,-0.023274939507246017,0.018180225044488907,-0.02318931743502617,-8.562172297388315e-05,0.0,-0.001874457811936736,0.18971990048885345,0.9797942012646059,-2.1739978790283203,1.3072426319122314,-2.175872564315796,1.3346730470657349,4.836331844329834,2.9291911125183105,,,,,,
8513072000.0,70.25,-1.2999999523162842,6529777152.0,3478.6742149207303,62.0,-0.05637240409851074,1032192.0,869.6930072307587,0.0027657225728034973,0.01739501953125,2.3817412853240967,-0.02332403138279915,0.015839368104934692,-0.023817412555217743,0.0004933765158057213,0.0,0.0012922685127705336,0.17648817598819733,0.9810267142904292,-2.0804126262664795,1.2876555919647217,-2.079120397567749,1.2812812328338623,4.709840297698975,2.7657971382141113,,,,,,
8513204000.0,75.84,-1.2899999618530273,6529777152.0,3518.7764527134955,63.0,-0.05633964017033577,1048576.0,874.3491711616516,0.003341114614158869,0.0306396484375,2.3168373107910156,-0.02321121096611023,0.018474232405424118,-0.023168373852968216,-4.284083843231201e-05,0.0,0.007637396454811096,0.1902410238981247,0.9801390689178935,-2.1966443061828613,1.3310240507125854,-2.189006805419922,1.3499085903167725,4.656163930892944,2.7847018241882324,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013664055150002241,0.03526077792048454,0.01884591579437256,0.0013664055150002241,0.03526077792048454,0.01884591579437256
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00039330407162196934,0.015606379136443138,0.014773475006222725,0.00039330407162196934,0.015606379136443138,0.014773475006222725
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003222540544811636,0.011225863359868526,0.011129479855298996,0.0003222540544811636,0.011225863359868526,0.011129479855298996
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003259860968682915,0.009295662865042686,0.009482949040830135,0.0003259860968682915,0.009295662865042686,0.009482949040830135
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003472201933618635,0.008253063075244427,0.008337259292602539,0.0003472201933618635,0.008253063075244427,0.008337259292602539
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003456933191046119,0.007555004674941301,0.00784629862755537,0.0003456933191046119,0.007555004674941301,0.00784629862755537
8513996000.0,71.55,-1.4800000190734863,6327188480.0,28.16889159755376,64.0,-0.05661620572209358,1064960.0,1455.9837002754211,0.0035835448652505875,0.03125,2.383892774581909,-0.023685961961746216,0.004323648754507303,-0.02383892610669136,0.00015296414494514465,0.0,-0.018412435427308083,0.09649422019720078,0.994467688483973,-2.0830612182617188,1.276792049407959,-2.101473808288574,1.2973227500915527,581.6345291137695,2.789484739303589,,,,,,
8513996000.0,70.96,-1.7999999523162842,6529777152.0,3498.435071488102,65.0,-0.05662551522254944,1081344.0,1460.6669371128082,0.0034807883203029633,0.0362548828125,2.3522777557373047,-0.022317111492156982,0.003745126072317362,-0.02352277748286724,0.0012056641280651093,0.0,-0.013675740920007229,0.08867879956960678,0.9952541327443363,-2.0654449462890625,1.2787916660308838,-2.079120635986328,1.2872474193572998,4.683236837387085,2.7845001220703125,,,,,,
8513996000.0,72.05,-1.25,6529777152.0,3435.6321631813717,66.0,-0.05668465048074722,1097728.0,1465.4357829093933,0.004820370115339756,0.0589599609375,2.3164570331573486,-0.021384473890066147,0.0036372486501932144,-0.023164570331573486,0.0017800969071686268,0.0,-0.007044984959065914,0.08887164294719696,0.9953188420503464,-2.1178157329559326,1.285016655921936,-2.1248607635498047,1.2989325523376465,4.768845796585083,2.7640891075134277,,,,,,
8513996000.0,76.08,-1.2400000095367432,6529777152.0,3425.7466128619617,67.0,-0.05655062943696976,1114112.0,1470.2183899879456,0.0034332922659814358,0.03143310546875,2.2947194576263428,-0.0218748077750206,0.004012881778180599,-0.022947194054722786,0.001072390004992485,0.0,-0.0016509860288351774,0.09041653573513031,0.9955288687293438,-2.211765766143799,1.3438541889190674,-2.213416814804077,1.3521943092346191,4.782607078552246,2.7701454162597656,,,,,,
8513996000.0,72.01,-0.7799999713897705,6529777152.0,3613.4242222310677,68.0,-0.056584760546684265,1130496.0,1474.752593278885,0.0030840872786939144,0.025390625,2.271390199661255,-0.02375774085521698,0.003229761030524969,-0.022713901475071907,-0.001043839380145073,0.0,0.005755017511546612,0.08187507838010788,0.9960778703430107,-2.139814853668213,1.3105436563491821,-2.1340596675872803,1.3073467016220093,4.534203290939331,2.7656586170196533,,,,,,
8513996000.0,70.41,-1.2000000476837158,6529777152.0,3626.892362705087,69.0,-0.05686470493674278,1146880.0,1479.2699592113495,0.00667754327878356,0.08978271484375,2.2666971683502197,-0.020942311733961105,0.00309249060228467,-0.022666970267891884,0.0017246594652533531,0.0,0.0015778413508087397,0.07832596451044083,0.9963383302664767,-2.114002227783203,1.2920176982879639,-2.11242413520813,1.2943929433822632,4.5173659324646,2.7692041397094727,,,,,,
8513996000.0,74.04,-1.2000000476837158,6529777152.0,3508.221268549185,70.0,-0.05688365176320076,1163264.0,1483.9401321411133,0.0038094359915703535,0.0224609375,2.234354019165039,-0.021322395652532578,0.0029630661010742188,-0.02234354056417942,0.0010211407206952572,0.0,-0.0018268227577209473,0.07804567366838455,0.9966307428119164,-2.1771445274353027,1.3350504636764526,-2.178971290588379,1.3445647954940796,4.670172929763794,2.7675793170928955,,,,,,
8513996000.0,72.26,-1.2799999713897705,6529777152.0,3509.997938320204,71.0,-0.056951701641082764,1179648.0,1488.6079411506653,0.002118683885782957,0.00592041015625,2.171661376953125,-0.02247542515397072,0.0024943372700363398,-0.021716615185141563,-0.000758809968829155,0.0,0.001977539388462901,0.07149512320756912,0.9970526420128767,-2.1429123878479004,1.3184566497802734,-2.140934944152832,1.3169218301773071,4.667809009552002,2.768880844116211,,,,,,
8513996000.0,73.27,-1.2100000381469727,6529777152.0,3618.4451507042277,72.0,-0.05696754902601242,1196032.0,1493.1358528137207,0.003015815978869796,0.03167724609375,2.1981353759765625,-0.021195117384195328,0.002584840403869748,-0.02198135294020176,0.0007862384663894773,0.0,0.0012922979658469558,0.07273036986589432,0.9969952591538614,-2.150083541870117,1.327804684638977,-2.1487913131713867,1.3268210887908936,4.52791166305542,2.769439935684204,,,,,,
8513996000.0,73.2,-0.7099999785423279,6529777152.0,3649.075077530161,73.0,-0.056748855859041214,1212416.0,1497.6257576942444,0.0018472719239071012,0.00775146484375,2.1373021602630615,-0.021212013438344002,0.0025348393246531487,-0.021373022347688675,0.00016100751236081123,0.0,-0.0034241811372339725,0.07204475998878479,0.9969541214310838,-2.1559395790100098,1.3034697771072388,-2.1593637466430664,1.3054074048995972,4.489904880523682,2.748506784439087,,,,,,
8513996000.0,74.14,-1.8799999952316284,6529777152.0,3574.6359305976443,74.0,-0.05709105730056763,1228800.0,1502.2091615200043,0.0034608966670930386,0.02490234375,2.2503151893615723,-0.02268153429031372,0.0023395621683448553,-0.02250315248966217,-0.0001783822663128376,0.0,-0.003408505581319332,0.06917905807495117,0.997238696978619,-2.1355180740356445,1.3115451335906982,-2.1389265060424805,1.316490650177002,4.583403825759888,2.7660412788391113,,,,,,
8513996000.0,73.83,-1.440000057220459,6529777152.0,3649.900335292001,75.0,-0.05712709203362465,1245184.0,1506.6980512142181,0.0020313304848968983,0.01190185546875,2.2019436359405518,-0.02285151742398739,0.002362589817494154,-0.022019432857632637,-0.0008320827037096024,0.0,-0.00559487659484148,0.06932736933231354,0.9973582607368803,-2.181532859802246,1.3438894748687744,-2.1871280670166016,1.348838210105896,4.488889694213867,2.7472105026245117,,,,,,
8513996000.0,70.83,-1.159999966621399,6529777152.0,3600.618226246087,76.0,-0.05707469955086708,1261568.0,1511.2483808994293,0.002141173230484128,0.02264404296875,2.219787120819092,-0.021637940779328346,0.002431053202599287,-0.022197872400283813,0.0005599306896328926,0.0,-0.004571100231260061,0.07015252858400345,0.9972748212108539,-2.1802725791931152,1.3367468118667603,-2.1848440170288086,1.3438349962234497,4.550329685211182,2.7562873363494873,,,,,,
8513996000.0,71.71,-1.1299999952316284,6529777152.0,3567.829023679413,77.0,-0.05728454515337944,1277952.0,1515.840529203415,0.0018921619048342109,0.0159912109375,2.2218949794769287,-0.02125002071261406,0.0024115664418786764,-0.02221895009279251,0.0009689287981018424,0.0,-0.0027411337941884995,0.06831987202167511,0.9972738629226426,-2.12613582611084,1.30531644821167,-2.1288769245147705,1.3084986209869385,4.592148303985596,2.7631211280822754,,,,,,
8513996000.0,71.29,-1.9500000476837158,6529777152.0,3563.234766485012,78.0,-0.05745468661189079,1294336.0,1520.438598394394,0.002539691049605608,0.02392578125,2.230152130126953,-0.022856060415506363,0.002355066128075123,-0.02230152115225792,-0.0005545401945710182,0.0,-0.007182045374065638,0.06779556721448898,0.9973930611799579,-2.1181397438049316,1.3189927339553833,-2.125321865081787,1.3278099298477173,4.598069190979004,2.7478723526000977,,,,,,
8513996000.0,70.76,-1.5299999713897705,6529777152.0,3648.877830689505,79.0,-0.05742260068655014,1310720.0,1524.9287459850311,0.002976273652166128,0.02642822265625,2.301462173461914,-0.02235012874007225,0.002212358405813575,-0.023014621809124947,0.0006644940003752708,0.0,-0.005224511027336121,0.06655062735080719,0.997428405249788,-2.112825393676758,1.3085585832595825,-2.1180498600006104,1.3123537302017212,4.490147590637207,2.7662928104400635,,,,,,
8513996000.0,69.18,-1.590000033378601,6529777152.0,3539.205379303525,80.0,-0.05746378377079964,1327104.0,1529.5580337047577,0.002330747665837407,0.01910400390625,2.207930088043213,-0.022169340401887894,0.002242374001070857,-0.02207930199801922,-9.003840386867523e-05,0.0,-0.006813687272369862,0.06740239262580872,0.9972938835829465,-2.1106667518615723,1.2919832468032837,-2.117480754852295,1.295693278312683,4.6292877197265625,2.7639498710632324,,,,,,
8513996000.0,73.13,-1.059999942779541,6529777152.0,3586.808083741541,81.0,-0.05734552815556526,1343488.0,1534.1258833408356,0.0005146327894181013,0.00054931640625,2.2483694553375244,-0.022703683003783226,0.0021756200585514307,-0.022483695298433304,-0.0002199895679950714,0.0,-0.004198537208139896,0.06602896004915237,0.9976246493187206,-2.146725654602051,1.3519123792648315,-2.1509242057800293,1.354785442352295,4.567849636077881,2.7656688690185547,,,,,,
8513996000.0,75.44,-1.350000023841858,6529777152.0,3498.359736138586,82.0,-0.05746154859662056,1359872.0,1538.8092210292816,0.0014441539533436298,0.00830078125,2.24410343170166,-0.022570090368390083,0.0023799699265509844,-0.022441033273935318,-0.00012905895709991455,0.0,-0.006054229103028774,0.06861036270856857,0.9974911251036693,-2.2341930866241455,1.3605585098266602,-2.2402472496032715,1.369778037071228,4.683337688446045,2.767815351486206,,,,,,
8513996000.0,72.78,-1.559999942779541,6529777152.0,3493.1774114544965,83.0,-0.05761782452464104,1376256.0,1543.4995067119598,0.00280067790299654,0.0177001953125,2.229947328567505,-0.022484928369522095,0.0023679835721850395,-0.022299472242593765,-0.0001854549627751112,0.0,-0.011320315301418304,0.06853225827217102,0.9974298572999445,-2.175973892211914,1.3444969654083252,-2.1872942447662354,1.351812481880188,4.690285682678223,2.7818167209625244,,,,,,
8513996000.0,70.46,-1.3799999952316284,6529777152.0,3616.557979781224,84.0,-0.05745238810777664,1392640.0,1548.0297811031342,0.0031210898887366056,0.03399658203125,2.2278006076812744,-0.022788312286138535,0.001992085250094533,-0.022278007119894028,-0.0005103051662445068,0.0,-0.006829917896538973,0.06248940899968147,0.9977998786168791,-2.1288936138153076,1.330762505531311,-2.13572359085083,1.3322421312332153,4.530274391174316,2.7689273357391357,,,,,,
8513996000.0,73.7,-1.0700000524520874,6529777152.0,3463.270119739243,85.0,-0.057467035949230194,1409024.0,1552.760570049286,0.002205744618549943,0.00836181640625,2.154381513595581,-0.021433331072330475,0.0019235149957239628,-0.02154381573200226,0.00011048605665564537,0.0,-0.0072827450931072235,0.06185294687747955,0.9976509376294893,-2.0962605476379395,1.2695603370666504,-2.103543519973755,1.2761833667755127,4.730788946151733,2.7655394077301025,,,,,,
8513996000.0,72.34,-0.8199999928474426,6529777152.0,3512.470527428658,86.0,-0.05757380649447441,1425408.0,1557.4250931739807,0.0031143513042479753,0.02911376953125,2.226634979248047,-0.02194526419043541,0.00185303739272058,-0.02226634882390499,0.0003210827708244324,0.0,-0.011330128647387028,0.06106816232204437,0.997846697380038,-2.15498685836792,1.3070520162582397,-2.1663169860839844,1.3160196542739868,4.664523124694824,2.77255916595459,,,,,,
8513996000.0,76.45,-0.949999988079071,6529777152.0,3586.797038197539,87.0,-0.057400017976760864,1441792.0,1561.9929568767548,0.0013830757234245539,0.00244140625,2.2116191387176514,-0.021885434165596962,0.0019447347149252892,-0.022116191685199738,0.00023075705394148827,0.0,-0.006854328326880932,0.06224822998046875,0.9978724554360437,-2.1696789264678955,1.345524549484253,-2.1765332221984863,1.349545955657959,4.567863702774048,2.848565101623535,,,,,,
8513996000.0,72.77,-0.9900000095367432,6529777152.0,3647.7447527439776,88.0,-0.0575985386967659,1458176.0,1566.4844992160797,0.001550563145428896,0.0162353515625,2.2124128341674805,-0.020737875252962112,0.0019227005541324615,-0.02212412841618061,0.0013862550258636475,0.0,-0.0052049909718334675,0.061623841524124146,0.9979043360283087,-2.1842832565307617,1.3442251682281494,-2.189488410949707,1.3461329936981201,4.491542339324951,2.7745580673217773,,,,,,
8513996000.0,73.56,-1.159999966621399,6529777152.0,3546.2441204120055,89.0,-0.057577721774578094,1474560.0,1571.1045985221863,0.00416418956592679,0.02880859375,2.117600440979004,-0.02196236327290535,0.0019338218262419105,-0.021176006644964218,-0.0007863589562475681,0.0,-0.0031311456114053726,0.06135263666510582,0.9980117490268978,-2.225066661834717,1.3763976097106934,-2.2281980514526367,1.37593412399292,4.620099306106567,2.8140275478363037,,,,,,
8513996000.0,72.08,-1.149999976158142,6529777152.0,3567.1158177927036,90.0,-0.05763711407780647,1490944.0,1575.69766497612,0.002015342004597187,0.0137939453125,2.2111451625823975,-0.021258994936943054,0.0017724876524880528,-0.022111451253294945,0.0008524565491825342,0.0,-0.004068105481564999,0.05873588100075722,0.9980706789117378,-2.170579671859741,1.330812692642212,-2.174647808074951,1.3372151851654053,4.593066453933716,2.7719709873199463,,,,,,
8513996000.0,73.65,-1.1699999570846558,6529777152.0,3560.0569518127186,91.0,-0.0578341968357563,1507328.0,1580.2998385429382,0.0014932836638763547,0.0069580078125,2.1390140056610107,-0.02115481160581112,0.0017951681511476636,-0.021390140056610107,0.00023532891646027565,0.0,-0.002894892357289791,0.05992245674133301,0.9979746289499986,-2.151034116744995,1.328752040863037,-2.1539289951324463,1.3314882516860962,4.602173566818237,2.7732508182525635,,,,,,
8513996000.0,72.44,-1.0099999904632568,6529777152.0,3410.522302538958,92.0,-0.05774770677089691,1523712.0,1585.1037948131561,0.0028454929124563932,0.02752685546875,2.1988213062286377,-0.020552944391965866,0.0017315451987087727,-0.021988213062286377,0.0014352716971188784,0.0,-0.0030148085206747055,0.05885019898414612,0.9980983392464396,-2.1835575103759766,1.3467180728912354,-2.186572313308716,1.349526286125183,4.8039562702178955,2.7670907974243164,,,,,,
8513996000.0,76.18,-1.5399999618530273,6529777152.0,3506.0361849974693,93.0,-0.05791055038571358,1540096.0,1589.7768783569336,0.00299777090549469,0.02374267578125,2.106856346130371,-0.020524686202406883,0.0018255026079714298,-0.02106856368482113,0.0005438770167529583,0.0,-0.0014676705468446016,0.06001490727066994,0.9980988985748361,-2.2474236488342285,1.3762446641921997,-2.2488913536071777,1.376437783241272,4.673083543777466,2.849778175354004,,,,,,
8513996000.0,71.55,-1.25,6529777152.0,3533.6613754758228,94.0,-0.058108240365982056,1556480.0,1594.4134290218353,0.0018869005143642426,0.01165771484375,2.1531736850738525,-0.02102511003613472,0.0017580833518877625,-0.021531738340854645,0.0005066245794296265,0.0,-0.0025067050009965897,0.05759142339229584,0.9979765754587415,-2.0865187644958496,1.2794047594070435,-2.0890254974365234,1.2803075313568115,4.636550664901733,2.7623655796051025,,,,,,
8514224000.0,73.25,-0.8700000047683716,6529777152.0,3560.8064529434187,95.0,-0.057880427688360214,1572864.0,1599.0146338939667,0.0026507896836847067,0.01641845703125,2.20263671875,-0.022151097655296326,0.0017479013185948133,-0.022026365622878075,-0.00012473342940211296,0.0,0.0029538364615291357,0.05900294706225395,0.9981996807656904,-2.238325595855713,1.3880881071090698,-2.2353718280792236,1.3905894756317139,4.601204872131348,2.7687318325042725,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032493991311639547,0.019905775785446167,0.0027845636941492558,0.0032493991311639547,0.019905775785446167,0.0027845636941492558
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009228120907209814,0.0032356304582208395,0.0026925920974463224,0.0009228120907209814,0.0032356304582208395,0.0026925920974463224
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007361262105405331,0.002749822800979018,0.0026459668297320604,0.0007361262105405331,0.002749822800979018,0.0026459668297320604
,,,,,,,,,,,,,,,,,,,,,,,,,,0.000617203360889107,0.0022960721980780363,0.002276821294799447,0.000617203360889107,0.0022960721980780363,0.002276821294799447
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005518918624147773,0.0021636418532580137,0.0022211684845387936,0.0005518918624147773,0.0021636418532580137,0.0022211684845387936
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005420079687610269,0.0022297229152172804,0.002549234079197049,0.0005420079687610269,0.0022297229152172804,0.002549234079197049
8514224000.0,72.52,-1.2200000286102295,6327188480.0,28.196474038046965,96.0,-0.05797171965241432,1589248.0,2180.080194711685,0.0032281014136970043,0.02728271484375,2.1954610347747803,-0.021336887031793594,0.0009328409796580672,-0.02195461094379425,0.0006177232135087252,0.0,0.0022651993203908205,0.04489460960030556,0.9989045474557465,-2.194979667663574,1.3639464378356934,-2.1927146911621094,1.356430172920227,581.0655608177185,2.915699005126953,,,,,,
8514224000.0,70.26,-1.2400000095367432,6529777152.0,3522.6137550195194,97.0,-0.05793249234557152,1605632.0,2184.7312865257263,0.006212427746504545,0.06640625,2.1180527210235596,-0.018176663666963577,0.000837630417663604,-0.0211805272847414,0.0030038633849471807,0.0,0.000661768950521946,0.041808631271123886,0.9989958970681218,-2.166367530822754,1.3191450834274292,-2.165705919265747,1.3194012641906738,4.651091814041138,2.7796359062194824,,,,,,
8514224000.0,74.67,-1.2999999523162842,6529777152.0,3432.626682521873,98.0,-0.0581020712852478,1622016.0,2189.504307746887,0.0027661416679620743,0.0240478515625,2.181536912918091,-0.020429600030183792,0.000828742457088083,-0.02181536704301834,0.0013857684098184109,0.0,0.0029952360782772303,0.04123513028025627,0.9990725310485988,-2.2186357975006104,1.3552912473678589,-2.2156405448913574,1.3539968729019165,4.773021221160889,2.769763708114624,,,,,,
8514224000.0,75.01,-1.090000033378601,6529777152.0,3465.293162453545,99.0,-0.05797366425395012,1638400.0,2194.2323348522186,0.0009883614256978035,0.0020751953125,2.2625653743743896,-0.021542923524975777,0.006811173632740974,-0.022625654935836792,0.001082729548215866,0.0,-0.0016985393594950438,0.11575254797935486,0.9926284457984921,-2.200671672821045,1.3517969846725464,-2.2023701667785645,1.3481900691986084,4.728027105331421,2.776041269302368,,,,,,
8514224000.0,72.18,-1.0399999618530273,6529777152.0,3528.9748520112203,100.0,-0.05801081657409668,1654784.0,2198.8750429153442,0.0023041197564452887,0.0184326171875,2.283092498779297,-0.02242964133620262,0.0008901868131943047,-0.02283092401921749,0.00040128501132130623,0.0,0.00035105529241263866,0.043118834495544434,0.9990101905294662,-2.2134718894958496,1.3590067625045776,-2.213120937347412,1.370538353919983,4.64270806312561,2.7657525539398193,,,,,,
8514224000.0,72.18,-1.1399999856948853,6529777152.0,3599.9723784882203,101.0,-0.05820901319384575,1671168.0,2203.4261889457703,0.0023451417218893766,0.02020263671875,2.263653516769409,-0.02267042174935341,0.0009221270447596908,-0.02263653464615345,-3.388896584510803e-05,0.0,0.003950967453420162,0.043372154235839844,0.9989674916454855,-2.1728248596191406,1.350196361541748,-2.1688737869262695,1.3497841358184814,4.551146030426025,2.763732433319092,,,,,,
8514224000.0,71.61,-1.309999942779541,6529777152.0,3638.755879981988,102.0,-0.058266784995794296,1687552.0,2207.9288268089294,0.003926878795027733,0.04510498046875,2.207465171813965,-0.02258259803056717,0.0008233352564275265,-0.02207465097308159,-0.0005079461261630058,0.0,0.003931648563593626,0.040472161024808884,0.9991314140367545,-2.223261833190918,1.3727003335952759,-2.219330310821533,1.37325119972229,4.50263786315918,2.754192352294922,,,,,,
8514224000.0,69.05,-1.309999942779541,6529777152.0,3496.327796862215,103.0,-0.05828159302473068,1703936.0,2212.6148862838745,0.0036576297134160995,0.0491943359375,2.254502534866333,-0.02132982388138771,0.0007889054249972105,-0.022545024752616882,0.0012151999399065971,0.0,0.005141665227711201,0.04005948454141617,0.9991427694778067,-2.2236833572387695,1.3711150884628296,-2.2185416221618652,1.3682219982147217,4.686059474945068,2.759389638900757,,,,,,
8514224000.0,72.46,-0.9200000166893005,6529777152.0,3545.255998425878,104.0,-0.058027829974889755,1720320.0,2217.236273288727,0.0031387244816869497,0.0308837890625,2.2560858726501465,-0.02135307528078556,0.0006935304845683277,-0.022560859099030495,0.0012077856808900833,0.0,0.0022409793455153704,0.03717678785324097,0.9992619360203645,-2.2299537658691406,1.3698995113372803,-2.227712631225586,1.3684368133544922,4.621387004852295,2.7657506465911865,,,,,,
8514224000.0,72.64,-1.0,6529777152.0,3602.632139990795,105.0,-0.058326900005340576,1736704.0,2221.7840592861176,0.004486998543143272,0.03729248046875,2.1747536659240723,-0.021975915879011154,0.000838221691083163,-0.021747535094618797,-0.00022838078439235687,0.0,0.0010045836679637432,0.040661074221134186,0.9991303916011202,-2.2445578575134277,1.3802568912506104,-2.243553400039673,1.3788501024246216,4.547785997390747,2.7590394020080566,,,,,,
8514224000.0,71.6,-1.4800000190734863,6529777152.0,3569.6000290889297,106.0,-0.05852649360895157,1753088.0,2226.3739292621613,0.002685295883566141,0.02362060546875,2.272334337234497,-0.02251455746591091,0.0007597433868795633,-0.02272334136068821,0.000208783196285367,0.0,5.056837107986212e-05,0.03895321115851402,0.9991636916464283,-2.169546604156494,1.346240758895874,-2.1694960594177246,1.34697687625885,4.589869976043701,2.7469332218170166,,,,,,
8514224000.0,69.9,-1.5099999904632568,6529777152.0,3528.2433997163625,107.0,-0.058515287935733795,1769472.0,2231.0175998210907,0.0041127330623567104,0.04486083984375,2.18121600151062,-0.021113581955432892,0.0007508086855523288,-0.021812157705426216,0.0006985729560256004,0.0,-0.0007726533804088831,0.03853142634034157,0.9992014843517811,-2.169106960296631,1.3622725009918213,-2.16987943649292,1.363556981086731,4.643670558929443,2.7615973949432373,,,,,,
8514224000.0,68.91,-0.9900000095367432,6529777152.0,3459.7938253286225,108.0,-0.05808698385953903,1785856.0,2235.753142118454,0.003883826546370983,0.03729248046875,2.190814256668091,-0.0215483196079731,0.0006096917786635458,-0.021908143535256386,0.00035982299596071243,0.0,0.00032203865703195333,0.034853965044021606,0.9992801215084046,-2.130965232849121,1.299626111984253,-2.130643367767334,1.2990400791168213,4.735542297363281,2.7476303577423096,,,,,,
8514224000.0,71.91,-0.949999988079071,6529777152.0,3497.922570206747,109.0,-0.05815904587507248,1802240.0,2240.4370651245117,0.004508856683969498,0.04351806640625,2.2280824184417725,-0.021096987649798393,0.0008199911098927259,-0.022280825302004814,0.0011838357895612717,0.0,-0.0030439605470746756,0.04053599387407303,0.9990839506988715,-2.166463851928711,1.3378582000732422,-2.1695079803466797,1.339311122894287,4.683923006057739,2.761287212371826,,,,,,
8514224000.0,73.57,-0.8500000238418579,6529777152.0,3582.7404406783444,110.0,-0.058184780180454254,1818624.0,2245.010100841522,0.00294240890070796,0.02838134765625,2.1864686012268066,-0.022160816937685013,0.0006151967099867761,-0.02186468616127968,-0.00029612937942147255,0.0,0.0018647469114512205,0.035001762211322784,0.9993185681965555,-2.2262182235717773,1.3398213386535645,-2.224353313446045,1.3408453464508057,4.573035717010498,2.7643353939056396,,,,,,
8514224000.0,74.33,-1.4299999475479126,6529777152.0,3399.460907089137,111.0,-0.05848884582519531,1835008.0,2249.8296885490417,0.004278306849300861,0.030517578125,2.1987099647521973,-0.01964445598423481,0.0008185618207789958,-0.021987101063132286,0.0023426455445587635,0.0,-0.001620498951524496,0.04024854674935341,0.9991733764961237,-2.2669155597686768,1.3997071981430054,-2.26853609085083,1.3998980522155762,4.819587707519531,2.7664146423339844,,,,,,
8514224000.0,72.1,-1.399999976158142,6529777152.0,3538.1215281918144,112.0,-0.05840316042304039,1851392.0,2254.460394382477,0.002472955035045743,0.021484375,2.1784591674804688,-0.021207571029663086,0.0006236418266780674,-0.02178458869457245,0.000577020226046443,0.0,-0.0019880912732332945,0.03520273044705391,0.9992783193408843,-2.1406376361846924,1.3098196983337402,-2.1426258087158203,1.3103997707366943,4.630705833435059,2.767958164215088,,,,,,
8514224000.0,70.87,-0.8399999737739563,6529777152.0,3611.7377923568174,113.0,-0.05824057012796402,1867776.0,2258.9967148303986,0.004009181633591652,0.0357666015625,2.2265918254852295,-0.02112853154540062,0.0006534517160616815,-0.02226591669023037,0.001137386541813612,0.0,0.00012723845429718494,0.035747818648815155,0.9992835983342175,-2.1784005165100098,1.3338080644607544,-2.1782732009887695,1.3355841636657715,4.536320447921753,2.7621285915374756,,,,,,
8514224000.0,71.83,-0.6700000166893005,6529777152.0,3561.4342622742665,114.0,-0.05816059187054634,1884160.0,2263.597108602524,0.0037495980504900217,0.03692626953125,2.169245719909668,-0.02010253630578518,0.0006492112297564745,-0.021692458540201187,0.0015899217687547207,0.0,-0.0005459567764773965,0.035714033991098404,0.9992911547552735,-2.165888786315918,1.3428659439086914,-2.1664350032806396,1.3414151668548584,4.600393772125244,2.767186164855957,,,,,,
8514224000.0,70.32,-1.0399999618530273,6529777152.0,3486.5444203448924,115.0,-0.05850300192832947,1900544.0,2268.2963173389435,0.004121195990592241,0.04656982421875,2.245835304260254,-0.021544184535741806,0.0006537589943036437,-0.022458354011178017,0.0009141694754362106,0.0,-0.0012870465870946646,0.035852786153554916,0.9992818908972058,-2.173550605773926,1.336716890335083,-2.174837589263916,1.3379123210906982,4.699208736419678,2.7545275688171387,,,,,,
