CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
4343888000.0,80.14,-2.490000009536743,6519754752.0,3639.3760146982763,10.0,-0.05158079415559769,180224.0,50.10892176628113,0.00024428198230452836,0.0,2.700651168823242,-0.027045948430895805,0.31754106283187866,-0.02700651064515114,-3.943621413782239e-05,0.0,-0.11044959723949432,0.7724934816360474,0.5128007648129602,-2.372318744659424,0.8304694294929504,-2.4827682971954346,1.1067293882369995,4.501870632171631,2.752206325531006,,,,,,
4541624000.0,88.27,-2.4200000762939453,6519754752.0,3549.1619346385246,11.0,-0.05142387002706528,196608.0,54.72522282600403,0.00014734058640897274,0.0,2.7056615352630615,-0.026920916512608528,0.31746622920036316,-0.027056613937020302,0.00013569439761340618,0.0,-0.12664486467838287,0.7864732146263123,0.5357585235535787,-2.544257879257202,0.8172921538352966,-2.670902729034424,1.1542820930480957,4.6163010597229,2.762669563293457,,,,,,
4739624000.0,81.99,-2.0899999141693115,6519754752.0,3456.098178076211,12.0,-0.05141894519329071,212992.0,59.46582889556885,6.573623977601528e-06,0.0,2.7064177989959717,-0.027031464502215385,0.2809833288192749,-0.027064180001616478,3.2714568078517914e-05,0.0,-0.015364183112978935,0.7671201229095459,0.6288826727661627,-2.7621817588806152,0.9264729022979736,-2.777545928955078,1.2592377662658691,4.740606069564819,2.761032819747925,,,,,,
4938416000.0,83.5,-2.430000066757202,6519754752.0,3529.216259765442,13.0,-0.05130656436085701,229376.0,64.1082193851471,0.0006842793663963675,0.0010986328125,2.703970432281494,-0.026998257264494896,0.3801073431968689,-0.027039704844355583,4.14503738284111e-05,0.0,0.07992158830165863,0.8342827558517456,0.6593571264023357,-3.0218162536621094,1.135117769241333,-2.941894769668579,1.4294325113296509,4.642390489578247,2.764791250228882,,,,,,
5135360000.0,86.37,-3.380000114440918,6519754752.0,3639.592861195665,14.0,-0.05170512571930885,245760.0,68.60982179641724,0.000796425505541265,0.0,2.703136920928955,-0.026773815974593163,0.3412754237651825,-0.027031367644667625,0.00025754980742931366,0.0,0.05133378878235817,0.7745720744132996,0.7133681821403921,-2.9433398246765137,1.2218185663223267,-2.8920061588287354,1.4467707872390747,4.501602411270142,2.768092155456543,,,,,,
5333360000.0,86.58,-2.6600000858306885,6519754752.0,3601.114464118436,15.0,-0.05128318816423416,262144.0,73.15952444076538,2.5630522941355594e-05,0.0,2.7051079273223877,-0.026900339871644974,0.2987231910228729,-0.027051078155636787,0.00015074154362082481,0.0,0.03343496099114418,0.7707929015159607,0.7051424726849855,-2.9045445919036865,1.217738151550293,-2.8711097240448,1.419487476348877,4.5497026443481445,2.7626101970672607,,,,,,
5531096000.0,86.39,-2.6700000762939453,6519754752.0,3643.6150798881413,16.0,-0.051353804767131805,278528.0,77.65615749359131,0.00012344264541752636,0.0,2.7050626277923584,-0.026950713247060776,0.207414448261261,-0.027050627395510674,9.991321712732315e-05,0.0,-0.012689259834587574,0.6419087052345276,0.7649138983723603,-2.5665247440338135,1.195838451385498,-2.579213857650757,1.323913812637329,4.496633052825928,2.758725643157959,,,,,,
5728832000.0,84.66,-2.4100000858306885,6519754752.0,3525.9529835833623,17.0,-0.05115359649062157,294912.0,82.30284452438354,2.8849342925241217e-05,0.0,2.7065482139587402,-0.026944806799292564,0.177322655916214,-0.02706548199057579,0.00012067053467035294,0.0,-0.008242445066571236,0.6125888824462891,0.7782614905961633,-2.503513813018799,1.190632939338684,-2.511756420135498,1.3009146451950073,4.646687030792236,2.77596116065979,,,,,,
5926832000.0,84.09,-3.200000047683716,6519754752.0,3370.087447667494,18.0,-0.05082254111766815,311296.0,87.16443943977356,0.0001701311266515404,0.0,2.7066123485565186,-0.027002593502402306,0.2119348645210266,-0.027066124603152275,6.35285978205502e-05,0.0,0.026607951149344444,0.6278347373008728,0.7988817052868852,-2.6429286003112793,1.2692162990570068,-2.6163206100463867,1.3999724388122559,4.861594915390015,2.800917148590088,,,,,,
6125624000.0,82.85,-2.6700000762939453,6519754752.0,3625.880028466963,19.0,-0.05063518509268761,327680.0,91.6830666065216,0.0005026466678828001,0.0018310546875,2.705566883087158,-0.026919838041067123,0.1940890997648239,-0.027055667713284492,0.000135825015604496,0.0,0.06490292400121689,0.5294723510742188,0.8522535140753597,-2.5556788444519043,1.3269758224487305,-2.4907760620117188,1.3774782419204712,4.518627166748047,2.7691872119903564,,,,,,
6322568000.0,83.17,-2.5799999237060547,6519754752.0,3438.8924248009284,20.0,-0.05101121589541435,344064.0,96.44739127159119,0.0024359705857932568,0.01605224609375,2.69625186920166,-0.026628410443663597,0.18223652243614197,-0.026962516829371452,0.00033410731703042984,0.0,0.02333097904920578,0.5390487313270569,0.8377250592619855,-2.4606876373291016,1.2586469650268555,-2.437356472015381,1.3381422758102417,4.76432466506958,2.938157081604004,,,,,,
6520568000.0,89.44,-2.9200000762939453,6519754752.0,3594.1242909108028,21.0,-0.05089375376701355,360448.0,101.0059425830841,0.0009728713775984943,0.00030517578125,2.699838161468506,-0.026872698217630386,0.22374604642391205,-0.026998380199074745,0.0001256857067346573,0.0,0.02732543833553791,0.6527580618858337,0.7712247993672163,-2.6714141368865967,1.2792255878448486,-2.6440885066986084,1.3647328615188599,4.55855131149292,2.762899160385132,,,,,,
6718304000.0,86.34,-2.299999952316284,6519754752.0,3565.505625494431,22.0,-0.05062905326485634,376832.0,105.601083278656,0.0004206231969874352,0.0,2.6988348960876465,-0.027057260274887085,0.19338034093379974,-0.026988346129655838,-6.89113512635231e-05,0.0,0.09782193601131439,0.623952329158783,0.8025416880981392,-2.8815672397613525,1.2386964559555054,-2.783745288848877,1.4041507244110107,4.595140695571899,2.7656733989715576,,,,,,
6916040000.0,80.97,-2.8499999046325684,6519754752.0,3587.3943440371827,23.0,-0.05077969655394554,393216.0,110.16818642616272,0.0037256628274917603,0.02392578125,2.6780710220336914,-0.02752363495528698,0.1350402534008026,-0.026780705899000168,-0.0007429295219480991,0.0,0.11100329458713531,0.5080451369285583,0.8647391507725208,-2.6593899726867676,1.2719990015029907,-2.548386573791504,1.3813894987106323,4.567103147506714,2.767517566680908,,,,,,
7114040000.0,81.12,-2.4100000858306885,6519754752.0,3591.902828462074,24.0,-0.050882574170827866,409600.0,114.72955703735352,0.0015927981585264206,0.01153564453125,2.695788621902466,-0.02731102891266346,0.11887877434492111,-0.026957886293530464,-0.0003531491383910179,0.0,0.09484438598155975,0.46020299196243286,0.8939054058545337,-2.5999865531921387,1.3275666236877441,-2.5051422119140625,1.4128721952438354,4.561370611190796,2.8124213218688965,,,,,,
7312832000.0,81.69,-2.9600000381469727,6519754752.0,3570.9561581249304,25.0,-0.05112973600625992,425984.0,119.3176839351654,0.0028370218351483345,0.03448486328125,2.6845130920410156,-0.026915859431028366,0.11491061747074127,-0.026845132932066917,-7.07283616065979e-05,0.0,0.04355999082326889,0.4545544683933258,0.8795778684572724,-2.4103288650512695,1.266137957572937,-2.3667688369750977,1.309883713722229,4.58812689781189,2.7655868530273438,,,,,,
7509512000.0,85.63,-3.5199999809265137,6519754752.0,3520.4063833978175,26.0,-0.051422327756881714,442368.0,123.97169208526611,0.0004721789446193725,0.0,2.698805093765259,-0.026565685868263245,0.12375013530254364,-0.02698805183172226,0.0004223664291203022,0.0,0.03987976163625717,0.4899854063987732,0.874264759951391,-2.4845352172851562,1.3196383714675903,-2.444655418395996,1.381829857826233,4.654008150100708,2.7765605449676514,,,,,,
7707512000.0,82.47,-2.3299999237060547,6519754752.0,3576.6530805902794,27.0,-0.050828177481889725,458752.0,128.55251097679138,0.005013498943299055,0.04656982421875,2.668639898300171,-0.02896192856132984,0.11626134067773819,-0.026686398312449455,-0.0022755260579288006,0.0,0.04889887198805809,0.4640618562698364,0.8809573386532835,-2.485218048095703,1.269779086112976,-2.43631911277771,1.3450069427490234,4.5808188915252686,2.780991554260254,,,,,,
7905248000.0,81.26,-2.3299999237060547,6519754752.0,3492.637337166996,28.0,-0.051175907254219055,475136.0,133.24352192878723,0.0018662918591871858,0.014892578125,2.6705121994018555,-0.026980780065059662,0.1090814471244812,-0.026705119758844376,-0.0002756565809249878,0.0,0.05782090127468109,0.4453127384185791,0.8890890942221139,-2.4516220092773438,1.2766257524490356,-2.393800973892212,1.3371429443359375,4.69101095199585,2.797243356704712,,,,,,
8103248000.0,75.18,-1.9500000476837158,6519754752.0,3484.8576778764113,29.0,-0.05119607597589493,491520.0,137.94500517845154,0.007782361935824156,0.13885498046875,2.627781867980957,-0.02426576241850853,0.049351438879966736,-0.0262778177857399,0.002012055367231369,0.0,0.11537428200244904,0.2938104271888733,0.9522450704182582,-2.3716535568237305,1.3028857707977295,-2.2562789916992188,1.3444912433624268,4.701483249664307,2.7907207012176514,,,,,,
8300984000.0,81.71,-2.630000114440918,6519754752.0,3444.823588599111,30.0,-0.05170067399740219,507904.0,142.70112681388855,0.005724318325519562,0.06414794921875,2.6385953426361084,-0.029436707496643066,0.08349844068288803,-0.02638595551252365,-0.003050754778087139,0.0,0.0707935094833374,0.40762612223625183,0.9173225057110839,-2.4650096893310547,1.3938463926315308,-2.3942160606384277,1.4176479578018188,4.756121635437012,2.898283004760742,,,,,,
8499776000.0,75.04,-2.450000047683716,6519754752.0,3402.0137448936607,31.0,-0.0515919029712677,524288.0,147.5170979499817,0.002769970567896962,0.039306640625,2.626922130584717,-0.027690235525369644,0.061407413333654404,-0.0262692179530859,-0.0014210226945579052,0.0,0.08904656767845154,0.3379153907299042,0.9332751344569603,-2.270864486694336,1.3165417909622192,-2.1818180084228516,1.308169960975647,4.81597113609314,2.7795536518096924,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.008072646334767342,0.5249807238578796,0.3470481336116791,0.008072646334767342,0.5249807238578796,0.3470481336116791
,,,,,,,,,,,,,,,,,,,,,,,,,,0.001613830798305571,0.3275875449180603,0.32440775632858276,0.001613830798305571,0.3275875449180603,0.32440775632858276
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012876666150987148,0.3187023997306824,0.31422796845436096,0.0012876666150987148,0.3187023997306824,0.31422796845436096
,,,,,,,,,,,,,,,,,,,,,,,,,,0.001844325684942305,0.31942248344421387,0.31202539801597595,0.001844325684942305,0.31942248344421387,0.31202539801597595
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012826081365346909,0.31172657012939453,0.3055937886238098,0.0012826081365346909,0.31172657012939453,0.3055937886238098
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010055943857878447,0.30215007066726685,0.2983405292034149,0.0010055943857878447,0.30215007066726685,0.2983405292034149
8512048000.0,76.29,-2.3299999237060547,6327188480.0,28.17377965272812,32.0,-0.05171087384223938,540672.0,729.0507154464722,0.007479044608771801,0.09454345703125,2.5758752822875977,-0.022654475644230843,0.02676563337445259,-0.02575875073671341,0.003104276955127716,0.0,0.01602395437657833,0.26330509781837463,0.9559939655457048,-2.2828805446624756,1.0917232036590576,-2.2668566703796387,1.2551714181900024,581.5336174964905,2.7941155433654785,,,,,,
8512048000.0,74.14,-2.609999895095825,6529777152.0,3575.461343697949,33.0,-0.05200015380978584,557056.0,733.633061170578,0.005384134128689766,0.05096435546875,2.5441317558288574,-0.026224156841635704,0.022795528173446655,-0.02544131502509117,-0.0007828418165445328,0.0,0.05016326159238815,0.23126380145549774,0.9683717881725414,-2.2074050903320312,1.2321052551269531,-2.1572418212890625,1.3003803491592407,4.582345724105835,2.787531614303589,,,,,,
8512048000.0,77.11,-1.8799999952316284,6529777152.0,3463.150215485983,34.0,-0.051985710859298706,573440.0,738.3640139102936,0.004588139243423939,0.05743408203125,2.523162841796875,-0.025306392461061478,0.027369560673832893,-0.025231629610061646,-7.476657629013062e-05,0.0,0.04228440299630165,0.24374116957187653,0.9666715322367523,-2.2206387519836426,1.2972599267959595,-2.178354263305664,1.3351227045059204,4.730952739715576,2.770265817642212,,,,,,
8512048000.0,74.52,-2.2200000286102295,6529777152.0,3559.10130226188,35.0,-0.05214942991733551,589824.0,742.9674232006073,0.0012935616541653872,0.0067138671875,2.5770516395568848,-0.02478696219623089,0.0183857548981905,-0.025770515203475952,0.0009835511445999146,0.0,0.04115251079201698,0.19649511575698853,0.9769568434029228,-2.1241486072540283,1.2962688207626343,-2.082996129989624,1.2944364547729492,4.603409290313721,2.7840559482574463,,,,,,
8512048000.0,76.91,-2.4600000381469727,6529777152.0,3485.45262517648,36.0,-0.05257555842399597,606208.0,747.6681039333344,0.0051941717974841595,0.0469970703125,2.529782772064209,-0.025447066873311996,0.02202622964978218,-0.025297824293375015,-0.0001492425799369812,0.0,0.01429644413292408,0.2135610282421112,0.9723652060991554,-2.0738282203674316,1.2919880151748657,-2.0595316886901855,1.2846769094467163,4.700680732727051,2.7679550647735596,,,,,,
8512048000.0,76.45,-1.6699999570846558,6529777152.0,3498.6154977016995,37.0,-0.05244356021285057,622592.0,752.3510992527008,0.0014688919764012098,0.00335693359375,2.5661778450012207,-0.025309089571237564,0.01933950185775757,-0.025661777704954147,0.0003526912769302726,0.0,0.009141930378973484,0.19983956217765808,0.973118091896603,-2.015866279602051,1.2411009073257446,-2.0067243576049805,1.2188533544540405,4.682995319366455,2.7634172439575195,,,,,,
8512048000.0,76.49,-1.9800000190734863,6529777152.0,3602.5333643681993,38.0,-0.05254357308149338,638976.0,756.8990099430084,0.00610737781971693,0.07476806640625,2.5070204734802246,-0.02536948397755623,0.021752478554844856,-0.025070205330848694,-0.0002992774825543165,0.0,-0.011201523244380951,0.21066983044147491,0.9701948141455069,-1.9980050325393677,1.2274366617202759,-2.009206533432007,1.2202712297439575,4.547910690307617,2.7590391635894775,,,,,,
8512048000.0,76.81,-1.7699999809265137,6529777152.0,3538.338318178743,39.0,-0.052838221192359924,655360.0,761.5294320583344,0.0025719734840095043,0.0126953125,2.5620484352111816,-0.024696877226233482,0.01684432476758957,-0.025620482861995697,0.0009236086625605822,0.0,-0.020862601697444916,0.1840994507074356,0.9780843532400224,-2.0323612689971924,1.2305339574813843,-2.0532238483428955,1.2435848712921143,4.630422115325928,2.778055429458618,,,,,,
8512048000.0,75.56,-2.380000114440918,6529777152.0,3581.0623692201384,40.0,-0.05293932929635048,671744.0,766.1046106815338,0.0008280214387923479,0.00335693359375,2.5476908683776855,-0.025655832141637802,0.01826944760978222,-0.025476908311247826,-0.00017892546020448208,0.0,-0.024309378117322922,0.19114945828914642,0.9767280398444775,-2.0644216537475586,1.223779559135437,-2.088731288909912,1.2530156373977661,4.575178623199463,2.759990930557251,,,,,,
8512048000.0,78.43,-1.5800000429153442,6529777152.0,3502.8357912414267,41.0,-0.05284501984715462,688128.0,770.7819638252258,0.0012147596571594477,0.00225830078125,2.5214388370513916,-0.02499057725071907,0.017526932060718536,-0.025214388966560364,0.0002238089218735695,0.0,-0.00949757918715477,0.18777523934841156,0.9783154275235375,-2.1081104278564453,1.254351019859314,-2.1176083087921143,1.2751548290252686,4.677353143692017,2.755557060241699,,,,,,
8512048000.0,72.74,-1.5,6529777152.0,3681.7138795776796,42.0,-0.052992723882198334,704512.0,775.2320652008057,0.004115086514502764,0.0350341796875,2.48396635055542,-0.025296084582805634,0.014010654762387276,-0.02483966201543808,-0.00045642396435141563,0.0,0.006173175293952227,0.16903868317604065,0.9811863243186394,-2.0410923957824707,1.2302249670028687,-2.034919261932373,1.2323929071426392,4.450101375579834,2.7580151557922363,,,,,,
8512048000.0,74.55,-1.1200000047683716,6529777152.0,3602.5158006277507,43.0,-0.053216323256492615,720896.0,779.7799980640411,0.002067944733425975,0.01068115234375,2.4925312995910645,-0.024952126666903496,0.01395316794514656,-0.024925310164690018,-2.682022750377655e-05,0.0,-0.0030043849255889654,0.16725122928619385,0.9812059895519251,-2.0146121978759766,1.2114399671554565,-2.0176165103912354,1.2199994325637817,4.547932863235474,2.756476640701294,,,,,,
8512048000.0,75.12,-2.0999999046325684,6529777152.0,3634.589813476741,44.0,-0.05358334630727768,737280.0,784.2877969741821,0.0022611040621995926,0.0062255859375,2.441363573074341,-0.02477341517806053,0.014987753704190254,-0.024413634091615677,-0.0003597838804125786,0.0,-0.01664752885699272,0.17293806374073029,0.9812610968122207,-2.054173231124878,1.235070824623108,-2.0708208084106445,1.2633349895477295,4.507798910140991,2.7606024742126465,,,,,,
8512048000.0,73.3,-1.7100000381469727,6529777152.0,3637.3751150516546,45.0,-0.05318807438015938,753664.0,788.7921440601349,0.003660359187051654,0.033203125,2.4242284297943115,-0.024608107283711433,0.016193723306059837,-0.024242283776402473,-0.0003658223431557417,0.0,0.0037641427479684353,0.18066145479679108,0.9803132498906811,-2.0843043327331543,1.2717211246490479,-2.080540180206299,1.287592887878418,4.504347085952759,2.769887924194336,,,,,,
8512048000.0,77.5,-1.159999966621399,6529777152.0,3641.9860558358023,46.0,-0.05334167927503586,770048.0,793.2907884120941,0.0020117275416851044,0.010986328125,2.4445292949676514,-0.021774370223283768,0.014998184517025948,-0.024445291608572006,0.002670923713594675,0.0,-0.0032235393300652504,0.17410661280155182,0.9819248684140095,-2.1289260387420654,1.2795873880386353,-2.1321496963500977,1.2950143814086914,4.4986443519592285,2.7662036418914795,,,,,,
8512048000.0,74.99,-1.8700000047683716,6529777152.0,3428.308652898417,47.0,-0.053743232041597366,786432.0,798.069821357727,0.003887175815179944,0.0302734375,2.398491859436035,-0.023341037333011627,0.015028271824121475,-0.023984918370842934,0.0006438829004764557,0.0,-0.001258348231203854,0.17435146868228912,0.9815534506666517,-2.065671443939209,1.279923677444458,-2.066929817199707,1.2837133407592773,4.779032945632935,2.883326530456543,,,,,,
8512048000.0,77.71,-2.140000104904175,6529777152.0,3562.0739253114702,48.0,-0.05393693596124649,802816.0,802.6693890094757,0.0010364372283220291,0.00775146484375,2.4709362983703613,-0.024626128375530243,0.014431977644562721,-0.024709364399313927,8.323416113853455e-05,0.0,-0.003450106829404831,0.1711227297782898,0.9820228519806742,-2.1027135848999023,1.2714725732803345,-2.106163501739502,1.2762837409973145,4.599567651748657,2.7523884773254395,,,,,,
8512048000.0,76.29,-1.350000023841858,6529777152.0,3567.589898472949,49.0,-0.05405712127685547,819200.0,807.2618451118469,0.0014214508701115847,0.00921630859375,2.4868550300598145,-0.02460450679063797,0.014344388619065285,-0.024868549779057503,0.0002640439197421074,0.0,-0.004952668212354183,0.16988110542297363,0.9824345149530139,-2.088095188140869,1.2732285261154175,-2.093047618865967,1.2817844152450562,4.592456102371216,2.7703795433044434,,,,,,
8512048000.0,75.19,-1.2100000381469727,6529777152.0,3561.505509181001,50.0,-0.05394488200545311,835584.0,811.8621468544006,0.0008615758852101862,0.0013427734375,2.495486259460449,-0.024384301155805588,0.014136277139186859,-0.024954861029982567,0.0005705589428544044,0.0,-0.002031763782724738,0.1686268448829651,0.9830487271902457,-2.1229159832000732,1.2786221504211426,-2.1249477863311768,1.2951663732528687,4.600301742553711,2.761654853820801,,,,,,
8512048000.0,76.39,-1.25,6529777152.0,3544.698604754327,51.0,-0.05377501994371414,851968.0,816.484260559082,0.0008233389817178249,0.00396728515625,2.5136044025421143,-0.024427451193332672,0.014190934598445892,-0.02513604424893856,0.0007085928227752447,0.0,0.0008258288726210594,0.16944755613803864,0.9828130239289558,-2.1356372833251953,1.2877048254013062,-2.1348116397857666,1.2925151586532593,4.6221137046813965,2.767878293991089,,,,,,
8512048000.0,77.15,-1.8700000047683716,6529777152.0,3541.4674225290373,52.0,-0.054154880344867706,868352.0,821.1105914115906,0.0007292247610166669,0.00262451171875,2.4913341999053955,-0.025340817868709564,0.012523467652499676,-0.02491334266960621,-0.0004274807870388031,0.0,-0.007471743039786816,0.15978728234767914,0.9845932111514532,-2.116241693496704,1.2718263864517212,-2.123713493347168,1.2873189449310303,4.626330852508545,2.773353099822998,,,,,,
8512048000.0,78.17,-1.5499999523162842,6529777152.0,3584.128071592982,53.0,-0.05410602688789368,884736.0,825.6818566322327,0.002405299339443445,0.01617431640625,2.4454808235168457,-0.024757521227002144,0.01440017856657505,-0.024454805999994278,-0.0003027133643627167,0.0,-0.008436229079961777,0.1700393259525299,0.9826530144501902,-2.1383161544799805,1.2756547927856445,-2.1467525959014893,1.291033148765564,4.57126522064209,2.7616093158721924,,,,,,
8512048000.0,76.4,-1.4700000286102295,6529777152.0,3526.1413255570174,54.0,-0.05437319725751877,901120.0,830.3282954692841,0.0028007610235363245,0.02398681640625,2.449493169784546,-0.024188881739974022,0.01261202897876501,-0.024494929239153862,0.0003060493618249893,0.0,0.006753920577466488,0.1574936956167221,0.9850803035776262,-2.112949848175049,1.2819997072219849,-2.106196403503418,1.2893871068954468,4.646438837051392,2.763002395629883,,,,,,
8512048000.0,76.77,-1.809999942779541,6529777152.0,3430.186083820769,55.0,-0.054361049085855484,917504.0,835.1047127246857,0.0017738444730639458,0.01849365234375,2.4730453491210938,-0.025529053062200546,0.011013058945536613,-0.02473045140504837,-0.0007986021228134632,0.0,-0.007476489059627056,0.1493602693080902,0.9856633878355384,-2.0762786865234375,1.2462695837020874,-2.0837554931640625,1.24741792678833,4.776417255401611,2.935594081878662,,,,,,
8512048000.0,77.23,-1.5399999618530273,6529777152.0,3584.9262685333674,56.0,-0.05430439114570618,933888.0,839.6749601364136,0.0014305810909718275,0.0111083984375,2.4483563899993896,-0.02393292635679245,0.01192573830485344,-0.024483563378453255,0.000550638884305954,0.0,-0.010621173307299614,0.15650224685668945,0.985242280016738,-2.1332273483276367,1.2660378217697144,-2.1438486576080322,1.2882819175720215,4.570247411727905,2.771693706512451,,,,,,
8512048000.0,76.07,-1.5199999809265137,6529777152.0,3500.947572707114,57.0,-0.054507676512002945,950272.0,844.3548359870911,0.001538180629722774,0.00872802734375,2.427100419998169,-0.024287836626172066,0.010753468610346317,-0.024271003901958466,-1.6834121197462082e-05,0.0,-0.004046453628689051,0.14668118953704834,0.9867075745389529,-2.1043734550476074,1.258652925491333,-2.108419895172119,1.2722489833831787,4.67987585067749,2.7735447883605957,,,,,,
8512048000.0,74.96,-1.8300000429153442,6529777152.0,3540.4907159558384,58.0,-0.054687585681676865,966656.0,848.9824430942535,0.0010805729543790221,0.00384521484375,2.4128010272979736,-0.024358060210943222,0.010762840509414673,-0.024128008633852005,-0.0002300487831234932,0.0,-0.005577165633440018,0.14730864763259888,0.986903115641699,-2.101713180541992,1.2782386541366577,-2.107290267944336,1.287194848060608,4.627607107162476,2.7704250812530518,,,,,,
